Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-05-30 14:59:28+00:00,1531289194378629121,@beccareallife I appreciate this a lot,tenbestie,10,1,1,0,0,w6yv snsd exo yuzu. 20+,111,,i appreciate this a lot,"['i', 'appreciate', 'this', 'a', 'lot']","['appreciate', 'lot']","['appreci', 'lot']","['appreciate', 'lot']",4,Iran
2022-04-29 13:23:34+00:00,1520031034343100417,".
.

some people will learn how to appreciate you by losing you!

.
.
#راه_اندازی_رستوران #راه_اندازی_فست_فود #راه_اندازی_کافه #راه_اندازی_کسب_و_کار #کافه_گردی #رستورانگردی #آشپزی #کافه
.
.
.
📸@soheilbarahouei 
. https://t.co/PJgcpMnOoL",shahinghanizade,#تهران,0,0,0,0,instagram.com/Chef_Shahin_Gh…,207,"['راه_اندازی_رستوران', 'راه_اندازی_فست_فود', 'راه_اندازی_کافه', 'راه_اندازی_کسب_و_کار', 'کافه_گردی', 'رستورانگردی', 'آشپزی', 'کافه']",some people will learn how to appreciate you by losing you,"['some', 'people', 'will', 'learn', 'how', 'to', 'appreciate', 'you', 'by', 'losing', 'you']","['people', 'learn', 'appreciate', 'losing']","['peopl', 'learn', 'appreci', 'lose']","['people', 'learn', 'appreciate', 'losing']",3,Iran
2022-06-05 14:41:46+00:00,1533459068366594049,"Amb. #Greganti meets the Governor of Niniveh, Najim Al Juburi. Great appreciation for the 🇮🇹 contribution in the fight vs Daesh and in reconstruction. Focus on health, education and cultural cooperation.",ItalyinIraq,Iraq,1,0,0,0,Profilo ufficiale dell'Ambasciata d'Italia in Iraq | Official account of the Italian Embassy in Iraq 🇮🇹 🇮🇶,8204,['Greganti'],amb greganti meets the governor of niniveh najim al juburi great appreciation for the contribution in the fight vs daesh and in reconstruction focus on health education and cultural cooperation,"['amb', 'greganti', 'meets', 'the', 'governor', 'of', 'niniveh', 'najim', 'al', 'juburi', 'great', 'appreciation', 'for', 'the', 'contribution', 'in', 'the', 'fight', 'vs', 'daesh', 'and', 'in', 'reconstruction', 'focus', 'on', 'health', 'education', 'and', 'cultural', 'cooperation']","['amb', 'greganti', 'meets', 'governor', 'niniveh', 'najim', 'al', 'juburi', 'great', 'appreciation', 'contribution', 'fight', 'vs', 'daesh', 'reconstruction', 'focus', 'health', 'education', 'cultural', 'cooperation']","['amb', 'greganti', 'meet', 'governor', 'niniveh', 'najim', 'al', 'juburi', 'great', 'appreci', 'contribut', 'fight', 'vs', 'daesh', 'reconstruct', 'focu', 'health', 'educ', 'cultur', 'cooper']","['amb', 'greganti', 'meets', 'governor', 'niniveh', 'najim', 'al', 'juburi', 'great', 'appreciation', 'contribution', 'fight', 'vs', 'daesh', 'reconstruction', 'focus', 'health', 'education', 'cultural', 'cooperation']",5,Iran
2022-06-04 22:50:09+00:00,1533219586467893249,"This tweet is in appreciation of @MubarakKamal_. Popularizing philosophy and getting it right is second nature to him.

He always knows exactly what’s relevant, and knows the best way to deliver it to any person or any crowd. A truly amazing skill that requires great character.",Alabbar94,Kuwait,8,3,0,0,@adnanreads | @AdnanMubarak_YT | “Videntur mihi palae respectu eorum quae vidi et revelata sunt mihi.”,4557,,this tweet is in appreciation of popularizing philosophy and getting it right is second nature to him he always knows exactly whats relevant and knows the best way to deliver it to any person or any crowd a truly amazing skill that requires great character,"['this', 'tweet', 'is', 'in', 'appreciation', 'of', 'popularizing', 'philosophy', 'and', 'getting', 'it', 'right', 'is', 'second', 'nature', 'to', 'him', 'he', 'always', 'knows', 'exactly', 'whats', 'relevant', 'and', 'knows', 'the', 'best', 'way', 'to', 'deliver', 'it', 'to', 'any', 'person', 'or', 'any', 'crowd', 'a', 'truly', 'amazing', 'skill', 'that', 'requires', 'great', 'character']","['tweet', 'appreciation', 'popularizing', 'philosophy', 'getting', 'right', 'second', 'nature', 'always', 'knows', 'exactly', 'whats', 'relevant', 'knows', 'best', 'way', 'deliver', 'person', 'crowd', 'truly', 'amazing', 'skill', 'requires', 'great', 'character']","['tweet', 'appreci', 'popular', 'philosophi', 'get', 'right', 'second', 'natur', 'alway', 'know', 'exactli', 'what', 'relev', 'know', 'best', 'way', 'deliv', 'person', 'crowd', 'truli', 'amaz', 'skill', 'requir', 'great', 'charact']","['tweet', 'appreciation', 'popularizing', 'philosophy', 'getting', 'right', 'second', 'nature', 'always', 'knows', 'exactly', 'whats', 'relevant', 'knows', 'best', 'way', 'deliver', 'person', 'crowd', 'truly', 'amazing', 'skill', 'requires', 'great', 'character']",5,Iran
2022-06-04 04:45:32+00:00,1532946630537793536,@Felhalaui @IslamEssa_Gaza @arayamas @tigosaurio @PManjarin @hany_Ismaill @SalimBetaj @YasirKh65732820 @ManarMa31545636 @SamSam112107 @AnastasiaRobe @Rowlandsel @BDSMadrid @ShamLevantian @EZUKFP @DrivingSproket @he_at_her_11_ @AyaGazan @radicalmoog @pddavies1965 @Saroua10 @peacenotwar786 @RefatIbrahim8 @aneesafalasteen @softpaws52 @PalEvePlus @freedompalest1 @apwasma @SHMVouwe @freegazaorg With deep appreciation. Thanks. Best wishes.,Al81642254,"Riyadh, Kingdom of Saudi Arabi",3,0,2,0,"‏‏البحث الدايب عن خير الناس وخير أمة أخرجت للناس خلف ركام الاستعمار والراسمالية واالتبعية. دراسات التنمية والاستشراق. الطب البديل.
Development. Postcolonial Stu",128,,with deep appreciation thanks best wishes,"['with', 'deep', 'appreciation', 'thanks', 'best', 'wishes']","['deep', 'appreciation', 'thanks', 'best', 'wishes']","['deep', 'appreci', 'thank', 'best', 'wish']","['deep', 'appreciation', 'thanks', 'best', 'wishes']",5,Iran
2022-06-01 12:59:59+00:00,1531983899009875968,"#HeartyCongratulations to the 
SHO @psshmbad_cyb and PCs
Gopal , Yadagiri, Srinivas, Venkataiah, Anand, Vamshi for receiving Appreciation from @TelanganaDGP Shri.M.Mahendar Reddy IPS, for their Commendable work in discharging their duties in functional verticals. 
 @cpcybd https://t.co/4p83pIqw7h",dcpshamshabad,Shamshabad,13,0,4,0,"The official twitter handle of Deputy Commissioner of Police, Shamshabad Zone, Cyberabad Metropolitan Police.

Your Safety - Our Concern • Dial 100",213,['HeartyCongratulations'],heartycongratulations to the sho and pcs gopal yadagiri srinivas venkataiah anand vamshi for receiving appreciation from shrimmahendar reddy ips for their commendable work in discharging their duties in functional verticals,"['heartycongratulations', 'to', 'the', 'sho', 'and', 'pcs', 'gopal', 'yadagiri', 'srinivas', 'venkataiah', 'anand', 'vamshi', 'for', 'receiving', 'appreciation', 'from', 'shrimmahendar', 'reddy', 'ips', 'for', 'their', 'commendable', 'work', 'in', 'discharging', 'their', 'duties', 'in', 'functional', 'verticals']","['heartycongratulations', 'sho', 'pcs', 'gopal', 'yadagiri', 'srinivas', 'venkataiah', 'anand', 'vamshi', 'receiving', 'appreciation', 'shrimmahendar', 'reddy', 'ips', 'commendable', 'work', 'discharging', 'duties', 'functional', 'verticals']","['heartycongratul', 'sho', 'pc', 'gopal', 'yadagiri', 'sriniva', 'venkataiah', 'anand', 'vamshi', 'receiv', 'appreci', 'shrimmahendar', 'reddi', 'ip', 'commend', 'work', 'discharg', 'duti', 'function', 'vertic']","['heartycongratulations', 'sho', 'pcs', 'gopal', 'yadagiri', 'srinivas', 'venkataiah', 'anand', 'vamshi', 'receiving', 'appreciation', 'shrimmahendar', 'reddy', 'ips', 'commendable', 'work', 'discharging', 'duties', 'functional', 'verticals']",5,Iran
2022-06-01 10:00:41+00:00,1531938780546052096,You are more than enough u just were with the wrong person move on girl sm1 like u with a big heart will find the best dont u ever think he will be ur last u deserve nothing but happiness &amp;Appreciation u may be broken and sad but u will move on god will send u the cure🤍be strong https://t.co/ZNxNKjXvWG,__ra9_,Bahrain,2,0,0,0,BH 🌴🌞,10,,you are more than enough u just were with the wrong person move on girl sm1 like u with a big heart will find the best dont u ever think he will be ur last u deserve nothing but happiness ampappreciation u may be broken and sad but u will move on god will send u the curebe strong,"['you', 'are', 'more', 'than', 'enough', 'u', 'just', 'were', 'with', 'the', 'wrong', 'person', 'move', 'on', 'girl', 'sm1', 'like', 'u', 'with', 'a', 'big', 'heart', 'will', 'find', 'the', 'best', 'dont', 'u', 'ever', 'think', 'he', 'will', 'be', 'ur', 'last', 'u', 'deserve', 'nothing', 'but', 'happiness', 'ampappreciation', 'u', 'may', 'be', 'broken', 'and', 'sad', 'but', 'u', 'will', 'move', 'on', 'god', 'will', 'send', 'u', 'the', 'curebe', 'strong']","['enough', 'u', 'wrong', 'person', 'move', 'girl', 'sm1', 'like', 'u', 'big', 'heart', 'find', 'best', 'dont', 'u', 'ever', 'think', 'ur', 'last', 'u', 'deserve', 'nothing', 'happiness', 'ampappreciation', 'u', 'may', 'broken', 'sad', 'u', 'move', 'god', 'send', 'u', 'curebe', 'strong']","['enough', 'u', 'wrong', 'person', 'move', 'girl', 'sm1', 'like', 'u', 'big', 'heart', 'find', 'best', 'dont', 'u', 'ever', 'think', 'ur', 'last', 'u', 'deserv', 'noth', 'happi', 'ampappreci', 'u', 'may', 'broken', 'sad', 'u', 'move', 'god', 'send', 'u', 'cureb', 'strong']","['enough', 'u', 'wrong', 'person', 'move', 'girl', 'sm1', 'like', 'u', 'big', 'heart', 'find', 'best', 'dont', 'u', 'ever', 'think', 'ur', 'last', 'u', 'deserve', 'nothing', 'happiness', 'ampappreciation', 'u', 'may', 'broken', 'sad', 'u', 'move', 'god', 'send', 'u', 'curebe', 'strong']",5,Iran
2022-05-27 20:57:23+00:00,1530292101174415366,"https://t.co/9TwtonU7Vj A worthwhile reflection: The power of small gestures from @TheEconomist 

“…recognition can have a meaningful impact on workers. The other is that this impact is amplified if shows of appreciation are personal and unexpected.”",katherineroux,Kuwait,0,0,0,0,"Head of Communications @ICRC for Gulf Cooperation Council Countries. Love #coffee ☕️ & adventures raising #TCK 🌍 Never stop exploring, never stop learning.",2180,,a worthwhile reflection the power of small gestures from recognition can have a meaningful impact on workers the other is that this impact is amplified if shows of appreciation are personal and unexpected,"['a', 'worthwhile', 'reflection', 'the', 'power', 'of', 'small', 'gestures', 'from', 'recognition', 'can', 'have', 'a', 'meaningful', 'impact', 'on', 'workers', 'the', 'other', 'is', 'that', 'this', 'impact', 'is', 'amplified', 'if', 'shows', 'of', 'appreciation', 'are', 'personal', 'and', 'unexpected']","['worthwhile', 'reflection', 'power', 'small', 'gestures', 'recognition', 'meaningful', 'impact', 'workers', 'impact', 'amplified', 'shows', 'appreciation', 'personal', 'unexpected']","['worthwhil', 'reflect', 'power', 'small', 'gestur', 'recognit', 'meaning', 'impact', 'worker', 'impact', 'amplifi', 'show', 'appreci', 'person', 'unexpect']","['worthwhile', 'reflection', 'power', 'small', 'gestures', 'recognition', 'meaningful', 'impact', 'workers', 'impact', 'amplified', 'shows', 'appreciation', 'personal', 'unexpected']",4,Iran
2022-03-28 18:25:21+00:00,1508510569409794049,praying hands/appreciation mural honoring health workers by #Tehran municipality https://t.co/6PglXFRpjK,marzprado,Islamic Republic of Iran,39,0,9,1,"نه مزدور نه جاسوس، فقط بومی مخصوص© Kumeyaay-Luiseño land, CaliStateUni alumni & mostly-absent Birzeit-er, mestizo, U.T. ☫ , de-schooling, get at me",464,['Tehran'],praying handsappreciation mural honoring health workers by tehran municipality,"['praying', 'handsappreciation', 'mural', 'honoring', 'health', 'workers', 'by', 'tehran', 'municipality']","['praying', 'handsappreciation', 'mural', 'honoring', 'health', 'workers', 'tehran', 'municipality']","['pray', 'handsappreci', 'mural', 'honor', 'health', 'worker', 'tehran', 'municip']","['praying', 'handsappreciation', 'mural', 'honoring', 'health', 'workers', 'tehran', 'municipality']",5,Iran
2022-06-02 18:55:42+00:00,1532435809122537493,"Covid zero deaths in Iran under cruel and criminal sanctions good news for #Iran people and friends. 
We thank health staff, particularly martyrs of this difficult path and pay tribute to Covid victims.
Hoping to see end of Covid toll worldwide https://t.co/Y3sZ3iP0qI",IRIMFA_EN,Islamic Republic of Iran,73,2,35,7,"Welcome to the Official Twitter Account of the Ministry of Foreign Affairs 
Islamic Republic of Iran

Follow us on Instagram at:
Instagram.com/IranMFA",54851,['Iran'],covid zero deaths in iran under cruel and criminal sanctions good news for iran people and friends we thank health staff particularly martyrs of this difficult path and pay tribute to covid victims hoping to see end of covid toll worldwide,"['covid', 'zero', 'deaths', 'in', 'iran', 'under', 'cruel', 'and', 'criminal', 'sanctions', 'good', 'news', 'for', 'iran', 'people', 'and', 'friends', 'we', 'thank', 'health', 'staff', 'particularly', 'martyrs', 'of', 'this', 'difficult', 'path', 'and', 'pay', 'tribute', 'to', 'covid', 'victims', 'hoping', 'to', 'see', 'end', 'of', 'covid', 'toll', 'worldwide']","['covid', 'zero', 'deaths', 'iran', 'cruel', 'criminal', 'sanctions', 'good', 'news', 'iran', 'people', 'friends', 'thank', 'health', 'staff', 'particularly', 'martyrs', 'difficult', 'path', 'pay', 'tribute', 'covid', 'victims', 'hoping', 'see', 'end', 'covid', 'toll', 'worldwide']","['covid', 'zero', 'death', 'iran', 'cruel', 'crimin', 'sanction', 'good', 'news', 'iran', 'peopl', 'friend', 'thank', 'health', 'staff', 'particularli', 'martyr', 'difficult', 'path', 'pay', 'tribut', 'covid', 'victim', 'hope', 'see', 'end', 'covid', 'toll', 'worldwid']","['covid', 'zero', 'deaths', 'iran', 'cruel', 'criminal', 'sanctions', 'good', 'news', 'iran', 'people', 'friends', 'thank', 'health', 'staff', 'particularly', 'martyrs', 'difficult', 'path', 'pay', 'tribute', 'covid', 'victims', 'hoping', 'see', 'end', 'covid', 'toll', 'worldwide']",1,Iran
2022-05-31 08:48:44+00:00,1531558283013763077,"""Family, Faith, Flag, Fiscal Responsibility and a Five Pound Voucher* to help you pay your Gas Bill""

* One voucher per household, households must contain 2 working parents and a child with good SAT test results in Business Awareness &amp; Customer Service. Terms and Conditions apply https://t.co/yJKNFvcZnr",disconnect1187,Bin,4,0,1,0,It's all such a waste of my valueless time,2867,,family faith flag fiscal responsibility and a five pound voucher to help you pay your gas bill one voucher per household households must contain 2 working parents and a child with good sat test results in business awareness amp customer service terms and conditions apply,"['family', 'faith', 'flag', 'fiscal', 'responsibility', 'and', 'a', 'five', 'pound', 'voucher', 'to', 'help', 'you', 'pay', 'your', 'gas', 'bill', 'one', 'voucher', 'per', 'household', 'households', 'must', 'contain', '2', 'working', 'parents', 'and', 'a', 'child', 'with', 'good', 'sat', 'test', 'results', 'in', 'business', 'awareness', 'amp', 'customer', 'service', 'terms', 'and', 'conditions', 'apply']","['family', 'faith', 'flag', 'fiscal', 'responsibility', 'five', 'pound', 'voucher', 'help', 'pay', 'gas', 'bill', 'one', 'voucher', 'per', 'household', 'households', 'must', 'contain', '2', 'working', 'parents', 'child', 'good', 'sat', 'test', 'results', 'business', 'awareness', 'amp', 'customer', 'service', 'terms', 'conditions', 'apply']","['famili', 'faith', 'flag', 'fiscal', 'respons', 'five', 'pound', 'voucher', 'help', 'pay', 'ga', 'bill', 'one', 'voucher', 'per', 'household', 'household', 'must', 'contain', '2', 'work', 'parent', 'child', 'good', 'sat', 'test', 'result', 'busi', 'awar', 'amp', 'custom', 'servic', 'term', 'condit', 'appli']","['family', 'faith', 'flag', 'fiscal', 'responsibility', 'five', 'pound', 'voucher', 'help', 'pay', 'gas', 'bill', 'one', 'voucher', 'per', 'household', 'households', 'must', 'contain', '2', 'working', 'parents', 'child', 'good', 'sat', 'test', 'results', 'business', 'awareness', 'amp', 'customer', 'service', 'terms', 'conditions', 'apply']",5,Iran
2022-06-06 12:13:31+00:00,1533784147008815105,"#Khamenei blames the #West for igniting protest on the streets, but who is to blame for water shortage, electricity breakdown, #COVID fiasco, bread price rising tenfold in a year?

He steals #billions from the treasury and has no shame to blame !

#Iran #IRGC #Khamenei #news https://t.co/a7Sp3BlQjy",IFMAT_org,Islamic Republic of Iran,204,1,16,1,"IFMAT: Iranian, Frauds, Manipulations, Atrocities-Human Rights Violations,Terror.
We want to reveal the true face of Iran regime, Iranian Manipulations, Threats",3213,"['Khamenei', 'West', 'COVID', 'billions', 'Iran', 'IRGC', 'Khamenei', 'news']",khamenei blames the west for igniting protest on the streets but who is to blame for water shortage electricity breakdown covid fiasco bread price rising tenfold in a year he steals billions from the treasury and has no shame to blame iran irgc khamenei news,"['khamenei', 'blames', 'the', 'west', 'for', 'igniting', 'protest', 'on', 'the', 'streets', 'but', 'who', 'is', 'to', 'blame', 'for', 'water', 'shortage', 'electricity', 'breakdown', 'covid', 'fiasco', 'bread', 'price', 'rising', 'tenfold', 'in', 'a', 'year', 'he', 'steals', 'billions', 'from', 'the', 'treasury', 'and', 'has', 'no', 'shame', 'to', 'blame', 'iran', 'irgc', 'khamenei', 'news']","['khamenei', 'blames', 'west', 'igniting', 'protest', 'streets', 'blame', 'water', 'shortage', 'electricity', 'breakdown', 'covid', 'fiasco', 'bread', 'price', 'rising', 'tenfold', 'year', 'steals', 'billions', 'treasury', 'shame', 'blame', 'iran', 'irgc', 'khamenei', 'news']","['khamenei', 'blame', 'west', 'ignit', 'protest', 'street', 'blame', 'water', 'shortag', 'electr', 'breakdown', 'covid', 'fiasco', 'bread', 'price', 'rise', 'tenfold', 'year', 'steal', 'billion', 'treasuri', 'shame', 'blame', 'iran', 'irgc', 'khamenei', 'news']","['khamenei', 'blames', 'west', 'igniting', 'protest', 'streets', 'blame', 'water', 'shortage', 'electricity', 'breakdown', 'covid', 'fiasco', 'bread', 'price', 'rising', 'tenfold', 'year', 'steals', 'billions', 'treasury', 'shame', 'blame', 'iran', 'irgc', 'khamenei', 'news']",1,Iran
