Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-04-07 07:34:14+00:00,1247427448645484544,"It’s #WorldHealthDay!
 
Today, we celebrate the work of #nurses &amp; midwives by showing our appreciation for their #bravery, #courage &amp; resolve in the global #COVID19 response.

#SupportNursesAndMidwives 
 #health #intervention #compassion #awareness #kindness #innergame #recovery https://t.co/zyXi8JjAmN",charanastas,Ελλάς,0,0,0,0,🗣️🎓🙊🙉🙈👁️🧠👣👠❣️,321,"['WorldHealthDay', 'nurses', 'bravery', 'courage', 'COVID19', 'SupportNursesAndMidwives', 'health', 'intervention', 'compassion', 'awareness', 'kindness', 'innergame', 'recovery']",its worldhealthday today we celebrate the work of nurses amp midwives by showing our appreciation for their bravery courage amp resolve in the global covid19 response supportnursesandmidwives health intervention compassion awareness kindness innergame recovery,"['its', 'worldhealthday', 'today', 'we', 'celebrate', 'the', 'work', 'of', 'nurses', 'amp', 'midwives', 'by', 'showing', 'our', 'appreciation', 'for', 'their', 'bravery', 'courage', 'amp', 'resolve', 'in', 'the', 'global', 'covid19', 'response', 'supportnursesandmidwives', 'health', 'intervention', 'compassion', 'awareness', 'kindness', 'innergame', 'recovery']","['worldhealthday', 'today', 'celebrate', 'work', 'nurses', 'amp', 'midwives', 'showing', 'appreciation', 'bravery', 'courage', 'amp', 'resolve', 'global', 'covid19', 'response', 'supportnursesandmidwives', 'health', 'intervention', 'compassion', 'awareness', 'kindness', 'innergame', 'recovery']","['worldhealthday', 'today', 'celebr', 'work', 'nurs', 'amp', 'midwiv', 'show', 'appreci', 'braveri', 'courag', 'amp', 'resolv', 'global', 'covid19', 'respons', 'supportnursesandmidw', 'health', 'intervent', 'compass', 'awar', 'kind', 'innergam', 'recoveri']","['worldhealthday', 'today', 'celebrate', 'work', 'nurses', 'amp', 'midwives', 'showing', 'appreciation', 'bravery', 'courage', 'amp', 'resolve', 'global', 'covid19', 'response', 'supportnursesandmidwives', 'health', 'intervention', 'compassion', 'awareness', 'kindness', 'innergame', 'recovery']",5,Greece
2020-09-04 11:20:40+00:00,1301842610622001155,Fitting and well deserved tribute to the Ashton Gate 8 - They ensured our club could go on 👏👏🔴⚪️👏👏 #BristolCity #hummel https://t.co/DQXyFGP7EK,BristolOli,"Cardiff, Wales",42,1,1,0,8 Men had a dream to save our football team - Be the person your Dog thinks you are,2460,"['BristolCity', 'hummel']",fitting and well deserved tribute to the ashton gate 8 they ensured our club could go on bristolcity hummel,"['fitting', 'and', 'well', 'deserved', 'tribute', 'to', 'the', 'ashton', 'gate', '8', 'they', 'ensured', 'our', 'club', 'could', 'go', 'on', 'bristolcity', 'hummel']","['fitting', 'well', 'deserved', 'tribute', 'ashton', 'gate', '8', 'ensured', 'club', 'could', 'go', 'bristolcity', 'hummel']","['fit', 'well', 'deserv', 'tribut', 'ashton', 'gate', '8', 'ensur', 'club', 'could', 'go', 'bristolc', 'hummel']","['fitting', 'well', 'deserved', 'tribute', 'ashton', 'gate', '8', 'ensured', 'club', 'could', 'go', 'bristolcity', 'hummel']",5,Greece
2022-06-01 06:51:08+00:00,1531891077954867202,"#COVID has made men's #MentalHealth more difficult to manage. This #MensHealthMonth, check out this congressional briefing discussing the intersection of these issues: https://t.co/JkOQwRuvkz #MHM2022 #Androclinic #drpagkalos @ISSM_INFO @APAPsychiatric @UemsP https://t.co/N3XpkJtHYc",dr_pagkalos,"Karolou Dil 25, Thessaloniki",2,0,1,0,@APAPsychiatric Int. Distinguished Fellow/ @wpath SOC Revision Committee/Vicechair Communication Committee @issm_info/ @WPA_Psychiatry Chair Military Psychiatry,206,"['COVID', 'MentalHealth', 'MensHealthMonth', 'MHM2022', 'Androclinic', 'drpagkalos']",covid has made mens mentalhealth more difficult to manage this menshealthmonth check out this congressional briefing discussing the intersection of these issues mhm2022 androclinic drpagkalos,"['covid', 'has', 'made', 'mens', 'mentalhealth', 'more', 'difficult', 'to', 'manage', 'this', 'menshealthmonth', 'check', 'out', 'this', 'congressional', 'briefing', 'discussing', 'the', 'intersection', 'of', 'these', 'issues', 'mhm2022', 'androclinic', 'drpagkalos']","['covid', 'made', 'mens', 'mentalhealth', 'difficult', 'manage', 'menshealthmonth', 'check', 'congressional', 'briefing', 'discussing', 'intersection', 'issues', 'mhm2022', 'androclinic', 'drpagkalos']","['covid', 'made', 'men', 'mentalhealth', 'difficult', 'manag', 'menshealthmonth', 'check', 'congression', 'brief', 'discuss', 'intersect', 'issu', 'mhm2022', 'androclin', 'drpagkalo']","['covid', 'made', 'mens', 'mentalhealth', 'difficult', 'manage', 'menshealthmonth', 'check', 'congressional', 'briefing', 'discussing', 'intersection', 'issues', 'mhm2022', 'androclinic', 'drpagkalos']",1,Greece
2022-06-05 12:01:20+00:00,1533418692373008384,"If #Greece's ruling conservatives had been on the Titanic, they'd now be devising a PR campaign extolling the health benefits of swimming in the icy waters of the North Atlantic. https://t.co/rdQr8pb95q",teacherdude,"Thessaloniki, Greece",6,0,1,0,"'Neutrality helps the oppressor, never the victim. Silence encourages the tormentor, never the tormented.'

Elie Wiesel  - Nobel Peace Prize winner.",12494,['Greece'],if greeces ruling conservatives had been on the titanic theyd now be devising a pr campaign extolling the health benefits of swimming in the icy waters of the north atlantic,"['if', 'greeces', 'ruling', 'conservatives', 'had', 'been', 'on', 'the', 'titanic', 'theyd', 'now', 'be', 'devising', 'a', 'pr', 'campaign', 'extolling', 'the', 'health', 'benefits', 'of', 'swimming', 'in', 'the', 'icy', 'waters', 'of', 'the', 'north', 'atlantic']","['greeces', 'ruling', 'conservatives', 'titanic', 'theyd', 'devising', 'pr', 'campaign', 'extolling', 'health', 'benefits', 'swimming', 'icy', 'waters', 'north', 'atlantic']","['greec', 'rule', 'conserv', 'titan', 'theyd', 'devis', 'pr', 'campaign', 'extol', 'health', 'benefit', 'swim', 'ici', 'water', 'north', 'atlant']","['greeces', 'ruling', 'conservatives', 'titanic', 'theyd', 'devising', 'pr', 'campaign', 'extolling', 'health', 'benefits', 'swimming', 'icy', 'waters', 'north', 'atlantic']",1,Greece
2020-07-12 18:31:46+00:00,1282382159085363200,"Two #coronavirus vaccines show promising results in Phase 1 Human trials.⚕️
Watch the full video to find out more facts.🔬

⚗️©️→↓

         #Science_Nature_page
         #CoronavirusPandemic
         #Covid_19 #science
         #Biology #healthy
         #medicine #research https://t.co/vY18dp2upV",iFarDinKHan,Metaverse,6,2,1,0,"Science🔸Technology🔼Art 🎨 Si-fi▪️Movies🍿
Don't unfollow. I'm logging into my account after 1.5 years. See & comment on Pin Tweet.",8861,"['coronavirus', 'Science_Nature_page', 'CoronavirusPandemic', 'Covid_19', 'science', 'Biology', 'healthy', 'medicine', 'research']",two coronavirus vaccines show promising results in phase 1 human trials watch the full video to find out more facts sciencenaturepage coronaviruspandemic covid19 science biology healthy medicine research,"['two', 'coronavirus', 'vaccines', 'show', 'promising', 'results', 'in', 'phase', '1', 'human', 'trials', 'watch', 'the', 'full', 'video', 'to', 'find', 'out', 'more', 'facts', 'sciencenaturepage', 'coronaviruspandemic', 'covid19', 'science', 'biology', 'healthy', 'medicine', 'research']","['two', 'coronavirus', 'vaccines', 'show', 'promising', 'results', 'phase', '1', 'human', 'trials', 'watch', 'full', 'video', 'find', 'facts', 'sciencenaturepage', 'coronaviruspandemic', 'covid19', 'science', 'biology', 'healthy', 'medicine', 'research']","['two', 'coronaviru', 'vaccin', 'show', 'promis', 'result', 'phase', '1', 'human', 'trial', 'watch', 'full', 'video', 'find', 'fact', 'sciencenaturepag', 'coronaviruspandem', 'covid19', 'scienc', 'biolog', 'healthi', 'medicin', 'research']","['two', 'coronavirus', 'vaccines', 'show', 'promising', 'results', 'phase', '1', 'human', 'trials', 'watch', 'full', 'video', 'find', 'facts', 'sciencenaturepage', 'coronaviruspandemic', 'covid19', 'science', 'biology', 'healthy', 'medicine', 'research']",4,Greece
2020-05-12 21:34:12+00:00,1260322407241396224,"Find an Online Class and Community During the Coronavirus Pandemic
Hatha Yoga &amp; Pilates Studio wants to encourage you to take this time to build a strong practice, find a virtual community for support, and use your yoga off the mat to help those in need. https://t.co/YiWnkL48UT https://t.co/iM0sadFD2x",HathaStudio,Patra,0,0,0,0,,133,,find an online class and community during the coronavirus pandemic hatha yoga amp pilates studio wants to encourage you to take this time to build a strong practice find a virtual community for support and use your yoga off the mat to help those in need,"['find', 'an', 'online', 'class', 'and', 'community', 'during', 'the', 'coronavirus', 'pandemic', 'hatha', 'yoga', 'amp', 'pilates', 'studio', 'wants', 'to', 'encourage', 'you', 'to', 'take', 'this', 'time', 'to', 'build', 'a', 'strong', 'practice', 'find', 'a', 'virtual', 'community', 'for', 'support', 'and', 'use', 'your', 'yoga', 'off', 'the', 'mat', 'to', 'help', 'those', 'in', 'need']","['find', 'online', 'class', 'community', 'coronavirus', 'pandemic', 'hatha', 'yoga', 'amp', 'pilates', 'studio', 'wants', 'encourage', 'take', 'time', 'build', 'strong', 'practice', 'find', 'virtual', 'community', 'support', 'use', 'yoga', 'mat', 'help', 'need']","['find', 'onlin', 'class', 'commun', 'coronaviru', 'pandem', 'hatha', 'yoga', 'amp', 'pilat', 'studio', 'want', 'encourag', 'take', 'time', 'build', 'strong', 'practic', 'find', 'virtual', 'commun', 'support', 'use', 'yoga', 'mat', 'help', 'need']","['find', 'online', 'class', 'community', 'coronavirus', 'pandemic', 'hatha', 'yoga', 'amp', 'pilates', 'studio', 'wants', 'encourage', 'take', 'time', 'build', 'strong', 'practice', 'find', 'virtual', 'community', 'support', 'use', 'yoga', 'mat', 'help', 'need']",5,Greece
2020-05-03 08:35:52+00:00,1256865041959325698,"--  COVID-19 : President of Madagascar has launched ""locally made"" herbal medicine that can prevent and cure patients of Coronavirus. 

-  Madagascar - has said the organics used in the processing the - Herbal - medicine are from a malaria curing tree. https://t.co/DO2mYaiROg",Kingsannoh,"Spata-Loutsa, Greece",2,0,2,0,"Sierra Leonean🇸🇱 
Living in Greece 🇬🇷                                    
CEO Face Of Sierra Leone🇸🇱
      Media Manager Team Yagba Dem. 
 VIP Blogger",437,,covid19 president of madagascar has launched locally made herbal medicine that can prevent and cure patients of coronavirus madagascar has said the organics used in the processing the herbal medicine are from a malaria curing tree,"['covid19', 'president', 'of', 'madagascar', 'has', 'launched', 'locally', 'made', 'herbal', 'medicine', 'that', 'can', 'prevent', 'and', 'cure', 'patients', 'of', 'coronavirus', 'madagascar', 'has', 'said', 'the', 'organics', 'used', 'in', 'the', 'processing', 'the', 'herbal', 'medicine', 'are', 'from', 'a', 'malaria', 'curing', 'tree']","['covid19', 'president', 'madagascar', 'launched', 'locally', 'made', 'herbal', 'medicine', 'prevent', 'cure', 'patients', 'coronavirus', 'madagascar', 'said', 'organics', 'used', 'processing', 'herbal', 'medicine', 'malaria', 'curing', 'tree']","['covid19', 'presid', 'madagascar', 'launch', 'local', 'made', 'herbal', 'medicin', 'prevent', 'cure', 'patient', 'coronaviru', 'madagascar', 'said', 'organ', 'use', 'process', 'herbal', 'medicin', 'malaria', 'cure', 'tree']","['covid19', 'president', 'madagascar', 'launched', 'locally', 'made', 'herbal', 'medicine', 'prevent', 'cure', 'patients', 'coronavirus', 'madagascar', 'said', 'organics', 'used', 'processing', 'herbal', 'medicine', 'malaria', 'curing', 'tree']",4,Greece
2020-03-27 08:24:43+00:00,1243453886846861312,Serenity🙏 #morning #qarantine #coronavirus #coronavirusdays #stayhome #staysafe #stayhealthy #freeyourmind #naturephotography #walking #emptycity #rainyday #moodoftheday #meditation #motivation @ Greece https://t.co/RFRpLZfAZ3,fotinilazoy,Hellas!  ,1,0,0,0,The future belongs to those who believe in the beauty of their dreams!✌️Instagram:@fotinilazoy,329,"['morning', 'qarantine', 'coronavirus', 'coronavirusdays', 'stayhome', 'staysafe', 'stayhealthy', 'freeyourmind', 'naturephotography', 'walking', 'emptycity', 'rainyday', 'moodoftheday', 'meditation', 'motivation']",serenity morning qarantine coronavirus coronavirusdays stayhome staysafe stayhealthy freeyourmind naturephotography walking emptycity rainyday moodoftheday meditation motivation greece,"['serenity', 'morning', 'qarantine', 'coronavirus', 'coronavirusdays', 'stayhome', 'staysafe', 'stayhealthy', 'freeyourmind', 'naturephotography', 'walking', 'emptycity', 'rainyday', 'moodoftheday', 'meditation', 'motivation', 'greece']","['serenity', 'morning', 'qarantine', 'coronavirus', 'coronavirusdays', 'stayhome', 'staysafe', 'stayhealthy', 'freeyourmind', 'naturephotography', 'walking', 'emptycity', 'rainyday', 'moodoftheday', 'meditation', 'motivation', 'greece']","['seren', 'morn', 'qarantin', 'coronaviru', 'coronavirusday', 'stayhom', 'staysaf', 'stayhealthi', 'freeyourmind', 'naturephotographi', 'walk', 'emptyc', 'rainyday', 'moodoftheday', 'medit', 'motiv', 'greec']","['serenity', 'morning', 'qarantine', 'coronavirus', 'coronavirusdays', 'stayhome', 'staysafe', 'stayhealthy', 'freeyourmind', 'naturephotography', 'walking', 'emptycity', 'rainyday', 'moodoftheday', 'meditation', 'motivation', 'greece']",1,Greece
2020-03-17 04:37:28+00:00,1239772817446637573,"Another near pointless application heavy with advertising brought to you by Covid19 Scaremongers Inc.

Free Coronavirus Phone App Could Be Available in Weeks for Fast, At-Home Risk Assessment @MIUI| https://t.co/5l9vjOKp8V",300cba,Athens Greece / Durham UK / Is,0,0,0,0,Live to fly. Angry twitterist. Against: Faith ideologies & non-prop representation. For: Self-determination/Freedom Federal/Monarchy OpenCarry Brexit. PMH,1145,,another near pointless application heavy with advertising brought to you by covid19 scaremongers inc free coronavirus phone app could be available in weeks for fast athome risk assessment,"['another', 'near', 'pointless', 'application', 'heavy', 'with', 'advertising', 'brought', 'to', 'you', 'by', 'covid19', 'scaremongers', 'inc', 'free', 'coronavirus', 'phone', 'app', 'could', 'be', 'available', 'in', 'weeks', 'for', 'fast', 'athome', 'risk', 'assessment']","['another', 'near', 'pointless', 'application', 'heavy', 'advertising', 'brought', 'covid19', 'scaremongers', 'inc', 'free', 'coronavirus', 'phone', 'app', 'could', 'available', 'weeks', 'fast', 'athome', 'risk', 'assessment']","['anoth', 'near', 'pointless', 'applic', 'heavi', 'advertis', 'brought', 'covid19', 'scaremong', 'inc', 'free', 'coronaviru', 'phone', 'app', 'could', 'avail', 'week', 'fast', 'athom', 'risk', 'assess']","['another', 'near', 'pointless', 'application', 'heavy', 'advertising', 'brought', 'covid19', 'scaremongers', 'inc', 'free', 'coronavirus', 'phone', 'app', 'could', 'available', 'weeks', 'fast', 'athome', 'risk', 'assessment']",2,Greece
2020-03-13 22:08:15+00:00,1238587705329684492,Chinese Doctors Are Using Cuban Antivirals Against Coronavirus|News|teleSUR https://t.co/OrqgkpaaeG,GMitakides,Loutraki Greece,0,0,1,0,"Salus populi suprema lex esto
Let the welfare of the people be the supreme law
(Ciceron)

La vita e' bella

Civil Engineer, NTUA 1980",9930,,chinese doctors are using cuban antivirals against coronavirusnewstelesur,"['chinese', 'doctors', 'are', 'using', 'cuban', 'antivirals', 'against', 'coronavirusnewstelesur']","['chinese', 'doctors', 'using', 'cuban', 'antivirals', 'coronavirusnewstelesur']","['chines', 'doctor', 'use', 'cuban', 'antivir', 'coronavirusnewstelesur']","['chinese', 'doctors', 'using', 'cuban', 'antivirals', 'coronavirusnewstelesur']",1,Greece
