Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-03 20:49:54+00:00,1532826934391894016,"@Ryan2d505th82AA Begin documenting anything &amp; everything out of the ordinary as it relates to COVID &amp; these jabs. Under reporting adverse effects, repeated failed protocols (like vents) resulting in death, withholding patient care, misclassifications etc. we’re going to be using all of that info",TurkWonadetu,FEMA Region 9,0,0,0,0,Providing free Web 3.0 tech to Global Freedom Movement #CryptoPatriot #Cardano Girl Dad. Husband. Vet. uncensoredtimes.com,1604,,begin documenting anything amp everything out of the ordinary as it relates to covid amp these jabs under reporting adverse effects repeated failed protocols like vents resulting in death withholding patient care misclassifications etc were going to be using all of that info,"['begin', 'documenting', 'anything', 'amp', 'everything', 'out', 'of', 'the', 'ordinary', 'as', 'it', 'relates', 'to', 'covid', 'amp', 'these', 'jabs', 'under', 'reporting', 'adverse', 'effects', 'repeated', 'failed', 'protocols', 'like', 'vents', 'resulting', 'in', 'death', 'withholding', 'patient', 'care', 'misclassifications', 'etc', 'were', 'going', 'to', 'be', 'using', 'all', 'of', 'that', 'info']","['begin', 'documenting', 'anything', 'amp', 'everything', 'ordinary', 'relates', 'covid', 'amp', 'jabs', 'reporting', 'adverse', 'effects', 'repeated', 'failed', 'protocols', 'like', 'vents', 'resulting', 'death', 'withholding', 'patient', 'care', 'misclassifications', 'etc', 'going', 'using', 'info']","['begin', 'document', 'anyth', 'amp', 'everyth', 'ordinari', 'relat', 'covid', 'amp', 'jab', 'report', 'advers', 'effect', 'repeat', 'fail', 'protocol', 'like', 'vent', 'result', 'death', 'withhold', 'patient', 'care', 'misclassif', 'etc', 'go', 'use', 'info']","['begin', 'documenting', 'anything', 'amp', 'everything', 'ordinary', 'relates', 'covid', 'amp', 'jabs', 'reporting', 'adverse', 'effects', 'repeated', 'failed', 'protocols', 'like', 'vents', 'resulting', 'death', 'withholding', 'patient', 'care', 'misclassifications', 'etc', 'going', 'using', 'info']",1,Suriname
2020-07-12 22:50:54+00:00,1282447371759054848,Young nurse in Covid-19 transition unit finds value in helping others - Stabroek News https://t.co/Y5ythntKgV,Shiva75046102,"Georgetown, Guyana",0,0,0,0,"I'm a very honest and simple person from U. P.  Jaunpur. 
( 🙏🙏)",137,,young nurse in covid19 transition unit finds value in helping others stabroek news,"['young', 'nurse', 'in', 'covid19', 'transition', 'unit', 'finds', 'value', 'in', 'helping', 'others', 'stabroek', 'news']","['young', 'nurse', 'covid19', 'transition', 'unit', 'finds', 'value', 'helping', 'others', 'stabroek', 'news']","['young', 'nurs', 'covid19', 'transit', 'unit', 'find', 'valu', 'help', 'other', 'stabroek', 'news']","['young', 'nurse', 'covid19', 'transition', 'unit', 'finds', 'value', 'helping', 'others', 'stabroek', 'news']",4,Suriname
2020-05-12 10:33:11+00:00,1260156056602324993,"Today and everyday we celebrate our health care professionals for their bravery, service above self and love 💕 for all humanity! We are indebted to you all for the personal sacrifices you are making to save lives from the unidentifiable assailant COVID-19 #ThankU #Heroes #nurses https://t.co/3vnvmKqUcP",mariaavia,,0,0,0,0,"Former CEO, Metro Guyana, Mentor, Coach, President Rotary Club of Georgetown Central & Entrepreneur/ Founder Evolve Business Solutions Inc. & Collection by avia",317,"['ThankU', 'Heroes', 'nurses']",today and everyday we celebrate our health care professionals for their bravery service above self and love for all humanity we are indebted to you all for the personal sacrifices you are making to save lives from the unidentifiable assailant covid19 thanku heroes nurses,"['today', 'and', 'everyday', 'we', 'celebrate', 'our', 'health', 'care', 'professionals', 'for', 'their', 'bravery', 'service', 'above', 'self', 'and', 'love', 'for', 'all', 'humanity', 'we', 'are', 'indebted', 'to', 'you', 'all', 'for', 'the', 'personal', 'sacrifices', 'you', 'are', 'making', 'to', 'save', 'lives', 'from', 'the', 'unidentifiable', 'assailant', 'covid19', 'thanku', 'heroes', 'nurses']","['today', 'everyday', 'celebrate', 'health', 'care', 'professionals', 'bravery', 'service', 'self', 'love', 'humanity', 'indebted', 'personal', 'sacrifices', 'making', 'save', 'lives', 'unidentifiable', 'assailant', 'covid19', 'thanku', 'heroes', 'nurses']","['today', 'everyday', 'celebr', 'health', 'care', 'profession', 'braveri', 'servic', 'self', 'love', 'human', 'indebt', 'person', 'sacrific', 'make', 'save', 'live', 'unidentifi', 'assail', 'covid19', 'thanku', 'hero', 'nurs']","['today', 'everyday', 'celebrate', 'health', 'care', 'professionals', 'bravery', 'service', 'self', 'love', 'humanity', 'indebted', 'personal', 'sacrifices', 'making', 'save', 'lives', 'unidentifiable', 'assailant', 'covid19', 'thanku', 'heroes', 'nurses']",5,Suriname
2020-03-20 01:50:11+00:00,1240817882562519041,"Covid-19 isn't that bad you know;

People are spending more time with their families,

People are becoming cleaner, healthier

Roads have less traffic

But above all else, the Earth is cleansing. 

And I love it all.",Cowenzilla,"Georgetown, Guyana",1,0,2,0,✌🏿,2217,,covid19 isnt that bad you know people are spending more time with their families people are becoming cleaner healthier roads have less traffic but above all else the earth is cleansing and i love it all,"['covid19', 'isnt', 'that', 'bad', 'you', 'know', 'people', 'are', 'spending', 'more', 'time', 'with', 'their', 'families', 'people', 'are', 'becoming', 'cleaner', 'healthier', 'roads', 'have', 'less', 'traffic', 'but', 'above', 'all', 'else', 'the', 'earth', 'is', 'cleansing', 'and', 'i', 'love', 'it', 'all']","['covid19', 'isnt', 'bad', 'know', 'people', 'spending', 'time', 'families', 'people', 'becoming', 'cleaner', 'healthier', 'roads', 'less', 'traffic', 'else', 'earth', 'cleansing', 'love']","['covid19', 'isnt', 'bad', 'know', 'peopl', 'spend', 'time', 'famili', 'peopl', 'becom', 'cleaner', 'healthier', 'road', 'less', 'traffic', 'els', 'earth', 'cleans', 'love']","['covid19', 'isnt', 'bad', 'know', 'people', 'spending', 'time', 'families', 'people', 'becoming', 'cleaner', 'healthier', 'roads', 'less', 'traffic', 'else', 'earth', 'cleansing', 'love']",5,Suriname
2022-06-05 15:00:35+00:00,1533463803991580672,"While Magnum and Higgins reunite and work the case of a construction worker's tragic death, TC and Shammy get skyjacked by a pair of drug runners posing as tourists. 402 #MagnumPI #SaveMagnumPI @NBCUniversal @nbc @UniversalTV @USA_Network 🙏🏽
Al🫶🏽ha 🇸🇷🤙🏽",itsmecertified_,Suriname,1,0,2,0,"🐐👉#StratusFaction👈🐐 💯👌 #4HW #HardyBoyz #CeNation #RomanEmpire #Usos #MagnumPI #SaveMagnumPI
Follow @Matt_Cena (4/19/2012)IG: @itsmecertifiedg

Paramaribo",79,"['MagnumPI', 'SaveMagnumPI']",while magnum and higgins reunite and work the case of a construction workers tragic death tc and shammy get skyjacked by a pair of drug runners posing as tourists 402 magnumpi savemagnumpi alha,"['while', 'magnum', 'and', 'higgins', 'reunite', 'and', 'work', 'the', 'case', 'of', 'a', 'construction', 'workers', 'tragic', 'death', 'tc', 'and', 'shammy', 'get', 'skyjacked', 'by', 'a', 'pair', 'of', 'drug', 'runners', 'posing', 'as', 'tourists', '402', 'magnumpi', 'savemagnumpi', 'alha']","['magnum', 'higgins', 'reunite', 'work', 'case', 'construction', 'workers', 'tragic', 'death', 'tc', 'shammy', 'get', 'skyjacked', 'pair', 'drug', 'runners', 'posing', 'tourists', '402', 'magnumpi', 'savemagnumpi', 'alha']","['magnum', 'higgin', 'reunit', 'work', 'case', 'construct', 'worker', 'tragic', 'death', 'tc', 'shammi', 'get', 'skyjack', 'pair', 'drug', 'runner', 'pose', 'tourist', '402', 'magnumpi', 'savemagnumpi', 'alha']","['magnum', 'higgins', 'reunite', 'work', 'case', 'construction', 'workers', 'tragic', 'death', 'tc', 'shammy', 'get', 'skyjacked', 'pair', 'drug', 'runners', 'posing', 'tourists', '402', 'magnumpi', 'savemagnumpi', 'alha']",4,Suriname
2021-01-18 00:42:47+00:00,1350966835097776132,"The downside of using packages: increased bundle sizes 😴 but after a bit of unsuccessful tinkering to manually cache a graphql api via a service worker, I've decided that my sanity is more important.

I'll use apollo 🙄
#DEVCommunity #javascript",carlhandy_,127.0.0.1 ,2,0,2,0,"I write code, drink too much tea and talk when I text 🙆🏾‍♂️",153,"['DEVCommunity', 'javascript']",the downside of using packages increased bundle sizes but after a bit of unsuccessful tinkering to manually cache a graphql api via a service worker ive decided that my sanity is more important ill use apollo devcommunity javascript,"['the', 'downside', 'of', 'using', 'packages', 'increased', 'bundle', 'sizes', 'but', 'after', 'a', 'bit', 'of', 'unsuccessful', 'tinkering', 'to', 'manually', 'cache', 'a', 'graphql', 'api', 'via', 'a', 'service', 'worker', 'ive', 'decided', 'that', 'my', 'sanity', 'is', 'more', 'important', 'ill', 'use', 'apollo', 'devcommunity', 'javascript']","['downside', 'using', 'packages', 'increased', 'bundle', 'sizes', 'bit', 'unsuccessful', 'tinkering', 'manually', 'cache', 'graphql', 'api', 'via', 'service', 'worker', 'ive', 'decided', 'sanity', 'important', 'ill', 'use', 'apollo', 'devcommunity', 'javascript']","['downsid', 'use', 'packag', 'increas', 'bundl', 'size', 'bit', 'unsuccess', 'tinker', 'manual', 'cach', 'graphql', 'api', 'via', 'servic', 'worker', 'ive', 'decid', 'saniti', 'import', 'ill', 'use', 'apollo', 'devcommun', 'javascript']","['downside', 'using', 'packages', 'increased', 'bundle', 'sizes', 'bit', 'unsuccessful', 'tinkering', 'manually', 'cache', 'graphql', 'api', 'via', 'service', 'worker', 'ive', 'decided', 'sanity', 'important', 'ill', 'use', 'apollo', 'devcommunity', 'javascript']",3,Suriname
2022-05-30 07:52:31+00:00,1531181747387629568,Express gratitude on behalf of those children for starting PMCARES today.  Also welcome for starting a portal ‘pmcaresforchildren’ to facilitate for smooth passage of benefits. Jai Ho Modiji. (2/2) @BJP4Andhra @PMOIndia @somuveerraju,NPDurga9,"Chittoor, AP",0,0,0,0,,11,,express gratitude on behalf of those children for starting pmcares today also welcome for starting a portal pmcaresforchildren to facilitate for smooth passage of benefits jai ho modiji 22,"['express', 'gratitude', 'on', 'behalf', 'of', 'those', 'children', 'for', 'starting', 'pmcares', 'today', 'also', 'welcome', 'for', 'starting', 'a', 'portal', 'pmcaresforchildren', 'to', 'facilitate', 'for', 'smooth', 'passage', 'of', 'benefits', 'jai', 'ho', 'modiji', '22']","['express', 'gratitude', 'behalf', 'children', 'starting', 'pmcares', 'today', 'also', 'welcome', 'starting', 'portal', 'pmcaresforchildren', 'facilitate', 'smooth', 'passage', 'benefits', 'jai', 'ho', 'modiji', '22']","['express', 'gratitud', 'behalf', 'children', 'start', 'pmcare', 'today', 'also', 'welcom', 'start', 'portal', 'pmcaresforchildren', 'facilit', 'smooth', 'passag', 'benefit', 'jai', 'ho', 'modiji', '22']","['express', 'gratitude', 'behalf', 'children', 'starting', 'pmcares', 'today', 'also', 'welcome', 'starting', 'portal', 'pmcaresforchildren', 'facilitate', 'smooth', 'passage', 'benefits', 'jai', 'ho', 'modiji', '22']",5,Suriname
2021-01-31 13:14:24+00:00,1355867027160891395,Meanwhile @gofundme is running a campaign fundraising for the suicide-tractor driver who tried to kill police on 26th January. It specifically states “killed by police during peaceful protests”. To date @DCP_CCC_Delhi @DelhiPolice hasn’t blocked the website or it’s twitter handle https://t.co/79SGTB6BY5,aravkadian,Self-Righteous India,0,0,0,0,Learner,104,,meanwhile is running a campaign fundraising for the suicidetractor driver who tried to kill police on 26th january it specifically states killed by police during peaceful protests to date hasnt blocked the website or its twitter handle,"['meanwhile', 'is', 'running', 'a', 'campaign', 'fundraising', 'for', 'the', 'suicidetractor', 'driver', 'who', 'tried', 'to', 'kill', 'police', 'on', '26th', 'january', 'it', 'specifically', 'states', 'killed', 'by', 'police', 'during', 'peaceful', 'protests', 'to', 'date', 'hasnt', 'blocked', 'the', 'website', 'or', 'its', 'twitter', 'handle']","['meanwhile', 'running', 'campaign', 'fundraising', 'suicidetractor', 'driver', 'tried', 'kill', 'police', '26th', 'january', 'specifically', 'states', 'killed', 'police', 'peaceful', 'protests', 'date', 'hasnt', 'blocked', 'website', 'twitter', 'handle']","['meanwhil', 'run', 'campaign', 'fundrais', 'suicidetractor', 'driver', 'tri', 'kill', 'polic', '26th', 'januari', 'specif', 'state', 'kill', 'polic', 'peac', 'protest', 'date', 'hasnt', 'block', 'websit', 'twitter', 'handl']","['meanwhile', 'running', 'campaign', 'fundraising', 'suicidetractor', 'driver', 'tried', 'kill', 'police', '26th', 'january', 'specifically', 'states', 'killed', 'police', 'peaceful', 'protests', 'date', 'hasnt', 'blocked', 'website', 'twitter', 'handle']",1,Suriname
2019-12-23 02:54:15+00:00,1208943875135606784,Why is Do-Nothing #GOP @senatemajldr #MitchMcConnell still refusing to bring 275 bills with bipartisan support to the floor of #Senate? Mitch is not taking his responsibility and should resign. Let somebody else do the job..... https://t.co/BmGTbRyMMD,KarlShatterhand,Everywhere,0,0,0,0,3.5 Billion People is the Max,1273,"['GOP', 'MitchMcConnell', 'Senate']",why is donothing gop mitchmcconnell still refusing to bring 275 bills with bipartisan support to the floor of senate mitch is not taking his responsibility and should resign let somebody else do the job,"['why', 'is', 'donothing', 'gop', 'mitchmcconnell', 'still', 'refusing', 'to', 'bring', '275', 'bills', 'with', 'bipartisan', 'support', 'to', 'the', 'floor', 'of', 'senate', 'mitch', 'is', 'not', 'taking', 'his', 'responsibility', 'and', 'should', 'resign', 'let', 'somebody', 'else', 'do', 'the', 'job']","['donothing', 'gop', 'mitchmcconnell', 'still', 'refusing', 'bring', '275', 'bills', 'bipartisan', 'support', 'floor', 'senate', 'mitch', 'taking', 'responsibility', 'resign', 'let', 'somebody', 'else', 'job']","['donoth', 'gop', 'mitchmcconnel', 'still', 'refus', 'bring', '275', 'bill', 'bipartisan', 'support', 'floor', 'senat', 'mitch', 'take', 'respons', 'resign', 'let', 'somebodi', 'els', 'job']","['donothing', 'gop', 'mitchmcconnell', 'still', 'refusing', 'bring', '275', 'bills', 'bipartisan', 'support', 'floor', 'senate', 'mitch', 'taking', 'responsibility', 'resign', 'let', 'somebody', 'else', 'job']",1,Suriname
2020-10-28 09:30:58+00:00,1321383948962988032,"Motivate, push and encourage togetherness for a better environment where all can live in peace.

Always work towards improving safe environment.

#Guyana
#Health
#GlobalPeaceChain
#PeaceByDialogue
#JourneyTowardsPeace
#YesWeCan

Peacefully
Alex Dane Fraser
#GlobalPeaceAmbassador",AlexDaneFraser,Guyana,1,0,0,0,"If you can't measure achievement, how will you know if you're achieved anything?
If the objectives are not realistic, you will soon realize that and lose.",69,"['Guyana', 'Health', 'GlobalPeaceChain', 'PeaceByDialogue', 'JourneyTowardsPeace', 'YesWeCan', 'GlobalPeaceAmbassador']",motivate push and encourage togetherness for a better environment where all can live in peace always work towards improving safe environment guyana health globalpeacechain peacebydialogue journeytowardspeace yeswecan peacefully alex dane fraser globalpeaceambassador,"['motivate', 'push', 'and', 'encourage', 'togetherness', 'for', 'a', 'better', 'environment', 'where', 'all', 'can', 'live', 'in', 'peace', 'always', 'work', 'towards', 'improving', 'safe', 'environment', 'guyana', 'health', 'globalpeacechain', 'peacebydialogue', 'journeytowardspeace', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'globalpeaceambassador']","['motivate', 'push', 'encourage', 'togetherness', 'better', 'environment', 'live', 'peace', 'always', 'work', 'towards', 'improving', 'safe', 'environment', 'guyana', 'health', 'globalpeacechain', 'peacebydialogue', 'journeytowardspeace', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'globalpeaceambassador']","['motiv', 'push', 'encourag', 'togeth', 'better', 'environ', 'live', 'peac', 'alway', 'work', 'toward', 'improv', 'safe', 'environ', 'guyana', 'health', 'globalpeacechain', 'peacebydialogu', 'journeytowardspeac', 'yeswecan', 'peac', 'alex', 'dane', 'fraser', 'globalpeaceambassador']","['motivate', 'push', 'encourage', 'togetherness', 'better', 'environment', 'live', 'peace', 'always', 'work', 'towards', 'improving', 'safe', 'environment', 'guyana', 'health', 'globalpeacechain', 'peacebydialogue', 'journeytowardspeace', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'globalpeaceambassador']",5,Suriname
2020-10-21 10:10:07+00:00,1318857085547913216,"People enter your life for different reasons.

Learn what they are and know the time spans.
This will help you to overcome hurts.

#Guyana
#Health
#GlobalPeaceChain
#PeaceByDialogue
#JourneyTowardsPeace
#YesWeCan

Peacefully
Alex Dane Fraser
#GlobalPeaceAmbassador
+592-649-6590",AlexDaneFraser,Guyana,1,0,0,0,"If you can't measure achievement, how will you know if you're achieved anything?
If the objectives are not realistic, you will soon realize that and lose.",69,"['Guyana', 'Health', 'GlobalPeaceChain', 'PeaceByDialogue', 'JourneyTowardsPeace', 'YesWeCan', 'GlobalPeaceAmbassador']",people enter your life for different reasons learn what they are and know the time spans this will help you to overcome hurts guyana health globalpeacechain peacebydialogue journeytowardspeace yeswecan peacefully alex dane fraser globalpeaceambassador 5926496590,"['people', 'enter', 'your', 'life', 'for', 'different', 'reasons', 'learn', 'what', 'they', 'are', 'and', 'know', 'the', 'time', 'spans', 'this', 'will', 'help', 'you', 'to', 'overcome', 'hurts', 'guyana', 'health', 'globalpeacechain', 'peacebydialogue', 'journeytowardspeace', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'globalpeaceambassador', '5926496590']","['people', 'enter', 'life', 'different', 'reasons', 'learn', 'know', 'time', 'spans', 'help', 'overcome', 'hurts', 'guyana', 'health', 'globalpeacechain', 'peacebydialogue', 'journeytowardspeace', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'globalpeaceambassador', '5926496590']","['peopl', 'enter', 'life', 'differ', 'reason', 'learn', 'know', 'time', 'span', 'help', 'overcom', 'hurt', 'guyana', 'health', 'globalpeacechain', 'peacebydialogu', 'journeytowardspeac', 'yeswecan', 'peac', 'alex', 'dane', 'fraser', 'globalpeaceambassador', '5926496590']","['people', 'enter', 'life', 'different', 'reasons', 'learn', 'know', 'time', 'spans', 'help', 'overcome', 'hurts', 'guyana', 'health', 'globalpeacechain', 'peacebydialogue', 'journeytowardspeace', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'globalpeaceambassador', '5926496590']",5,Suriname
2020-10-11 16:17:43+00:00,1315325716859412481,"As we celebrate international Day of the Girl Child and National Coming Out Day. Let's remember to give equal opportunities to all.

Equality must be our motto and Peace must be our guide.

#Guyana
#Health
#GlobalPeaceChain

Peacefully
Alex Dane Fraser
#GlobalPeaceAmbassador",AlexDaneFraser,Guyana,1,0,0,0,"If you can't measure achievement, how will you know if you're achieved anything?
If the objectives are not realistic, you will soon realize that and lose.",69,"['Guyana', 'Health', 'GlobalPeaceChain', 'GlobalPeaceAmbassador']",as we celebrate international day of the girl child and national coming out day lets remember to give equal opportunities to all equality must be our motto and peace must be our guide guyana health globalpeacechain peacefully alex dane fraser globalpeaceambassador,"['as', 'we', 'celebrate', 'international', 'day', 'of', 'the', 'girl', 'child', 'and', 'national', 'coming', 'out', 'day', 'lets', 'remember', 'to', 'give', 'equal', 'opportunities', 'to', 'all', 'equality', 'must', 'be', 'our', 'motto', 'and', 'peace', 'must', 'be', 'our', 'guide', 'guyana', 'health', 'globalpeacechain', 'peacefully', 'alex', 'dane', 'fraser', 'globalpeaceambassador']","['celebrate', 'international', 'day', 'girl', 'child', 'national', 'coming', 'day', 'lets', 'remember', 'give', 'equal', 'opportunities', 'equality', 'must', 'motto', 'peace', 'must', 'guide', 'guyana', 'health', 'globalpeacechain', 'peacefully', 'alex', 'dane', 'fraser', 'globalpeaceambassador']","['celebr', 'intern', 'day', 'girl', 'child', 'nation', 'come', 'day', 'let', 'rememb', 'give', 'equal', 'opportun', 'equal', 'must', 'motto', 'peac', 'must', 'guid', 'guyana', 'health', 'globalpeacechain', 'peac', 'alex', 'dane', 'fraser', 'globalpeaceambassador']","['celebrate', 'international', 'day', 'girl', 'child', 'national', 'coming', 'day', 'lets', 'remember', 'give', 'equal', 'opportunities', 'equality', 'must', 'motto', 'peace', 'must', 'guide', 'guyana', 'health', 'globalpeacechain', 'peacefully', 'alex', 'dane', 'fraser', 'globalpeaceambassador']",5,Suriname
2020-09-17 09:58:00+00:00,1306532849030397952,"Showing love and support for others, great way to help build confidence. 

#Guyana
#Health
#GlobalPeaceChain
#GlobalPeaceAmbassador
#PeaceByDialogue
#JourneyTowardsPeace
#YesWeCan

Peacefully
Alex Dane Fraser
Global Peace Ambassador
+592-649-6590 https://t.co/suHn47DqrG",AlexDaneFraser,Guyana,1,0,0,0,"If you can't measure achievement, how will you know if you're achieved anything?
If the objectives are not realistic, you will soon realize that and lose.",69,"['Guyana', 'Health', 'GlobalPeaceChain', 'GlobalPeaceAmbassador', 'PeaceByDialogue', 'JourneyTowardsPeace', 'YesWeCan']",showing love and support for others great way to help build confidence guyana health globalpeacechain globalpeaceambassador peacebydialogue journeytowardspeace yeswecan peacefully alex dane fraser global peace ambassador 5926496590,"['showing', 'love', 'and', 'support', 'for', 'others', 'great', 'way', 'to', 'help', 'build', 'confidence', 'guyana', 'health', 'globalpeacechain', 'globalpeaceambassador', 'peacebydialogue', 'journeytowardspeace', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'global', 'peace', 'ambassador', '5926496590']","['showing', 'love', 'support', 'others', 'great', 'way', 'help', 'build', 'confidence', 'guyana', 'health', 'globalpeacechain', 'globalpeaceambassador', 'peacebydialogue', 'journeytowardspeace', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'global', 'peace', 'ambassador', '5926496590']","['show', 'love', 'support', 'other', 'great', 'way', 'help', 'build', 'confid', 'guyana', 'health', 'globalpeacechain', 'globalpeaceambassador', 'peacebydialogu', 'journeytowardspeac', 'yeswecan', 'peac', 'alex', 'dane', 'fraser', 'global', 'peac', 'ambassador', '5926496590']","['showing', 'love', 'support', 'others', 'great', 'way', 'help', 'build', 'confidence', 'guyana', 'health', 'globalpeacechain', 'globalpeaceambassador', 'peacebydialogue', 'journeytowardspeace', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'global', 'peace', 'ambassador', '5926496590']",5,Suriname
2020-09-01 11:26:12+00:00,1300756839928336384,"Counseling Helps.
Don't go through Mental Health alone, seek help.
From Counseling, Treatment to Recovery, we have you cover.

#Guyana
#Health
#GlobalPeaceChain
#GlobalPeaceAmbassador
#PeaceByDialogue
#YesWeCan

Peacefully
Alex Dane Fraser
Global Peace Ambassador
+592-649-6590",AlexDaneFraser,Guyana,2,0,0,0,"If you can't measure achievement, how will you know if you're achieved anything?
If the objectives are not realistic, you will soon realize that and lose.",69,"['Guyana', 'Health', 'GlobalPeaceChain', 'GlobalPeaceAmbassador', 'PeaceByDialogue', 'YesWeCan']",counseling helps dont go through mental health alone seek help from counseling treatment to recovery we have you cover guyana health globalpeacechain globalpeaceambassador peacebydialogue yeswecan peacefully alex dane fraser global peace ambassador 5926496590,"['counseling', 'helps', 'dont', 'go', 'through', 'mental', 'health', 'alone', 'seek', 'help', 'from', 'counseling', 'treatment', 'to', 'recovery', 'we', 'have', 'you', 'cover', 'guyana', 'health', 'globalpeacechain', 'globalpeaceambassador', 'peacebydialogue', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'global', 'peace', 'ambassador', '5926496590']","['counseling', 'helps', 'dont', 'go', 'mental', 'health', 'alone', 'seek', 'help', 'counseling', 'treatment', 'recovery', 'cover', 'guyana', 'health', 'globalpeacechain', 'globalpeaceambassador', 'peacebydialogue', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'global', 'peace', 'ambassador', '5926496590']","['counsel', 'help', 'dont', 'go', 'mental', 'health', 'alon', 'seek', 'help', 'counsel', 'treatment', 'recoveri', 'cover', 'guyana', 'health', 'globalpeacechain', 'globalpeaceambassador', 'peacebydialogu', 'yeswecan', 'peac', 'alex', 'dane', 'fraser', 'global', 'peac', 'ambassador', '5926496590']","['counseling', 'helps', 'dont', 'go', 'mental', 'health', 'alone', 'seek', 'help', 'counseling', 'treatment', 'recovery', 'cover', 'guyana', 'health', 'globalpeacechain', 'globalpeaceambassador', 'peacebydialogue', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'global', 'peace', 'ambassador', '5926496590']",5,Suriname
2020-08-24 15:07:22+00:00,1297913398655627264,"Show appreciation for your wellbeing, focus on your goals and work towards improving. 

#Guyana
#Health
#GlobalPeaceChain
#GlobalPeaceAmbassador
#PeaceByDialogue
#JourneyTowardsPeace
#YesWeCan

Peacefully
Alex Dane Fraser
Global Peace Ambassador
Health Advocate
+592-649-6590",AlexDaneFraser,Guyana,1,0,0,0,"If you can't measure achievement, how will you know if you're achieved anything?
If the objectives are not realistic, you will soon realize that and lose.",69,"['Guyana', 'Health', 'GlobalPeaceChain', 'GlobalPeaceAmbassador', 'PeaceByDialogue', 'JourneyTowardsPeace', 'YesWeCan']",show appreciation for your wellbeing focus on your goals and work towards improving guyana health globalpeacechain globalpeaceambassador peacebydialogue journeytowardspeace yeswecan peacefully alex dane fraser global peace ambassador health advocate 5926496590,"['show', 'appreciation', 'for', 'your', 'wellbeing', 'focus', 'on', 'your', 'goals', 'and', 'work', 'towards', 'improving', 'guyana', 'health', 'globalpeacechain', 'globalpeaceambassador', 'peacebydialogue', 'journeytowardspeace', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'global', 'peace', 'ambassador', 'health', 'advocate', '5926496590']","['show', 'appreciation', 'wellbeing', 'focus', 'goals', 'work', 'towards', 'improving', 'guyana', 'health', 'globalpeacechain', 'globalpeaceambassador', 'peacebydialogue', 'journeytowardspeace', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'global', 'peace', 'ambassador', 'health', 'advocate', '5926496590']","['show', 'appreci', 'wellb', 'focu', 'goal', 'work', 'toward', 'improv', 'guyana', 'health', 'globalpeacechain', 'globalpeaceambassador', 'peacebydialogu', 'journeytowardspeac', 'yeswecan', 'peac', 'alex', 'dane', 'fraser', 'global', 'peac', 'ambassador', 'health', 'advoc', '5926496590']","['show', 'appreciation', 'wellbeing', 'focus', 'goals', 'work', 'towards', 'improving', 'guyana', 'health', 'globalpeacechain', 'globalpeaceambassador', 'peacebydialogue', 'journeytowardspeace', 'yeswecan', 'peacefully', 'alex', 'dane', 'fraser', 'global', 'peace', 'ambassador', 'health', 'advocate', '5926496590']",5,Suriname
