Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-05-29 02:23:47+00:00,1530736631832932353,@NicolaWillisMP Appreciate the effort you went to in arranging these according to the strength of the test result. (Also take care and hope you’re all feeling better soon),gwynncompton,Paraparaumu Beach,8,1,0,0,"Dad, Kāpiti Coast District Councillor, local govt reform + commuter rail advocate, podcast host of @localaotearoa.",1586,,appreciate the effort you went to in arranging these according to the strength of the test result also take care and hope youre all feeling better soon,"['appreciate', 'the', 'effort', 'you', 'went', 'to', 'in', 'arranging', 'these', 'according', 'to', 'the', 'strength', 'of', 'the', 'test', 'result', 'also', 'take', 'care', 'and', 'hope', 'youre', 'all', 'feeling', 'better', 'soon']","['appreciate', 'effort', 'went', 'arranging', 'according', 'strength', 'test', 'result', 'also', 'take', 'care', 'hope', 'youre', 'feeling', 'better', 'soon']","['appreci', 'effort', 'went', 'arrang', 'accord', 'strength', 'test', 'result', 'also', 'take', 'care', 'hope', 'your', 'feel', 'better', 'soon']","['appreciate', 'effort', 'went', 'arranging', 'according', 'strength', 'test', 'result', 'also', 'take', 'care', 'hope', 'youre', 'feeling', 'better', 'soon']",4,New Zealand
2022-05-29 00:43:47+00:00,1530711467854790657,"@cardano_whale The weight of being a celebrity init
I appreciate it's challenging having thick skin when you care so much",_UnlikelyHero_,NZ,3,1,0,0,"Kiwi. Cricket, Chess, Night-sky lover, $ADA enthusiast🍍 #Bitcoin - Liberty and Justice for all - ΜΟΛΩΝ ΛΑΒΕ",168,,the weight of being a celebrity init i appreciate its challenging having thick skin when you care so much,"['the', 'weight', 'of', 'being', 'a', 'celebrity', 'init', 'i', 'appreciate', 'its', 'challenging', 'having', 'thick', 'skin', 'when', 'you', 'care', 'so', 'much']","['weight', 'celebrity', 'init', 'appreciate', 'challenging', 'thick', 'skin', 'care', 'much']","['weight', 'celebr', 'init', 'appreci', 'challeng', 'thick', 'skin', 'care', 'much']","['weight', 'celebrity', 'init', 'appreciate', 'challenging', 'thick', 'skin', 'care', 'much']",4,New Zealand
2022-05-26 21:03:47+00:00,1529931324756488192,"To my Lyall Bay family &amp; friends.Thank you &amp; i did not mean to scare you yesterday.
I appreciate you all.
Lyall Bay Community at it's best. Never cut loose your family/friends who care for you otherwise you will be on your own when you need them the most.
#LyallbayCommunity
#Love",WildBayNZ,"Lyall Bay,Wellington,NZ",1,0,0,0,"Do you cross the bridge or fade away. (From The Bridge by Elton John) 
Cross it to see what is on the other side.",2090,"['LyallbayCommunity', 'Love']",to my lyall bay family amp friendsthank you amp i did not mean to scare you yesterday i appreciate you all lyall bay community at its best never cut loose your familyfriends who care for you otherwise you will be on your own when you need them the most lyallbaycommunity love,"['to', 'my', 'lyall', 'bay', 'family', 'amp', 'friendsthank', 'you', 'amp', 'i', 'did', 'not', 'mean', 'to', 'scare', 'you', 'yesterday', 'i', 'appreciate', 'you', 'all', 'lyall', 'bay', 'community', 'at', 'its', 'best', 'never', 'cut', 'loose', 'your', 'familyfriends', 'who', 'care', 'for', 'you', 'otherwise', 'you', 'will', 'be', 'on', 'your', 'own', 'when', 'you', 'need', 'them', 'the', 'most', 'lyallbaycommunity', 'love']","['lyall', 'bay', 'family', 'amp', 'friendsthank', 'amp', 'mean', 'scare', 'yesterday', 'appreciate', 'lyall', 'bay', 'community', 'best', 'never', 'cut', 'loose', 'familyfriends', 'care', 'otherwise', 'need', 'lyallbaycommunity', 'love']","['lyall', 'bay', 'famili', 'amp', 'friendsthank', 'amp', 'mean', 'scare', 'yesterday', 'appreci', 'lyall', 'bay', 'commun', 'best', 'never', 'cut', 'loos', 'familyfriend', 'care', 'otherwis', 'need', 'lyallbaycommun', 'love']","['lyall', 'bay', 'family', 'amp', 'friendsthank', 'amp', 'mean', 'scare', 'yesterday', 'appreciate', 'lyall', 'bay', 'community', 'best', 'never', 'cut', 'loose', 'familyfriends', 'care', 'otherwise', 'need', 'lyallbaycommunity', 'love']",5,New Zealand
2022-05-25 22:33:16+00:00,1529591455869976576,"@DaTruthDT Get better brother we appreciate all the videos, but your health is more important.",The_Kiwi_Don,"Wellington, New Zealand",0,0,0,0,"Kia Ora Whanau
Alex from Costas Enterprises 
Here to help you get a job and get healthy",47,,get better brother we appreciate all the videos but your health is more important,"['get', 'better', 'brother', 'we', 'appreciate', 'all', 'the', 'videos', 'but', 'your', 'health', 'is', 'more', 'important']","['get', 'better', 'brother', 'appreciate', 'videos', 'health', 'important']","['get', 'better', 'brother', 'appreci', 'video', 'health', 'import']","['get', 'better', 'brother', 'appreciate', 'videos', 'health', 'important']",3,New Zealand
2022-05-23 06:20:29+00:00,1528621872681582592,@SachaCoburn You are a good person Sacha. His family would appreciate so much everything that you did if they knew. Take care x,NicolaWelten,"Tauranga, New Zealand",5,0,0,0,"Pākehā, she/her, painter, mum, oma, business owner manufacturing, amateur genealogist, caravanner, proud to hail from South Auckland.",826,,you are a good person sacha his family would appreciate so much everything that you did if they knew take care x,"['you', 'are', 'a', 'good', 'person', 'sacha', 'his', 'family', 'would', 'appreciate', 'so', 'much', 'everything', 'that', 'you', 'did', 'if', 'they', 'knew', 'take', 'care', 'x']","['good', 'person', 'sacha', 'family', 'would', 'appreciate', 'much', 'everything', 'knew', 'take', 'care', 'x']","['good', 'person', 'sacha', 'famili', 'would', 'appreci', 'much', 'everyth', 'knew', 'take', 'care', 'x']","['good', 'person', 'sacha', 'family', 'would', 'appreciate', 'much', 'everything', 'knew', 'take', 'care', 'x']",4,New Zealand
2022-05-19 11:22:03+00:00,1527248212448653312,@MaikiSherman If all of NZ can access health under Healthcare NZ then that is equity. As a Māori I appreciate that we are fortunate to be given the best of both in this country.,Reg27821192,new zealand,6,0,0,0,"Homeschooler, chef, ex business owner, a sucessful hustler + looney left 🤪
Retro, vintage lover ❤
chicken farmer 🐔",313,,if all of nz can access health under healthcare nz then that is equity as a mori i appreciate that we are fortunate to be given the best of both in this country,"['if', 'all', 'of', 'nz', 'can', 'access', 'health', 'under', 'healthcare', 'nz', 'then', 'that', 'is', 'equity', 'as', 'a', 'mori', 'i', 'appreciate', 'that', 'we', 'are', 'fortunate', 'to', 'be', 'given', 'the', 'best', 'of', 'both', 'in', 'this', 'country']","['nz', 'access', 'health', 'healthcare', 'nz', 'equity', 'mori', 'appreciate', 'fortunate', 'given', 'best', 'country']","['nz', 'access', 'health', 'healthcar', 'nz', 'equiti', 'mori', 'appreci', 'fortun', 'given', 'best', 'countri']","['nz', 'access', 'health', 'healthcare', 'nz', 'equity', 'mori', 'appreciate', 'fortunate', 'given', 'best', 'country']",3,New Zealand
2022-05-03 21:00:59+00:00,1521595701167222784,@XylaFoxlin I appreciate it’s not as simple as “just move states” but do you see this as a turning point for women in tech? Why live or work in a state that regards you as a little more than a womb? Hopefully the sane states will benefit form an influx of smarts.,farmgeek,"Masterton, Aotearoa",4,0,0,0,"20 years on the land; 20 years in (bio)tech; some overlap. Cricket farmer, scientist, dad among other things. Doing my best to be a good Treaty partner. He/him.",15226,,i appreciate its not as simple as just move states but do you see this as a turning point for women in tech why live or work in a state that regards you as a little more than a womb hopefully the sane states will benefit form an influx of smarts,"['i', 'appreciate', 'its', 'not', 'as', 'simple', 'as', 'just', 'move', 'states', 'but', 'do', 'you', 'see', 'this', 'as', 'a', 'turning', 'point', 'for', 'women', 'in', 'tech', 'why', 'live', 'or', 'work', 'in', 'a', 'state', 'that', 'regards', 'you', 'as', 'a', 'little', 'more', 'than', 'a', 'womb', 'hopefully', 'the', 'sane', 'states', 'will', 'benefit', 'form', 'an', 'influx', 'of', 'smarts']","['appreciate', 'simple', 'move', 'states', 'see', 'turning', 'point', 'women', 'tech', 'live', 'work', 'state', 'regards', 'little', 'womb', 'hopefully', 'sane', 'states', 'benefit', 'form', 'influx', 'smarts']","['appreci', 'simpl', 'move', 'state', 'see', 'turn', 'point', 'women', 'tech', 'live', 'work', 'state', 'regard', 'littl', 'womb', 'hope', 'sane', 'state', 'benefit', 'form', 'influx', 'smart']","['appreciate', 'simple', 'move', 'states', 'see', 'turning', 'point', 'women', 'tech', 'live', 'work', 'state', 'regards', 'little', 'womb', 'hopefully', 'sane', 'states', 'benefit', 'form', 'influx', 'smarts']",4,New Zealand
2022-05-02 08:46:46+00:00,1521048538792140800,From diary of #ww1 #NZ #nurse on SS Rotorua ‘lots of ships in port held up by Germans. French ship passed us &amp; played national anthem &amp; cheered’ ( waiting to get into Port Said 1915) something boaty folk @jerijerod14 would appreciate,dr_wendym_RN,Christchurch Central,1,1,1,0,"Health/nurse/researcher/educator/history/aromatics/Author: @UCNZ /FHEA/Fellow ICAN, Volunteer CHCH nurses museum & Civil defence RT11 rescue probationer",287,"['ww1', 'NZ', 'nurse']",from diary of ww1 nz nurse on ss rotorua lots of ships in port held up by germans french ship passed us amp played national anthem amp cheered waiting to get into port said 1915 something boaty folk would appreciate,"['from', 'diary', 'of', 'ww1', 'nz', 'nurse', 'on', 'ss', 'rotorua', 'lots', 'of', 'ships', 'in', 'port', 'held', 'up', 'by', 'germans', 'french', 'ship', 'passed', 'us', 'amp', 'played', 'national', 'anthem', 'amp', 'cheered', 'waiting', 'to', 'get', 'into', 'port', 'said', '1915', 'something', 'boaty', 'folk', 'would', 'appreciate']","['diary', 'ww1', 'nz', 'nurse', 'ss', 'rotorua', 'lots', 'ships', 'port', 'held', 'germans', 'french', 'ship', 'passed', 'us', 'amp', 'played', 'national', 'anthem', 'amp', 'cheered', 'waiting', 'get', 'port', 'said', '1915', 'something', 'boaty', 'folk', 'would', 'appreciate']","['diari', 'ww1', 'nz', 'nurs', 'ss', 'rotorua', 'lot', 'ship', 'port', 'held', 'german', 'french', 'ship', 'pass', 'us', 'amp', 'play', 'nation', 'anthem', 'amp', 'cheer', 'wait', 'get', 'port', 'said', '1915', 'someth', 'boati', 'folk', 'would', 'appreci']","['diary', 'ww1', 'nz', 'nurse', 'ss', 'rotorua', 'lots', 'ships', 'port', 'held', 'germans', 'french', 'ship', 'passed', 'us', 'amp', 'played', 'national', 'anthem', 'amp', 'cheered', 'waiting', 'get', 'port', 'said', '1915', 'something', 'boaty', 'folk', 'would', 'appreciate']",1,New Zealand
2022-04-29 00:13:43+00:00,1519832265316265984,@BuddyakaBuddyB1 @DUCHYKINS3 @MogRagga @Lizzie_Chantree @aka_layla @TabbyBoyIsaac @JeditheCat1 @jwillisdovetail @DillydollyB @Palmolive_S_Pan So beautiful said. We love and appreciate you so very much 🤗😽🐾💙🐾,Ophur_Cat,"Hamilton City, New Zealand",4,0,0,0,"We are two floofilicious #RagdollCats, Ophur & the little devil that is my baby sisfur Rosie. We’re addicted to gogurt & birdie watching 🐾💙💕🐾 #CatsOfTwitter",12497,,so beautiful said we love and appreciate you so very much,"['so', 'beautiful', 'said', 'we', 'love', 'and', 'appreciate', 'you', 'so', 'very', 'much']","['beautiful', 'said', 'love', 'appreciate', 'much']","['beauti', 'said', 'love', 'appreci', 'much']","['beautiful', 'said', 'love', 'appreciate', 'much']",5,New Zealand
2022-04-23 08:44:56+00:00,1517786590461931521,"Kia Ora tātau! Just wanna send a shout out to all of the people who follow me on here 🤝

I’m not 100% sure why you keep following me, but I really do appreciate it 😌

Take care and let’s keep going 👍🏽

Mauri Ora! 🙌🏽 https://t.co/MWFKyPlmaA",MaoriRandom,Te Whanganui-a-Tara/Wellys,83,10,0,0,Random thoughts on: Māori-Polynesia-Nerd Stuff-NBA-Pop Culture. I am Māori. Nō Te Tairāwhiti 🙌🏽 Ia/Tāne- He/Him,4951,,kia ora ttau just wanna send a shout out to all of the people who follow me on here im not 100 sure why you keep following me but i really do appreciate it take care and lets keep going mauri ora,"['kia', 'ora', 'ttau', 'just', 'wanna', 'send', 'a', 'shout', 'out', 'to', 'all', 'of', 'the', 'people', 'who', 'follow', 'me', 'on', 'here', 'im', 'not', '100', 'sure', 'why', 'you', 'keep', 'following', 'me', 'but', 'i', 'really', 'do', 'appreciate', 'it', 'take', 'care', 'and', 'lets', 'keep', 'going', 'mauri', 'ora']","['kia', 'ora', 'ttau', 'wanna', 'send', 'shout', 'people', 'follow', 'im', '100', 'sure', 'keep', 'following', 'really', 'appreciate', 'take', 'care', 'lets', 'keep', 'going', 'mauri', 'ora']","['kia', 'ora', 'ttau', 'wanna', 'send', 'shout', 'peopl', 'follow', 'im', '100', 'sure', 'keep', 'follow', 'realli', 'appreci', 'take', 'care', 'let', 'keep', 'go', 'mauri', 'ora']","['kia', 'ora', 'ttau', 'wanna', 'send', 'shout', 'people', 'follow', 'im', '100', 'sure', 'keep', 'following', 'really', 'appreciate', 'take', 'care', 'lets', 'keep', 'going', 'mauri', 'ora']",4,New Zealand
2022-04-23 05:51:21+00:00,1517742905405755392,"@Tuituituitui11 @dbseymour Hi there, thanks for your spirited comments and I appreciate you sharing your perspective. Interesting point of view which has merit like any other. 😊 We have a difference of opinion on this and that's ok.",JanineAScott,"Wellington City, New Zealand",1,0,0,0,"A curious cat about almost everything. Chief of Growth at Integro, a fresh and happening personal development outfit.",94,,hi there thanks for your spirited comments and i appreciate you sharing your perspective interesting point of view which has merit like any other we have a difference of opinion on this and thats ok,"['hi', 'there', 'thanks', 'for', 'your', 'spirited', 'comments', 'and', 'i', 'appreciate', 'you', 'sharing', 'your', 'perspective', 'interesting', 'point', 'of', 'view', 'which', 'has', 'merit', 'like', 'any', 'other', 'we', 'have', 'a', 'difference', 'of', 'opinion', 'on', 'this', 'and', 'thats', 'ok']","['hi', 'thanks', 'spirited', 'comments', 'appreciate', 'sharing', 'perspective', 'interesting', 'point', 'view', 'merit', 'like', 'difference', 'opinion', 'thats', 'ok']","['hi', 'thank', 'spirit', 'comment', 'appreci', 'share', 'perspect', 'interest', 'point', 'view', 'merit', 'like', 'differ', 'opinion', 'that', 'ok']","['hi', 'thanks', 'spirited', 'comments', 'appreciate', 'sharing', 'perspective', 'interesting', 'point', 'view', 'merit', 'like', 'difference', 'opinion', 'thats', 'ok']",4,New Zealand
2022-04-22 06:02:23+00:00,1517383295390351361,@mrschippy15 @JaneRefreshed @ParryKylie Thanks will add to list. GP will be a bit worn out after this pandemic and will appreciate a list. She will point out I am allergic to dust and sunlight for some reason she finds this amusing when presented with yet more strange symptoms,GrowFromHereNZ,Wellington Porirua,1,2,0,0,Kaye Reardon. Owner of Grow from Here the gardening business that is about getting you into your garden. Organic responsive and innovative gardening.,5054,,thanks will add to list gp will be a bit worn out after this pandemic and will appreciate a list she will point out i am allergic to dust and sunlight for some reason she finds this amusing when presented with yet more strange symptoms,"['thanks', 'will', 'add', 'to', 'list', 'gp', 'will', 'be', 'a', 'bit', 'worn', 'out', 'after', 'this', 'pandemic', 'and', 'will', 'appreciate', 'a', 'list', 'she', 'will', 'point', 'out', 'i', 'am', 'allergic', 'to', 'dust', 'and', 'sunlight', 'for', 'some', 'reason', 'she', 'finds', 'this', 'amusing', 'when', 'presented', 'with', 'yet', 'more', 'strange', 'symptoms']","['thanks', 'add', 'list', 'gp', 'bit', 'worn', 'pandemic', 'appreciate', 'list', 'point', 'allergic', 'dust', 'sunlight', 'reason', 'finds', 'amusing', 'presented', 'yet', 'strange', 'symptoms']","['thank', 'add', 'list', 'gp', 'bit', 'worn', 'pandem', 'appreci', 'list', 'point', 'allerg', 'dust', 'sunlight', 'reason', 'find', 'amus', 'present', 'yet', 'strang', 'symptom']","['thanks', 'add', 'list', 'gp', 'bit', 'worn', 'pandemic', 'appreciate', 'list', 'point', 'allergic', 'dust', 'sunlight', 'reason', 'finds', 'amusing', 'presented', 'yet', 'strange', 'symptoms']",4,New Zealand
2022-04-19 09:36:47+00:00,1516350084178321409,"@johanvos I'm reminded of the saying ""why buy the cow when you can get the milk for free"". Also, my experience is that some companies don't appreciate what they have until it is gone, and only then make the (more expensive) arrangements to repair what they didn't appreciate. https://t.co/J31kZTgeP2",JonathanGiles,New Zealand,25,0,3,1,"Principal Java Architect @Microsoft. @Java_Champions, Dukes Choice Award, and JavaOne Rock Star. Previously JDK tech lead @Oracle. Reasonably familiar with Java",5828,,im reminded of the saying why buy the cow when you can get the milk for free also my experience is that some companies dont appreciate what they have until it is gone and only then make the more expensive arrangements to repair what they didnt appreciate,"['im', 'reminded', 'of', 'the', 'saying', 'why', 'buy', 'the', 'cow', 'when', 'you', 'can', 'get', 'the', 'milk', 'for', 'free', 'also', 'my', 'experience', 'is', 'that', 'some', 'companies', 'dont', 'appreciate', 'what', 'they', 'have', 'until', 'it', 'is', 'gone', 'and', 'only', 'then', 'make', 'the', 'more', 'expensive', 'arrangements', 'to', 'repair', 'what', 'they', 'didnt', 'appreciate']","['im', 'reminded', 'saying', 'buy', 'cow', 'get', 'milk', 'free', 'also', 'experience', 'companies', 'dont', 'appreciate', 'gone', 'make', 'expensive', 'arrangements', 'repair', 'didnt', 'appreciate']","['im', 'remind', 'say', 'buy', 'cow', 'get', 'milk', 'free', 'also', 'experi', 'compani', 'dont', 'appreci', 'gone', 'make', 'expens', 'arrang', 'repair', 'didnt', 'appreci']","['im', 'reminded', 'saying', 'buy', 'cow', 'get', 'milk', 'free', 'also', 'experience', 'companies', 'dont', 'appreciate', 'gone', 'make', 'expensive', 'arrangements', 'repair', 'didnt', 'appreciate']",2,New Zealand
