Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-03 09:53:22+00:00,1532661712557854721,"@ChibaGamingjp @Dame_Falcon @RobTeeVee @daigothebeast @YUYU_FGC @FGCShauna @chocoblanka Bro, I cannot believe you put me on this list among these legends. Thank you so much, I really appreciate it omg❤️",mizbusinessss,Hong Kong,1,0,0,0,Matthew ~ 🇭🇰 HongKonger ~ 🎮 Player for @MysteryLLC ~ 🔥 Tournament Organiser for MK in Asia ~ 📸 Instagram: wehttamcheung ~  📧 miserybusinessssmk@gmail.com,603,,bro i cannot believe you put me on this list among these legends thank you so much i really appreciate it omg,"['bro', 'i', 'cannot', 'believe', 'you', 'put', 'me', 'on', 'this', 'list', 'among', 'these', 'legends', 'thank', 'you', 'so', 'much', 'i', 'really', 'appreciate', 'it', 'omg']","['bro', 'cannot', 'believe', 'put', 'list', 'among', 'legends', 'thank', 'much', 'really', 'appreciate', 'omg']","['bro', 'cannot', 'believ', 'put', 'list', 'among', 'legend', 'thank', 'much', 'realli', 'appreci', 'omg']","['bro', 'cannot', 'believe', 'put', 'list', 'among', 'legends', 'thank', 'much', 'really', 'appreciate', 'omg']",5,Hong Kong
2022-06-02 19:16:38+00:00,1532441074291163137,"@addiemayy_ Pure air excites the appetite, improves digestion and predisposes to a deep and sweet sleep This pure and invigorating air is a free gift from heaven and it is impossible for us to be joyful, healthy and happy if we do not appreciate these rich gifts that God grants us.",LuzoloRoxy,République Démocratique Du Con,0,0,0,0,"Né de nouveau en Christ Jésus, Mon Jésus est semblable à lui-même. son caractère et son plan sont immuable.",20,,pure air excites the appetite improves digestion and predisposes to a deep and sweet sleep this pure and invigorating air is a free gift from heaven and it is impossible for us to be joyful healthy and happy if we do not appreciate these rich gifts that god grants us,"['pure', 'air', 'excites', 'the', 'appetite', 'improves', 'digestion', 'and', 'predisposes', 'to', 'a', 'deep', 'and', 'sweet', 'sleep', 'this', 'pure', 'and', 'invigorating', 'air', 'is', 'a', 'free', 'gift', 'from', 'heaven', 'and', 'it', 'is', 'impossible', 'for', 'us', 'to', 'be', 'joyful', 'healthy', 'and', 'happy', 'if', 'we', 'do', 'not', 'appreciate', 'these', 'rich', 'gifts', 'that', 'god', 'grants', 'us']","['pure', 'air', 'excites', 'appetite', 'improves', 'digestion', 'predisposes', 'deep', 'sweet', 'sleep', 'pure', 'invigorating', 'air', 'free', 'gift', 'heaven', 'impossible', 'us', 'joyful', 'healthy', 'happy', 'appreciate', 'rich', 'gifts', 'god', 'grants', 'us']","['pure', 'air', 'excit', 'appetit', 'improv', 'digest', 'predispos', 'deep', 'sweet', 'sleep', 'pure', 'invigor', 'air', 'free', 'gift', 'heaven', 'imposs', 'us', 'joy', 'healthi', 'happi', 'appreci', 'rich', 'gift', 'god', 'grant', 'us']","['pure', 'air', 'excites', 'appetite', 'improves', 'digestion', 'predisposes', 'deep', 'sweet', 'sleep', 'pure', 'invigorating', 'air', 'free', 'gift', 'heaven', 'impossible', 'us', 'joyful', 'healthy', 'happy', 'appreciate', 'rich', 'gifts', 'god', 'grants', 'us']",5,Hong Kong
2022-06-02 12:31:16+00:00,1532339061993652228,Appreciate that fam🤞🏾 https://t.co/GPlXac6uvE,CoachJTaul,MILE ,0,0,0,0,"“people don’t burnout because of what they do, people burnout cause life makes them forget why they did it.” Asst Men’s 🏀 Coach Asbury University",2976,,appreciate that fam,"['appreciate', 'that', 'fam']","['appreciate', 'fam']","['appreci', 'fam']","['appreciate', 'fam']",3,Hong Kong
2022-06-02 04:17:32+00:00,1532214811693826048,"I need some time to recover and recharge, and then to actually go for what I want. This might be the major turning point for me. Thank you all for the support and understanding and patience, I really appreciate it🙏♥️",zoeyneedswhisky,Taiwan,12,5,0,0,@zoeychuan ‘s fanart account / 30 / Taiwan / 雜食 / Pro ship / nsfw: @AwayZoey / open for kofi doodles 👉 ko-fi.com/zoeychuan,4801,,i need some time to recover and recharge and then to actually go for what i want this might be the major turning point for me thank you all for the support and understanding and patience i really appreciate it,"['i', 'need', 'some', 'time', 'to', 'recover', 'and', 'recharge', 'and', 'then', 'to', 'actually', 'go', 'for', 'what', 'i', 'want', 'this', 'might', 'be', 'the', 'major', 'turning', 'point', 'for', 'me', 'thank', 'you', 'all', 'for', 'the', 'support', 'and', 'understanding', 'and', 'patience', 'i', 'really', 'appreciate', 'it']","['need', 'time', 'recover', 'recharge', 'actually', 'go', 'want', 'might', 'major', 'turning', 'point', 'thank', 'support', 'understanding', 'patience', 'really', 'appreciate']","['need', 'time', 'recov', 'recharg', 'actual', 'go', 'want', 'might', 'major', 'turn', 'point', 'thank', 'support', 'understand', 'patienc', 'realli', 'appreci']","['need', 'time', 'recover', 'recharge', 'actually', 'go', 'want', 'might', 'major', 'turning', 'point', 'thank', 'support', 'understanding', 'patience', 'really', 'appreciate']",4,Hong Kong
2022-06-01 18:12:41+00:00,1532062593837256704,@NotDolls_nft @CryptoCvnts @web3svets Bad days help us appreciate the good days! Much love to you. 🤗💖,SolidWomenClub,Macau,2,2,0,0,"1 of 1 Solid Women promoting Diversity, Inclusivity and Women’s Empowerment 🌈 Proceeds to @MalalaFund / @GlobalFundWomen / @SalvationArmy and #WomeninNFTs 🚀✨",4064,,bad days help us appreciate the good days much love to you,"['bad', 'days', 'help', 'us', 'appreciate', 'the', 'good', 'days', 'much', 'love', 'to', 'you']","['bad', 'days', 'help', 'us', 'appreciate', 'good', 'days', 'much', 'love']","['bad', 'day', 'help', 'us', 'appreci', 'good', 'day', 'much', 'love']","['bad', 'days', 'help', 'us', 'appreciate', 'good', 'days', 'much', 'love']",5,Hong Kong
2022-06-01 16:07:21+00:00,1532031055066439686,"@taichungpui Well, it's not easy to conduct a research for the elderly. Really appreciate your hard work!",JoJoYung1023,香港,0,0,0,0,用感恩的心面對人生每個經歷，用清澈的眼睛發現生活每種樂趣,0,,well its not easy to conduct a research for the elderly really appreciate your hard work,"['well', 'its', 'not', 'easy', 'to', 'conduct', 'a', 'research', 'for', 'the', 'elderly', 'really', 'appreciate', 'your', 'hard', 'work']","['well', 'easy', 'conduct', 'research', 'elderly', 'really', 'appreciate', 'hard', 'work']","['well', 'easi', 'conduct', 'research', 'elderli', 'realli', 'appreci', 'hard', 'work']","['well', 'easy', 'conduct', 'research', 'elderly', 'really', 'appreciate', 'hard', 'work']",3,Hong Kong
2022-06-01 05:58:02+00:00,1531877715480961024,Why is everyone making $$$ on so many shit looking project? Or maybe I don't appreciate these art piece....,lobertc,Hong Kong,4,0,0,0,"Fitness & JDM 
@USC | @BoredApeYC | @Azukiofficial | @RTFKT | @murinft | @RENGA_inc | @StonedApeCrew | @CetsonCreck
my journey in NFT space, road to web3.0",635,,why is everyone making on so many shit looking project or maybe i dont appreciate these art piece,"['why', 'is', 'everyone', 'making', 'on', 'so', 'many', 'shit', 'looking', 'project', 'or', 'maybe', 'i', 'dont', 'appreciate', 'these', 'art', 'piece']","['everyone', 'making', 'many', 'shit', 'looking', 'project', 'maybe', 'dont', 'appreciate', 'art', 'piece']","['everyon', 'make', 'mani', 'shit', 'look', 'project', 'mayb', 'dont', 'appreci', 'art', 'piec']","['everyone', 'making', 'many', 'shit', 'looking', 'project', 'maybe', 'dont', 'appreciate', 'art', 'piece']",1,Hong Kong
2022-05-31 15:08:54+00:00,1531653955713138688,@bigricky__ I appreciate your care for your family I hope you are okay and doing fine ☺️ take care 💓,Amanda20084647,Taiwan,0,0,0,0,Special me💎,26,,i appreciate your care for your family i hope you are okay and doing fine take care,"['i', 'appreciate', 'your', 'care', 'for', 'your', 'family', 'i', 'hope', 'you', 'are', 'okay', 'and', 'doing', 'fine', 'take', 'care']","['appreciate', 'care', 'family', 'hope', 'okay', 'fine', 'take', 'care']","['appreci', 'care', 'famili', 'hope', 'okay', 'fine', 'take', 'care']","['appreciate', 'care', 'family', 'hope', 'okay', 'fine', 'take', 'care']",4,Hong Kong
2022-05-31 12:01:09+00:00,1531606705595109376,"D11 i had a nightmare last night, woke up at 1:30am, i felt uncomfortable and took sleeping pills again. i was irritable this morning until gabe stream, she make me happy, i really appreciate it 🥺❤️",nori1399384480,台灣,0,0,0,0,my english not good so i use google translation. profile photo and banner draw by my best friend❤️,4,,d11 i had a nightmare last night woke up at 130am i felt uncomfortable and took sleeping pills again i was irritable this morning until gabe stream she make me happy i really appreciate it,"['d11', 'i', 'had', 'a', 'nightmare', 'last', 'night', 'woke', 'up', 'at', '130am', 'i', 'felt', 'uncomfortable', 'and', 'took', 'sleeping', 'pills', 'again', 'i', 'was', 'irritable', 'this', 'morning', 'until', 'gabe', 'stream', 'she', 'make', 'me', 'happy', 'i', 'really', 'appreciate', 'it']","['d11', 'nightmare', 'last', 'night', 'woke', '130am', 'felt', 'uncomfortable', 'took', 'sleeping', 'pills', 'irritable', 'morning', 'gabe', 'stream', 'make', 'happy', 'really', 'appreciate']","['d11', 'nightmar', 'last', 'night', 'woke', '130am', 'felt', 'uncomfort', 'took', 'sleep', 'pill', 'irrit', 'morn', 'gabe', 'stream', 'make', 'happi', 'realli', 'appreci']","['d11', 'nightmare', 'last', 'night', 'woke', '130am', 'felt', 'uncomfortable', 'took', 'sleeping', 'pills', 'irritable', 'morning', 'gabe', 'stream', 'make', 'happy', 'really', 'appreciate']",4,Hong Kong
2022-05-31 06:26:17+00:00,1531522436704849921,"Nothing can compare to Kdlex partnership,or will say a loveteam,,they have the connections to each other and they love the people who really loves them,and they know how to appreciate all the fanz,there chemistry is very unique,lovelot kdlex",CocoyMalinao,Hong Kong,0,0,0,0,Simply but kindhearted,0,,nothing can compare to kdlex partnershipor will say a loveteamthey have the connections to each other and they love the people who really loves themand they know how to appreciate all the fanzthere chemistry is very uniquelovelot kdlex,"['nothing', 'can', 'compare', 'to', 'kdlex', 'partnershipor', 'will', 'say', 'a', 'loveteamthey', 'have', 'the', 'connections', 'to', 'each', 'other', 'and', 'they', 'love', 'the', 'people', 'who', 'really', 'loves', 'themand', 'they', 'know', 'how', 'to', 'appreciate', 'all', 'the', 'fanzthere', 'chemistry', 'is', 'very', 'uniquelovelot', 'kdlex']","['nothing', 'compare', 'kdlex', 'partnershipor', 'say', 'loveteamthey', 'connections', 'love', 'people', 'really', 'loves', 'themand', 'know', 'appreciate', 'fanzthere', 'chemistry', 'uniquelovelot', 'kdlex']","['noth', 'compar', 'kdlex', 'partnershipor', 'say', 'loveteamthey', 'connect', 'love', 'peopl', 'realli', 'love', 'themand', 'know', 'appreci', 'fanzther', 'chemistri', 'uniquelovelot', 'kdlex']","['nothing', 'compare', 'kdlex', 'partnershipor', 'say', 'loveteamthey', 'connections', 'love', 'people', 'really', 'loves', 'themand', 'know', 'appreciate', 'fanzthere', 'chemistry', 'uniquelovelot', 'kdlex']",5,Hong Kong
2022-05-31 05:46:17+00:00,1531512367573413888,"@PeterGainsford I watched the show initially because of the goofy premise and wanted to know more about Japanese bath / hot spring culture. Didn't expect the Roman side to be handled with such care! Your observations make me appreciate her work better, many thanks 👍🏻",ikaijeng,"Taipei City, Taiwan",0,0,0,0,"Platonist. Hellenist. Music, film, photography, origami.",112,,i watched the show initially because of the goofy premise and wanted to know more about japanese bath hot spring culture didnt expect the roman side to be handled with such care your observations make me appreciate her work better many thanks,"['i', 'watched', 'the', 'show', 'initially', 'because', 'of', 'the', 'goofy', 'premise', 'and', 'wanted', 'to', 'know', 'more', 'about', 'japanese', 'bath', 'hot', 'spring', 'culture', 'didnt', 'expect', 'the', 'roman', 'side', 'to', 'be', 'handled', 'with', 'such', 'care', 'your', 'observations', 'make', 'me', 'appreciate', 'her', 'work', 'better', 'many', 'thanks']","['watched', 'show', 'initially', 'goofy', 'premise', 'wanted', 'know', 'japanese', 'bath', 'hot', 'spring', 'culture', 'didnt', 'expect', 'roman', 'side', 'handled', 'care', 'observations', 'make', 'appreciate', 'work', 'better', 'many', 'thanks']","['watch', 'show', 'initi', 'goofi', 'premis', 'want', 'know', 'japanes', 'bath', 'hot', 'spring', 'cultur', 'didnt', 'expect', 'roman', 'side', 'handl', 'care', 'observ', 'make', 'appreci', 'work', 'better', 'mani', 'thank']","['watched', 'show', 'initially', 'goofy', 'premise', 'wanted', 'know', 'japanese', 'bath', 'hot', 'spring', 'culture', 'didnt', 'expect', 'roman', 'side', 'handled', 'care', 'observations', 'make', 'appreciate', 'work', 'better', 'many', 'thanks']",3,Hong Kong
