Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-04-17 18:46:12+00:00,1515763573808668687,"@BrooklynNets @Patty_Mills @KDTrey5 You playing my C's. Keep healthy Son @KDTrey5 . Actually if the injury bug could just exit the post season, I would appreciate it. I'm rooting for my @celtics but I'm wishing you nothing but the best 🙏 💚.",aliciak84379783,Jamaica,0,0,0,0,"Mental Health Worker:
#MalikTrey'sMom
Some of life's greatest gifts are unanswered prayers!!!!!!
THERE IS NO GOOD HEALTH WITHOUT GOOD MENTAL HEALTH
A CELTIC",260,,you playing my cs keep healthy son actually if the injury bug could just exit the post season i would appreciate it im rooting for my but im wishing you nothing but the best,"['you', 'playing', 'my', 'cs', 'keep', 'healthy', 'son', 'actually', 'if', 'the', 'injury', 'bug', 'could', 'just', 'exit', 'the', 'post', 'season', 'i', 'would', 'appreciate', 'it', 'im', 'rooting', 'for', 'my', 'but', 'im', 'wishing', 'you', 'nothing', 'but', 'the', 'best']","['playing', 'cs', 'keep', 'healthy', 'son', 'actually', 'injury', 'bug', 'could', 'exit', 'post', 'season', 'would', 'appreciate', 'im', 'rooting', 'im', 'wishing', 'nothing', 'best']","['play', 'cs', 'keep', 'healthi', 'son', 'actual', 'injuri', 'bug', 'could', 'exit', 'post', 'season', 'would', 'appreci', 'im', 'root', 'im', 'wish', 'noth', 'best']","['playing', 'cs', 'keep', 'healthy', 'son', 'actually', 'injury', 'bug', 'could', 'exit', 'post', 'season', 'would', 'appreciate', 'im', 'rooting', 'im', 'wishing', 'nothing', 'best']",3,Jamaica
2022-04-15 15:23:33+00:00,1514987801678336000,"Long live the @JamaicaConstab . Strength and peace of mind for every Officer, serving in every department. Great health &amp; continued provision. I am seeing the work and I appreciate each of you. Mek dem know @dennisbroox @shaunjaye . The faithful few appreciates JCF! #AForce4Good",Kareemcares,Jamaica,26,0,3,0,"• We must quickly carry out the tasks assigned us by the one who sent us. The night is coming, & then no one can work. ~John 9:4
 • I manage my Twitter account.",812,['AForce4Good'],long live the strength and peace of mind for every officer serving in every department great health amp continued provision i am seeing the work and i appreciate each of you mek dem know the faithful few appreciates jcf aforce4good,"['long', 'live', 'the', 'strength', 'and', 'peace', 'of', 'mind', 'for', 'every', 'officer', 'serving', 'in', 'every', 'department', 'great', 'health', 'amp', 'continued', 'provision', 'i', 'am', 'seeing', 'the', 'work', 'and', 'i', 'appreciate', 'each', 'of', 'you', 'mek', 'dem', 'know', 'the', 'faithful', 'few', 'appreciates', 'jcf', 'aforce4good']","['long', 'live', 'strength', 'peace', 'mind', 'every', 'officer', 'serving', 'every', 'department', 'great', 'health', 'amp', 'continued', 'provision', 'seeing', 'work', 'appreciate', 'mek', 'dem', 'know', 'faithful', 'appreciates', 'jcf', 'aforce4good']","['long', 'live', 'strength', 'peac', 'mind', 'everi', 'offic', 'serv', 'everi', 'depart', 'great', 'health', 'amp', 'continu', 'provis', 'see', 'work', 'appreci', 'mek', 'dem', 'know', 'faith', 'appreci', 'jcf', 'aforce4good']","['long', 'live', 'strength', 'peace', 'mind', 'every', 'officer', 'serving', 'every', 'department', 'great', 'health', 'amp', 'continued', 'provision', 'seeing', 'work', 'appreciate', 'mek', 'dem', 'know', 'faithful', 'appreciates', 'jcf', 'aforce4good']",5,Jamaica
2022-03-30 13:57:14+00:00,1509167873633181696,"There ain’t many but there is a few who I can always depend on and who genuinely care about me, I appreciate you guys ❤️",princefreddy_,"London, England",0,0,0,0,Business owner Father and crypto investor,21,,there aint many but there is a few who i can always depend on and who genuinely care about me i appreciate you guys,"['there', 'aint', 'many', 'but', 'there', 'is', 'a', 'few', 'who', 'i', 'can', 'always', 'depend', 'on', 'and', 'who', 'genuinely', 'care', 'about', 'me', 'i', 'appreciate', 'you', 'guys']","['aint', 'many', 'always', 'depend', 'genuinely', 'care', 'appreciate', 'guys']","['aint', 'mani', 'alway', 'depend', 'genuin', 'care', 'appreci', 'guy']","['aint', 'many', 'always', 'depend', 'genuinely', 'care', 'appreciate', 'guys']",4,Jamaica
2022-03-26 00:18:04+00:00,1507512170199744512,"Guys help me to wish my trainer @chad_dimitri  happy birthday!!! #morelife bro 🙏🏾 really appreciate you on my journey 🤜🏾💥🤛🏾 @ Kingston, Jamaica https://t.co/j41GXP7UNZ",BUCKATAYLOR,Jamaica,0,0,0,0,"You only live once is my mantra. Work hard, play harder and enjoy those who make life worth living... Live Life Like You Stole It #YOLO",4823,['morelife'],guys help me to wish my trainer happy birthday morelife bro really appreciate you on my journey kingston jamaica,"['guys', 'help', 'me', 'to', 'wish', 'my', 'trainer', 'happy', 'birthday', 'morelife', 'bro', 'really', 'appreciate', 'you', 'on', 'my', 'journey', 'kingston', 'jamaica']","['guys', 'help', 'wish', 'trainer', 'happy', 'birthday', 'morelife', 'bro', 'really', 'appreciate', 'journey', 'kingston', 'jamaica']","['guy', 'help', 'wish', 'trainer', 'happi', 'birthday', 'morelif', 'bro', 'realli', 'appreci', 'journey', 'kingston', 'jamaica']","['guys', 'help', 'wish', 'trainer', 'happy', 'birthday', 'morelife', 'bro', 'really', 'appreciate', 'journey', 'kingston', 'jamaica']",5,Jamaica
2022-03-11 20:32:31+00:00,1502381980331163656,"@SHENYENG And that’s EXACTLY wtf you did girl. I said it in a post this morning… I truly appreciate the versatility, bcuz doing the same things, no matter how u love an artiste it’ll start being PREDICTABLE 🙄 and PLAYED OUT and who wants that? No one 😂 #ALPHA ❤️‍🔥☄️☄️☄️☄️☄️🔥🔥🔥",ja_confid3ntial,Jamaica,8,0,0,0,"𝓙𝓐〽️𝓐🌴𝓒𝓐𝓝🥥🇯🇲 •𝐆𝐎𝐃 𝐢𝐬 𝐰𝐢𝐭𝐡𝐢𝐧 𝐡𝐞𝐫, 𝐒𝐡𝐞 𝐰𝐢𝐥𝐥 𝐧𝐨𝐭 𝐟𝐚𝐢𝐥 • ♎️𝐎𝐜𝐭.16 🍾🥂• @iamcardib ♥️ •Prov3:3-6 | Jer29:11 | Psa27:12",790,['ALPHA'],and thats exactly wtf you did girl i said it in a post this morning i truly appreciate the versatility bcuz doing the same things no matter how u love an artiste itll start being predictable and played out and who wants that no one alpha,"['and', 'thats', 'exactly', 'wtf', 'you', 'did', 'girl', 'i', 'said', 'it', 'in', 'a', 'post', 'this', 'morning', 'i', 'truly', 'appreciate', 'the', 'versatility', 'bcuz', 'doing', 'the', 'same', 'things', 'no', 'matter', 'how', 'u', 'love', 'an', 'artiste', 'itll', 'start', 'being', 'predictable', 'and', 'played', 'out', 'and', 'who', 'wants', 'that', 'no', 'one', 'alpha']","['thats', 'exactly', 'wtf', 'girl', 'said', 'post', 'morning', 'truly', 'appreciate', 'versatility', 'bcuz', 'things', 'matter', 'u', 'love', 'artiste', 'itll', 'start', 'predictable', 'played', 'wants', 'one', 'alpha']","['that', 'exactli', 'wtf', 'girl', 'said', 'post', 'morn', 'truli', 'appreci', 'versatil', 'bcuz', 'thing', 'matter', 'u', 'love', 'artist', 'itll', 'start', 'predict', 'play', 'want', 'one', 'alpha']","['thats', 'exactly', 'wtf', 'girl', 'said', 'post', 'morning', 'truly', 'appreciate', 'versatility', 'bcuz', 'things', 'matter', 'u', 'love', 'artiste', 'itll', 'start', 'predictable', 'played', 'wants', 'one', 'alpha']",5,Jamaica
2022-03-08 11:48:41+00:00,1501162988484579337,I do NOT appreciate this bracket and wire bothering me. Guys we were having progress😩,smiletinaa_,876~,0,2,0,0,No bad vibes🔅 |Your fave physiotherapist 👩🏽‍⚕️|Loved ❤️| Phil 4:13,1882,,i do not appreciate this bracket and wire bothering me guys we were having progress,"['i', 'do', 'not', 'appreciate', 'this', 'bracket', 'and', 'wire', 'bothering', 'me', 'guys', 'we', 'were', 'having', 'progress']","['appreciate', 'bracket', 'wire', 'bothering', 'guys', 'progress']","['appreci', 'bracket', 'wire', 'bother', 'guy', 'progress']","['appreciate', 'bracket', 'wire', 'bothering', 'guys', 'progress']",2,Jamaica
2022-02-25 14:04:06+00:00,1497210801270272000,"1621 - I appreciate you always checking in to see if I’m doing okay. 
If it’s one thing wid you you’re gonna check in. 
I think everyone needs someone like that in their lives. Genuine care &amp; concern js rare these days.",j_talibah,Pon D Gaza ,0,0,0,0,in an abusive relationship with @Arsenal & the @Lakers. #HalaMadrid #STGC 💙🤍,5629,,1621 i appreciate you always checking in to see if im doing okay if its one thing wid you youre gonna check in i think everyone needs someone like that in their lives genuine care amp concern js rare these days,"['1621', 'i', 'appreciate', 'you', 'always', 'checking', 'in', 'to', 'see', 'if', 'im', 'doing', 'okay', 'if', 'its', 'one', 'thing', 'wid', 'you', 'youre', 'gonna', 'check', 'in', 'i', 'think', 'everyone', 'needs', 'someone', 'like', 'that', 'in', 'their', 'lives', 'genuine', 'care', 'amp', 'concern', 'js', 'rare', 'these', 'days']","['1621', 'appreciate', 'always', 'checking', 'see', 'im', 'okay', 'one', 'thing', 'wid', 'youre', 'gonna', 'check', 'think', 'everyone', 'needs', 'someone', 'like', 'lives', 'genuine', 'care', 'amp', 'concern', 'js', 'rare', 'days']","['1621', 'appreci', 'alway', 'check', 'see', 'im', 'okay', 'one', 'thing', 'wid', 'your', 'gonna', 'check', 'think', 'everyon', 'need', 'someon', 'like', 'live', 'genuin', 'care', 'amp', 'concern', 'js', 'rare', 'day']","['1621', 'appreciate', 'always', 'checking', 'see', 'im', 'okay', 'one', 'thing', 'wid', 'youre', 'gonna', 'check', 'think', 'everyone', 'needs', 'someone', 'like', 'lives', 'genuine', 'care', 'amp', 'concern', 'js', 'rare', 'days']",3,Jamaica
2022-02-10 22:32:35+00:00,1491902948582035463,"We won‼️ Thank you to @876water , thanks to everyone who liked,shared our photo and whose followed @876water , we greatly appreciate it 

Reposted from @876water Congratulations to our #ValentinesDayGiveaway winner @jus_davi876. SWIPE to read their unique love story. #876Water https://t.co/salGpv1cIs",Jus_Davi876,"Kingston, JA",2,0,4,0,"🇯🇲 | Work hard, play harder, fun, weird, brave chocolate brotha enjoying life. YouTuber @DaviAndJali /Mentor/Photographer @VonishPhotos /Disc Jockey",2127,"['ValentinesDayGiveaway', '876Water']",we won thank you to thanks to everyone who likedshared our photo and whose followed we greatly appreciate it reposted from congratulations to our valentinesdaygiveaway winner swipe to read their unique love story 876water,"['we', 'won', 'thank', 'you', 'to', 'thanks', 'to', 'everyone', 'who', 'likedshared', 'our', 'photo', 'and', 'whose', 'followed', 'we', 'greatly', 'appreciate', 'it', 'reposted', 'from', 'congratulations', 'to', 'our', 'valentinesdaygiveaway', 'winner', 'swipe', 'to', 'read', 'their', 'unique', 'love', 'story', '876water']","['thank', 'thanks', 'everyone', 'likedshared', 'photo', 'whose', 'followed', 'greatly', 'appreciate', 'reposted', 'congratulations', 'valentinesdaygiveaway', 'winner', 'swipe', 'read', 'unique', 'love', 'story', '876water']","['thank', 'thank', 'everyon', 'likedshar', 'photo', 'whose', 'follow', 'greatli', 'appreci', 'repost', 'congratul', 'valentinesdaygiveaway', 'winner', 'swipe', 'read', 'uniqu', 'love', 'stori', '876water']","['thank', 'thanks', 'everyone', 'likedshared', 'photo', 'whose', 'followed', 'greatly', 'appreciate', 'reposted', 'congratulations', 'valentinesdaygiveaway', 'winner', 'swipe', 'read', 'unique', 'love', 'story', '876water']",5,Jamaica
2022-02-10 04:08:12+00:00,1491625021789384704,"Appreciate does who always react to your post, they’re your real friends not those monitoring spirits claiming PHD in maturity.",ItzJustKim,Montego Bay ,0,0,0,0,Can keep up but doesn't get caught up🤞🏼Sign up with my shipping company. located in Montego Bay and Ocho Rios.,159,,appreciate does who always react to your post theyre your real friends not those monitoring spirits claiming phd in maturity,"['appreciate', 'does', 'who', 'always', 'react', 'to', 'your', 'post', 'theyre', 'your', 'real', 'friends', 'not', 'those', 'monitoring', 'spirits', 'claiming', 'phd', 'in', 'maturity']","['appreciate', 'always', 'react', 'post', 'theyre', 'real', 'friends', 'monitoring', 'spirits', 'claiming', 'phd', 'maturity']","['appreci', 'alway', 'react', 'post', 'theyr', 'real', 'friend', 'monitor', 'spirit', 'claim', 'phd', 'matur']","['appreciate', 'always', 'react', 'post', 'theyre', 'real', 'friends', 'monitoring', 'spirits', 'claiming', 'phd', 'maturity']",3,Jamaica
2022-01-24 01:45:30+00:00,1485428513134063619,"I appreciate the information shared here @NestaJA ,however, if the criminals talk who they are connected to or who is the big man/woman supplying them, we may have a lot of sudden heart attacks taking place. Da da dee. It's been years... and the roots go deep. https://t.co/etUIRntUql",Kareemcares,Jamaica,0,0,0,0,"• We must quickly carry out the tasks assigned us by the one who sent us. The night is coming, & then no one can work. ~John 9:4
 • I manage my Twitter account.",812,,i appreciate the information shared here however if the criminals talk who they are connected to or who is the big manwoman supplying them we may have a lot of sudden heart attacks taking place da da dee its been years and the roots go deep,"['i', 'appreciate', 'the', 'information', 'shared', 'here', 'however', 'if', 'the', 'criminals', 'talk', 'who', 'they', 'are', 'connected', 'to', 'or', 'who', 'is', 'the', 'big', 'manwoman', 'supplying', 'them', 'we', 'may', 'have', 'a', 'lot', 'of', 'sudden', 'heart', 'attacks', 'taking', 'place', 'da', 'da', 'dee', 'its', 'been', 'years', 'and', 'the', 'roots', 'go', 'deep']","['appreciate', 'information', 'shared', 'however', 'criminals', 'talk', 'connected', 'big', 'manwoman', 'supplying', 'may', 'lot', 'sudden', 'heart', 'attacks', 'taking', 'place', 'da', 'da', 'dee', 'years', 'roots', 'go', 'deep']","['appreci', 'inform', 'share', 'howev', 'crimin', 'talk', 'connect', 'big', 'manwoman', 'suppli', 'may', 'lot', 'sudden', 'heart', 'attack', 'take', 'place', 'da', 'da', 'dee', 'year', 'root', 'go', 'deep']","['appreciate', 'information', 'shared', 'however', 'criminals', 'talk', 'connected', 'big', 'manwoman', 'supplying', 'may', 'lot', 'sudden', 'heart', 'attacks', 'taking', 'place', 'da', 'da', 'dee', 'years', 'roots', 'go', 'deep']",3,Jamaica
