Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-07 14:28:24+00:00,1534180477778657284,Thanks to all my twitter friends (you guys) who support me and like and retweet and comment because I swear my brain makes me feel like I’m nothing and I appreciate the reminders that people do care 🥹,jbretty1,canada,6,3,4,0,,106,,thanks to all my twitter friends you guys who support me and like and retweet and comment because i swear my brain makes me feel like im nothing and i appreciate the reminders that people do care,"['thanks', 'to', 'all', 'my', 'twitter', 'friends', 'you', 'guys', 'who', 'support', 'me', 'and', 'like', 'and', 'retweet', 'and', 'comment', 'because', 'i', 'swear', 'my', 'brain', 'makes', 'me', 'feel', 'like', 'im', 'nothing', 'and', 'i', 'appreciate', 'the', 'reminders', 'that', 'people', 'do', 'care']","['thanks', 'twitter', 'friends', 'guys', 'support', 'like', 'retweet', 'comment', 'swear', 'brain', 'makes', 'feel', 'like', 'im', 'nothing', 'appreciate', 'reminders', 'people', 'care']","['thank', 'twitter', 'friend', 'guy', 'support', 'like', 'retweet', 'comment', 'swear', 'brain', 'make', 'feel', 'like', 'im', 'noth', 'appreci', 'remind', 'peopl', 'care']","['thanks', 'twitter', 'friends', 'guys', 'support', 'like', 'retweet', 'comment', 'swear', 'brain', 'makes', 'feel', 'like', 'im', 'nothing', 'appreciate', 'reminders', 'people', 'care']",5,Mexico
2022-06-07 14:16:17+00:00,1534177429325070338,We appreciate our @KatySportsMed student for coming out SAC and taking care of our athletes! https://t.co/M27jVpAigV,RussellSadberry,"Katy, TX",15,0,3,0,"Athletic Trainer/CTE AV Production Teacher, Tiger Media Team Sponsor at Katy High School in Katy, Texas. University of Texas at Austin Alumni 🤘🏈⚾️🏊‍♂️ 🎾 🏃",269,,we appreciate our student for coming out sac and taking care of our athletes,"['we', 'appreciate', 'our', 'student', 'for', 'coming', 'out', 'sac', 'and', 'taking', 'care', 'of', 'our', 'athletes']","['appreciate', 'student', 'coming', 'sac', 'taking', 'care', 'athletes']","['appreci', 'student', 'come', 'sac', 'take', 'care', 'athlet']","['appreciate', 'student', 'coming', 'sac', 'taking', 'care', 'athletes']",4,Mexico
2022-06-07 13:11:12+00:00,1534161049481404417,"@Sinnamonheart Hi, Our partners reached out to you on Friday and left a voicemail on your machine with their contact details. We have arranged for our Client Care team to follow up as soon as possible. We apologize for the wait and we appreciate your continued patience. ^Daniel https://t.co/CT9dkYeT6S",cibc,Canada,0,2,0,0,"We’re here to help you reach your goals big and small.  

Questions? Reach our team Mon.–Fri. 7am–10pm ET or Sat.–Sun. 9am–6pm ET.  

#AmbitionsMadeReal",120929,,hi our partners reached out to you on friday and left a voicemail on your machine with their contact details we have arranged for our client care team to follow up as soon as possible we apologize for the wait and we appreciate your continued patience daniel,"['hi', 'our', 'partners', 'reached', 'out', 'to', 'you', 'on', 'friday', 'and', 'left', 'a', 'voicemail', 'on', 'your', 'machine', 'with', 'their', 'contact', 'details', 'we', 'have', 'arranged', 'for', 'our', 'client', 'care', 'team', 'to', 'follow', 'up', 'as', 'soon', 'as', 'possible', 'we', 'apologize', 'for', 'the', 'wait', 'and', 'we', 'appreciate', 'your', 'continued', 'patience', 'daniel']","['hi', 'partners', 'reached', 'friday', 'left', 'voicemail', 'machine', 'contact', 'details', 'arranged', 'client', 'care', 'team', 'follow', 'soon', 'possible', 'apologize', 'wait', 'appreciate', 'continued', 'patience', 'daniel']","['hi', 'partner', 'reach', 'friday', 'left', 'voicemail', 'machin', 'contact', 'detail', 'arrang', 'client', 'care', 'team', 'follow', 'soon', 'possibl', 'apolog', 'wait', 'appreci', 'continu', 'patienc', 'daniel']","['hi', 'partners', 'reached', 'friday', 'left', 'voicemail', 'machine', 'contact', 'details', 'arranged', 'client', 'care', 'team', 'follow', 'soon', 'possible', 'apologize', 'wait', 'appreciate', 'continued', 'patience', 'daniel']",5,Mexico
2022-06-07 13:02:07+00:00,1534158764634415104,"#GOCAGM Sponsor Spotlight: A special thank you to 
@AstraZenecaCA and @MerckCanada for their continued commitment to women's health and GOC's mission to improve the care of women with or at risk of gynecologic cancer.

We appreciate your continued support!

#gyneoncology https://t.co/uHPrJNOV8S",Gyne_Oncology,Canada,1,0,0,0,"Official Twitter account of GOC, an organization of health care professionals specializing in gynecologic oncology.

The voice of Gyne Oncology in Canada!",1870,"['GOCAGM', 'gyneoncology']",gocagm sponsor spotlight a special thank you to and for their continued commitment to womens health and gocs mission to improve the care of women with or at risk of gynecologic cancer we appreciate your continued support gyneoncology,"['gocagm', 'sponsor', 'spotlight', 'a', 'special', 'thank', 'you', 'to', 'and', 'for', 'their', 'continued', 'commitment', 'to', 'womens', 'health', 'and', 'gocs', 'mission', 'to', 'improve', 'the', 'care', 'of', 'women', 'with', 'or', 'at', 'risk', 'of', 'gynecologic', 'cancer', 'we', 'appreciate', 'your', 'continued', 'support', 'gyneoncology']","['gocagm', 'sponsor', 'spotlight', 'special', 'thank', 'continued', 'commitment', 'womens', 'health', 'gocs', 'mission', 'improve', 'care', 'women', 'risk', 'gynecologic', 'cancer', 'appreciate', 'continued', 'support', 'gyneoncology']","['gocagm', 'sponsor', 'spotlight', 'special', 'thank', 'continu', 'commit', 'women', 'health', 'goc', 'mission', 'improv', 'care', 'women', 'risk', 'gynecolog', 'cancer', 'appreci', 'continu', 'support', 'gyneoncolog']","['gocagm', 'sponsor', 'spotlight', 'special', 'thank', 'continued', 'commitment', 'womens', 'health', 'gocs', 'mission', 'improve', 'care', 'women', 'risk', 'gynecologic', 'cancer', 'appreciate', 'continued', 'support', 'gyneoncology']",5,Mexico
2022-06-07 12:44:58+00:00,1534154449312268290,"@SimonEvett @GeraldKutney Every you just replied to is empirically wrong. I appreciate the reply, you’ve confirmed my hypothesis.",seriousHabit,Canada,2,0,0,0,"Performance sleep artist, occasionally sarcastic with a dash of irreverence, a Habs fan, yup I’m triggered...",2990,,every you just replied to is empirically wrong i appreciate the reply youve confirmed my hypothesis,"['every', 'you', 'just', 'replied', 'to', 'is', 'empirically', 'wrong', 'i', 'appreciate', 'the', 'reply', 'youve', 'confirmed', 'my', 'hypothesis']","['every', 'replied', 'empirically', 'wrong', 'appreciate', 'reply', 'youve', 'confirmed', 'hypothesis']","['everi', 'repli', 'empir', 'wrong', 'appreci', 'repli', 'youv', 'confirm', 'hypothesi']","['every', 'replied', 'empirically', 'wrong', 'appreciate', 'reply', 'youve', 'confirmed', 'hypothesis']",3,Mexico
2022-06-07 12:23:48+00:00,1534149124030812160,"@DrShadeeElmasry If we don’t appreciate Saudi Arabia this period of time we will never be grateful. I am saying politically, but they way they open up their visa it’s absolutely amazing. I was in there the last days of Ramadan. I am so thankful the way they hosted us.",ciiltira,Canada,1,3,0,0,"There’s no one worthy worship except Allah, God the Most High and Mohammed csw is messenger of God.",2187,,if we dont appreciate saudi arabia this period of time we will never be grateful i am saying politically but they way they open up their visa its absolutely amazing i was in there the last days of ramadan i am so thankful the way they hosted us,"['if', 'we', 'dont', 'appreciate', 'saudi', 'arabia', 'this', 'period', 'of', 'time', 'we', 'will', 'never', 'be', 'grateful', 'i', 'am', 'saying', 'politically', 'but', 'they', 'way', 'they', 'open', 'up', 'their', 'visa', 'its', 'absolutely', 'amazing', 'i', 'was', 'in', 'there', 'the', 'last', 'days', 'of', 'ramadan', 'i', 'am', 'so', 'thankful', 'the', 'way', 'they', 'hosted', 'us']","['dont', 'appreciate', 'saudi', 'arabia', 'period', 'time', 'never', 'grateful', 'saying', 'politically', 'way', 'open', 'visa', 'absolutely', 'amazing', 'last', 'days', 'ramadan', 'thankful', 'way', 'hosted', 'us']","['dont', 'appreci', 'saudi', 'arabia', 'period', 'time', 'never', 'grate', 'say', 'polit', 'way', 'open', 'visa', 'absolut', 'amaz', 'last', 'day', 'ramadan', 'thank', 'way', 'host', 'us']","['dont', 'appreciate', 'saudi', 'arabia', 'period', 'time', 'never', 'grateful', 'saying', 'politically', 'way', 'open', 'visa', 'absolutely', 'amazing', 'last', 'days', 'ramadan', 'thankful', 'way', 'hosted', 'us']",5,Mexico
2022-06-07 12:08:45+00:00,1534145334250569729,I appreciate this celebratory Hao post because I got a ticket for the SVT concert 😭🎉💕💕 It’s way in the back but I don’t even care https://t.co/CI8Rn0edbg,sonnetxli,Canada,3,3,0,0,💙 배진영 / minghao / boun / 은우 / 도준 / 옌안 / 준희 / talay / perth / leo / tai / yibo / huahua ~~ & many more; I fall for someone new every week 😂💕,67,,i appreciate this celebratory hao post because i got a ticket for the svt concert its way in the back but i dont even care,"['i', 'appreciate', 'this', 'celebratory', 'hao', 'post', 'because', 'i', 'got', 'a', 'ticket', 'for', 'the', 'svt', 'concert', 'its', 'way', 'in', 'the', 'back', 'but', 'i', 'dont', 'even', 'care']","['appreciate', 'celebratory', 'hao', 'post', 'got', 'ticket', 'svt', 'concert', 'way', 'back', 'dont', 'even', 'care']","['appreci', 'celebratori', 'hao', 'post', 'got', 'ticket', 'svt', 'concert', 'way', 'back', 'dont', 'even', 'care']","['appreciate', 'celebratory', 'hao', 'post', 'got', 'ticket', 'svt', 'concert', 'way', 'back', 'dont', 'even', 'care']",4,Mexico
2022-06-07 07:39:39+00:00,1534077613534330880,@NeejaB I am not a physician but very much appreciate yout comments. But a caution re time /role. Many of your clients will be financially distressed &amp; mentally traumatized as the fix is in for insurers private&amp; public to deny claims .That puts demands on you so hope you  allow time,PatBruc,Canada ,1,0,0,0,"Canadian, Newfoundlander, in NS. What you ignore you empower. What you support you are . It is in the shelter of each other that we live. No DMs. I muke typos ?",3190,,i am not a physician but very much appreciate yout comments but a caution re time role many of your clients will be financially distressed amp mentally traumatized as the fix is in for insurers privateamp public to deny claims that puts demands on you so hope you allow time,"['i', 'am', 'not', 'a', 'physician', 'but', 'very', 'much', 'appreciate', 'yout', 'comments', 'but', 'a', 'caution', 're', 'time', 'role', 'many', 'of', 'your', 'clients', 'will', 'be', 'financially', 'distressed', 'amp', 'mentally', 'traumatized', 'as', 'the', 'fix', 'is', 'in', 'for', 'insurers', 'privateamp', 'public', 'to', 'deny', 'claims', 'that', 'puts', 'demands', 'on', 'you', 'so', 'hope', 'you', 'allow', 'time']","['physician', 'much', 'appreciate', 'yout', 'comments', 'caution', 'time', 'role', 'many', 'clients', 'financially', 'distressed', 'amp', 'mentally', 'traumatized', 'fix', 'insurers', 'privateamp', 'public', 'deny', 'claims', 'puts', 'demands', 'hope', 'allow', 'time']","['physician', 'much', 'appreci', 'yout', 'comment', 'caution', 'time', 'role', 'mani', 'client', 'financi', 'distress', 'amp', 'mental', 'traumat', 'fix', 'insur', 'privateamp', 'public', 'deni', 'claim', 'put', 'demand', 'hope', 'allow', 'time']","['physician', 'much', 'appreciate', 'yout', 'comments', 'caution', 'time', 'role', 'many', 'clients', 'financially', 'distressed', 'amp', 'mentally', 'traumatized', 'fix', 'insurers', 'privateamp', 'public', 'deny', 'claims', 'puts', 'demands', 'hope', 'allow', 'time']",2,Mexico
2022-06-07 04:48:30+00:00,1534034543153254401,"@offclASTRO Thanks for being the best leader and working so hard!!! I appreciate everything you've been doing, thanks for this incredible comeback, even international arohas could being part of the shows. Love you so much and thanks for your love, you deserve everything 💜🥺",cr_montse21,México,0,0,0,0,hii ♡ ASTRO / BTS ♡,2,,thanks for being the best leader and working so hard i appreciate everything youve been doing thanks for this incredible comeback even international arohas could being part of the shows love you so much and thanks for your love you deserve everything,"['thanks', 'for', 'being', 'the', 'best', 'leader', 'and', 'working', 'so', 'hard', 'i', 'appreciate', 'everything', 'youve', 'been', 'doing', 'thanks', 'for', 'this', 'incredible', 'comeback', 'even', 'international', 'arohas', 'could', 'being', 'part', 'of', 'the', 'shows', 'love', 'you', 'so', 'much', 'and', 'thanks', 'for', 'your', 'love', 'you', 'deserve', 'everything']","['thanks', 'best', 'leader', 'working', 'hard', 'appreciate', 'everything', 'youve', 'thanks', 'incredible', 'comeback', 'even', 'international', 'arohas', 'could', 'part', 'shows', 'love', 'much', 'thanks', 'love', 'deserve', 'everything']","['thank', 'best', 'leader', 'work', 'hard', 'appreci', 'everyth', 'youv', 'thank', 'incred', 'comeback', 'even', 'intern', 'aroha', 'could', 'part', 'show', 'love', 'much', 'thank', 'love', 'deserv', 'everyth']","['thanks', 'best', 'leader', 'working', 'hard', 'appreciate', 'everything', 'youve', 'thanks', 'incredible', 'comeback', 'even', 'international', 'arohas', 'could', 'part', 'shows', 'love', 'much', 'thanks', 'love', 'deserve', 'everything']",5,Mexico
2022-06-07 04:20:14+00:00,1534027430326943744,"@NatasaIlincic Life is always go up and down, all you have to do is hang on when you goes down because there's too much to appreciate in this life and there isn't eternal pain. I love your work as something precious I found in the deep sea or in a dangerous trip.",amadeuscito,MEX,0,0,0,0,"Melómano, libroadcito, sith, cat lover",86,,life is always go up and down all you have to do is hang on when you goes down because theres too much to appreciate in this life and there isnt eternal pain i love your work as something precious i found in the deep sea or in a dangerous trip,"['life', 'is', 'always', 'go', 'up', 'and', 'down', 'all', 'you', 'have', 'to', 'do', 'is', 'hang', 'on', 'when', 'you', 'goes', 'down', 'because', 'theres', 'too', 'much', 'to', 'appreciate', 'in', 'this', 'life', 'and', 'there', 'isnt', 'eternal', 'pain', 'i', 'love', 'your', 'work', 'as', 'something', 'precious', 'i', 'found', 'in', 'the', 'deep', 'sea', 'or', 'in', 'a', 'dangerous', 'trip']","['life', 'always', 'go', 'hang', 'goes', 'theres', 'much', 'appreciate', 'life', 'isnt', 'eternal', 'pain', 'love', 'work', 'something', 'precious', 'found', 'deep', 'sea', 'dangerous', 'trip']","['life', 'alway', 'go', 'hang', 'goe', 'there', 'much', 'appreci', 'life', 'isnt', 'etern', 'pain', 'love', 'work', 'someth', 'preciou', 'found', 'deep', 'sea', 'danger', 'trip']","['life', 'always', 'go', 'hang', 'goes', 'theres', 'much', 'appreciate', 'life', 'isnt', 'eternal', 'pain', 'love', 'work', 'something', 'precious', 'found', 'deep', 'sea', 'dangerous', 'trip']",5,Mexico
