Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-05 18:55:21+00:00,1533522883724857344,"@LittleKeegs0 @lilbabygandhi granted this is a far less significant thing, i don't think there are that many socialists out there who will be confused over someone not using a specific humanist marxist notion of 'decommodification' - but unfortunately many who will on the worker v non-worker framing",maximalworm,Melbourne,0,1,0,0,Philosophy PhD Candidate/Sessional Tutor @ACUFTP 🦉 • Member of @vic_socialists and @SocialistUnityV 🌹 • Port Adelaide and Arsenal Fan 🍐🔴,577,,granted this is a far less significant thing i dont think there are that many socialists out there who will be confused over someone not using a specific humanist marxist notion of decommodification but unfortunately many who will on the worker v nonworker framing,"['granted', 'this', 'is', 'a', 'far', 'less', 'significant', 'thing', 'i', 'dont', 'think', 'there', 'are', 'that', 'many', 'socialists', 'out', 'there', 'who', 'will', 'be', 'confused', 'over', 'someone', 'not', 'using', 'a', 'specific', 'humanist', 'marxist', 'notion', 'of', 'decommodification', 'but', 'unfortunately', 'many', 'who', 'will', 'on', 'the', 'worker', 'v', 'nonworker', 'framing']","['granted', 'far', 'less', 'significant', 'thing', 'dont', 'think', 'many', 'socialists', 'confused', 'someone', 'using', 'specific', 'humanist', 'marxist', 'notion', 'decommodification', 'unfortunately', 'many', 'worker', 'v', 'nonworker', 'framing']","['grant', 'far', 'less', 'signific', 'thing', 'dont', 'think', 'mani', 'socialist', 'confus', 'someon', 'use', 'specif', 'humanist', 'marxist', 'notion', 'decommodif', 'unfortun', 'mani', 'worker', 'v', 'nonwork', 'frame']","['granted', 'far', 'less', 'significant', 'thing', 'dont', 'think', 'many', 'socialists', 'confused', 'someone', 'using', 'specific', 'humanist', 'marxist', 'notion', 'decommodification', 'unfortunately', 'many', 'worker', 'v', 'nonworker', 'framing']",2,Australia
2022-06-02 16:02:34+00:00,1532392236121399296,TODAY worker leaders from across CA are gathering at the Capitol to call on @CAGovernor &amp; #CALeg to support #AB2847 &amp; include funding in the state budget for excluded immigrant workers. Follow along here &amp; our FB livestream @SafetyNet4All https://t.co/amhTH74BnJ #SafetyNet4All https://t.co/8PhlgJfNgR,MICOP805,California Central Coast,6,0,2,0,"To support, organize and empower the indigenous migrant communities in California’s Central Coast.",4154,"['CALeg', 'AB2847', 'SafetyNet4All']",today worker leaders from across ca are gathering at the capitol to call on amp caleg to support ab2847 amp include funding in the state budget for excluded immigrant workers follow along here amp our fb livestream safetynet4all,"['today', 'worker', 'leaders', 'from', 'across', 'ca', 'are', 'gathering', 'at', 'the', 'capitol', 'to', 'call', 'on', 'amp', 'caleg', 'to', 'support', 'ab2847', 'amp', 'include', 'funding', 'in', 'the', 'state', 'budget', 'for', 'excluded', 'immigrant', 'workers', 'follow', 'along', 'here', 'amp', 'our', 'fb', 'livestream', 'safetynet4all']","['today', 'worker', 'leaders', 'across', 'ca', 'gathering', 'capitol', 'call', 'amp', 'caleg', 'support', 'ab2847', 'amp', 'include', 'funding', 'state', 'budget', 'excluded', 'immigrant', 'workers', 'follow', 'along', 'amp', 'fb', 'livestream', 'safetynet4all']","['today', 'worker', 'leader', 'across', 'ca', 'gather', 'capitol', 'call', 'amp', 'caleg', 'support', 'ab2847', 'amp', 'includ', 'fund', 'state', 'budget', 'exclud', 'immigr', 'worker', 'follow', 'along', 'amp', 'fb', 'livestream', 'safetynet4al']","['today', 'worker', 'leaders', 'across', 'ca', 'gathering', 'capitol', 'call', 'amp', 'caleg', 'support', 'ab2847', 'amp', 'include', 'funding', 'state', 'budget', 'excluded', 'immigrant', 'workers', 'follow', 'along', 'amp', 'fb', 'livestream', 'safetynet4all']",5,Australia
2022-06-01 04:58:54+00:00,1531862833805201408,"They are free to submit, they always put in a submission. But at the end of the day the Fair Work a commission will decide. No point in granting a pay rise to one worker if it costs another worker their job. There is a balance to a labour contract. https://t.co/H60QRjUfua",captcorbo,Sydney Australia,0,0,0,0,Every Man is the maker of his own destiny. Proud Fortian. Foundation member of WSW A League. Love Wolverhampton Wanderers. Retweets are not always my view.,297,,they are free to submit they always put in a submission but at the end of the day the fair work a commission will decide no point in granting a pay rise to one worker if it costs another worker their job there is a balance to a labour contract,"['they', 'are', 'free', 'to', 'submit', 'they', 'always', 'put', 'in', 'a', 'submission', 'but', 'at', 'the', 'end', 'of', 'the', 'day', 'the', 'fair', 'work', 'a', 'commission', 'will', 'decide', 'no', 'point', 'in', 'granting', 'a', 'pay', 'rise', 'to', 'one', 'worker', 'if', 'it', 'costs', 'another', 'worker', 'their', 'job', 'there', 'is', 'a', 'balance', 'to', 'a', 'labour', 'contract']","['free', 'submit', 'always', 'put', 'submission', 'end', 'day', 'fair', 'work', 'commission', 'decide', 'point', 'granting', 'pay', 'rise', 'one', 'worker', 'costs', 'another', 'worker', 'job', 'balance', 'labour', 'contract']","['free', 'submit', 'alway', 'put', 'submiss', 'end', 'day', 'fair', 'work', 'commiss', 'decid', 'point', 'grant', 'pay', 'rise', 'one', 'worker', 'cost', 'anoth', 'worker', 'job', 'balanc', 'labour', 'contract']","['free', 'submit', 'always', 'put', 'submission', 'end', 'day', 'fair', 'work', 'commission', 'decide', 'point', 'granting', 'pay', 'rise', 'one', 'worker', 'costs', 'another', 'worker', 'job', 'balance', 'labour', 'contract']",1,Australia
2022-06-01 01:01:03+00:00,1531802973529055232,"🎙 MEET THE SPEAKERS

Cerisa Grant is a First Nations Community Engagement Officer and Social Worker at @SupportAct. 

Join us at @MusicMarket__ from 6:30pm tomorrow for @DRWAus CREATE, a night of music and discussion.

🎫 Get tickets here https://t.co/tIqFYWSMFp https://t.co/vGA9cHBeYs",MusicVictoria,"Victoria, Australia",2,0,5,0,"Music Victoria advocates for, supports and celebrates Victorian music. Become a member 👇",13273,,meet the speakers cerisa grant is a first nations community engagement officer and social worker at join us at from 630pm tomorrow for create a night of music and discussion get tickets here,"['meet', 'the', 'speakers', 'cerisa', 'grant', 'is', 'a', 'first', 'nations', 'community', 'engagement', 'officer', 'and', 'social', 'worker', 'at', 'join', 'us', 'at', 'from', '630pm', 'tomorrow', 'for', 'create', 'a', 'night', 'of', 'music', 'and', 'discussion', 'get', 'tickets', 'here']","['meet', 'speakers', 'cerisa', 'grant', 'first', 'nations', 'community', 'engagement', 'officer', 'social', 'worker', 'join', 'us', '630pm', 'tomorrow', 'create', 'night', 'music', 'discussion', 'get', 'tickets']","['meet', 'speaker', 'cerisa', 'grant', 'first', 'nation', 'commun', 'engag', 'offic', 'social', 'worker', 'join', 'us', '630pm', 'tomorrow', 'creat', 'night', 'music', 'discuss', 'get', 'ticket']","['meet', 'speakers', 'cerisa', 'grant', 'first', 'nations', 'community', 'engagement', 'officer', 'social', 'worker', 'join', 'us', '630pm', 'tomorrow', 'create', 'night', 'music', 'discussion', 'get', 'tickets']",5,Australia
2022-05-31 08:28:01+00:00,1531553072173879296,Hacker steals #Verizon employee database after tricking worker into granting remote access https://t.co/JKHLB8B4oQ,_Virusman_,"Melbourne, Australia",1,0,0,0,"Technology lover, father, husband and gamer | Passionate about Cyber Security. Views and comments expressed are my own not my employer.",144,['Verizon'],hacker steals verizon employee database after tricking worker into granting remote access,"['hacker', 'steals', 'verizon', 'employee', 'database', 'after', 'tricking', 'worker', 'into', 'granting', 'remote', 'access']","['hacker', 'steals', 'verizon', 'employee', 'database', 'tricking', 'worker', 'granting', 'remote', 'access']","['hacker', 'steal', 'verizon', 'employe', 'databas', 'trick', 'worker', 'grant', 'remot', 'access']","['hacker', 'steals', 'verizon', 'employee', 'database', 'tricking', 'worker', 'granting', 'remote', 'access']",1,Australia
2022-05-31 08:00:29+00:00,1531546140847611906,Graham Cluley | Hacker steals Verizon employee database after tricking worker into granting remote access https://t.co/y1WuvTTSJz,StopMalvertisin,"QLD, Australia",0,0,0,0,Security Researcher | Cyber Threat / Malware Analyst | Ex Sr. Threat Analyst @ Proofpoint | Founder of Stop Malvertising,11247,,graham cluley hacker steals verizon employee database after tricking worker into granting remote access,"['graham', 'cluley', 'hacker', 'steals', 'verizon', 'employee', 'database', 'after', 'tricking', 'worker', 'into', 'granting', 'remote', 'access']","['graham', 'cluley', 'hacker', 'steals', 'verizon', 'employee', 'database', 'tricking', 'worker', 'granting', 'remote', 'access']","['graham', 'cluley', 'hacker', 'steal', 'verizon', 'employe', 'databas', 'trick', 'worker', 'grant', 'remot', 'access']","['graham', 'cluley', 'hacker', 'steals', 'verizon', 'employee', 'database', 'tricking', 'worker', 'granting', 'remote', 'access']",1,Australia
2022-05-28 23:53:01+00:00,1530698690360320000,@ShmickDan @GrogsGamut I want to ask Canavan how he can love his six children while saying what he does about CO2 levels. But I've also heard him express deep concern about the failings of migrant worker programs.,ciedema,Brisbane,0,0,0,0,,29,,i want to ask canavan how he can love his six children while saying what he does about co2 levels but ive also heard him express deep concern about the failings of migrant worker programs,"['i', 'want', 'to', 'ask', 'canavan', 'how', 'he', 'can', 'love', 'his', 'six', 'children', 'while', 'saying', 'what', 'he', 'does', 'about', 'co2', 'levels', 'but', 'ive', 'also', 'heard', 'him', 'express', 'deep', 'concern', 'about', 'the', 'failings', 'of', 'migrant', 'worker', 'programs']","['want', 'ask', 'canavan', 'love', 'six', 'children', 'saying', 'co2', 'levels', 'ive', 'also', 'heard', 'express', 'deep', 'concern', 'failings', 'migrant', 'worker', 'programs']","['want', 'ask', 'canavan', 'love', 'six', 'children', 'say', 'co2', 'level', 'ive', 'also', 'heard', 'express', 'deep', 'concern', 'fail', 'migrant', 'worker', 'program']","['want', 'ask', 'canavan', 'love', 'six', 'children', 'saying', 'co2', 'levels', 'ive', 'also', 'heard', 'express', 'deep', 'concern', 'failings', 'migrant', 'worker', 'programs']",3,Australia
2022-05-28 22:58:52+00:00,1530685061376667649,"@AlanBixter @MissCherieGrant Masks work.
Had all 3 family members have COVID at different times.
Mix of N95 when taking them food. Surgical the rest of the time.
But, I work in a hospital and even as a support worker we get mandatory training.
We wear surgical masks at the hospital in most areas BTW.",BrendonOConnor8,"Melbourne, Victoria",1,0,0,0,"IT worker in healthcare. Rusted on lefty, Environmentalist and Atheist.
Likes opposing views.
Inequality holds us all back. Equality lifts us all up.",630,,masks work had all 3 family members have covid at different times mix of n95 when taking them food surgical the rest of the time but i work in a hospital and even as a support worker we get mandatory training we wear surgical masks at the hospital in most areas btw,"['masks', 'work', 'had', 'all', '3', 'family', 'members', 'have', 'covid', 'at', 'different', 'times', 'mix', 'of', 'n95', 'when', 'taking', 'them', 'food', 'surgical', 'the', 'rest', 'of', 'the', 'time', 'but', 'i', 'work', 'in', 'a', 'hospital', 'and', 'even', 'as', 'a', 'support', 'worker', 'we', 'get', 'mandatory', 'training', 'we', 'wear', 'surgical', 'masks', 'at', 'the', 'hospital', 'in', 'most', 'areas', 'btw']","['masks', 'work', '3', 'family', 'members', 'covid', 'different', 'times', 'mix', 'n95', 'taking', 'food', 'surgical', 'rest', 'time', 'work', 'hospital', 'even', 'support', 'worker', 'get', 'mandatory', 'training', 'wear', 'surgical', 'masks', 'hospital', 'areas', 'btw']","['mask', 'work', '3', 'famili', 'member', 'covid', 'differ', 'time', 'mix', 'n95', 'take', 'food', 'surgic', 'rest', 'time', 'work', 'hospit', 'even', 'support', 'worker', 'get', 'mandatori', 'train', 'wear', 'surgic', 'mask', 'hospit', 'area', 'btw']","['masks', 'work', '3', 'family', 'members', 'covid', 'different', 'times', 'mix', 'n95', 'taking', 'food', 'surgical', 'rest', 'time', 'work', 'hospital', 'even', 'support', 'worker', 'get', 'mandatory', 'training', 'wear', 'surgical', 'masks', 'hospital', 'areas', 'btw']",4,Australia
2022-05-28 09:07:38+00:00,1530475876630298625,"Regional towns and middle ring suburbs with high migrant, student and caring sector worker.",grugstan,Naarm // Melbourne,38,6,0,0,professional good boy //,2715,,regional towns and middle ring suburbs with high migrant student and caring sector worker,"['regional', 'towns', 'and', 'middle', 'ring', 'suburbs', 'with', 'high', 'migrant', 'student', 'and', 'caring', 'sector', 'worker']","['regional', 'towns', 'middle', 'ring', 'suburbs', 'high', 'migrant', 'student', 'caring', 'sector', 'worker']","['region', 'town', 'middl', 'ring', 'suburb', 'high', 'migrant', 'student', 'care', 'sector', 'worker']","['regional', 'towns', 'middle', 'ring', 'suburbs', 'high', 'migrant', 'student', 'caring', 'sector', 'worker']",4,Australia
2022-05-22 00:28:12+00:00,1528170827631321088,"From what I’ve heard from voters, they want to have a MP who asks them what they care about &amp; what they need. They spoke about having their vote taken for granted.

Chandler-Mather said he took to doorknocking like a “social worker”. The Greens campaigns have been extraordinary",edengillespie,Brisbane/Meanjin ,577,14,43,8,Queensland reporter @guardianaus | Hablo español | eden.gillespie@theguardian.com,8576,,from what ive heard from voters they want to have a mp who asks them what they care about amp what they need they spoke about having their vote taken for granted chandlermather said he took to doorknocking like a social worker the greens campaigns have been extraordinary,"['from', 'what', 'ive', 'heard', 'from', 'voters', 'they', 'want', 'to', 'have', 'a', 'mp', 'who', 'asks', 'them', 'what', 'they', 'care', 'about', 'amp', 'what', 'they', 'need', 'they', 'spoke', 'about', 'having', 'their', 'vote', 'taken', 'for', 'granted', 'chandlermather', 'said', 'he', 'took', 'to', 'doorknocking', 'like', 'a', 'social', 'worker', 'the', 'greens', 'campaigns', 'have', 'been', 'extraordinary']","['ive', 'heard', 'voters', 'want', 'mp', 'asks', 'care', 'amp', 'need', 'spoke', 'vote', 'taken', 'granted', 'chandlermather', 'said', 'took', 'doorknocking', 'like', 'social', 'worker', 'greens', 'campaigns', 'extraordinary']","['ive', 'heard', 'voter', 'want', 'mp', 'ask', 'care', 'amp', 'need', 'spoke', 'vote', 'taken', 'grant', 'chandlermath', 'said', 'took', 'doorknock', 'like', 'social', 'worker', 'green', 'campaign', 'extraordinari']","['ive', 'heard', 'voters', 'want', 'mp', 'asks', 'care', 'amp', 'need', 'spoke', 'vote', 'taken', 'granted', 'chandlermather', 'said', 'took', 'doorknocking', 'like', 'social', 'worker', 'greens', 'campaigns', 'extraordinary']",5,Australia
2022-05-13 07:57:32+00:00,1525022417634045954,"These criminals should NEVER BE RELEASED. As @BraveheartsInc founder, Hetty Johnston, has been saying for decades: Our children are never safe when pedophiles are free. 

Grant Harden: paedophile soccer coach, disability worker sentenced https://t.co/vfi81VAyUz via @newscomauHQ",neiljenman,"Central Queensland, Australia",0,0,0,0,"27 yrs loving Reiden. Dad of 6. Author of 8. Farmer. Detest abuse of women. Love books, courage, loyalty, home; but mostly Reiden. Thank you for marrying me ❤️",4176,,these criminals should never be released as founder hetty johnston has been saying for decades our children are never safe when pedophiles are free grant harden paedophile soccer coach disability worker sentenced via,"['these', 'criminals', 'should', 'never', 'be', 'released', 'as', 'founder', 'hetty', 'johnston', 'has', 'been', 'saying', 'for', 'decades', 'our', 'children', 'are', 'never', 'safe', 'when', 'pedophiles', 'are', 'free', 'grant', 'harden', 'paedophile', 'soccer', 'coach', 'disability', 'worker', 'sentenced', 'via']","['criminals', 'never', 'released', 'founder', 'hetty', 'johnston', 'saying', 'decades', 'children', 'never', 'safe', 'pedophiles', 'free', 'grant', 'harden', 'paedophile', 'soccer', 'coach', 'disability', 'worker', 'sentenced', 'via']","['crimin', 'never', 'releas', 'founder', 'hetti', 'johnston', 'say', 'decad', 'children', 'never', 'safe', 'pedophil', 'free', 'grant', 'harden', 'paedophil', 'soccer', 'coach', 'disabl', 'worker', 'sentenc', 'via']","['criminals', 'never', 'released', 'founder', 'hetty', 'johnston', 'saying', 'decades', 'children', 'never', 'safe', 'pedophiles', 'free', 'grant', 'harden', 'paedophile', 'soccer', 'coach', 'disability', 'worker', 'sentenced', 'via']",1,Australia
2022-04-06 22:44:00+00:00,1511837151104622593,Looks like worker shortages in healthcare are “endemic” too. If state govs in AU all plan on trying to bring migrants to fill gap - they better offer something really competitive cause globally DMs will be fighting for skilled migrants. Is it Better to train more grads? https://t.co/AmsTDUJe5c,Tmahendradatta,Sydney,1,1,0,0,"Microblogging on things I’m no expert on. “… love your enemies… For if you love those who love you, what recompense will you have?” (Mt 5:44-46). Views my own.",71,,looks like worker shortages in healthcare are endemic too if state govs in au all plan on trying to bring migrants to fill gap they better offer something really competitive cause globally dms will be fighting for skilled migrants is it better to train more grads,"['looks', 'like', 'worker', 'shortages', 'in', 'healthcare', 'are', 'endemic', 'too', 'if', 'state', 'govs', 'in', 'au', 'all', 'plan', 'on', 'trying', 'to', 'bring', 'migrants', 'to', 'fill', 'gap', 'they', 'better', 'offer', 'something', 'really', 'competitive', 'cause', 'globally', 'dms', 'will', 'be', 'fighting', 'for', 'skilled', 'migrants', 'is', 'it', 'better', 'to', 'train', 'more', 'grads']","['looks', 'like', 'worker', 'shortages', 'healthcare', 'endemic', 'state', 'govs', 'au', 'plan', 'trying', 'bring', 'migrants', 'fill', 'gap', 'better', 'offer', 'something', 'really', 'competitive', 'cause', 'globally', 'dms', 'fighting', 'skilled', 'migrants', 'better', 'train', 'grads']","['look', 'like', 'worker', 'shortag', 'healthcar', 'endem', 'state', 'gov', 'au', 'plan', 'tri', 'bring', 'migrant', 'fill', 'gap', 'better', 'offer', 'someth', 'realli', 'competit', 'caus', 'global', 'dm', 'fight', 'skill', 'migrant', 'better', 'train', 'grad']","['looks', 'like', 'worker', 'shortages', 'healthcare', 'endemic', 'state', 'govs', 'au', 'plan', 'trying', 'bring', 'migrants', 'fill', 'gap', 'better', 'offer', 'something', 'really', 'competitive', 'cause', 'globally', 'dms', 'fighting', 'skilled', 'migrants', 'better', 'train', 'grads']",2,Australia
2022-03-05 08:39:48+00:00,1500028292023615495,Skilled worker immigrants need to know they will be given residence after 2 years https://t.co/Myj5BJkXNy,KellyAlspals,woomeLang ,0,0,0,0,"family, grain production, politics, budding art enthusiast and currently bankrolling three teenage girls.",4113,,skilled worker immigrants need to know they will be given residence after 2 years,"['skilled', 'worker', 'immigrants', 'need', 'to', 'know', 'they', 'will', 'be', 'given', 'residence', 'after', '2', 'years']","['skilled', 'worker', 'immigrants', 'need', 'know', 'given', 'residence', '2', 'years']","['skill', 'worker', 'immigr', 'need', 'know', 'given', 'resid', '2', 'year']","['skilled', 'worker', 'immigrants', 'need', 'know', 'given', 'residence', '2', 'years']",4,Australia
2022-01-18 14:56:18+00:00,1483453198199562245,@hyiptht @ChongJaIan Agree! But the Taiwanese govt overseas also have their own counter narratives to re-build its image in regard to the migrant worker issues. We've rarely seen any news in local SEA languages reporting on migrant workers treatment in Taiwan. There are some but still limited.,RatihKabinawa,"Perth, Western Australia",2,1,0,0,PhDc @UWAresearch @AustraliaAwards | 🇮🇩 🇹🇼 🇦🇺 | pawrents 🐈🐾 | democracy • transnational politics • foreign policy • Taiwan in Southeast Asia | Balinese,810,,agree but the taiwanese govt overseas also have their own counter narratives to rebuild its image in regard to the migrant worker issues weve rarely seen any news in local sea languages reporting on migrant workers treatment in taiwan there are some but still limited,"['agree', 'but', 'the', 'taiwanese', 'govt', 'overseas', 'also', 'have', 'their', 'own', 'counter', 'narratives', 'to', 'rebuild', 'its', 'image', 'in', 'regard', 'to', 'the', 'migrant', 'worker', 'issues', 'weve', 'rarely', 'seen', 'any', 'news', 'in', 'local', 'sea', 'languages', 'reporting', 'on', 'migrant', 'workers', 'treatment', 'in', 'taiwan', 'there', 'are', 'some', 'but', 'still', 'limited']","['agree', 'taiwanese', 'govt', 'overseas', 'also', 'counter', 'narratives', 'rebuild', 'image', 'regard', 'migrant', 'worker', 'issues', 'weve', 'rarely', 'seen', 'news', 'local', 'sea', 'languages', 'reporting', 'migrant', 'workers', 'treatment', 'taiwan', 'still', 'limited']","['agre', 'taiwanes', 'govt', 'oversea', 'also', 'counter', 'narr', 'rebuild', 'imag', 'regard', 'migrant', 'worker', 'issu', 'weve', 'rare', 'seen', 'news', 'local', 'sea', 'languag', 'report', 'migrant', 'worker', 'treatment', 'taiwan', 'still', 'limit']","['agree', 'taiwanese', 'govt', 'overseas', 'also', 'counter', 'narratives', 'rebuild', 'image', 'regard', 'migrant', 'worker', 'issues', 'weve', 'rarely', 'seen', 'news', 'local', 'sea', 'languages', 'reporting', 'migrant', 'workers', 'treatment', 'taiwan', 'still', 'limited']",3,Australia
2021-12-11 13:04:11+00:00,1469654242927407105,@BreitbartLondon They never were child migrants only the far left loons push that bull💩 #Belgium needs to start deportations #Qatar #Dubai #SaudiArabia needs worker's,scottlambkin,Perth WA ,3,0,0,0,50+ aussie I rather walk with friends in the dark than alone in the light,826,"['Belgium', 'Qatar', 'Dubai', 'SaudiArabia']",they never were child migrants only the far left loons push that bull belgium needs to start deportations qatar dubai saudiarabia needs workers,"['they', 'never', 'were', 'child', 'migrants', 'only', 'the', 'far', 'left', 'loons', 'push', 'that', 'bull', 'belgium', 'needs', 'to', 'start', 'deportations', 'qatar', 'dubai', 'saudiarabia', 'needs', 'workers']","['never', 'child', 'migrants', 'far', 'left', 'loons', 'push', 'bull', 'belgium', 'needs', 'start', 'deportations', 'qatar', 'dubai', 'saudiarabia', 'needs', 'workers']","['never', 'child', 'migrant', 'far', 'left', 'loon', 'push', 'bull', 'belgium', 'need', 'start', 'deport', 'qatar', 'dubai', 'saudiarabia', 'need', 'worker']","['never', 'child', 'migrants', 'far', 'left', 'loons', 'push', 'bull', 'belgium', 'needs', 'start', 'deportations', 'qatar', 'dubai', 'saudiarabia', 'needs', 'workers']",1,Australia
2021-11-24 18:40:22+00:00,1463578253730336772,Thanks to the charity worker who gave me a voucher to get sum food today 🙏,MattLeabeater,Haustralia,0,0,0,0,,266,,thanks to the charity worker who gave me a voucher to get sum food today,"['thanks', 'to', 'the', 'charity', 'worker', 'who', 'gave', 'me', 'a', 'voucher', 'to', 'get', 'sum', 'food', 'today']","['thanks', 'charity', 'worker', 'gave', 'voucher', 'get', 'sum', 'food', 'today']","['thank', 'chariti', 'worker', 'gave', 'voucher', 'get', 'sum', 'food', 'today']","['thanks', 'charity', 'worker', 'gave', 'voucher', 'get', 'sum', 'food', 'today']",5,Australia
2021-11-21 07:04:10+00:00,1462315885280985088,@lyndak_aa @KolmeTheDev @KoparaFallsKid @RabidLagomorph Here’s one for you now on jobseeker. I worked 21 years in my last job part way through my marriage ended . Forced to sell the home by my ex . I was denied a loan being a low paid worker. Fully employed I had to rent from a charity public housing was denied they said I could buy,mickyj63,Richmond SA 5033,2,1,0,0,mad keen WWTFC member Crows AFL Bream lure fisher Wrestling fan,229,,heres one for you now on jobseeker i worked 21 years in my last job part way through my marriage ended forced to sell the home by my ex i was denied a loan being a low paid worker fully employed i had to rent from a charity public housing was denied they said i could buy,"['heres', 'one', 'for', 'you', 'now', 'on', 'jobseeker', 'i', 'worked', '21', 'years', 'in', 'my', 'last', 'job', 'part', 'way', 'through', 'my', 'marriage', 'ended', 'forced', 'to', 'sell', 'the', 'home', 'by', 'my', 'ex', 'i', 'was', 'denied', 'a', 'loan', 'being', 'a', 'low', 'paid', 'worker', 'fully', 'employed', 'i', 'had', 'to', 'rent', 'from', 'a', 'charity', 'public', 'housing', 'was', 'denied', 'they', 'said', 'i', 'could', 'buy']","['heres', 'one', 'jobseeker', 'worked', '21', 'years', 'last', 'job', 'part', 'way', 'marriage', 'ended', 'forced', 'sell', 'home', 'ex', 'denied', 'loan', 'low', 'paid', 'worker', 'fully', 'employed', 'rent', 'charity', 'public', 'housing', 'denied', 'said', 'could', 'buy']","['here', 'one', 'jobseek', 'work', '21', 'year', 'last', 'job', 'part', 'way', 'marriag', 'end', 'forc', 'sell', 'home', 'ex', 'deni', 'loan', 'low', 'paid', 'worker', 'fulli', 'employ', 'rent', 'chariti', 'public', 'hous', 'deni', 'said', 'could', 'buy']","['heres', 'one', 'jobseeker', 'worked', '21', 'years', 'last', 'job', 'part', 'way', 'marriage', 'ended', 'forced', 'sell', 'home', 'ex', 'denied', 'loan', 'low', 'paid', 'worker', 'fully', 'employed', 'rent', 'charity', 'public', 'housing', 'denied', 'said', 'could', 'buy']",1,Australia
2021-11-02 05:48:31+00:00,1455411477842563077,@Joey_KinginWA @Tracey_Resistor @ArtistAffame I don’t know where you live in oz . I got a rental from what was a charity as a low paid worker,mickyj63,Richmond SA 5033,0,0,0,0,mad keen WWTFC member Crows AFL Bream lure fisher Wrestling fan,229,,i dont know where you live in oz i got a rental from what was a charity as a low paid worker,"['i', 'dont', 'know', 'where', 'you', 'live', 'in', 'oz', 'i', 'got', 'a', 'rental', 'from', 'what', 'was', 'a', 'charity', 'as', 'a', 'low', 'paid', 'worker']","['dont', 'know', 'live', 'oz', 'got', 'rental', 'charity', 'low', 'paid', 'worker']","['dont', 'know', 'live', 'oz', 'got', 'rental', 'chariti', 'low', 'paid', 'worker']","['dont', 'know', 'live', 'oz', 'got', 'rental', 'charity', 'low', 'paid', 'worker']",1,Australia
2021-11-02 05:47:48+00:00,1455411296803819523,@Tracey_Resistor @Joey_KinginWA @ArtistAffame All good when my marriage ended I could only get a rental place from a charity because I was a low paid worker. Haven’t lost it yet seeing I’m unemployed and volunteering for jobseeker. I just thought the shelter,mickyj63,Richmond SA 5033,1,0,0,0,mad keen WWTFC member Crows AFL Bream lure fisher Wrestling fan,229,,all good when my marriage ended i could only get a rental place from a charity because i was a low paid worker havent lost it yet seeing im unemployed and volunteering for jobseeker i just thought the shelter,"['all', 'good', 'when', 'my', 'marriage', 'ended', 'i', 'could', 'only', 'get', 'a', 'rental', 'place', 'from', 'a', 'charity', 'because', 'i', 'was', 'a', 'low', 'paid', 'worker', 'havent', 'lost', 'it', 'yet', 'seeing', 'im', 'unemployed', 'and', 'volunteering', 'for', 'jobseeker', 'i', 'just', 'thought', 'the', 'shelter']","['good', 'marriage', 'ended', 'could', 'get', 'rental', 'place', 'charity', 'low', 'paid', 'worker', 'havent', 'lost', 'yet', 'seeing', 'im', 'unemployed', 'volunteering', 'jobseeker', 'thought', 'shelter']","['good', 'marriag', 'end', 'could', 'get', 'rental', 'place', 'chariti', 'low', 'paid', 'worker', 'havent', 'lost', 'yet', 'see', 'im', 'unemploy', 'volunt', 'jobseek', 'thought', 'shelter']","['good', 'marriage', 'ended', 'could', 'get', 'rental', 'place', 'charity', 'low', 'paid', 'worker', 'havent', 'lost', 'yet', 'seeing', 'im', 'unemployed', 'volunteering', 'jobseeker', 'thought', 'shelter']",5,Australia
2021-11-02 01:49:50+00:00,1455351412297109506,"THANK U SO MUCH MATE 

@DabreoMeyrick for picking up Special Worker 01 - this Special Worker is part of a Special drop for @MovemberAUS charity 

Rest of this verified collection is on @SolSeaNFT here https://t.co/oy9uRnYSu5

#SolanaNFT #SolanaNFTs https://t.co/YG6Ze3wmHF",ProjectDogeNFT,Australia,5,2,1,0,eclectic independent multidisciplinary artist | musician | 🇦🇺 🇮🇳 #Skrupy : ProjectDogeNFT,6749,"['SolanaNFT', 'SolanaNFTs']",thank u so much mate for picking up special worker 01 this special worker is part of a special drop for charity rest of this verified collection is on here solananft solananfts,"['thank', 'u', 'so', 'much', 'mate', 'for', 'picking', 'up', 'special', 'worker', '01', 'this', 'special', 'worker', 'is', 'part', 'of', 'a', 'special', 'drop', 'for', 'charity', 'rest', 'of', 'this', 'verified', 'collection', 'is', 'on', 'here', 'solananft', 'solananfts']","['thank', 'u', 'much', 'mate', 'picking', 'special', 'worker', '01', 'special', 'worker', 'part', 'special', 'drop', 'charity', 'rest', 'verified', 'collection', 'solananft', 'solananfts']","['thank', 'u', 'much', 'mate', 'pick', 'special', 'worker', '01', 'special', 'worker', 'part', 'special', 'drop', 'chariti', 'rest', 'verifi', 'collect', 'solananft', 'solananft']","['thank', 'u', 'much', 'mate', 'picking', 'special', 'worker', '01', 'special', 'worker', 'part', 'special', 'drop', 'charity', 'rest', 'verified', 'collection', 'solananft', 'solananfts']",5,Australia
