Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-05-31 00:36:01+00:00,1531434287312019458,"As the war continues, the human toll grows. By providing food, medicine, and other emergency supplies, we are touching the lives of ""the least of these.""

Your gift will help the desperate in Ukraine: https://t.co/4OyGweTjPx https://t.co/E2nHgd9NOB",jerusalemprayer,"Jerusalem, Israel",5,0,2,0,"Jerusalem Prayer Team's mission is to build Friends of Zion to guard, defend and protect the Jewish people and to pray for the peace of Jerusalem.",26328,,as the war continues the human toll grows by providing food medicine and other emergency supplies we are touching the lives of the least of these your gift will help the desperate in ukraine,"['as', 'the', 'war', 'continues', 'the', 'human', 'toll', 'grows', 'by', 'providing', 'food', 'medicine', 'and', 'other', 'emergency', 'supplies', 'we', 'are', 'touching', 'the', 'lives', 'of', 'the', 'least', 'of', 'these', 'your', 'gift', 'will', 'help', 'the', 'desperate', 'in', 'ukraine']","['war', 'continues', 'human', 'toll', 'grows', 'providing', 'food', 'medicine', 'emergency', 'supplies', 'touching', 'lives', 'least', 'gift', 'help', 'desperate', 'ukraine']","['war', 'continu', 'human', 'toll', 'grow', 'provid', 'food', 'medicin', 'emerg', 'suppli', 'touch', 'live', 'least', 'gift', 'help', 'desper', 'ukrain']","['war', 'continues', 'human', 'toll', 'grows', 'providing', 'food', 'medicine', 'emergency', 'supplies', 'touching', 'lives', 'least', 'gift', 'help', 'desperate', 'ukraine']",5,Egypt
2021-12-04 16:18:20+00:00,1467166388523470850,baba spent the better part of a decade in and out of hospitals with liver failure. i spent nearly every evening with him. what a gift to have him happy and healthy and lead our wedding ceremony. i’m so so so so lucky. https://t.co/WICFKfX2DA,Advil,"Nevada, USA",1162,14,12,1,"astrophotography, travel, dark sky conservation, random trash talk. glad you’re here love u go pats! photo books → patreon.com/advil",119624,,baba spent the better part of a decade in and out of hospitals with liver failure i spent nearly every evening with him what a gift to have him happy and healthy and lead our wedding ceremony im so so so so lucky,"['baba', 'spent', 'the', 'better', 'part', 'of', 'a', 'decade', 'in', 'and', 'out', 'of', 'hospitals', 'with', 'liver', 'failure', 'i', 'spent', 'nearly', 'every', 'evening', 'with', 'him', 'what', 'a', 'gift', 'to', 'have', 'him', 'happy', 'and', 'healthy', 'and', 'lead', 'our', 'wedding', 'ceremony', 'im', 'so', 'so', 'so', 'so', 'lucky']","['baba', 'spent', 'better', 'part', 'decade', 'hospitals', 'liver', 'failure', 'spent', 'nearly', 'every', 'evening', 'gift', 'happy', 'healthy', 'lead', 'wedding', 'ceremony', 'im', 'lucky']","['baba', 'spent', 'better', 'part', 'decad', 'hospit', 'liver', 'failur', 'spent', 'nearli', 'everi', 'even', 'gift', 'happi', 'healthi', 'lead', 'wed', 'ceremoni', 'im', 'lucki']","['baba', 'spent', 'better', 'part', 'decade', 'hospitals', 'liver', 'failure', 'spent', 'nearly', 'every', 'evening', 'gift', 'happy', 'healthy', 'lead', 'wedding', 'ceremony', 'im', 'lucky']",5,Egypt
2022-05-31 03:06:18+00:00,1531472107984519172,"@elonmusk The most wonderful human being in this universe, he is the gift of the Creator to us https://t.co/bjUGESgTPo",asyaalhmed, Egypt,2,1,1,0,"writer✍ &  owner & editor in chief 🔗samanews website، from a family of políticans.........
from Aden, live in Giza.........

I belong to humanity
✈🚀👑🚘🚗",2116,,the most wonderful human being in this universe he is the gift of the creator to us,"['the', 'most', 'wonderful', 'human', 'being', 'in', 'this', 'universe', 'he', 'is', 'the', 'gift', 'of', 'the', 'creator', 'to', 'us']","['wonderful', 'human', 'universe', 'gift', 'creator', 'us']","['wonder', 'human', 'univers', 'gift', 'creator', 'us']","['wonderful', 'human', 'universe', 'gift', 'creator', 'us']",5,Egypt
2020-06-16 12:51:28+00:00,1272874431962963969,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing Wonder… https://t.co/k6pVAWsNwU",CairoTour,Egypt,0,0,0,0,"Budget daily tours to Cairo Egypt, #travel #tour Choose Among the many tour options we have, visit the #Pyramids, The Sphinx, Egyptian Museum.#egypttravelcc",2442,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing wonder,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']",5,Egypt
2020-06-16 12:50:40+00:00,1272874233106849794,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing Wonder… https://t.co/xd0bCg2ah0",CairoTour,Egypt,0,0,0,0,"Budget daily tours to Cairo Egypt, #travel #tour Choose Among the many tour options we have, visit the #Pyramids, The Sphinx, Egyptian Museum.#egypttravelcc",2442,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing wonder,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']",5,Egypt
2020-06-16 12:49:34+00:00,1272873956685549572,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing Wonder… https://t.co/bWAIljgSGc",CairoTour,Egypt,0,0,0,0,"Budget daily tours to Cairo Egypt, #travel #tour Choose Among the many tour options we have, visit the #Pyramids, The Sphinx, Egyptian Museum.#egypttravelcc",2442,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing wonder,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']",5,Egypt
2020-06-16 12:46:07+00:00,1272873087067881478,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing Wonder… https://t.co/JKqzA1cW3Y",CairoTour,Egypt,0,0,0,0,"Budget daily tours to Cairo Egypt, #travel #tour Choose Among the many tour options we have, visit the #Pyramids, The Sphinx, Egyptian Museum.#egypttravelcc",2442,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing wonder,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']",5,Egypt
2020-06-16 12:45:24+00:00,1272872905194553346,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing Wonder… https://t.co/6hZBiBoG8H",CairoTour,Egypt,0,0,0,0,"Budget daily tours to Cairo Egypt, #travel #tour Choose Among the many tour options we have, visit the #Pyramids, The Sphinx, Egyptian Museum.#egypttravelcc",2442,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing wonder,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']",5,Egypt
2020-06-16 12:44:45+00:00,1272872741394247681,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing Wonder… https://t.co/Ism8K26ZWN",CairoTour,Egypt,0,0,0,0,"Budget daily tours to Cairo Egypt, #travel #tour Choose Among the many tour options we have, visit the #Pyramids, The Sphinx, Egyptian Museum.#egypttravelcc",2442,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing wonder,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']",5,Egypt
2020-06-14 21:19:57+00:00,1272277620995117059,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing Wonder… https://t.co/n9pBAwwMc9",layovercairo,"Cairo, Egypt",0,0,0,0,Layover tours in Cairo book now online find the best thing to do in Cairo to visit pyramid and Sphinx and sightseeing Cairo with #egypttravelcc tours.,1317,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing wonder,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']",5,Egypt
2020-06-14 21:19:26+00:00,1272277491768422400,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing Wonder… https://t.co/wTr5BAfBiW",layovercairo,"Cairo, Egypt",0,0,0,0,Layover tours in Cairo book now online find the best thing to do in Cairo to visit pyramid and Sphinx and sightseeing Cairo with #egypttravelcc tours.,1317,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing wonder,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']",5,Egypt
2020-06-14 21:18:48+00:00,1272277333236486145,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing Wonder… https://t.co/krwNN5S06p",layovercairo,"Cairo, Egypt",0,0,0,0,Layover tours in Cairo book now online find the best thing to do in Cairo to visit pyramid and Sphinx and sightseeing Cairo with #egypttravelcc tours.,1317,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing wonder,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']",5,Egypt
2020-06-14 21:17:57+00:00,1272277116713754624,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing Wonder… https://t.co/v40lU4Pbw4",layovercairo,"Cairo, Egypt",0,0,0,0,Layover tours in Cairo book now online find the best thing to do in Cairo to visit pyramid and Sphinx and sightseeing Cairo with #egypttravelcc tours.,1317,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing wonder,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']",5,Egypt
