Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-07-17 14:33:18+00:00,1416405653741002754,Can you buy a covid care package from pharmacy ka Medical Aid in BW?? 🤔,OttisSnr,📍Everywhere with God🤲🇧🇼,6,3,0,0,Be You. Do You. For You ✌️,12835,,can you buy a covid care package from pharmacy ka medical aid in bw,"['can', 'you', 'buy', 'a', 'covid', 'care', 'package', 'from', 'pharmacy', 'ka', 'medical', 'aid', 'in', 'bw']","['buy', 'covid', 'care', 'package', 'pharmacy', 'ka', 'medical', 'aid', 'bw']","['buy', 'covid', 'care', 'packag', 'pharmaci', 'ka', 'medic', 'aid', 'bw']","['buy', 'covid', 'care', 'package', 'pharmacy', 'ka', 'medical', 'aid', 'bw']",5,Namibia
2021-06-17 12:01:53+00:00,1405495913360117767,"— gratitude. 

got home from yet another COVID testing. Only to be welcomed by a care package from the @NedbankNam marketing team. 

so thoughtful. 
i’m beaming 😁🙏🏾 https://t.co/WHAgRO4n2B",KevinPerestrelo,"Windhoek, Namibia | Worldwide",41,0,4,1,Culture | Design | Film,2377,,gratitude got home from yet another covid testing only to be welcomed by a care package from the marketing team so thoughtful im beaming,"['gratitude', 'got', 'home', 'from', 'yet', 'another', 'covid', 'testing', 'only', 'to', 'be', 'welcomed', 'by', 'a', 'care', 'package', 'from', 'the', 'marketing', 'team', 'so', 'thoughtful', 'im', 'beaming']","['gratitude', 'got', 'home', 'yet', 'another', 'covid', 'testing', 'welcomed', 'care', 'package', 'marketing', 'team', 'thoughtful', 'im', 'beaming']","['gratitud', 'got', 'home', 'yet', 'anoth', 'covid', 'test', 'welcom', 'care', 'packag', 'market', 'team', 'thought', 'im', 'beam']","['gratitude', 'got', 'home', 'yet', 'another', 'covid', 'testing', 'welcomed', 'care', 'package', 'marketing', 'team', 'thoughtful', 'im', 'beaming']",5,Namibia
2021-03-01 12:24:36+00:00,1366363742712328192,"Let’s remember to drink responsibly while following all COVID-19 protocols as stipulated by the government.

#DinweleDladleng #TrendyGifts #YouCareWeExpressIt #MakingGiftingTrendy #PushaBW #BuyBotswana🇧🇼",MpaphiBulawa,Botswana,1,0,2,0,,1523,"['DinweleDladleng', 'TrendyGifts', 'YouCareWeExpressIt', 'MakingGiftingTrendy', 'PushaBW', 'BuyBotswana']",lets remember to drink responsibly while following all covid19 protocols as stipulated by the government dinweledladleng trendygifts youcareweexpressit makinggiftingtrendy pushabw buybotswana,"['lets', 'remember', 'to', 'drink', 'responsibly', 'while', 'following', 'all', 'covid19', 'protocols', 'as', 'stipulated', 'by', 'the', 'government', 'dinweledladleng', 'trendygifts', 'youcareweexpressit', 'makinggiftingtrendy', 'pushabw', 'buybotswana']","['lets', 'remember', 'drink', 'responsibly', 'following', 'covid19', 'protocols', 'stipulated', 'government', 'dinweledladleng', 'trendygifts', 'youcareweexpressit', 'makinggiftingtrendy', 'pushabw', 'buybotswana']","['let', 'rememb', 'drink', 'respons', 'follow', 'covid19', 'protocol', 'stipul', 'govern', 'dinweledladleng', 'trendygift', 'youcareweexpressit', 'makinggiftingtrendi', 'pushabw', 'buybotswana']","['lets', 'remember', 'drink', 'responsibly', 'following', 'covid19', 'protocols', 'stipulated', 'government', 'dinweledladleng', 'trendygifts', 'youcareweexpressit', 'makinggiftingtrendy', 'pushabw', 'buybotswana']",1,Namibia
2020-05-03 10:01:10+00:00,1256886508780429314,The only #COVID_19SA relief care package that would give us relief 😀 #day38oflockdown https://t.co/OD0oOZAsuV,Malmscrumptious,"Pretoria, South Africa",2,1,0,0,I don’t chase. I attract. What belongs to me will find me. Simple,1697,"['COVID_19SA', 'day38oflockdown']",the only covid19sa relief care package that would give us relief day38oflockdown,"['the', 'only', 'covid19sa', 'relief', 'care', 'package', 'that', 'would', 'give', 'us', 'relief', 'day38oflockdown']","['covid19sa', 'relief', 'care', 'package', 'would', 'give', 'us', 'relief', 'day38oflockdown']","['covid19sa', 'relief', 'care', 'packag', 'would', 'give', 'us', 'relief', 'day38oflockdown']","['covid19sa', 'relief', 'care', 'package', 'would', 'give', 'us', 'relief', 'day38oflockdown']",4,Namibia
2020-04-22 13:24:42+00:00,1252951464755986432,"@Iam_Giftious I wish that's just as simple as most people are saying?Maybe if nurses can just stay home for 1 day?All of them and we wait and see.
Let alone the same covid19.
Who's at the frontline?soldiers?police?politicians?
I will stop here.
#CovidNurseStayAway",Molaodi_Modise,Mafjozi ,3,1,2,0,"Sometimes I Look Above And Think I want To Give Up,Then I Remember All The Lives I've Touched. 
I'm Not The Only One Who's Learned To Try Again.",236,['CovidNurseStayAway'],i wish thats just as simple as most people are sayingmaybe if nurses can just stay home for 1 dayall of them and we wait and see let alone the same covid19 whos at the frontlinesoldierspolicepoliticians i will stop here covidnursestayaway,"['i', 'wish', 'thats', 'just', 'as', 'simple', 'as', 'most', 'people', 'are', 'sayingmaybe', 'if', 'nurses', 'can', 'just', 'stay', 'home', 'for', '1', 'dayall', 'of', 'them', 'and', 'we', 'wait', 'and', 'see', 'let', 'alone', 'the', 'same', 'covid19', 'whos', 'at', 'the', 'frontlinesoldierspolicepoliticians', 'i', 'will', 'stop', 'here', 'covidnursestayaway']","['wish', 'thats', 'simple', 'people', 'sayingmaybe', 'nurses', 'stay', 'home', '1', 'dayall', 'wait', 'see', 'let', 'alone', 'covid19', 'whos', 'frontlinesoldierspolicepoliticians', 'stop', 'covidnursestayaway']","['wish', 'that', 'simpl', 'peopl', 'sayingmayb', 'nurs', 'stay', 'home', '1', 'dayal', 'wait', 'see', 'let', 'alon', 'covid19', 'who', 'frontlinesoldierspolicepolitician', 'stop', 'covidnursestayaway']","['wish', 'thats', 'simple', 'people', 'sayingmaybe', 'nurses', 'stay', 'home', '1', 'dayall', 'wait', 'see', 'let', 'alone', 'covid19', 'whos', 'frontlinesoldierspolicepoliticians', 'stop', 'covidnursestayaway']",1,Namibia
2020-10-28 21:14:26+00:00,1321560981504483330,Push gift for what? All what you will get is shoutings from the nurses push push ofilu osho,KasirTite,Onayena ,1,1,0,0,what you see is what you get,431,,push gift for what all what you will get is shoutings from the nurses push push ofilu osho,"['push', 'gift', 'for', 'what', 'all', 'what', 'you', 'will', 'get', 'is', 'shoutings', 'from', 'the', 'nurses', 'push', 'push', 'ofilu', 'osho']","['push', 'gift', 'get', 'shoutings', 'nurses', 'push', 'push', 'ofilu', 'osho']","['push', 'gift', 'get', 'shout', 'nurs', 'push', 'push', 'ofilu', 'osho']","['push', 'gift', 'get', 'shoutings', 'nurses', 'push', 'push', 'ofilu', 'osho']",5,Namibia
2019-12-25 13:25:56+00:00,1209827619941826561,"First Christmas baby at Otjiwarongo Hospital

The Otjiwarongo State Hospital delivered the first Christmas baby at 03h30. The little girl's mother said she is waiting for the baby's father to name her. They received gifts from nurses who contributed among themselves. https://t.co/BYgWu8HF49",NBCDigitalNews,"Windhoek, Namibia",109,1,5,2,News from Namibia and beyond!,208883,,first christmas baby at otjiwarongo hospital the otjiwarongo state hospital delivered the first christmas baby at 03h30 the little girls mother said she is waiting for the babys father to name her they received gifts from nurses who contributed among themselves,"['first', 'christmas', 'baby', 'at', 'otjiwarongo', 'hospital', 'the', 'otjiwarongo', 'state', 'hospital', 'delivered', 'the', 'first', 'christmas', 'baby', 'at', '03h30', 'the', 'little', 'girls', 'mother', 'said', 'she', 'is', 'waiting', 'for', 'the', 'babys', 'father', 'to', 'name', 'her', 'they', 'received', 'gifts', 'from', 'nurses', 'who', 'contributed', 'among', 'themselves']","['first', 'christmas', 'baby', 'otjiwarongo', 'hospital', 'otjiwarongo', 'state', 'hospital', 'delivered', 'first', 'christmas', 'baby', '03h30', 'little', 'girls', 'mother', 'said', 'waiting', 'babys', 'father', 'name', 'received', 'gifts', 'nurses', 'contributed', 'among']","['first', 'christma', 'babi', 'otjiwarongo', 'hospit', 'otjiwarongo', 'state', 'hospit', 'deliv', 'first', 'christma', 'babi', '03h30', 'littl', 'girl', 'mother', 'said', 'wait', 'babi', 'father', 'name', 'receiv', 'gift', 'nurs', 'contribut', 'among']","['first', 'christmas', 'baby', 'otjiwarongo', 'hospital', 'otjiwarongo', 'state', 'hospital', 'delivered', 'first', 'christmas', 'baby', '03h30', 'little', 'girls', 'mother', 'said', 'waiting', 'babys', 'father', 'name', 'received', 'gifts', 'nurses', 'contributed', 'among']",5,Namibia
2020-10-28 21:14:26+00:00,1321560981504483330,Push gift for what? All what you will get is shoutings from the nurses push push ofilu osho,KasirTite,Onayena ,1,1,0,0,what you see is what you get,431,,push gift for what all what you will get is shoutings from the nurses push push ofilu osho,"['push', 'gift', 'for', 'what', 'all', 'what', 'you', 'will', 'get', 'is', 'shoutings', 'from', 'the', 'nurses', 'push', 'push', 'ofilu', 'osho']","['push', 'gift', 'get', 'shoutings', 'nurses', 'push', 'push', 'ofilu', 'osho']","['push', 'gift', 'get', 'shout', 'nurs', 'push', 'push', 'ofilu', 'osho']","['push', 'gift', 'get', 'shoutings', 'nurses', 'push', 'push', 'ofilu', 'osho']",5,Namibia
2019-12-25 13:25:56+00:00,1209827619941826561,"First Christmas baby at Otjiwarongo Hospital

The Otjiwarongo State Hospital delivered the first Christmas baby at 03h30. The little girl's mother said she is waiting for the baby's father to name her. They received gifts from nurses who contributed among themselves. https://t.co/BYgWu8HF49",NBCDigitalNews,"Windhoek, Namibia",109,1,5,2,News from Namibia and beyond!,208883,,first christmas baby at otjiwarongo hospital the otjiwarongo state hospital delivered the first christmas baby at 03h30 the little girls mother said she is waiting for the babys father to name her they received gifts from nurses who contributed among themselves,"['first', 'christmas', 'baby', 'at', 'otjiwarongo', 'hospital', 'the', 'otjiwarongo', 'state', 'hospital', 'delivered', 'the', 'first', 'christmas', 'baby', 'at', '03h30', 'the', 'little', 'girls', 'mother', 'said', 'she', 'is', 'waiting', 'for', 'the', 'babys', 'father', 'to', 'name', 'her', 'they', 'received', 'gifts', 'from', 'nurses', 'who', 'contributed', 'among', 'themselves']","['first', 'christmas', 'baby', 'otjiwarongo', 'hospital', 'otjiwarongo', 'state', 'hospital', 'delivered', 'first', 'christmas', 'baby', '03h30', 'little', 'girls', 'mother', 'said', 'waiting', 'babys', 'father', 'name', 'received', 'gifts', 'nurses', 'contributed', 'among']","['first', 'christma', 'babi', 'otjiwarongo', 'hospit', 'otjiwarongo', 'state', 'hospit', 'deliv', 'first', 'christma', 'babi', '03h30', 'littl', 'girl', 'mother', 'said', 'wait', 'babi', 'father', 'name', 'receiv', 'gift', 'nurs', 'contribut', 'among']","['first', 'christmas', 'baby', 'otjiwarongo', 'hospital', 'otjiwarongo', 'state', 'hospital', 'delivered', 'first', 'christmas', 'baby', '03h30', 'little', 'girls', 'mother', 'said', 'waiting', 'babys', 'father', 'name', 'received', 'gifts', 'nurses', 'contributed', 'among']",5,Namibia
2022-02-14 07:18:59+00:00,1493122585667817477,"Buying yourself flowers and gifts for Valentine’s Day is fine, when you start acting as though someone bought them for you, it’s then when you should check your surroundings (pressure) or your health. Something is amiss 👀",the_General10,Somewhere in Africa,15,0,3,0,🌸 | Electrical Engineer 🎓⚡️ | Project Manager 🎓💰 | MBA 🎓📚 | Entrepreneur ☀️♻️🔨💨 🏠| Agripreneur 🐖🐇🐓🐐🐄🥬🌽🍅🧅 |,12701,,buying yourself flowers and gifts for valentines day is fine when you start acting as though someone bought them for you its then when you should check your surroundings pressure or your health something is amiss,"['buying', 'yourself', 'flowers', 'and', 'gifts', 'for', 'valentines', 'day', 'is', 'fine', 'when', 'you', 'start', 'acting', 'as', 'though', 'someone', 'bought', 'them', 'for', 'you', 'its', 'then', 'when', 'you', 'should', 'check', 'your', 'surroundings', 'pressure', 'or', 'your', 'health', 'something', 'is', 'amiss']","['buying', 'flowers', 'gifts', 'valentines', 'day', 'fine', 'start', 'acting', 'though', 'someone', 'bought', 'check', 'surroundings', 'pressure', 'health', 'something', 'amiss']","['buy', 'flower', 'gift', 'valentin', 'day', 'fine', 'start', 'act', 'though', 'someon', 'bought', 'check', 'surround', 'pressur', 'health', 'someth', 'amiss']","['buying', 'flowers', 'gifts', 'valentines', 'day', 'fine', 'start', 'acting', 'though', 'someone', 'bought', 'check', 'surroundings', 'pressure', 'health', 'something', 'amiss']",3,Namibia
