Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,PFIZER,EQ,5157.4,5155.4,5174.4,5103.0,5112.0,5118.5,5125.37,41895,21472719425000.0,5025,25759,61.48,8.34,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-18,PFIZER,EQ,5118.5,4965.0,5000.0,4925.0,4940.0,4944.65,4963.75,94269,46792803310000.0,12433,33747,35.8,7.58,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,PFIZER,EQ,4944.65,4960.0,4996.35,4941.0,4970.2,4966.2,4963.5,25863,12837106745000.0,4151,11412,44.12,6.23,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-20,PFIZER,EQ,4966.2,4970.0,4989.95,4902.05,4931.0,4930.0,4931.37,72794,35897406475000.0,8598,40853,56.12,8.47,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,PFIZER,EQ,4930.0,4935.0,4954.95,4847.65,4855.0,4860.8,4900.98,56828,27851311564999.996,7714,31179,54.87,7.37,7.74,38.06,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,PFIZER,EQ,4860.8,4815.0,4846.25,4787.0,4824.3,4818.4,4813.09,46065,22171485335000.0,6678,22338,48.49,6.9,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-25,PFIZER,EQ,4818.4,4825.0,4825.0,4650.0,4717.0,4721.05,4719.41,51858,24473930375000.0,8656,22382,43.16,5.99,7.74,38.06,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,PFIZER,EQ,4721.05,4700.0,4720.0,4665.5,4700.1,4707.15,4698.47,42455,19947333420000.0,4910,21888,51.56,8.65,7.74,38.06,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-28,PFIZER,EQ,4707.15,4675.0,4788.65,4640.0,4769.95,4715.35,4685.94,41597,19492104880000.0,6793,19854,47.73,6.12,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,PFIZER,EQ,4715.35,4780.0,4784.95,4620.0,4634.25,4637.1,4694.67,61061,28666117314999.996,8375,41013,67.17,7.29,7.74,38.06,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,PFIZER,EQ,4637.1,4649.95,4662.65,4516.0,4538.0,4537.65,4575.55,45671,20896985415000.0,7846,23898,52.33,5.82,7.74,38.06,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,PFIZER,EQ,4537.65,4582.55,4585.0,4425.0,4470.0,4468.65,4507.87,62731,28278306600000.0,10495,33300,53.08,5.98,7.74,38.06,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,PFIZER,EQ,4468.65,4475.0,4563.85,4453.05,4490.0,4488.9,4505.09,89980,40536791480000.0,15846,44029,48.93,5.68,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-04,PFIZER,EQ,4488.9,4524.0,4595.0,4480.0,4500.0,4496.6,4534.17,71418,32382153310000.004,13664,31103,43.55,5.23,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,PFIZER,EQ,4496.6,4515.0,4590.0,4480.0,4506.0,4512.45,4538.0,118625,53831986840000.0,17388,31890,26.88,6.82,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-08,PFIZER,EQ,4512.45,4579.0,4586.25,4475.0,4491.0,4493.15,4533.4,66268,30041924455000.0,10287,22615,34.13,6.44,7.74,38.06,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,PFIZER,EQ,4493.15,4491.0,4523.1,4450.0,4463.9,4458.15,4487.13,56513,25358109325000.0,8467,27100,47.95,6.67,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,PFIZER,EQ,4458.15,4458.15,4479.7,4400.0,4413.95,4415.8,4434.44,38386,17022056055000.002,6365,17962,46.79,6.03,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-11,PFIZER,EQ,4415.8,4422.25,4457.25,4417.2,4450.0,4439.0,4432.95,21120,9362398075000.0,3780,8858,41.94,5.59,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-12,PFIZER,EQ,4439.0,4445.0,4500.0,4395.0,4427.0,4414.3,4456.45,40139,17887734335000.0,7435,19035,47.42,5.4,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
2021-02-15,PFIZER,EQ,4414.3,4469.0,4575.0,4446.9,4554.0,4560.45,4528.95,78668,35628372330000.0,12898,33304,42.33,6.1,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,PFIZER,EQ,4560.45,4580.9,4624.0,4575.0,4603.0,4606.05,4597.02,48878,22469306230000.0,6554,22342,45.71,7.46,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-17,PFIZER,EQ,4606.05,4620.0,4673.85,4565.0,4612.5,4613.55,4612.48,52036,24001520885000.0,6330,18220,35.01,8.22,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-18,PFIZER,EQ,4613.55,4613.0,4613.55,4412.6,4519.95,4522.55,4554.09,52227,23784632290000.0,8014,31019,59.39,6.52,7.74,38.06,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,PFIZER,EQ,4522.55,4540.0,4560.0,4496.55,4522.9,4524.5,4535.02,23097,10474537665000.0,4374,10929,47.32,5.28,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-22,PFIZER,EQ,4524.5,4562.9,4590.0,4475.0,4509.95,4537.6,4517.71,46802,21143804310000.0,7369,25499,54.48,6.35,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-23,PFIZER,EQ,4537.6,4515.2,4555.15,4441.2,4464.95,4457.95,4484.3,53549,24012972590000.0,10639,19497,36.41,5.03,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,PFIZER,EQ,4457.95,4530.0,4582.4,4410.0,4488.0,4470.85,4485.3,43366,19450938395000.0,6537,17201,39.66,6.63,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,PFIZER,EQ,4470.85,4499.0,4597.0,4485.0,4542.0,4559.6,4543.72,84286,38297217960000.0,9439,36104,42.84,8.93,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,PFIZER,EQ,4559.6,4500.0,4568.0,4478.8,4557.15,4551.75,4526.51,49953,22611263570000.0,6961,24045,48.14,7.18,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,PFIZER,EQ,4551.75,4560.0,4650.0,4526.0,4642.0,4631.5,4602.99,49038,22572153595000.0,7340,26135,53.3,6.68,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,PFIZER,EQ,4631.5,4670.0,4678.0,4620.05,4651.05,4653.7,4654.54,42002,19549978540000.0,6240,18493,44.03,6.73,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-03,PFIZER,EQ,4653.7,4651.7,4685.0,4583.5,4650.0,4645.05,4631.81,63428,29378639260000.004,6110,31477,49.63,10.38,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-04,PFIZER,EQ,4645.05,4637.9,4650.0,4579.05,4612.85,4610.6,4608.98,41964,19341103400000.0,3977,25726,61.3,10.55,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-05,PFIZER,EQ,4610.6,4620.15,4645.4,4588.05,4643.0,4634.75,4619.08,38709,17879993385000.0,4819,22592,58.36,8.03,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,PFIZER,EQ,4634.75,4650.0,4758.6,4630.0,4651.3,4652.85,4698.83,95171,44719248330000.0,11682,30691,32.25,8.15,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-09,PFIZER,EQ,4652.85,4670.0,4706.85,4622.7,4670.0,4663.85,4640.76,49450,22948579230000.0,4203,37103,75.03,11.77,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,PFIZER,EQ,4663.85,4687.0,4715.15,4621.55,4630.0,4638.6,4654.26,53062,24696424850000.0,4890,41451,78.12,10.85,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,PFIZER,EQ,4638.6,4700.0,4770.0,4646.45,4663.0,4651.85,4703.75,82689,38894859785000.0,10616,32579,39.4,7.79,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,PFIZER,EQ,4651.85,4689.6,4689.6,4548.8,4586.0,4597.4,4592.92,46423,21321733265000.0,7008,23211,50.0,6.62,7.74,38.06,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,PFIZER,EQ,4597.4,4600.0,4652.2,4550.15,4624.0,4611.4,4618.53,25066,11576808945000.0,3827,13774,54.95,6.55,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-17,PFIZER,EQ,4611.4,4645.0,4645.0,4480.0,4486.0,4493.4,4532.5,41062,18611365400000.0,7853,18109,44.1,5.23,7.74,38.06,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,PFIZER,EQ,4493.4,4500.0,4520.0,4415.0,4460.0,4439.3,4468.16,28592,12775362705000.0,3831,12135,42.44,7.46,7.74,38.06,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,PFIZER,EQ,4439.3,4415.0,4484.75,4330.0,4390.7,4394.4,4400.64,60063,26431552735000.0,9285,33919,56.47,6.47,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-22,PFIZER,EQ,4394.4,4395.0,4434.2,4376.3,4428.0,4413.65,4401.37,30877,13590102519999.998,3940,13708,44.4,7.84,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-03-23,PFIZER,EQ,4413.65,4425.0,4547.5,4408.0,4511.6,4512.55,4482.33,51438,23056187510000.0,5886,13587,26.41,8.74,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,PFIZER,EQ,4512.55,4510.0,4575.0,4444.0,4486.0,4469.45,4507.91,65138,29363608950000.0,8076,16249,24.95,8.07,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,PFIZER,EQ,4469.45,4460.0,4475.0,4381.05,4390.05,4404.4,4413.88,42001,18538748280000.0,5678,19861,47.29,7.4,7.74,38.06,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-26,PFIZER,EQ,4404.4,4426.85,4439.65,4360.0,4368.85,4369.85,4381.18,36819,16131068210000.0,5893,23152,62.88,6.25,7.74,38.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
