Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-11-02 11:52:31+00:00,1455503081446195208,My dear and hardworking nurses of the ICU its seems nobody cares about you all and take you being there for granted. I am sorry for skunthole fools who constantly wants to see you. Its hard and I love to say thanks you. #ICUNurseshavelivestoo.,ateamservice,trinidad and tobago,0,0,0,0,this is a service staff company that provides a list service  to all organisations,204,['ICUNurseshavelivestoo'],my dear and hardworking nurses of the icu its seems nobody cares about you all and take you being there for granted i am sorry for skunthole fools who constantly wants to see you its hard and i love to say thanks you icunurseshavelivestoo,"['my', 'dear', 'and', 'hardworking', 'nurses', 'of', 'the', 'icu', 'its', 'seems', 'nobody', 'cares', 'about', 'you', 'all', 'and', 'take', 'you', 'being', 'there', 'for', 'granted', 'i', 'am', 'sorry', 'for', 'skunthole', 'fools', 'who', 'constantly', 'wants', 'to', 'see', 'you', 'its', 'hard', 'and', 'i', 'love', 'to', 'say', 'thanks', 'you', 'icunurseshavelivestoo']","['dear', 'hardworking', 'nurses', 'icu', 'seems', 'nobody', 'cares', 'take', 'granted', 'sorry', 'skunthole', 'fools', 'constantly', 'wants', 'see', 'hard', 'love', 'say', 'thanks', 'icunurseshavelivestoo']","['dear', 'hardwork', 'nurs', 'icu', 'seem', 'nobodi', 'care', 'take', 'grant', 'sorri', 'skunthol', 'fool', 'constantli', 'want', 'see', 'hard', 'love', 'say', 'thank', 'icunurseshavelivestoo']","['dear', 'hardworking', 'nurses', 'icu', 'seems', 'nobody', 'cares', 'take', 'granted', 'sorry', 'skunthole', 'fools', 'constantly', 'wants', 'see', 'hard', 'love', 'say', 'thanks', 'icunurseshavelivestoo']",1,Trinidad and Tobago
2022-06-05 19:23:47+00:00,1533530039865704451,Heard someone in spaces say grant and I definitely think he is do for a quiet storm step n white speak for itself especially with smart health in question https://t.co/WwVBQ32Wkz,killacam1313,new jersey,10,1,0,0,,899,,heard someone in spaces say grant and i definitely think he is do for a quiet storm step n white speak for itself especially with smart health in question,"['heard', 'someone', 'in', 'spaces', 'say', 'grant', 'and', 'i', 'definitely', 'think', 'he', 'is', 'do', 'for', 'a', 'quiet', 'storm', 'step', 'n', 'white', 'speak', 'for', 'itself', 'especially', 'with', 'smart', 'health', 'in', 'question']","['heard', 'someone', 'spaces', 'say', 'grant', 'definitely', 'think', 'quiet', 'storm', 'step', 'n', 'white', 'speak', 'especially', 'smart', 'health', 'question']","['heard', 'someon', 'space', 'say', 'grant', 'definit', 'think', 'quiet', 'storm', 'step', 'n', 'white', 'speak', 'especi', 'smart', 'health', 'question']","['heard', 'someone', 'spaces', 'say', 'grant', 'definitely', 'think', 'quiet', 'storm', 'step', 'n', 'white', 'speak', 'especially', 'smart', 'health', 'question']",4,Trinidad and Tobago
2022-06-04 06:45:39+00:00,1532976860635750400,"@JoeyIske @1crzydg @KaitlynSchurm @BalindaFarris1 @TristanSnell Even if you ban guns in the whole US, criminals would  still buy them. The only way to stop gun violence is by having good cops, less corruption, less poverty and good mental health programs.

Granted, the Democrats don't want to stop any of that, since they need gun violence.",SamuelLucciano,"Caracas, Venezuela",0,1,0,0,"Venezolano, fan de los Videojuegos, películas, historia y economía.  Deviantart: elsegadordeltiempo.deviantart.com",283,,even if you ban guns in the whole us criminals would still buy them the only way to stop gun violence is by having good cops less corruption less poverty and good mental health programs granted the democrats dont want to stop any of that since they need gun violence,"['even', 'if', 'you', 'ban', 'guns', 'in', 'the', 'whole', 'us', 'criminals', 'would', 'still', 'buy', 'them', 'the', 'only', 'way', 'to', 'stop', 'gun', 'violence', 'is', 'by', 'having', 'good', 'cops', 'less', 'corruption', 'less', 'poverty', 'and', 'good', 'mental', 'health', 'programs', 'granted', 'the', 'democrats', 'dont', 'want', 'to', 'stop', 'any', 'of', 'that', 'since', 'they', 'need', 'gun', 'violence']","['even', 'ban', 'guns', 'whole', 'us', 'criminals', 'would', 'still', 'buy', 'way', 'stop', 'gun', 'violence', 'good', 'cops', 'less', 'corruption', 'less', 'poverty', 'good', 'mental', 'health', 'programs', 'granted', 'democrats', 'dont', 'want', 'stop', 'since', 'need', 'gun', 'violence']","['even', 'ban', 'gun', 'whole', 'us', 'crimin', 'would', 'still', 'buy', 'way', 'stop', 'gun', 'violenc', 'good', 'cop', 'less', 'corrupt', 'less', 'poverti', 'good', 'mental', 'health', 'program', 'grant', 'democrat', 'dont', 'want', 'stop', 'sinc', 'need', 'gun', 'violenc']","['even', 'ban', 'guns', 'whole', 'us', 'criminals', 'would', 'still', 'buy', 'way', 'stop', 'gun', 'violence', 'good', 'cops', 'less', 'corruption', 'less', 'poverty', 'good', 'mental', 'health', 'programs', 'granted', 'democrats', 'dont', 'want', 'stop', 'since', 'need', 'gun', 'violence']",1,Trinidad and Tobago
2022-06-01 14:00:43+00:00,1531999186329255937,"Jefferson Health – New Jersey has been awarded a $574,503 grant from the @NJDeptofHealth to establish an outreach program to provide education, as well as #COVID19 vaccinations and boosters, to a wide array of community members in southern New Jersey. https://t.co/0wruKgVDWM",JeffHealthNJ,New Jersey,0,0,0,0,Jefferson Health - New Jersey offers a full continuum of health and wellness services to improve the lives of our community members each day.,2975,['COVID19'],jefferson health new jersey has been awarded a 574503 grant from the to establish an outreach program to provide education as well as covid19 vaccinations and boosters to a wide array of community members in southern new jersey,"['jefferson', 'health', 'new', 'jersey', 'has', 'been', 'awarded', 'a', '574503', 'grant', 'from', 'the', 'to', 'establish', 'an', 'outreach', 'program', 'to', 'provide', 'education', 'as', 'well', 'as', 'covid19', 'vaccinations', 'and', 'boosters', 'to', 'a', 'wide', 'array', 'of', 'community', 'members', 'in', 'southern', 'new', 'jersey']","['jefferson', 'health', 'new', 'jersey', 'awarded', '574503', 'grant', 'establish', 'outreach', 'program', 'provide', 'education', 'well', 'covid19', 'vaccinations', 'boosters', 'wide', 'array', 'community', 'members', 'southern', 'new', 'jersey']","['jefferson', 'health', 'new', 'jersey', 'award', '574503', 'grant', 'establish', 'outreach', 'program', 'provid', 'educ', 'well', 'covid19', 'vaccin', 'booster', 'wide', 'array', 'commun', 'member', 'southern', 'new', 'jersey']","['jefferson', 'health', 'new', 'jersey', 'awarded', '574503', 'grant', 'establish', 'outreach', 'program', 'provide', 'education', 'well', 'covid19', 'vaccinations', 'boosters', 'wide', 'array', 'community', 'members', 'southern', 'new', 'jersey']",5,Trinidad and Tobago
2022-05-28 03:35:26+00:00,1530392275808829440,Happy birthday Jackie may God bless you protect you and favor you and grant you a lot of life and health are my most sincere wishes @Jackieeeee614 https://t.co/JnnYpRNhv0,iriaelena69,Barcelona - Venezuela,2,1,0,1,"Many unanswered questions being able to fill your life with ideas, still go home alone, what you really have is what you care about, the Music",148,,happy birthday jackie may god bless you protect you and favor you and grant you a lot of life and health are my most sincere wishes,"['happy', 'birthday', 'jackie', 'may', 'god', 'bless', 'you', 'protect', 'you', 'and', 'favor', 'you', 'and', 'grant', 'you', 'a', 'lot', 'of', 'life', 'and', 'health', 'are', 'my', 'most', 'sincere', 'wishes']","['happy', 'birthday', 'jackie', 'may', 'god', 'bless', 'protect', 'favor', 'grant', 'lot', 'life', 'health', 'sincere', 'wishes']","['happi', 'birthday', 'jacki', 'may', 'god', 'bless', 'protect', 'favor', 'grant', 'lot', 'life', 'health', 'sincer', 'wish']","['happy', 'birthday', 'jackie', 'may', 'god', 'bless', 'protect', 'favor', 'grant', 'lot', 'life', 'health', 'sincere', 'wishes']",5,Trinidad and Tobago
2022-03-02 21:24:18+00:00,1499133521809625090,"Happy Birthday to someone very special ! May the universe grant you health, strength and all the good things in life!!!! 

A true supporter of local talent ! 
A true friend and supporter of #VozMusic https://t.co/KMxQ3nreOX",VOZMUSICVOZ,,0,0,0,0,"Singer Songwriter, Passionate Musician & Entertainer. 
Venezuelan Born, Trinidad and Tobago Resident -",28,['VozMusic'],happy birthday to someone very special may the universe grant you health strength and all the good things in life a true supporter of local talent a true friend and supporter of vozmusic,"['happy', 'birthday', 'to', 'someone', 'very', 'special', 'may', 'the', 'universe', 'grant', 'you', 'health', 'strength', 'and', 'all', 'the', 'good', 'things', 'in', 'life', 'a', 'true', 'supporter', 'of', 'local', 'talent', 'a', 'true', 'friend', 'and', 'supporter', 'of', 'vozmusic']","['happy', 'birthday', 'someone', 'special', 'may', 'universe', 'grant', 'health', 'strength', 'good', 'things', 'life', 'true', 'supporter', 'local', 'talent', 'true', 'friend', 'supporter', 'vozmusic']","['happi', 'birthday', 'someon', 'special', 'may', 'univers', 'grant', 'health', 'strength', 'good', 'thing', 'life', 'true', 'support', 'local', 'talent', 'true', 'friend', 'support', 'vozmus']","['happy', 'birthday', 'someone', 'special', 'may', 'universe', 'grant', 'health', 'strength', 'good', 'things', 'life', 'true', 'supporter', 'local', 'talent', 'true', 'friend', 'supporter', 'vozmusic']",5,Trinidad and Tobago
2022-02-21 21:03:53+00:00,1495866893386850309,"#Repost from @Svg_health

Donation of 10,000 doses of AstraZeneca vaccine from Mexico, to the people of St. Vincent and the Grenadines.🙏🏽 https://t.co/rJmplaBLGK",SVGAirports,Saint Vincent & the Grenadines,4,0,3,0,"We aim to be a world class provider and facilitator of air transportation and related services.
📞784-456-5555
📧 aiainfo@svg-airport.com",679,['Repost'],repost from donation of 10000 doses of astrazeneca vaccine from mexico to the people of st vincent and the grenadines,"['repost', 'from', 'donation', 'of', '10000', 'doses', 'of', 'astrazeneca', 'vaccine', 'from', 'mexico', 'to', 'the', 'people', 'of', 'st', 'vincent', 'and', 'the', 'grenadines']","['repost', 'donation', '10000', 'doses', 'astrazeneca', 'vaccine', 'mexico', 'people', 'st', 'vincent', 'grenadines']","['repost', 'donat', '10000', 'dose', 'astrazeneca', 'vaccin', 'mexico', 'peopl', 'st', 'vincent', 'grenadin']","['repost', 'donation', '10000', 'doses', 'astrazeneca', 'vaccine', 'mexico', 'people', 'st', 'vincent', 'grenadines']",5,Trinidad and Tobago
2022-02-07 19:58:19+00:00,1490776959252668419,Gut health. Do. Not. Take. It. For. Granted. https://t.co/t11hiSttuy,buhdahwee,Trinidad and Tobago,65,9,1,1,"bay leaf & roucou ambassador @eatahfoodtt
dabbler in decolonization.
check out my recipes on youtube.com/eatahfood",1859,,gut health do not take it for granted,"['gut', 'health', 'do', 'not', 'take', 'it', 'for', 'granted']","['gut', 'health', 'take', 'granted']","['gut', 'health', 'take', 'grant']","['gut', 'health', 'take', 'granted']",3,Trinidad and Tobago
2022-01-23 22:06:31+00:00,1485373406686203906,"Approval has also been granted for fully-vaccinated spectators to attend events at fifty percent facility capacity for outdoor events, and twenty-five percent facility capacity for indoor events subject to guidelines to be issued by the Ministry of Health.",MariefHull,Trinidad and Tobago,2,1,1,0,"⚠️ My views
Digital Media | Journalist |#Nailaddict @prettybusinesst 💅",1823,,approval has also been granted for fullyvaccinated spectators to attend events at fifty percent facility capacity for outdoor events and twentyfive percent facility capacity for indoor events subject to guidelines to be issued by the ministry of health,"['approval', 'has', 'also', 'been', 'granted', 'for', 'fullyvaccinated', 'spectators', 'to', 'attend', 'events', 'at', 'fifty', 'percent', 'facility', 'capacity', 'for', 'outdoor', 'events', 'and', 'twentyfive', 'percent', 'facility', 'capacity', 'for', 'indoor', 'events', 'subject', 'to', 'guidelines', 'to', 'be', 'issued', 'by', 'the', 'ministry', 'of', 'health']","['approval', 'also', 'granted', 'fullyvaccinated', 'spectators', 'attend', 'events', 'fifty', 'percent', 'facility', 'capacity', 'outdoor', 'events', 'twentyfive', 'percent', 'facility', 'capacity', 'indoor', 'events', 'subject', 'guidelines', 'issued', 'ministry', 'health']","['approv', 'also', 'grant', 'fullyvaccin', 'spectat', 'attend', 'event', 'fifti', 'percent', 'facil', 'capac', 'outdoor', 'event', 'twentyf', 'percent', 'facil', 'capac', 'indoor', 'event', 'subject', 'guidelin', 'issu', 'ministri', 'health']","['approval', 'also', 'granted', 'fullyvaccinated', 'spectators', 'attend', 'events', 'fifty', 'percent', 'facility', 'capacity', 'outdoor', 'events', 'twentyfive', 'percent', 'facility', 'capacity', 'indoor', 'events', 'subject', 'guidelines', 'issued', 'ministry', 'health']",4,Trinidad and Tobago
2021-09-26 18:25:11+00:00,1442193551350194181,"Les Efforts Lions Club visited the the North Central Regional Health Authority to present a generous donation of a dozen fans to the JBF ward at the Wendy Fitzwilliam Paediatric Hospital, EWMSC today, in commemoration of Childhood Cancer Awareness Month. 💝💗🎗

NCRHA thanks you! https://t.co/IjjvwNepoT",northcentraltt,,4,0,2,0,Improving the Quality of Life Through Wellness and Collaborative Health Services,109,,les efforts lions club visited the the north central regional health authority to present a generous donation of a dozen fans to the jbf ward at the wendy fitzwilliam paediatric hospital ewmsc today in commemoration of childhood cancer awareness month ncrha thanks you,"['les', 'efforts', 'lions', 'club', 'visited', 'the', 'the', 'north', 'central', 'regional', 'health', 'authority', 'to', 'present', 'a', 'generous', 'donation', 'of', 'a', 'dozen', 'fans', 'to', 'the', 'jbf', 'ward', 'at', 'the', 'wendy', 'fitzwilliam', 'paediatric', 'hospital', 'ewmsc', 'today', 'in', 'commemoration', 'of', 'childhood', 'cancer', 'awareness', 'month', 'ncrha', 'thanks', 'you']","['les', 'efforts', 'lions', 'club', 'visited', 'north', 'central', 'regional', 'health', 'authority', 'present', 'generous', 'donation', 'dozen', 'fans', 'jbf', 'ward', 'wendy', 'fitzwilliam', 'paediatric', 'hospital', 'ewmsc', 'today', 'commemoration', 'childhood', 'cancer', 'awareness', 'month', 'ncrha', 'thanks']","['le', 'effort', 'lion', 'club', 'visit', 'north', 'central', 'region', 'health', 'author', 'present', 'gener', 'donat', 'dozen', 'fan', 'jbf', 'ward', 'wendi', 'fitzwilliam', 'paediatr', 'hospit', 'ewmsc', 'today', 'commemor', 'childhood', 'cancer', 'awar', 'month', 'ncrha', 'thank']","['les', 'efforts', 'lions', 'club', 'visited', 'north', 'central', 'regional', 'health', 'authority', 'present', 'generous', 'donation', 'dozen', 'fans', 'jbf', 'ward', 'wendy', 'fitzwilliam', 'paediatric', 'hospital', 'ewmsc', 'today', 'commemoration', 'childhood', 'cancer', 'awareness', 'month', 'ncrha', 'thanks']",5,Trinidad and Tobago
2021-09-02 19:30:42+00:00,1433512727188758529,"🇧🇧 Health officials in Barbados are now in a position to fully vaccinate another 15,000 of its citizens against COVID-19, following a donation of 30,000 doses of the AstraZeneca vaccine by the Government of Canada. https://t.co/LJ73I7sInS https://t.co/pvjGN1Hu3X",CNWNetwork,"Fort Lauderdale, FL",0,0,0,0,"#CNWNetwork 📰 The official Twitter account of Caribbean National Weekly, South Florida's most widely circulated #Caribbean-American newspaper.",1378,,health officials in barbados are now in a position to fully vaccinate another 15000 of its citizens against covid19 following a donation of 30000 doses of the astrazeneca vaccine by the government of canada,"['health', 'officials', 'in', 'barbados', 'are', 'now', 'in', 'a', 'position', 'to', 'fully', 'vaccinate', 'another', '15000', 'of', 'its', 'citizens', 'against', 'covid19', 'following', 'a', 'donation', 'of', '30000', 'doses', 'of', 'the', 'astrazeneca', 'vaccine', 'by', 'the', 'government', 'of', 'canada']","['health', 'officials', 'barbados', 'position', 'fully', 'vaccinate', 'another', '15000', 'citizens', 'covid19', 'following', 'donation', '30000', 'doses', 'astrazeneca', 'vaccine', 'government', 'canada']","['health', 'offici', 'barbado', 'posit', 'fulli', 'vaccin', 'anoth', '15000', 'citizen', 'covid19', 'follow', 'donat', '30000', 'dose', 'astrazeneca', 'vaccin', 'govern', 'canada']","['health', 'officials', 'barbados', 'position', 'fully', 'vaccinate', 'another', '15000', 'citizens', 'covid19', 'following', 'donation', '30000', 'doses', 'astrazeneca', 'vaccine', 'government', 'canada']",1,Trinidad and Tobago
2021-05-23 13:13:47+00:00,1396454313376026631,"May the universe grant you abundance in health, wealth, prosperity, love, peace and happiness 🙏🏾 #blessingsuponyou",KyeshaOrr,Trinidad and Tobago,0,0,0,0,God Fearing - Romantic - Dreamer - Optimist - Business Owner @perfectideas17 - Your event planner,472,['blessingsuponyou'],may the universe grant you abundance in health wealth prosperity love peace and happiness blessingsuponyou,"['may', 'the', 'universe', 'grant', 'you', 'abundance', 'in', 'health', 'wealth', 'prosperity', 'love', 'peace', 'and', 'happiness', 'blessingsuponyou']","['may', 'universe', 'grant', 'abundance', 'health', 'wealth', 'prosperity', 'love', 'peace', 'happiness', 'blessingsuponyou']","['may', 'univers', 'grant', 'abund', 'health', 'wealth', 'prosper', 'love', 'peac', 'happi', 'blessingsupony']","['may', 'universe', 'grant', 'abundance', 'health', 'wealth', 'prosperity', 'love', 'peace', 'happiness', 'blessingsuponyou']",5,Trinidad and Tobago
2021-05-02 20:58:20+00:00,1388961074066690049,"@AyishaJ Yeah xenophobia, stereotypes and bias are gross ofc, no doubt about that. I just cyannottttt understand anyone saying it can’t be cuz of venes cuz they aren’t in the hospital?!?!? 🥴🥴🥴🥴 that just shows total ignorance of both life in public health care and as an immigrant",thaisrazark,Made in Trinidad   🇹🇹,0,1,0,0,Doctor by day. Designer by night. I'm naturally funny because my life is a joke.,1319,,yeah xenophobia stereotypes and bias are gross ofc no doubt about that i just cyannottttt understand anyone saying it cant be cuz of venes cuz they arent in the hospital that just shows total ignorance of both life in public health care and as an immigrant,"['yeah', 'xenophobia', 'stereotypes', 'and', 'bias', 'are', 'gross', 'ofc', 'no', 'doubt', 'about', 'that', 'i', 'just', 'cyannottttt', 'understand', 'anyone', 'saying', 'it', 'cant', 'be', 'cuz', 'of', 'venes', 'cuz', 'they', 'arent', 'in', 'the', 'hospital', 'that', 'just', 'shows', 'total', 'ignorance', 'of', 'both', 'life', 'in', 'public', 'health', 'care', 'and', 'as', 'an', 'immigrant']","['yeah', 'xenophobia', 'stereotypes', 'bias', 'gross', 'ofc', 'doubt', 'cyannottttt', 'understand', 'anyone', 'saying', 'cant', 'cuz', 'venes', 'cuz', 'arent', 'hospital', 'shows', 'total', 'ignorance', 'life', 'public', 'health', 'care', 'immigrant']","['yeah', 'xenophobia', 'stereotyp', 'bia', 'gross', 'ofc', 'doubt', 'cyannottttt', 'understand', 'anyon', 'say', 'cant', 'cuz', 'vene', 'cuz', 'arent', 'hospit', 'show', 'total', 'ignor', 'life', 'public', 'health', 'care', 'immigr']","['yeah', 'xenophobia', 'stereotypes', 'bias', 'gross', 'ofc', 'doubt', 'cyannottttt', 'understand', 'anyone', 'saying', 'cant', 'cuz', 'venes', 'cuz', 'arent', 'hospital', 'shows', 'total', 'ignorance', 'life', 'public', 'health', 'care', 'immigrant']",1,Trinidad and Tobago
2021-04-06 11:54:06+00:00,1379402029764911107,"2/3: ...touched down at Grantley Adams International Airport at 6:57 am AST. On hand for the arrival included our very own Health and Wellness Minister, Lt. Col. the Honourable Jeffrey Bostic; our Chief Medical Officer, Dr. Kenneth George; Dr. Yitades Gebre, PAHO/WHO... https://t.co/HLRhzi05wp",miaamormottley,Barbados,26,2,10,0,"Prime Minister of Barbados (since May 25, 2018). ""I was brought up in my father's home believing in #democracy and trusting the will of the people.""",50596,,23 touched down at grantley adams international airport at 657 am ast on hand for the arrival included our very own health and wellness minister lt col the honourable jeffrey bostic our chief medical officer dr kenneth george dr yitades gebre pahowho,"['23', 'touched', 'down', 'at', 'grantley', 'adams', 'international', 'airport', 'at', '657', 'am', 'ast', 'on', 'hand', 'for', 'the', 'arrival', 'included', 'our', 'very', 'own', 'health', 'and', 'wellness', 'minister', 'lt', 'col', 'the', 'honourable', 'jeffrey', 'bostic', 'our', 'chief', 'medical', 'officer', 'dr', 'kenneth', 'george', 'dr', 'yitades', 'gebre', 'pahowho']","['23', 'touched', 'grantley', 'adams', 'international', 'airport', '657', 'ast', 'hand', 'arrival', 'included', 'health', 'wellness', 'minister', 'lt', 'col', 'honourable', 'jeffrey', 'bostic', 'chief', 'medical', 'officer', 'dr', 'kenneth', 'george', 'dr', 'yitades', 'gebre', 'pahowho']","['23', 'touch', 'grantley', 'adam', 'intern', 'airport', '657', 'ast', 'hand', 'arriv', 'includ', 'health', 'well', 'minist', 'lt', 'col', 'honour', 'jeffrey', 'bostic', 'chief', 'medic', 'offic', 'dr', 'kenneth', 'georg', 'dr', 'yitad', 'gebr', 'pahowho']","['23', 'touched', 'grantley', 'adams', 'international', 'airport', '657', 'ast', 'hand', 'arrival', 'included', 'health', 'wellness', 'minister', 'lt', 'col', 'honourable', 'jeffrey', 'bostic', 'chief', 'medical', 'officer', 'dr', 'kenneth', 'george', 'dr', 'yitades', 'gebre', 'pahowho']",1,Trinidad and Tobago
2021-03-10 23:34:41+00:00,1369793865490763779,"The Honourable Minister of Health, Terrence Deyalsingh: Grant permission for night patrols as a matter of urgency in order protect turtles in T&amp;T - Sign the Petition! https://t.co/4ouyZEjSLT via @Change",AnjGanase,Trinidad and Tobago,1,0,0,0,Coral Reef Ecologist @imagovtt Project Operator of the #MaritimeOceanCollection @SpeSeas Writer of #WildTobago,782,,the honourable minister of health terrence deyalsingh grant permission for night patrols as a matter of urgency in order protect turtles in tampt sign the petition via,"['the', 'honourable', 'minister', 'of', 'health', 'terrence', 'deyalsingh', 'grant', 'permission', 'for', 'night', 'patrols', 'as', 'a', 'matter', 'of', 'urgency', 'in', 'order', 'protect', 'turtles', 'in', 'tampt', 'sign', 'the', 'petition', 'via']","['honourable', 'minister', 'health', 'terrence', 'deyalsingh', 'grant', 'permission', 'night', 'patrols', 'matter', 'urgency', 'order', 'protect', 'turtles', 'tampt', 'sign', 'petition', 'via']","['honour', 'minist', 'health', 'terrenc', 'deyalsingh', 'grant', 'permiss', 'night', 'patrol', 'matter', 'urgenc', 'order', 'protect', 'turtl', 'tampt', 'sign', 'petit', 'via']","['honourable', 'minister', 'health', 'terrence', 'deyalsingh', 'grant', 'permission', 'night', 'patrols', 'matter', 'urgency', 'order', 'protect', 'turtles', 'tampt', 'sign', 'petition', 'via']",4,Trinidad and Tobago
2021-03-10 18:56:12+00:00,1369723783217577988,"The Honourable Minister of Health, Terrence Deyalsingh: Grant permission for night patrols as a matter of urgency in order protect turtles in T&amp;T - Sign the Petition! https://t.co/OlXzm488cI via @Change",nirvizzle,🇹🇹,1,0,1,0,"but what is grief, if not love persevering?",165,,the honourable minister of health terrence deyalsingh grant permission for night patrols as a matter of urgency in order protect turtles in tampt sign the petition via,"['the', 'honourable', 'minister', 'of', 'health', 'terrence', 'deyalsingh', 'grant', 'permission', 'for', 'night', 'patrols', 'as', 'a', 'matter', 'of', 'urgency', 'in', 'order', 'protect', 'turtles', 'in', 'tampt', 'sign', 'the', 'petition', 'via']","['honourable', 'minister', 'health', 'terrence', 'deyalsingh', 'grant', 'permission', 'night', 'patrols', 'matter', 'urgency', 'order', 'protect', 'turtles', 'tampt', 'sign', 'petition', 'via']","['honour', 'minist', 'health', 'terrenc', 'deyalsingh', 'grant', 'permiss', 'night', 'patrol', 'matter', 'urgenc', 'order', 'protect', 'turtl', 'tampt', 'sign', 'petit', 'via']","['honourable', 'minister', 'health', 'terrence', 'deyalsingh', 'grant', 'permission', 'night', 'patrols', 'matter', 'urgency', 'order', 'protect', 'turtles', 'tampt', 'sign', 'petition', 'via']",4,Trinidad and Tobago
2021-03-09 22:15:00+00:00,1369411424951427075,"Ya Allah grant our parents strength health n happiness, remove from them any grief n worries so they can lead a meaningful life",issaphoodie,🇧🇧,12,0,1,0,“Turn your wounds into wisdom.”,727,,ya allah grant our parents strength health n happiness remove from them any grief n worries so they can lead a meaningful life,"['ya', 'allah', 'grant', 'our', 'parents', 'strength', 'health', 'n', 'happiness', 'remove', 'from', 'them', 'any', 'grief', 'n', 'worries', 'so', 'they', 'can', 'lead', 'a', 'meaningful', 'life']","['ya', 'allah', 'grant', 'parents', 'strength', 'health', 'n', 'happiness', 'remove', 'grief', 'n', 'worries', 'lead', 'meaningful', 'life']","['ya', 'allah', 'grant', 'parent', 'strength', 'health', 'n', 'happi', 'remov', 'grief', 'n', 'worri', 'lead', 'meaning', 'life']","['ya', 'allah', 'grant', 'parents', 'strength', 'health', 'n', 'happiness', 'remove', 'grief', 'n', 'worries', 'lead', 'meaningful', 'life']",5,Trinidad and Tobago
2021-01-08 21:11:32+00:00,1347652178069086212,@_tonyaaax1 You think the health care system operates off of charity?,iamMrsealy,Barbados,0,0,0,0,"Don’t come here looking for inspirational shit, I’m toxic af. @blurrbarbados",4468,,you think the health care system operates off of charity,"['you', 'think', 'the', 'health', 'care', 'system', 'operates', 'off', 'of', 'charity']","['think', 'health', 'care', 'system', 'operates', 'charity']","['think', 'health', 'care', 'system', 'oper', 'chariti']","['think', 'health', 'care', 'system', 'operates', 'charity']",1,Trinidad and Tobago
2020-12-18 14:51:16+00:00,1339946338113495040,"“Just as migrants are integral to our societies, they should remain central to our recovery.  We must ensure that migrants, irrespective of their legal status, are included in every country’s pandemic response, particularly in health and vaccination programming,” he said.” https://t.co/84PNgHvNcQ",ashleeaburnett,Trinidad and Tobago,7,0,2,0,"black queer decolonial feminist. interests: #SRHR, #Education, #CriticalPedagogy, #coffee/ Views = own",3679,,just as migrants are integral to our societies they should remain central to our recovery we must ensure that migrants irrespective of their legal status are included in every countrys pandemic response particularly in health and vaccination programming he said,"['just', 'as', 'migrants', 'are', 'integral', 'to', 'our', 'societies', 'they', 'should', 'remain', 'central', 'to', 'our', 'recovery', 'we', 'must', 'ensure', 'that', 'migrants', 'irrespective', 'of', 'their', 'legal', 'status', 'are', 'included', 'in', 'every', 'countrys', 'pandemic', 'response', 'particularly', 'in', 'health', 'and', 'vaccination', 'programming', 'he', 'said']","['migrants', 'integral', 'societies', 'remain', 'central', 'recovery', 'must', 'ensure', 'migrants', 'irrespective', 'legal', 'status', 'included', 'every', 'countrys', 'pandemic', 'response', 'particularly', 'health', 'vaccination', 'programming', 'said']","['migrant', 'integr', 'societi', 'remain', 'central', 'recoveri', 'must', 'ensur', 'migrant', 'irrespect', 'legal', 'statu', 'includ', 'everi', 'countri', 'pandem', 'respons', 'particularli', 'health', 'vaccin', 'program', 'said']","['migrants', 'integral', 'societies', 'remain', 'central', 'recovery', 'must', 'ensure', 'migrants', 'irrespective', 'legal', 'status', 'included', 'every', 'countrys', 'pandemic', 'response', 'particularly', 'health', 'vaccination', 'programming', 'said']",5,Trinidad and Tobago
