Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-07-06 19:00:40+00:00,1412486673733140481,@GophariTravel Thanks Phari....I really appreciate it..,BlackCase_Girl,,4,0,0,0,"Travel Writer & Social Impact Content Creator,
Nkwazi Magazine Contributing Writer, Founder: Adventure Travel Tribe
info@blackcasegirl.co.za",5819,,thanks pharii really appreciate it,"['thanks', 'pharii', 'really', 'appreciate', 'it']","['thanks', 'pharii', 'really', 'appreciate']","['thank', 'pharii', 'realli', 'appreci']","['thanks', 'pharii', 'really', 'appreciate']",5,South Africa
2021-07-05 15:32:47+00:00,1412071972247384072,@RayMaboya I really appreciate this message ❤❤ thank you.. I think the part that really gets me is. Grabbing anything because i really needed a job and then.. Being pushed back into my passion😢 that's some other voodooooo. But i really wish more situations like this upon others ❤ deeply,BiereGiere,"Cape Town, South Africa",1,1,1,0,"𝓗𝓪𝓹𝓹𝓲𝓷𝓮𝓼𝓼, 𝓗𝓮𝓪𝓵𝓽𝓱 𝓪𝓷𝓭 𝓗𝓸𝓷𝓮𝓼𝓽𝔂",10171,,i really appreciate this message thank you i think the part that really gets me is grabbing anything because i really needed a job and then being pushed back into my passion thats some other voodooooo but i really wish more situations like this upon others deeply,"['i', 'really', 'appreciate', 'this', 'message', 'thank', 'you', 'i', 'think', 'the', 'part', 'that', 'really', 'gets', 'me', 'is', 'grabbing', 'anything', 'because', 'i', 'really', 'needed', 'a', 'job', 'and', 'then', 'being', 'pushed', 'back', 'into', 'my', 'passion', 'thats', 'some', 'other', 'voodooooo', 'but', 'i', 'really', 'wish', 'more', 'situations', 'like', 'this', 'upon', 'others', 'deeply']","['really', 'appreciate', 'message', 'thank', 'think', 'part', 'really', 'gets', 'grabbing', 'anything', 'really', 'needed', 'job', 'pushed', 'back', 'passion', 'thats', 'voodooooo', 'really', 'wish', 'situations', 'like', 'upon', 'others', 'deeply']","['realli', 'appreci', 'messag', 'thank', 'think', 'part', 'realli', 'get', 'grab', 'anyth', 'realli', 'need', 'job', 'push', 'back', 'passion', 'that', 'voodooooo', 'realli', 'wish', 'situat', 'like', 'upon', 'other', 'deepli']","['really', 'appreciate', 'message', 'thank', 'think', 'part', 'really', 'gets', 'grabbing', 'anything', 'really', 'needed', 'job', 'pushed', 'back', 'passion', 'thats', 'voodooooo', 'really', 'wish', 'situations', 'like', 'upon', 'others', 'deeply']",4,South Africa
2021-06-23 09:18:50+00:00,1407629206910128129,Lastly I appreciate brands who are spreading positive messages in their advertising by warning the public to adhere to Covid19 regulations as Level 5 is on the cards.,Throughballmar1,,0,1,0,0,"Marketing & Advertising Company 
Making It Easier For You To Reach Your Goals",10,,lastly i appreciate brands who are spreading positive messages in their advertising by warning the public to adhere to covid19 regulations as level 5 is on the cards,"['lastly', 'i', 'appreciate', 'brands', 'who', 'are', 'spreading', 'positive', 'messages', 'in', 'their', 'advertising', 'by', 'warning', 'the', 'public', 'to', 'adhere', 'to', 'covid19', 'regulations', 'as', 'level', '5', 'is', 'on', 'the', 'cards']","['lastly', 'appreciate', 'brands', 'spreading', 'positive', 'messages', 'advertising', 'warning', 'public', 'adhere', 'covid19', 'regulations', 'level', '5', 'cards']","['lastli', 'appreci', 'brand', 'spread', 'posit', 'messag', 'advertis', 'warn', 'public', 'adher', 'covid19', 'regul', 'level', '5', 'card']","['lastly', 'appreciate', 'brands', 'spreading', 'positive', 'messages', 'advertising', 'warning', 'public', 'adhere', 'covid19', 'regulations', 'level', '5', 'cards']",3,South Africa
2021-06-16 11:33:11+00:00,1405126305537011713,@KarinmariadJ @johannevole @ChangeAgentSA Thank you Karin honey. Had a scare about two weeks ago and took my son for a test. Thankfully his result was negative. Appreciate your message.🤞🏽🙏🏾❤,jaxdavids,Harry's House 🏡,3,1,0,0,"Nelson Mandela-Rafael Nadal-Harry Styles
🇿🇦🇪🇦🏴󠁧󠁢󠁥󠁮󠁧󠁿

 #TreatPeopleWithKindness",1052,,thank you karin honey had a scare about two weeks ago and took my son for a test thankfully his result was negative appreciate your message,"['thank', 'you', 'karin', 'honey', 'had', 'a', 'scare', 'about', 'two', 'weeks', 'ago', 'and', 'took', 'my', 'son', 'for', 'a', 'test', 'thankfully', 'his', 'result', 'was', 'negative', 'appreciate', 'your', 'message']","['thank', 'karin', 'honey', 'scare', 'two', 'weeks', 'ago', 'took', 'son', 'test', 'thankfully', 'result', 'negative', 'appreciate', 'message']","['thank', 'karin', 'honey', 'scare', 'two', 'week', 'ago', 'took', 'son', 'test', 'thank', 'result', 'neg', 'appreci', 'messag']","['thank', 'karin', 'honey', 'scare', 'two', 'weeks', 'ago', 'took', 'son', 'test', 'thankfully', 'result', 'negative', 'appreciate', 'message']",1,South Africa
2021-06-02 03:35:17+00:00,1399932606184136707,"@Glencore @CareforWild Can help me with my tuition fees, accommodation and other expenses, I would really appreciate that and I am will to do job vacancies( during holidays) in order for me to have skills to apply after graduation 🎓. 
Personal details:
Bruno Caleb Shongwe 
brunosebastian702@gmail.com",BrunoSe91039433,South Africa,0,1,0,0,"I am naughty, fun, open and little bit dirty minded 😜 🤪 😉 😋",310,,can help me with my tuition fees accommodation and other expenses i would really appreciate that and i am will to do job vacancies during holidays in order for me to have skills to apply after graduation personal details bruno caleb shongwe brunosebastian702,"['can', 'help', 'me', 'with', 'my', 'tuition', 'fees', 'accommodation', 'and', 'other', 'expenses', 'i', 'would', 'really', 'appreciate', 'that', 'and', 'i', 'am', 'will', 'to', 'do', 'job', 'vacancies', 'during', 'holidays', 'in', 'order', 'for', 'me', 'to', 'have', 'skills', 'to', 'apply', 'after', 'graduation', 'personal', 'details', 'bruno', 'caleb', 'shongwe', 'brunosebastian702']","['help', 'tuition', 'fees', 'accommodation', 'expenses', 'would', 'really', 'appreciate', 'job', 'vacancies', 'holidays', 'order', 'skills', 'apply', 'graduation', 'personal', 'details', 'bruno', 'caleb', 'shongwe', 'brunosebastian702']","['help', 'tuition', 'fee', 'accommod', 'expens', 'would', 'realli', 'appreci', 'job', 'vacanc', 'holiday', 'order', 'skill', 'appli', 'graduat', 'person', 'detail', 'bruno', 'caleb', 'shongw', 'brunosebastian702']","['help', 'tuition', 'fees', 'accommodation', 'expenses', 'would', 'really', 'appreciate', 'job', 'vacancies', 'holidays', 'order', 'skills', 'apply', 'graduation', 'personal', 'details', 'bruno', 'caleb', 'shongwe', 'brunosebastian702']",4,South Africa
2021-05-09 12:29:12+00:00,1391369660763934721,"It’s a #MothersDay2021 and some of y’all’s are lucky 🍀 enough to do the most inconsistence of Gift,Cooking, buying properties,taking them to spa or somewhere getting them a new ride,sending them messages to appreciate their presence in your Life",Acetumi,"Tlhabane, Rustenburg",0,1,0,0,Esta vida loca mía,441,['MothersDay2021'],its a mothersday2021 and some of yalls are lucky enough to do the most inconsistence of giftcooking buying propertiestaking them to spa or somewhere getting them a new ridesending them messages to appreciate their presence in your life,"['its', 'a', 'mothersday2021', 'and', 'some', 'of', 'yalls', 'are', 'lucky', 'enough', 'to', 'do', 'the', 'most', 'inconsistence', 'of', 'giftcooking', 'buying', 'propertiestaking', 'them', 'to', 'spa', 'or', 'somewhere', 'getting', 'them', 'a', 'new', 'ridesending', 'them', 'messages', 'to', 'appreciate', 'their', 'presence', 'in', 'your', 'life']","['mothersday2021', 'yalls', 'lucky', 'enough', 'inconsistence', 'giftcooking', 'buying', 'propertiestaking', 'spa', 'somewhere', 'getting', 'new', 'ridesending', 'messages', 'appreciate', 'presence', 'life']","['mothersday2021', 'yall', 'lucki', 'enough', 'inconsist', 'giftcook', 'buy', 'propertiestak', 'spa', 'somewher', 'get', 'new', 'ridesend', 'messag', 'appreci', 'presenc', 'life']","['mothersday2021', 'yalls', 'lucky', 'enough', 'inconsistence', 'giftcooking', 'buying', 'propertiestaking', 'spa', 'somewhere', 'getting', 'new', 'ridesending', 'messages', 'appreciate', 'presence', 'life']",5,South Africa
2021-04-14 18:12:13+00:00,1382396288910688261,"@findlovetravel Appreciate the share, thank you.",roaming_fox,"Gauteng, South Africa",0,0,0,0,roaming-fox.com/blog Writing #travelblogs #memoirs #travel in #SouthAfrica #Africa #internationaltravel #travelwriter #humour #tips #roadtrips 📸 my own,2066,,appreciate the share thank you,"['appreciate', 'the', 'share', 'thank', 'you']","['appreciate', 'share', 'thank']","['appreci', 'share', 'thank']","['appreciate', 'share', 'thank']",4,South Africa
2021-04-12 19:28:23+00:00,1381690680750309381,"Thank you so much to everyone who reached out to me with love and care after the message I posted last night. 
I really felt like I received a whole bunch of virtual hugs from all of you, which was exactly what I needed!! 
I appreciate each and every one of you 💕🤗
#MyTribe https://t.co/unYfNNpC1A",janjanmel,"Johannesburg, South Africa",2,0,0,0,Blogger | Reviewer | Theatre | Books | TV | Inspiration | Travel | Lifestyle | Food | Jan's Book Buzz | Glitter | Boho | Irish soul,4821,['MyTribe'],thank you so much to everyone who reached out to me with love and care after the message i posted last night i really felt like i received a whole bunch of virtual hugs from all of you which was exactly what i needed i appreciate each and every one of you mytribe,"['thank', 'you', 'so', 'much', 'to', 'everyone', 'who', 'reached', 'out', 'to', 'me', 'with', 'love', 'and', 'care', 'after', 'the', 'message', 'i', 'posted', 'last', 'night', 'i', 'really', 'felt', 'like', 'i', 'received', 'a', 'whole', 'bunch', 'of', 'virtual', 'hugs', 'from', 'all', 'of', 'you', 'which', 'was', 'exactly', 'what', 'i', 'needed', 'i', 'appreciate', 'each', 'and', 'every', 'one', 'of', 'you', 'mytribe']","['thank', 'much', 'everyone', 'reached', 'love', 'care', 'message', 'posted', 'last', 'night', 'really', 'felt', 'like', 'received', 'whole', 'bunch', 'virtual', 'hugs', 'exactly', 'needed', 'appreciate', 'every', 'one', 'mytribe']","['thank', 'much', 'everyon', 'reach', 'love', 'care', 'messag', 'post', 'last', 'night', 'realli', 'felt', 'like', 'receiv', 'whole', 'bunch', 'virtual', 'hug', 'exactli', 'need', 'appreci', 'everi', 'one', 'mytrib']","['thank', 'much', 'everyone', 'reached', 'love', 'care', 'message', 'posted', 'last', 'night', 'really', 'felt', 'like', 'received', 'whole', 'bunch', 'virtual', 'hugs', 'exactly', 'needed', 'appreciate', 'every', 'one', 'mytribe']",5,South Africa
2021-04-07 08:39:54+00:00,1379715544698478593,"@sifahmasuku @PacheduZW @ZACConline @MthuliNcube If you can't appreciate the concept of BFP then you are not the intend recipient of this message. 

We are taking about petroleum products trading &amp; pricing. There is no way you can ignore that and at the same time you want us to compare AGS &amp; Singapore supply options.",ernst1023,"Sandton, South Africa",0,1,0,0,"Entrepreneur:🛢⛽
Oil&Gas|Lubricants|Logistics|SAMAITA🦓|",2775,,if you cant appreciate the concept of bfp then you are not the intend recipient of this message we are taking about petroleum products trading amp pricing there is no way you can ignore that and at the same time you want us to compare ags amp singapore supply options,"['if', 'you', 'cant', 'appreciate', 'the', 'concept', 'of', 'bfp', 'then', 'you', 'are', 'not', 'the', 'intend', 'recipient', 'of', 'this', 'message', 'we', 'are', 'taking', 'about', 'petroleum', 'products', 'trading', 'amp', 'pricing', 'there', 'is', 'no', 'way', 'you', 'can', 'ignore', 'that', 'and', 'at', 'the', 'same', 'time', 'you', 'want', 'us', 'to', 'compare', 'ags', 'amp', 'singapore', 'supply', 'options']","['cant', 'appreciate', 'concept', 'bfp', 'intend', 'recipient', 'message', 'taking', 'petroleum', 'products', 'trading', 'amp', 'pricing', 'way', 'ignore', 'time', 'want', 'us', 'compare', 'ags', 'amp', 'singapore', 'supply', 'options']","['cant', 'appreci', 'concept', 'bfp', 'intend', 'recipi', 'messag', 'take', 'petroleum', 'product', 'trade', 'amp', 'price', 'way', 'ignor', 'time', 'want', 'us', 'compar', 'ag', 'amp', 'singapor', 'suppli', 'option']","['cant', 'appreciate', 'concept', 'bfp', 'intend', 'recipient', 'message', 'taking', 'petroleum', 'products', 'trading', 'amp', 'pricing', 'way', 'ignore', 'time', 'want', 'us', 'compare', 'ags', 'amp', 'singapore', 'supply', 'options']",1,South Africa
2021-03-16 08:07:24+00:00,1371734833009995776,"The only way to appreciate this hardworker is to reward him with contract extension of 5 years and let Hunt build his team around him, he is a brilliant player, Khosi4Life ✌️❤️ https://t.co/2aDSSpepL2",NaleRunner,Bloem|Venda|Etihad|Chloorkop,0,1,0,0,"56km (5hrs:18 minutes) 42km (3hrs39minutes) 30km (2hrs 50minutes) 21km (1 hrs 30 minutes), 10km (45 minutes) 5km (20 minutes)",6158,,the only way to appreciate this hardworker is to reward him with contract extension of 5 years and let hunt build his team around him he is a brilliant player khosi4life,"['the', 'only', 'way', 'to', 'appreciate', 'this', 'hardworker', 'is', 'to', 'reward', 'him', 'with', 'contract', 'extension', 'of', '5', 'years', 'and', 'let', 'hunt', 'build', 'his', 'team', 'around', 'him', 'he', 'is', 'a', 'brilliant', 'player', 'khosi4life']","['way', 'appreciate', 'hardworker', 'reward', 'contract', 'extension', '5', 'years', 'let', 'hunt', 'build', 'team', 'around', 'brilliant', 'player', 'khosi4life']","['way', 'appreci', 'hardwork', 'reward', 'contract', 'extens', '5', 'year', 'let', 'hunt', 'build', 'team', 'around', 'brilliant', 'player', 'khosi4lif']","['way', 'appreciate', 'hardworker', 'reward', 'contract', 'extension', '5', 'years', 'let', 'hunt', 'build', 'team', 'around', 'brilliant', 'player', 'khosi4life']",4,South Africa
