Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-07-04 15:54:19+00:00,1279443432033988609,We are working to get a rapid COVID-19 test validated that would drastically enhance the time between testing and result: 45 min. Click on the link to support widespread COVID-19 testing https://t.co/BGPOl6gMBT…/…/covid-19-rapid-testing-pgh… #BHI #covid19,BasicHealth,"Pittsburgh PA, El Salvador",2,0,1,0,Globally recognized as a leader in the secondary prevention of cervical cancer. Research and Implementation. Advocacy and Policy. Medical Training.,1084,"['BHI', 'covid19']",we are working to get a rapid covid19 test validated that would drastically enhance the time between testing and result 45 min click on the link to support widespread covid19 testing bhi covid19,"['we', 'are', 'working', 'to', 'get', 'a', 'rapid', 'covid19', 'test', 'validated', 'that', 'would', 'drastically', 'enhance', 'the', 'time', 'between', 'testing', 'and', 'result', '45', 'min', 'click', 'on', 'the', 'link', 'to', 'support', 'widespread', 'covid19', 'testing', 'bhi', 'covid19']","['working', 'get', 'rapid', 'covid19', 'test', 'validated', 'would', 'drastically', 'enhance', 'time', 'testing', 'result', '45', 'min', 'click', 'link', 'support', 'widespread', 'covid19', 'testing', 'bhi', 'covid19']","['work', 'get', 'rapid', 'covid19', 'test', 'valid', 'would', 'drastic', 'enhanc', 'time', 'test', 'result', '45', 'min', 'click', 'link', 'support', 'widespread', 'covid19', 'test', 'bhi', 'covid19']","['working', 'get', 'rapid', 'covid19', 'test', 'validated', 'would', 'drastically', 'enhance', 'time', 'testing', 'result', '45', 'min', 'click', 'link', 'support', 'widespread', 'covid19', 'testing', 'bhi', 'covid19']",5,El Salvador
2020-04-06 01:02:51+00:00,1246966564072706048,"Current state of #Nicaragua and #Covidnicaragua in one tweet. The Catholic Church in Matagalpa in keeping w it's commitment to the people, announces volunteer care for #Covid_19 &amp; gov't supporters respond using hashtag #plomo19 which means lead. You don't like, you get a bullet! https://t.co/3mndTXe2tY",gringo_pinolero,,0,0,0,0,"Gringo living in #Nicaragua, hence GringoPinolero...Retweets don't necessarily reflect agreement w/opinions expressed, I don't know $h!t, just asking questions.",98,"['Nicaragua', 'Covidnicaragua', 'Covid_19', 'plomo19']",current state of nicaragua and covidnicaragua in one tweet the catholic church in matagalpa in keeping w its commitment to the people announces volunteer care for covid19 amp govt supporters respond using hashtag plomo19 which means lead you dont like you get a bullet,"['current', 'state', 'of', 'nicaragua', 'and', 'covidnicaragua', 'in', 'one', 'tweet', 'the', 'catholic', 'church', 'in', 'matagalpa', 'in', 'keeping', 'w', 'its', 'commitment', 'to', 'the', 'people', 'announces', 'volunteer', 'care', 'for', 'covid19', 'amp', 'govt', 'supporters', 'respond', 'using', 'hashtag', 'plomo19', 'which', 'means', 'lead', 'you', 'dont', 'like', 'you', 'get', 'a', 'bullet']","['current', 'state', 'nicaragua', 'covidnicaragua', 'one', 'tweet', 'catholic', 'church', 'matagalpa', 'keeping', 'w', 'commitment', 'people', 'announces', 'volunteer', 'care', 'covid19', 'amp', 'govt', 'supporters', 'respond', 'using', 'hashtag', 'plomo19', 'means', 'lead', 'dont', 'like', 'get', 'bullet']","['current', 'state', 'nicaragua', 'covidnicaragua', 'one', 'tweet', 'cathol', 'church', 'matagalpa', 'keep', 'w', 'commit', 'peopl', 'announc', 'volunt', 'care', 'covid19', 'amp', 'govt', 'support', 'respond', 'use', 'hashtag', 'plomo19', 'mean', 'lead', 'dont', 'like', 'get', 'bullet']","['current', 'state', 'nicaragua', 'covidnicaragua', 'one', 'tweet', 'catholic', 'church', 'matagalpa', 'keeping', 'w', 'commitment', 'people', 'announces', 'volunteer', 'care', 'covid19', 'amp', 'govt', 'supporters', 'respond', 'using', 'hashtag', 'plomo19', 'means', 'lead', 'dont', 'like', 'get', 'bullet']",1,El Salvador
2022-05-25 10:03:20+00:00,1529402731194089472,"New Post on https://t.co/4jzkdB8qkK ! Social Worker + Yogi + Surfer + Traveller + Ukraine Supporter! Read the feature on Daniela Stucki here: https://t.co/HsVICG9xvl
#WOWWOMAN 
📸by @Oshmaid https://t.co/7Zsni75iSh",WowWomandotcom,"New York, NY",1,0,0,1,"@oshmaid interviews 🎙 and 📸 talented, extraordinary women and tell their stories! In over 45 countries, over 230 women. Diverse in backgrounds and thought.",61,['WOWWOMAN'],new post on social worker yogi surfer traveller ukraine supporter read the feature on daniela stucki here wowwoman by,"['new', 'post', 'on', 'social', 'worker', 'yogi', 'surfer', 'traveller', 'ukraine', 'supporter', 'read', 'the', 'feature', 'on', 'daniela', 'stucki', 'here', 'wowwoman', 'by']","['new', 'post', 'social', 'worker', 'yogi', 'surfer', 'traveller', 'ukraine', 'supporter', 'read', 'feature', 'daniela', 'stucki', 'wowwoman']","['new', 'post', 'social', 'worker', 'yogi', 'surfer', 'travel', 'ukrain', 'support', 'read', 'featur', 'daniela', 'stucki', 'wowwoman']","['new', 'post', 'social', 'worker', 'yogi', 'surfer', 'traveller', 'ukraine', 'supporter', 'read', 'feature', 'daniela', 'stucki', 'wowwoman']",1,El Salvador
2020-02-25 22:47:39+00:00,1232437025438986243,"@Thlayli23 @LLW902 You are against the western liberal democracies. Who do you support? China, Russia, Cuba, Venezuela, or some other pretend utopia where everything is fair and for the worker?",trippfunderburk,"Washington, DC",1,3,0,0,Duke football fan. Coral restoration manager. Advocate for climate change solutions.,343,,you are against the western liberal democracies who do you support china russia cuba venezuela or some other pretend utopia where everything is fair and for the worker,"['you', 'are', 'against', 'the', 'western', 'liberal', 'democracies', 'who', 'do', 'you', 'support', 'china', 'russia', 'cuba', 'venezuela', 'or', 'some', 'other', 'pretend', 'utopia', 'where', 'everything', 'is', 'fair', 'and', 'for', 'the', 'worker']","['western', 'liberal', 'democracies', 'support', 'china', 'russia', 'cuba', 'venezuela', 'pretend', 'utopia', 'everything', 'fair', 'worker']","['western', 'liber', 'democraci', 'support', 'china', 'russia', 'cuba', 'venezuela', 'pretend', 'utopia', 'everyth', 'fair', 'worker']","['western', 'liberal', 'democracies', 'support', 'china', 'russia', 'cuba', 'venezuela', 'pretend', 'utopia', 'everything', 'fair', 'worker']",1,El Salvador
2022-06-01 06:32:02+00:00,1531886270527553536,@GuatemalaGob and @DrGiammattei are more interested in use public funds in their benefits and to support the corruption…malnutrition is killing our children https://t.co/zf97gBp6hX,JCarlosLol2,Guatemala,0,0,0,0,"Guatemalan mosquito boy 🦟, molecular biology & insecticide resistance 🧬 🌈",584,,and are more interested in use public funds in their benefits and to support the corruptionmalnutrition is killing our children,"['and', 'are', 'more', 'interested', 'in', 'use', 'public', 'funds', 'in', 'their', 'benefits', 'and', 'to', 'support', 'the', 'corruptionmalnutrition', 'is', 'killing', 'our', 'children']","['interested', 'use', 'public', 'funds', 'benefits', 'support', 'corruptionmalnutrition', 'killing', 'children']","['interest', 'use', 'public', 'fund', 'benefit', 'support', 'corruptionmalnutrit', 'kill', 'children']","['interested', 'use', 'public', 'funds', 'benefits', 'support', 'corruptionmalnutrition', 'killing', 'children']",5,El Salvador
2021-08-30 02:40:08+00:00,1432171247731884033,"@ShunuSummer @przidnt1 @SilingWu I'm not sure about that, some grassroots presenting protests that popped up from Afghan immigrants were very supportive of Massoud in the last week or two",BenFRubinstein,Nicaragua,1,2,0,0,@MintPressNews & others | Opinions are mine alone,2850,,im not sure about that some grassroots presenting protests that popped up from afghan immigrants were very supportive of massoud in the last week or two,"['im', 'not', 'sure', 'about', 'that', 'some', 'grassroots', 'presenting', 'protests', 'that', 'popped', 'up', 'from', 'afghan', 'immigrants', 'were', 'very', 'supportive', 'of', 'massoud', 'in', 'the', 'last', 'week', 'or', 'two']","['im', 'sure', 'grassroots', 'presenting', 'protests', 'popped', 'afghan', 'immigrants', 'supportive', 'massoud', 'last', 'week', 'two']","['im', 'sure', 'grassroot', 'present', 'protest', 'pop', 'afghan', 'immigr', 'support', 'massoud', 'last', 'week', 'two']","['im', 'sure', 'grassroots', 'presenting', 'protests', 'popped', 'afghan', 'immigrants', 'supportive', 'massoud', 'last', 'week', 'two']",2,El Salvador
2021-07-12 04:03:51+00:00,1414435312089157638,"Bots are spreading ridiculous fake news about Cuba to fuel a US govt-backed destabilization operation. Tweets are going viral showing 2011 photos from Egypt, falsely portraying them as Cuba today.

This is a textbook psyop, to pretend like the tiny protests have mass support https://t.co/IAxz66V5js",BenjaminNorton,Latinoamérica,1846,73,938,60,Journalist / periodista || Editor @Multipolarista (multipolarista.com/author/benjami…) || Videos: youtube.com/channel/UCwlvS… || ENG/ESP,207801,,bots are spreading ridiculous fake news about cuba to fuel a us govtbacked destabilization operation tweets are going viral showing 2011 photos from egypt falsely portraying them as cuba today this is a textbook psyop to pretend like the tiny protests have mass support,"['bots', 'are', 'spreading', 'ridiculous', 'fake', 'news', 'about', 'cuba', 'to', 'fuel', 'a', 'us', 'govtbacked', 'destabilization', 'operation', 'tweets', 'are', 'going', 'viral', 'showing', '2011', 'photos', 'from', 'egypt', 'falsely', 'portraying', 'them', 'as', 'cuba', 'today', 'this', 'is', 'a', 'textbook', 'psyop', 'to', 'pretend', 'like', 'the', 'tiny', 'protests', 'have', 'mass', 'support']","['bots', 'spreading', 'ridiculous', 'fake', 'news', 'cuba', 'fuel', 'us', 'govtbacked', 'destabilization', 'operation', 'tweets', 'going', 'viral', 'showing', '2011', 'photos', 'egypt', 'falsely', 'portraying', 'cuba', 'today', 'textbook', 'psyop', 'pretend', 'like', 'tiny', 'protests', 'mass', 'support']","['bot', 'spread', 'ridicul', 'fake', 'news', 'cuba', 'fuel', 'us', 'govtback', 'destabil', 'oper', 'tweet', 'go', 'viral', 'show', '2011', 'photo', 'egypt', 'fals', 'portray', 'cuba', 'today', 'textbook', 'psyop', 'pretend', 'like', 'tini', 'protest', 'mass', 'support']","['bots', 'spreading', 'ridiculous', 'fake', 'news', 'cuba', 'fuel', 'us', 'govtbacked', 'destabilization', 'operation', 'tweets', 'going', 'viral', 'showing', '2011', 'photos', 'egypt', 'falsely', 'portraying', 'cuba', 'today', 'textbook', 'psyop', 'pretend', 'like', 'tiny', 'protests', 'mass', 'support']",1,El Salvador
2020-07-02 16:46:10+00:00,1278731701716504583,"@gepehill1 @sdr_medco @xmagicmomentsx The 60’s were terrible. Assignations. Civil unrest. KKK running the streets. Vietnam protests. Political cheating. What we didn’t have, which makes this worse is collaboration with our enemies, alienation of our allies and an unchecked epidemic, with Rep support.",kanga5328,"North Carolina, USA",3,0,1,0,"lawyer, mostly retired. always vote blue (don’t you?). Justice ain’t. makes me sad. live in US and Nicaragua. 3 kids all grown. where did the time go?",2158,,the 60s were terrible assignations civil unrest kkk running the streets vietnam protests political cheating what we didnt have which makes this worse is collaboration with our enemies alienation of our allies and an unchecked epidemic with rep support,"['the', '60s', 'were', 'terrible', 'assignations', 'civil', 'unrest', 'kkk', 'running', 'the', 'streets', 'vietnam', 'protests', 'political', 'cheating', 'what', 'we', 'didnt', 'have', 'which', 'makes', 'this', 'worse', 'is', 'collaboration', 'with', 'our', 'enemies', 'alienation', 'of', 'our', 'allies', 'and', 'an', 'unchecked', 'epidemic', 'with', 'rep', 'support']","['60s', 'terrible', 'assignations', 'civil', 'unrest', 'kkk', 'running', 'streets', 'vietnam', 'protests', 'political', 'cheating', 'didnt', 'makes', 'worse', 'collaboration', 'enemies', 'alienation', 'allies', 'unchecked', 'epidemic', 'rep', 'support']","['60', 'terribl', 'assign', 'civil', 'unrest', 'kkk', 'run', 'street', 'vietnam', 'protest', 'polit', 'cheat', 'didnt', 'make', 'wors', 'collabor', 'enemi', 'alien', 'alli', 'uncheck', 'epidem', 'rep', 'support']","['60s', 'terrible', 'assignations', 'civil', 'unrest', 'kkk', 'running', 'streets', 'vietnam', 'protests', 'political', 'cheating', 'didnt', 'makes', 'worse', 'collaboration', 'enemies', 'alienation', 'allies', 'unchecked', 'epidemic', 'rep', 'support']",1,El Salvador
2021-12-13 18:21:10+00:00,1470458793876152324,"Ur Excellency Mr President @JoeBiden |°

We would like 2 Express U Our Condolences 2 D Families Of Fallen Victims Of Tornadoes in 9 Of Ur States Of Our American Brothers
May God give them Resignation 2 Support their Loss

God Bless America

@StateDept

⚜️

https://t.co/bTGMp4q2Hf",ArthurGuth,"El Salvador, Central América. ",1,0,0,0,"Coffee Plantation Grower, Entepreneur, & Pilot, Progressive Mind, Lover of Homeland and Social Welfare in Democracy | Peace Progress & Liberty",1182,,ur excellency mr president we would like 2 express u our condolences 2 d families of fallen victims of tornadoes in 9 of ur states of our american brothers may god give them resignation 2 support their loss god bless america,"['ur', 'excellency', 'mr', 'president', 'we', 'would', 'like', '2', 'express', 'u', 'our', 'condolences', '2', 'd', 'families', 'of', 'fallen', 'victims', 'of', 'tornadoes', 'in', '9', 'of', 'ur', 'states', 'of', 'our', 'american', 'brothers', 'may', 'god', 'give', 'them', 'resignation', '2', 'support', 'their', 'loss', 'god', 'bless', 'america']","['ur', 'excellency', 'mr', 'president', 'would', 'like', '2', 'express', 'u', 'condolences', '2', 'families', 'fallen', 'victims', 'tornadoes', '9', 'ur', 'states', 'american', 'brothers', 'may', 'god', 'give', 'resignation', '2', 'support', 'loss', 'god', 'bless', 'america']","['ur', 'excel', 'mr', 'presid', 'would', 'like', '2', 'express', 'u', 'condol', '2', 'famili', 'fallen', 'victim', 'tornado', '9', 'ur', 'state', 'american', 'brother', 'may', 'god', 'give', 'resign', '2', 'support', 'loss', 'god', 'bless', 'america']","['ur', 'excellency', 'mr', 'president', 'would', 'like', '2', 'express', 'u', 'condolences', '2', 'families', 'fallen', 'victims', 'tornadoes', '9', 'ur', 'states', 'american', 'brothers', 'may', 'god', 'give', 'resignation', '2', 'support', 'loss', 'god', 'bless', 'america']",5,El Salvador
2021-12-27 23:33:16+00:00,1475610764924829700,"While Biden has people fired with vaccine mandates, Trump gave massive unemployment enhancements to those out of work. Workers facing tough times because of enhanced corporate greed due to covid are now striking with no federal support. Few strikes under Trump",BenFRubinstein,Nicaragua,5,1,1,0,@MintPressNews & others | Opinions are mine alone,2850,,while biden has people fired with vaccine mandates trump gave massive unemployment enhancements to those out of work workers facing tough times because of enhanced corporate greed due to covid are now striking with no federal support few strikes under trump,"['while', 'biden', 'has', 'people', 'fired', 'with', 'vaccine', 'mandates', 'trump', 'gave', 'massive', 'unemployment', 'enhancements', 'to', 'those', 'out', 'of', 'work', 'workers', 'facing', 'tough', 'times', 'because', 'of', 'enhanced', 'corporate', 'greed', 'due', 'to', 'covid', 'are', 'now', 'striking', 'with', 'no', 'federal', 'support', 'few', 'strikes', 'under', 'trump']","['biden', 'people', 'fired', 'vaccine', 'mandates', 'trump', 'gave', 'massive', 'unemployment', 'enhancements', 'work', 'workers', 'facing', 'tough', 'times', 'enhanced', 'corporate', 'greed', 'due', 'covid', 'striking', 'federal', 'support', 'strikes', 'trump']","['biden', 'peopl', 'fire', 'vaccin', 'mandat', 'trump', 'gave', 'massiv', 'unemploy', 'enhanc', 'work', 'worker', 'face', 'tough', 'time', 'enhanc', 'corpor', 'greed', 'due', 'covid', 'strike', 'feder', 'support', 'strike', 'trump']","['biden', 'people', 'fired', 'vaccine', 'mandates', 'trump', 'gave', 'massive', 'unemployment', 'enhancements', 'work', 'workers', 'facing', 'tough', 'times', 'enhanced', 'corporate', 'greed', 'due', 'covid', 'striking', 'federal', 'support', 'strikes', 'trump']",1,El Salvador
2020-11-11 02:16:07+00:00,1326347947907354624,"10 lbs of carrot and maybe 2 handfuls of ginger, something simple to boost my immunity, powerful but still w/ 🥕 sweetness
Hope y’all have a beautiful morning 😽😽😽♥️♥️♥️

#organic #omegajuicer #coldpressedjuice #vegan #lasvegasvegan #health #immunesupport https://t.co/Ptu6O7lfAg",OlgaKrolevich,"Las Vegas, Nevada, USA",0,0,1,0,"Artist, co-creator of Solset Movement, Surfer, Yogini, Vegan, I do loans 🌎 NMLS id 1995879, Woke AF, Happiness first.",20,"['organic', 'omegajuicer', 'coldpressedjuice', 'vegan', 'lasvegasvegan', 'health', 'immunesupport']",10 lbs of carrot and maybe 2 handfuls of ginger something simple to boost my immunity powerful but still w sweetness hope yall have a beautiful morning organic omegajuicer coldpressedjuice vegan lasvegasvegan health immunesupport,"['10', 'lbs', 'of', 'carrot', 'and', 'maybe', '2', 'handfuls', 'of', 'ginger', 'something', 'simple', 'to', 'boost', 'my', 'immunity', 'powerful', 'but', 'still', 'w', 'sweetness', 'hope', 'yall', 'have', 'a', 'beautiful', 'morning', 'organic', 'omegajuicer', 'coldpressedjuice', 'vegan', 'lasvegasvegan', 'health', 'immunesupport']","['10', 'lbs', 'carrot', 'maybe', '2', 'handfuls', 'ginger', 'something', 'simple', 'boost', 'immunity', 'powerful', 'still', 'w', 'sweetness', 'hope', 'yall', 'beautiful', 'morning', 'organic', 'omegajuicer', 'coldpressedjuice', 'vegan', 'lasvegasvegan', 'health', 'immunesupport']","['10', 'lb', 'carrot', 'mayb', '2', 'hand', 'ginger', 'someth', 'simpl', 'boost', 'immun', 'power', 'still', 'w', 'sweet', 'hope', 'yall', 'beauti', 'morn', 'organ', 'omegajuic', 'coldpressedjuic', 'vegan', 'lasvegasvegan', 'health', 'immunesupport']","['10', 'lbs', 'carrot', 'maybe', '2', 'handfuls', 'ginger', 'something', 'simple', 'boost', 'immunity', 'powerful', 'still', 'w', 'sweetness', 'hope', 'yall', 'beautiful', 'morning', 'organic', 'omegajuicer', 'coldpressedjuice', 'vegan', 'lasvegasvegan', 'health', 'immunesupport']",4,El Salvador
2022-05-31 10:19:01+00:00,1531581002811731968,"El Salvador: UFBA Institute Of Health Services Found The Infection In The City.

A research scientist discovered new norovirus infections in Salvador, which had previously been reported. According to examined samples by the...

Continue reading...

https://t.co/FDMMsmOZLR",medrivaSV,San Salvador,0,1,0,2,"@BNNWorld I @Medriva 🇸🇻 Edition. Your most trusted coronavirus media newsroom bringing you breaking news, data modeling & research. 📧 tips@bnn.network",398,,el salvador ufba institute of health services found the infection in the city a research scientist discovered new norovirus infections in salvador which had previously been reported according to examined samples by the continue reading,"['el', 'salvador', 'ufba', 'institute', 'of', 'health', 'services', 'found', 'the', 'infection', 'in', 'the', 'city', 'a', 'research', 'scientist', 'discovered', 'new', 'norovirus', 'infections', 'in', 'salvador', 'which', 'had', 'previously', 'been', 'reported', 'according', 'to', 'examined', 'samples', 'by', 'the', 'continue', 'reading']","['el', 'salvador', 'ufba', 'institute', 'health', 'services', 'found', 'infection', 'city', 'research', 'scientist', 'discovered', 'new', 'norovirus', 'infections', 'salvador', 'previously', 'reported', 'according', 'examined', 'samples', 'continue', 'reading']","['el', 'salvador', 'ufba', 'institut', 'health', 'servic', 'found', 'infect', 'citi', 'research', 'scientist', 'discov', 'new', 'noroviru', 'infect', 'salvador', 'previous', 'report', 'accord', 'examin', 'sampl', 'continu', 'read']","['el', 'salvador', 'ufba', 'institute', 'health', 'services', 'found', 'infection', 'city', 'research', 'scientist', 'discovered', 'new', 'norovirus', 'infections', 'salvador', 'previously', 'reported', 'according', 'examined', 'samples', 'continue', 'reading']",1,El Salvador
2022-05-31 05:51:27+00:00,1531513670563512321,"@AfricaNational1 And ur thinking, Nigeria is not a failed state to u, wit steady electricity and water supply, good road and health services.",MaziJohnmary,Biafra,1,0,0,0,"We where born Biafrans before they force us into marriage with Nigeria and now we don't want it again, #FreeBiafra, #BiafraOurLastHope #ChelseaFc",214,,and ur thinking nigeria is not a failed state to u wit steady electricity and water supply good road and health services,"['and', 'ur', 'thinking', 'nigeria', 'is', 'not', 'a', 'failed', 'state', 'to', 'u', 'wit', 'steady', 'electricity', 'and', 'water', 'supply', 'good', 'road', 'and', 'health', 'services']","['ur', 'thinking', 'nigeria', 'failed', 'state', 'u', 'wit', 'steady', 'electricity', 'water', 'supply', 'good', 'road', 'health', 'services']","['ur', 'think', 'nigeria', 'fail', 'state', 'u', 'wit', 'steadi', 'electr', 'water', 'suppli', 'good', 'road', 'health', 'servic']","['ur', 'thinking', 'nigeria', 'failed', 'state', 'u', 'wit', 'steady', 'electricity', 'water', 'supply', 'good', 'road', 'health', 'services']",5,El Salvador
2022-05-29 11:49:30+00:00,1530879000150786048,@RonFilipkowski I’ll bet my life savings that fvck never once before last week made a public statement in support of spending more tax dollars on mental health. This is just a deflection from gun control.,PaulVSimon1,Tejas,27,3,0,1,"Husband, dad, son, brother, patriot 🇺🇸🇺🇸, lawyer. Recovering Republican. January 20, 2021: End of an Error. Never forget J6. Sarcasm is my 2nd language.",2947,,ill bet my life savings that fvck never once before last week made a public statement in support of spending more tax dollars on mental health this is just a deflection from gun control,"['ill', 'bet', 'my', 'life', 'savings', 'that', 'fvck', 'never', 'once', 'before', 'last', 'week', 'made', 'a', 'public', 'statement', 'in', 'support', 'of', 'spending', 'more', 'tax', 'dollars', 'on', 'mental', 'health', 'this', 'is', 'just', 'a', 'deflection', 'from', 'gun', 'control']","['ill', 'bet', 'life', 'savings', 'fvck', 'never', 'last', 'week', 'made', 'public', 'statement', 'support', 'spending', 'tax', 'dollars', 'mental', 'health', 'deflection', 'gun', 'control']","['ill', 'bet', 'life', 'save', 'fvck', 'never', 'last', 'week', 'made', 'public', 'statement', 'support', 'spend', 'tax', 'dollar', 'mental', 'health', 'deflect', 'gun', 'control']","['ill', 'bet', 'life', 'savings', 'fvck', 'never', 'last', 'week', 'made', 'public', 'statement', 'support', 'spending', 'tax', 'dollars', 'mental', 'health', 'deflection', 'gun', 'control']",1,El Salvador
2022-03-30 06:53:58+00:00,1509061354438766593,"There should be public mental health services... if you aren't working you can't afford professional help and you can't work because of your illness, so?? I know you shouldn't wait for someone else to solve your problems, but health is important for the whole population.",ge_sorto,El Salvador,0,1,0,0,,13,,there should be public mental health services if you arent working you cant afford professional help and you cant work because of your illness so i know you shouldnt wait for someone else to solve your problems but health is important for the whole population,"['there', 'should', 'be', 'public', 'mental', 'health', 'services', 'if', 'you', 'arent', 'working', 'you', 'cant', 'afford', 'professional', 'help', 'and', 'you', 'cant', 'work', 'because', 'of', 'your', 'illness', 'so', 'i', 'know', 'you', 'shouldnt', 'wait', 'for', 'someone', 'else', 'to', 'solve', 'your', 'problems', 'but', 'health', 'is', 'important', 'for', 'the', 'whole', 'population']","['public', 'mental', 'health', 'services', 'arent', 'working', 'cant', 'afford', 'professional', 'help', 'cant', 'work', 'illness', 'know', 'shouldnt', 'wait', 'someone', 'else', 'solve', 'problems', 'health', 'important', 'whole', 'population']","['public', 'mental', 'health', 'servic', 'arent', 'work', 'cant', 'afford', 'profession', 'help', 'cant', 'work', 'ill', 'know', 'shouldnt', 'wait', 'someon', 'els', 'solv', 'problem', 'health', 'import', 'whole', 'popul']","['public', 'mental', 'health', 'services', 'arent', 'working', 'cant', 'afford', 'professional', 'help', 'cant', 'work', 'illness', 'know', 'shouldnt', 'wait', 'someone', 'else', 'solve', 'problems', 'health', 'important', 'whole', 'population']",3,El Salvador
2022-01-28 16:40:16+00:00,1487103241091489793,Psychological Center ARIE is a space that provide low cost- high quality mental health services to the community located in #LeónNicaragua and across the country and abroad. #saludmental #psicologia #psychologist #therapy #mentalhealthadvocate #therapyisfun #sponsor https://t.co/l5oXr7PTvY,AlinkaPsicologa,"León, Nicaragua",0,0,0,0,Psicóloga Ψ Salud Mental y Adicciones- Psicología infantil💚 Volunteer/ Brand Ambassador/ Translator/ ES-ENG . Networking: centropsicologicoarie@gmail.com,12,"['LeónNicaragua', 'saludmental', 'psicologia', 'psychologist', 'therapy', 'mentalhealthadvocate', 'therapyisfun', 'sponsor']",psychological center arie is a space that provide low cost high quality mental health services to the community located in lennicaragua and across the country and abroad saludmental psicologia psychologist therapy mentalhealthadvocate therapyisfun sponsor,"['psychological', 'center', 'arie', 'is', 'a', 'space', 'that', 'provide', 'low', 'cost', 'high', 'quality', 'mental', 'health', 'services', 'to', 'the', 'community', 'located', 'in', 'lennicaragua', 'and', 'across', 'the', 'country', 'and', 'abroad', 'saludmental', 'psicologia', 'psychologist', 'therapy', 'mentalhealthadvocate', 'therapyisfun', 'sponsor']","['psychological', 'center', 'arie', 'space', 'provide', 'low', 'cost', 'high', 'quality', 'mental', 'health', 'services', 'community', 'located', 'lennicaragua', 'across', 'country', 'abroad', 'saludmental', 'psicologia', 'psychologist', 'therapy', 'mentalhealthadvocate', 'therapyisfun', 'sponsor']","['psycholog', 'center', 'ari', 'space', 'provid', 'low', 'cost', 'high', 'qualiti', 'mental', 'health', 'servic', 'commun', 'locat', 'lennicaragua', 'across', 'countri', 'abroad', 'saludment', 'psicologia', 'psychologist', 'therapi', 'mentalhealthadvoc', 'therapyisfun', 'sponsor']","['psychological', 'center', 'arie', 'space', 'provide', 'low', 'cost', 'high', 'quality', 'mental', 'health', 'services', 'community', 'located', 'lennicaragua', 'across', 'country', 'abroad', 'saludmental', 'psicologia', 'psychologist', 'therapy', 'mentalhealthadvocate', 'therapyisfun', 'sponsor']",5,El Salvador
2021-10-18 18:48:35+00:00,1450171971933704192,Special Session: Mental Health in COVID times. Knowing about the mental health services in Belarus 🇧🇾 #WCP21 https://t.co/MDs6KJvvCi,faraniva,"San Salvador, El Salvador",5,0,3,0,"Soy Francisco Araniva, F.N. 01/06/80. Jefe del Depto. de Psiquiatría y Coordinador Nac. de Salud Mental del @isss_gob_sv. HT #momentosdelturno. Cuenta Personal.",2637,['WCP21'],special session mental health in covid times knowing about the mental health services in belarus wcp21,"['special', 'session', 'mental', 'health', 'in', 'covid', 'times', 'knowing', 'about', 'the', 'mental', 'health', 'services', 'in', 'belarus', 'wcp21']","['special', 'session', 'mental', 'health', 'covid', 'times', 'knowing', 'mental', 'health', 'services', 'belarus', 'wcp21']","['special', 'session', 'mental', 'health', 'covid', 'time', 'know', 'mental', 'health', 'servic', 'belaru', 'wcp21']","['special', 'session', 'mental', 'health', 'covid', 'times', 'knowing', 'mental', 'health', 'services', 'belarus', 'wcp21']",4,El Salvador
2021-08-23 21:33:21+00:00,1429919716013977607,"Our visit at  @hospital_maria with the former First Lady of the Republic of Honduras has been amazing, 
Thank you for all your continuous hard work! Passion for children's health
 Happy to support to this great Institution.
and it’s only day 2 in Honduras stay tuned https://t.co/q6CMuucgbR",Yaakov_Flitch,"New York, NY",32,1,9,1,,736,,our visit at with the former first lady of the republic of honduras has been amazing thank you for all your continuous hard work passion for childrens health happy to support to this great institution and its only day 2 in honduras stay tuned,"['our', 'visit', 'at', 'with', 'the', 'former', 'first', 'lady', 'of', 'the', 'republic', 'of', 'honduras', 'has', 'been', 'amazing', 'thank', 'you', 'for', 'all', 'your', 'continuous', 'hard', 'work', 'passion', 'for', 'childrens', 'health', 'happy', 'to', 'support', 'to', 'this', 'great', 'institution', 'and', 'its', 'only', 'day', '2', 'in', 'honduras', 'stay', 'tuned']","['visit', 'former', 'first', 'lady', 'republic', 'honduras', 'amazing', 'thank', 'continuous', 'hard', 'work', 'passion', 'childrens', 'health', 'happy', 'support', 'great', 'institution', 'day', '2', 'honduras', 'stay', 'tuned']","['visit', 'former', 'first', 'ladi', 'republ', 'hondura', 'amaz', 'thank', 'continu', 'hard', 'work', 'passion', 'children', 'health', 'happi', 'support', 'great', 'institut', 'day', '2', 'hondura', 'stay', 'tune']","['visit', 'former', 'first', 'lady', 'republic', 'honduras', 'amazing', 'thank', 'continuous', 'hard', 'work', 'passion', 'childrens', 'health', 'happy', 'support', 'great', 'institution', 'day', '2', 'honduras', 'stay', 'tuned']",5,El Salvador
