Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-06-01 14:26:50+00:00,1.3997341865971302e+18,Immunization certificate for covid 19 From Ministry of National health services regulations &amp; coordination Govt Of Pakistan https://t.co/x1iUZAcntu,AghaMuneer2,"Shikarpur, Pakistan",0.0,0.0,0.0,0.0,EX Chairman special peoples foundation/Chairman pakistan Red Crescent Society shp Saving officer in Federal Ministry of Finance,77.0,,immunization certificate for covid 19 from ministry of national health services regulations amp coordination govt of pakistan,"['immunization', 'certificate', 'for', 'covid', '19', 'from', 'ministry', 'of', 'national', 'health', 'services', 'regulations', 'amp', 'coordination', 'govt', 'of', 'pakistan']","['immunization', 'certificate', 'covid', '19', 'ministry', 'national', 'health', 'services', 'regulations', 'amp', 'coordination', 'govt', 'pakistan']","['immun', 'certif', 'covid', '19', 'ministri', 'nation', 'health', 'servic', 'regul', 'amp', 'coordin', 'govt', 'pakistan']","['immunization', 'certificate', 'covid', '19', 'ministry', 'national', 'health', 'services', 'regulations', 'amp', 'coordination', 'govt', 'pakistan']",4,Pakistan
2021-05-29 13:42:11+00:00,1.3986357863381445e+18,"Prime Minister announced that all children who have lost both parents or guardian due to #COVID19 will be supported under ‘PM-CARES for Children’ scheme. Such children to get a monthly stipend once they turn 18 and a fund of Rs 10 lakh when they turn 23 from PM CARES: 
@BJP4JnK",ArvindGuptaJK,"Jammu, Jammu And Kashmir",7.0,1.0,1.0,0.0,"Dreamer...Achiever...Proud Indian 🇮🇳
BJP Secretary J&K (UT)
Incharge President's Office BJP",10224.0,['COVID19'],prime minister announced that all children who have lost both parents or guardian due to covid19 will be supported under pmcares for children scheme such children to get a monthly stipend once they turn 18 and a fund of rs 10 lakh when they turn 23 from pm cares,"['prime', 'minister', 'announced', 'that', 'all', 'children', 'who', 'have', 'lost', 'both', 'parents', 'or', 'guardian', 'due', 'to', 'covid19', 'will', 'be', 'supported', 'under', 'pmcares', 'for', 'children', 'scheme', 'such', 'children', 'to', 'get', 'a', 'monthly', 'stipend', 'once', 'they', 'turn', '18', 'and', 'a', 'fund', 'of', 'rs', '10', 'lakh', 'when', 'they', 'turn', '23', 'from', 'pm', 'cares']","['prime', 'minister', 'announced', 'children', 'lost', 'parents', 'guardian', 'due', 'covid19', 'supported', 'pmcares', 'children', 'scheme', 'children', 'get', 'monthly', 'stipend', 'turn', '18', 'fund', 'rs', '10', 'lakh', 'turn', '23', 'pm', 'cares']","['prime', 'minist', 'announc', 'children', 'lost', 'parent', 'guardian', 'due', 'covid19', 'support', 'pmcare', 'children', 'scheme', 'children', 'get', 'monthli', 'stipend', 'turn', '18', 'fund', 'rs', '10', 'lakh', 'turn', '23', 'pm', 'care']","['prime', 'minister', 'announced', 'children', 'lost', 'parents', 'guardian', 'due', 'covid19', 'supported', 'pmcares', 'children', 'scheme', 'children', 'get', 'monthly', 'stipend', 'turn', '18', 'fund', 'rs', '10', 'lakh', 'turn', '23', 'pm', 'cares']",1,Pakistan
2021-05-24 13:27:37+00:00,1.3968201832143012e+18,"#TigerDivision of #RisingStarCorps @westerncomd_IA established  #Veteran Sahayata Kendras in #Jammu &amp; #Kaluchak areas &amp; supporting #VeerNaris #veterans &amp; #widows 24x7 with all posbl helps during #COVID19 #pandemic.#WeCare
@SpokespersonMoD @diprjk @DIAV20 @KSBSectt @ANI @PTI_News https://t.co/aZWVHjgHN0",prodefencejammu,"Jammu, Jammu & Kashmir, India",42.0,1.0,17.0,1.0,"Directorate of Public Relations, MoD

projammu.dprmod@nic.in",24608.0,"['TigerDivision', 'RisingStarCorps', 'Veteran', 'Jammu', 'Kaluchak', 'VeerNaris', 'veterans', 'widows', 'COVID19', 'pandemic', 'WeCare']",tigerdivision of risingstarcorps established veteran sahayata kendras in jammu amp kaluchak areas amp supporting veernaris veterans amp widows 24x7 with all posbl helps during covid19 pandemicwecare,"['tigerdivision', 'of', 'risingstarcorps', 'established', 'veteran', 'sahayata', 'kendras', 'in', 'jammu', 'amp', 'kaluchak', 'areas', 'amp', 'supporting', 'veernaris', 'veterans', 'amp', 'widows', '24x7', 'with', 'all', 'posbl', 'helps', 'during', 'covid19', 'pandemicwecare']","['tigerdivision', 'risingstarcorps', 'established', 'veteran', 'sahayata', 'kendras', 'jammu', 'amp', 'kaluchak', 'areas', 'amp', 'supporting', 'veernaris', 'veterans', 'amp', 'widows', '24x7', 'posbl', 'helps', 'covid19', 'pandemicwecare']","['tigerdivis', 'risingstarcorp', 'establish', 'veteran', 'sahayata', 'kendra', 'jammu', 'amp', 'kaluchak', 'area', 'amp', 'support', 'veernari', 'veteran', 'amp', 'widow', '24x7', 'posbl', 'help', 'covid19', 'pandemicwecar']","['tigerdivision', 'risingstarcorps', 'established', 'veteran', 'sahayata', 'kendras', 'jammu', 'amp', 'kaluchak', 'areas', 'amp', 'supporting', 'veernaris', 'veterans', 'amp', 'widows', '24x7', 'posbl', 'helps', 'covid19', 'pandemicwecare']",5,Pakistan
2021-05-10 07:30:54+00:00,1.3916569788211814e+18,"@sachin_rt https://t.co/RuJr2PSapD

Mission (mask+food) poor people (covid19)
Please help poor people 🙏
5000+ helping people target...
Please achieve my target...
Donate...
Please support sir...🙏🙏🙏
Share please 🙏🙏🙏",Akashde45705455,,1.0,0.0,0.0,0.0,indian army lover....🙏🙏🙏🙏,3.0,,mission maskfood poor people covid19 please help poor people 5000 helping people target please achieve my target donate please support sir share please,"['mission', 'maskfood', 'poor', 'people', 'covid19', 'please', 'help', 'poor', 'people', '5000', 'helping', 'people', 'target', 'please', 'achieve', 'my', 'target', 'donate', 'please', 'support', 'sir', 'share', 'please']","['mission', 'maskfood', 'poor', 'people', 'covid19', 'please', 'help', 'poor', 'people', '5000', 'helping', 'people', 'target', 'please', 'achieve', 'target', 'donate', 'please', 'support', 'sir', 'share', 'please']","['mission', 'maskfood', 'poor', 'peopl', 'covid19', 'pleas', 'help', 'poor', 'peopl', '5000', 'help', 'peopl', 'target', 'pleas', 'achiev', 'target', 'donat', 'pleas', 'support', 'sir', 'share', 'pleas']","['mission', 'maskfood', 'poor', 'people', 'covid19', 'please', 'help', 'poor', 'people', '5000', 'helping', 'people', 'target', 'please', 'achieve', 'target', 'donate', 'please', 'support', 'sir', 'share', 'please']",1,Pakistan
2021-05-10 07:29:08+00:00,1.391656534204031e+18,"Mission (mask+food) poor people (covid19)
Please help poor people 🙏
5000+ helping people target...
Please achieve my target...
Donate...
Please support sir...🙏🙏🙏
Share please 🙏🙏🙏

https://t.co/RuJr2PSapD https://t.co/8CMhuoJ8m8",Akashde45705455,,1.0,0.0,0.0,0.0,indian army lover....🙏🙏🙏🙏,3.0,,mission maskfood poor people covid19 please help poor people 5000 helping people target please achieve my target donate please support sir share please,"['mission', 'maskfood', 'poor', 'people', 'covid19', 'please', 'help', 'poor', 'people', '5000', 'helping', 'people', 'target', 'please', 'achieve', 'my', 'target', 'donate', 'please', 'support', 'sir', 'share', 'please']","['mission', 'maskfood', 'poor', 'people', 'covid19', 'please', 'help', 'poor', 'people', '5000', 'helping', 'people', 'target', 'please', 'achieve', 'target', 'donate', 'please', 'support', 'sir', 'share', 'please']","['mission', 'maskfood', 'poor', 'peopl', 'covid19', 'pleas', 'help', 'poor', 'peopl', '5000', 'help', 'peopl', 'target', 'pleas', 'achiev', 'target', 'donat', 'pleas', 'support', 'sir', 'share', 'pleas']","['mission', 'maskfood', 'poor', 'people', 'covid19', 'please', 'help', 'poor', 'people', '5000', 'helping', 'people', 'target', 'please', 'achieve', 'target', 'donate', 'please', 'support', 'sir', 'share', 'please']",1,Pakistan
2021-05-07 11:14:01+00:00,1.390625964795732e+18,#मोदी_इस्तीफा_दोI I fully support demanding PM's  resignation to save India from the COVID 19 pandemic.. https://t.co/3tvapSwwQs,pawanjaswal89,Nawanshahr,0.0,0.0,0.0,0.0,"Sometimes, the Simplest Things I most wanted...",133.0,['मोदी_इस्तीफा_दोI'],i i fully support demanding pms resignation to save india from the covid 19 pandemic,"['i', 'i', 'fully', 'support', 'demanding', 'pms', 'resignation', 'to', 'save', 'india', 'from', 'the', 'covid', '19', 'pandemic']","['fully', 'support', 'demanding', 'pms', 'resignation', 'save', 'india', 'covid', '19', 'pandemic']","['fulli', 'support', 'demand', 'pm', 'resign', 'save', 'india', 'covid', '19', 'pandem']","['fully', 'support', 'demanding', 'pms', 'resignation', 'save', 'india', 'covid', '19', 'pandemic']",5,Pakistan
2021-05-07 10:38:12+00:00,1.3906169532034826e+18,#मोदी_इस्तीफा_दोI I fully support demanding PM's  resignation to save India from the COVID 19 pandemic..,pawanjaswal89,Nawanshahr,0.0,0.0,0.0,0.0,"Sometimes, the Simplest Things I most wanted...",133.0,['मोदी_इस्तीफा_दोI'],i i fully support demanding pms resignation to save india from the covid 19 pandemic,"['i', 'i', 'fully', 'support', 'demanding', 'pms', 'resignation', 'to', 'save', 'india', 'from', 'the', 'covid', '19', 'pandemic']","['fully', 'support', 'demanding', 'pms', 'resignation', 'save', 'india', 'covid', '19', 'pandemic']","['fulli', 'support', 'demand', 'pm', 'resign', 'save', 'india', 'covid', '19', 'pandem']","['fully', 'support', 'demanding', 'pms', 'resignation', 'save', 'india', 'covid', '19', 'pandemic']",5,Pakistan
2021-05-05 16:16:35+00:00,1.3899773329333985e+18,By introducing #digital #literacy &amp; the power of #internet to women from the #informal sector @CIRCLEwomen_ with support of @unwomen_pak is bridging the wide gender gap to promote inclusive economic growth Crtical under #COVID19 @globalcompact @GlobalGoalsUN @UNGeneva #Goal8 https://t.co/MNQV7LU1sv,SadaffeAbid,"Karachi, Pakistan",2.0,0.0,1.0,0.0,Founder & CEO @CIRCLEWomen_ Empowering women & advancing equality Bridging digital gender divide  @kennedy_school alumni,5325.0,"['digital', 'literacy', 'internet', 'informal', 'COVID19', 'Goal8']",by introducing digital literacy amp the power of internet to women from the informal sector with support of is bridging the wide gender gap to promote inclusive economic growth crtical under covid19 goal8,"['by', 'introducing', 'digital', 'literacy', 'amp', 'the', 'power', 'of', 'internet', 'to', 'women', 'from', 'the', 'informal', 'sector', 'with', 'support', 'of', 'is', 'bridging', 'the', 'wide', 'gender', 'gap', 'to', 'promote', 'inclusive', 'economic', 'growth', 'crtical', 'under', 'covid19', 'goal8']","['introducing', 'digital', 'literacy', 'amp', 'power', 'internet', 'women', 'informal', 'sector', 'support', 'bridging', 'wide', 'gender', 'gap', 'promote', 'inclusive', 'economic', 'growth', 'crtical', 'covid19', 'goal8']","['introduc', 'digit', 'literaci', 'amp', 'power', 'internet', 'women', 'inform', 'sector', 'support', 'bridg', 'wide', 'gender', 'gap', 'promot', 'inclus', 'econom', 'growth', 'crtical', 'covid19', 'goal8']","['introducing', 'digital', 'literacy', 'amp', 'power', 'internet', 'women', 'informal', 'sector', 'support', 'bridging', 'wide', 'gender', 'gap', 'promote', 'inclusive', 'economic', 'growth', 'crtical', 'covid19', 'goal8']",5,Pakistan
2021-05-02 15:35:46+00:00,1.388879899067183e+18,"A Big Initiative by #DeraSachaSauda to support Corona Patients in hour of crisis. Now get free medical advice from experts while sitting at home.
Visit https://t.co/7b5RTw7eIA related to #Covid19 queries. 
#DSSCovidHelp
#COVID19India https://t.co/QkftJbZfZr",Mahi44919928,,2.0,0.0,8.0,0.0,#रब पा लिया.....तुझे पाके...🥰🥰💞,120.0,"['DeraSachaSauda', 'Covid19', 'DSSCovidHelp', 'COVID19India']",a big initiative by derasachasauda to support corona patients in hour of crisis now get free medical advice from experts while sitting at home visit related to covid19 queries dsscovidhelp covid19india,"['a', 'big', 'initiative', 'by', 'derasachasauda', 'to', 'support', 'corona', 'patients', 'in', 'hour', 'of', 'crisis', 'now', 'get', 'free', 'medical', 'advice', 'from', 'experts', 'while', 'sitting', 'at', 'home', 'visit', 'related', 'to', 'covid19', 'queries', 'dsscovidhelp', 'covid19india']","['big', 'initiative', 'derasachasauda', 'support', 'corona', 'patients', 'hour', 'crisis', 'get', 'free', 'medical', 'advice', 'experts', 'sitting', 'home', 'visit', 'related', 'covid19', 'queries', 'dsscovidhelp', 'covid19india']","['big', 'initi', 'derasachasauda', 'support', 'corona', 'patient', 'hour', 'crisi', 'get', 'free', 'medic', 'advic', 'expert', 'sit', 'home', 'visit', 'relat', 'covid19', 'queri', 'dsscovidhelp', 'covid19india']","['big', 'initiative', 'derasachasauda', 'support', 'corona', 'patients', 'hour', 'crisis', 'get', 'free', 'medical', 'advice', 'experts', 'sitting', 'home', 'visit', 'related', 'covid19', 'queries', 'dsscovidhelp', 'covid19india']",5,Pakistan
2021-05-02 05:28:35+00:00,1.388727094901842e+18,"#HindZinc has set up an oxygen bottling plant at the Rajsamand district of Rajasthan which is producing 500 cylinders per day. 

Additionally, the Co. will soon commission a bottling plant with a production of 1,200 oxygen cylinders a day to support the current crisis.

#COVID19",ashishaggarwalh,"Hisar, India",0.0,0.0,0.0,0.0,भारतीय,161.0,"['HindZinc', 'COVID19']",hindzinc has set up an oxygen bottling plant at the rajsamand district of rajasthan which is producing 500 cylinders per day additionally the co will soon commission a bottling plant with a production of 1200 oxygen cylinders a day to support the current crisis covid19,"['hindzinc', 'has', 'set', 'up', 'an', 'oxygen', 'bottling', 'plant', 'at', 'the', 'rajsamand', 'district', 'of', 'rajasthan', 'which', 'is', 'producing', '500', 'cylinders', 'per', 'day', 'additionally', 'the', 'co', 'will', 'soon', 'commission', 'a', 'bottling', 'plant', 'with', 'a', 'production', 'of', '1200', 'oxygen', 'cylinders', 'a', 'day', 'to', 'support', 'the', 'current', 'crisis', 'covid19']","['hindzinc', 'set', 'oxygen', 'bottling', 'plant', 'rajsamand', 'district', 'rajasthan', 'producing', '500', 'cylinders', 'per', 'day', 'additionally', 'co', 'soon', 'commission', 'bottling', 'plant', 'production', '1200', 'oxygen', 'cylinders', 'day', 'support', 'current', 'crisis', 'covid19']","['hindzinc', 'set', 'oxygen', 'bottl', 'plant', 'rajsamand', 'district', 'rajasthan', 'produc', '500', 'cylind', 'per', 'day', 'addit', 'co', 'soon', 'commiss', 'bottl', 'plant', 'product', '1200', 'oxygen', 'cylind', 'day', 'support', 'current', 'crisi', 'covid19']","['hindzinc', 'set', 'oxygen', 'bottling', 'plant', 'rajsamand', 'district', 'rajasthan', 'producing', '500', 'cylinders', 'per', 'day', 'additionally', 'co', 'soon', 'commission', 'bottling', 'plant', 'production', '1200', 'oxygen', 'cylinders', 'day', 'support', 'current', 'crisis', 'covid19']",5,Pakistan
2021-04-30 19:08:13+00:00,1.3882085878523535e+18,"Thanks to all of you for your prayers and support during the tough times.
Alhamadulillah, the whole family has been recovered from COVID-19...
Special thanks to Sir @hamzashafqaat @dcislamabad for recommending &amp; arranging the best medical facility of the town.
God Bless Us All🙏🏻",aneelsaeed,"Islamabad, Pakistan",250.0,19.0,2.0,0.0,"Assistant Commissioner, Islamabad Pakistan Administrative Service/DMG Business Graduate, IMS Ex-University Lecturer; ML&CG Officer. 42nd CTP-ML&CG; 42nd STP-PAS",6225.0,,thanks to all of you for your prayers and support during the tough times alhamadulillah the whole family has been recovered from covid19 special thanks to sir for recommending amp arranging the best medical facility of the town god bless us all,"['thanks', 'to', 'all', 'of', 'you', 'for', 'your', 'prayers', 'and', 'support', 'during', 'the', 'tough', 'times', 'alhamadulillah', 'the', 'whole', 'family', 'has', 'been', 'recovered', 'from', 'covid19', 'special', 'thanks', 'to', 'sir', 'for', 'recommending', 'amp', 'arranging', 'the', 'best', 'medical', 'facility', 'of', 'the', 'town', 'god', 'bless', 'us', 'all']","['thanks', 'prayers', 'support', 'tough', 'times', 'alhamadulillah', 'whole', 'family', 'recovered', 'covid19', 'special', 'thanks', 'sir', 'recommending', 'amp', 'arranging', 'best', 'medical', 'facility', 'town', 'god', 'bless', 'us']","['thank', 'prayer', 'support', 'tough', 'time', 'alhamadulillah', 'whole', 'famili', 'recov', 'covid19', 'special', 'thank', 'sir', 'recommend', 'amp', 'arrang', 'best', 'medic', 'facil', 'town', 'god', 'bless', 'us']","['thanks', 'prayers', 'support', 'tough', 'times', 'alhamadulillah', 'whole', 'family', 'recovered', 'covid19', 'special', 'thanks', 'sir', 'recommending', 'amp', 'arranging', 'best', 'medical', 'facility', 'town', 'god', 'bless', 'us']",5,Pakistan
2021-04-23 22:52:59+00:00,1.3857284353649172e+18,"#WeCantBreathe On the basis of humanitarian sympathy, Edhi Foundation Pakistan writes to Indian PM Narendra Modi, offering humanitarian assistance of 50 fully equipped ambulances along with staff as India’s health services capacity chokes due to rising COVID-19 cases. https://t.co/SVP1Uu4x74",UmarAfaqPTI,"Punjab, Pakistan",1.0,0.0,0.0,0.0,"Přøüd Tő Bė A Múslim.......
.
.
.
.
.
.
.
.
.
.
.
Imran Khan Is My Løve.💓",123.0,['WeCantBreathe'],wecantbreathe on the basis of humanitarian sympathy edhi foundation pakistan writes to indian pm narendra modi offering humanitarian assistance of 50 fully equipped ambulances along with staff as indias health services capacity chokes due to rising covid19 cases,"['wecantbreathe', 'on', 'the', 'basis', 'of', 'humanitarian', 'sympathy', 'edhi', 'foundation', 'pakistan', 'writes', 'to', 'indian', 'pm', 'narendra', 'modi', 'offering', 'humanitarian', 'assistance', 'of', '50', 'fully', 'equipped', 'ambulances', 'along', 'with', 'staff', 'as', 'indias', 'health', 'services', 'capacity', 'chokes', 'due', 'to', 'rising', 'covid19', 'cases']","['wecantbreathe', 'basis', 'humanitarian', 'sympathy', 'edhi', 'foundation', 'pakistan', 'writes', 'indian', 'pm', 'narendra', 'modi', 'offering', 'humanitarian', 'assistance', '50', 'fully', 'equipped', 'ambulances', 'along', 'staff', 'indias', 'health', 'services', 'capacity', 'chokes', 'due', 'rising', 'covid19', 'cases']","['wecantbreath', 'basi', 'humanitarian', 'sympathi', 'edhi', 'foundat', 'pakistan', 'write', 'indian', 'pm', 'narendra', 'modi', 'offer', 'humanitarian', 'assist', '50', 'fulli', 'equip', 'ambul', 'along', 'staff', 'india', 'health', 'servic', 'capac', 'choke', 'due', 'rise', 'covid19', 'case']","['wecantbreathe', 'basis', 'humanitarian', 'sympathy', 'edhi', 'foundation', 'pakistan', 'writes', 'indian', 'pm', 'narendra', 'modi', 'offering', 'humanitarian', 'assistance', '50', 'fully', 'equipped', 'ambulances', 'along', 'staff', 'indias', 'health', 'services', 'capacity', 'chokes', 'due', 'rising', 'covid19', 'cases']",1,Pakistan
2021-04-23 16:13:50+00:00,1.3856279861881774e+18,"India is really struggling with Covid-19. Global support needed. Health care system is crashing. Its a Pandemic, we are all in it together. Must become each other's support.  
Full video: https://t.co/XmNp5oTBQ2

#IndiaNeedsOxygen #COVID19 https://t.co/vX1FCSlQjs",shoaib100mph,,53465.0,2664.0,9738.0,1966.0,"YouTube: bit.ly/ShoaibAkhtarOf… Instagram: bit.ly/ShoaibAkhtarIn…




Business Manager: @tahasadaqat",5069381.0,"['IndiaNeedsOxygen', 'COVID19']",india is really struggling with covid19 global support needed health care system is crashing its a pandemic we are all in it together must become each others support full video indianeedsoxygen covid19,"['india', 'is', 'really', 'struggling', 'with', 'covid19', 'global', 'support', 'needed', 'health', 'care', 'system', 'is', 'crashing', 'its', 'a', 'pandemic', 'we', 'are', 'all', 'in', 'it', 'together', 'must', 'become', 'each', 'others', 'support', 'full', 'video', 'indianeedsoxygen', 'covid19']","['india', 'really', 'struggling', 'covid19', 'global', 'support', 'needed', 'health', 'care', 'system', 'crashing', 'pandemic', 'together', 'must', 'become', 'others', 'support', 'full', 'video', 'indianeedsoxygen', 'covid19']","['india', 'realli', 'struggl', 'covid19', 'global', 'support', 'need', 'health', 'care', 'system', 'crash', 'pandem', 'togeth', 'must', 'becom', 'other', 'support', 'full', 'video', 'indianeedsoxygen', 'covid19']","['india', 'really', 'struggling', 'covid19', 'global', 'support', 'needed', 'health', 'care', 'system', 'crashing', 'pandemic', 'together', 'must', 'become', 'others', 'support', 'full', 'video', 'indianeedsoxygen', 'covid19']",1,Pakistan
2021-04-23 13:32:02+00:00,1.385587266718929e+18,"#India recorded the world’s highest daily tally of 314,835 #COVID19 infections, and more than 2104 deaths, oxygen shortages &amp; crumbling health services creating a panic situation. 
Pakistan must issue a Red Alert to ensure complete check on all inbound flights to protect people.",Ali_Arslan787,"Lahore, Pakistan",0.0,0.0,0.0,0.0,"Proud Muslim.Allah is My Only Hope😍
                    Serve to Humanity 
@RadiographyTech",185.0,"['India', 'COVID19']",india recorded the worlds highest daily tally of 314835 covid19 infections and more than 2104 deaths oxygen shortages amp crumbling health services creating a panic situation pakistan must issue a red alert to ensure complete check on all inbound flights to protect people,"['india', 'recorded', 'the', 'worlds', 'highest', 'daily', 'tally', 'of', '314835', 'covid19', 'infections', 'and', 'more', 'than', '2104', 'deaths', 'oxygen', 'shortages', 'amp', 'crumbling', 'health', 'services', 'creating', 'a', 'panic', 'situation', 'pakistan', 'must', 'issue', 'a', 'red', 'alert', 'to', 'ensure', 'complete', 'check', 'on', 'all', 'inbound', 'flights', 'to', 'protect', 'people']","['india', 'recorded', 'worlds', 'highest', 'daily', 'tally', '314835', 'covid19', 'infections', '2104', 'deaths', 'oxygen', 'shortages', 'amp', 'crumbling', 'health', 'services', 'creating', 'panic', 'situation', 'pakistan', 'must', 'issue', 'red', 'alert', 'ensure', 'complete', 'check', 'inbound', 'flights', 'protect', 'people']","['india', 'record', 'world', 'highest', 'daili', 'talli', '314835', 'covid19', 'infect', '2104', 'death', 'oxygen', 'shortag', 'amp', 'crumbl', 'health', 'servic', 'creat', 'panic', 'situat', 'pakistan', 'must', 'issu', 'red', 'alert', 'ensur', 'complet', 'check', 'inbound', 'flight', 'protect', 'peopl']","['india', 'recorded', 'worlds', 'highest', 'daily', 'tally', '314835', 'covid19', 'infections', '2104', 'deaths', 'oxygen', 'shortages', 'amp', 'crumbling', 'health', 'services', 'creating', 'panic', 'situation', 'pakistan', 'must', 'issue', 'red', 'alert', 'ensure', 'complete', 'check', 'inbound', 'flights', 'protect', 'people']",1,Pakistan
2021-04-23 11:29:29+00:00,1.3855564282624123e+18,"BREAKING: On the basis of humanitarian sympathy, Edhi Foundation Pakistan writes to Indian PM Narendra Modi, offering humanitarian assistance of 50 fully equipped ambulances along with staff as India’s health services capacity chokes due to rising COVID-19 cases.
#EdhiFoundation https://t.co/gLHGyHwa00",rehan_tajak,Peshawar/Maidan Dir lower,3.0,0.0,0.0,0.0,"/Affable/
Eager to Learn/Blood Activist/ 🩺  Student /Writer/Sportsman⛹️⚽🏸. Learning & sharing/
#ProudDirojay / #PeaceLover❤️/ ټپه#/",1478.0,['EdhiFoundation'],breaking on the basis of humanitarian sympathy edhi foundation pakistan writes to indian pm narendra modi offering humanitarian assistance of 50 fully equipped ambulances along with staff as indias health services capacity chokes due to rising covid19 cases edhifoundation,"['breaking', 'on', 'the', 'basis', 'of', 'humanitarian', 'sympathy', 'edhi', 'foundation', 'pakistan', 'writes', 'to', 'indian', 'pm', 'narendra', 'modi', 'offering', 'humanitarian', 'assistance', 'of', '50', 'fully', 'equipped', 'ambulances', 'along', 'with', 'staff', 'as', 'indias', 'health', 'services', 'capacity', 'chokes', 'due', 'to', 'rising', 'covid19', 'cases', 'edhifoundation']","['breaking', 'basis', 'humanitarian', 'sympathy', 'edhi', 'foundation', 'pakistan', 'writes', 'indian', 'pm', 'narendra', 'modi', 'offering', 'humanitarian', 'assistance', '50', 'fully', 'equipped', 'ambulances', 'along', 'staff', 'indias', 'health', 'services', 'capacity', 'chokes', 'due', 'rising', 'covid19', 'cases', 'edhifoundation']","['break', 'basi', 'humanitarian', 'sympathi', 'edhi', 'foundat', 'pakistan', 'write', 'indian', 'pm', 'narendra', 'modi', 'offer', 'humanitarian', 'assist', '50', 'fulli', 'equip', 'ambul', 'along', 'staff', 'india', 'health', 'servic', 'capac', 'choke', 'due', 'rise', 'covid19', 'case', 'edhifound']","['breaking', 'basis', 'humanitarian', 'sympathy', 'edhi', 'foundation', 'pakistan', 'writes', 'indian', 'pm', 'narendra', 'modi', 'offering', 'humanitarian', 'assistance', '50', 'fully', 'equipped', 'ambulances', 'along', 'staff', 'indias', 'health', 'services', 'capacity', 'chokes', 'due', 'rising', 'covid19', 'cases', 'edhifoundation']",1,Pakistan
2021-04-23 01:38:56+00:00,1.3854078103226982e+18,"@yosuf_ayni @DastageerMuska @AUAfghanistan Ayni, take care of yourself and get well soon. We need your support in encouraging your peers to get vaccinated! Your testimony could be very powerful for those who still don’t believe Covid-19 is real. Let me know how you get on!",DecolonizingPAX,Qatar,3.0,1.0,0.0,0.0,"VPAA @AUAfghanistan, U in Exile; RC @reserves_gend; consultant @GalliceInterna1; board @OpenRecognition; activist @zero_impunity @ContactIbuka; #NextYearInKabul",5225.0,,ayni take care of yourself and get well soon we need your support in encouraging your peers to get vaccinated your testimony could be very powerful for those who still dont believe covid19 is real let me know how you get on,"['ayni', 'take', 'care', 'of', 'yourself', 'and', 'get', 'well', 'soon', 'we', 'need', 'your', 'support', 'in', 'encouraging', 'your', 'peers', 'to', 'get', 'vaccinated', 'your', 'testimony', 'could', 'be', 'very', 'powerful', 'for', 'those', 'who', 'still', 'dont', 'believe', 'covid19', 'is', 'real', 'let', 'me', 'know', 'how', 'you', 'get', 'on']","['ayni', 'take', 'care', 'get', 'well', 'soon', 'need', 'support', 'encouraging', 'peers', 'get', 'vaccinated', 'testimony', 'could', 'powerful', 'still', 'dont', 'believe', 'covid19', 'real', 'let', 'know', 'get']","['ayni', 'take', 'care', 'get', 'well', 'soon', 'need', 'support', 'encourag', 'peer', 'get', 'vaccin', 'testimoni', 'could', 'power', 'still', 'dont', 'believ', 'covid19', 'real', 'let', 'know', 'get']","['ayni', 'take', 'care', 'get', 'well', 'soon', 'need', 'support', 'encouraging', 'peers', 'get', 'vaccinated', 'testimony', 'could', 'powerful', 'still', 'dont', 'believe', 'covid19', 'real', 'let', 'know', 'get']",4,Pakistan
