Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-09 13:17:58+00:00,1534887528255332352,"@KDK227 @LanettaGirl @MrAbruzzo56 @Gregnus_2022 @SimplySusie3 I don’t have any belief xD, it just doesn’t make sense a company saying, “hey, we’re gonna provide you with these health services, but not those because our book club says not to”, like if I have a health insurance it should work for everything",EdwardoLerma,Colombia,0,1,0,0,Siempre al borde de pasar del anonimato al desprestigio | Proderechos,2,,i dont have any belief xd it just doesnt make sense a company saying hey were gonna provide you with these health services but not those because our book club says not to like if i have a health insurance it should work for everything,"['i', 'dont', 'have', 'any', 'belief', 'xd', 'it', 'just', 'doesnt', 'make', 'sense', 'a', 'company', 'saying', 'hey', 'were', 'gonna', 'provide', 'you', 'with', 'these', 'health', 'services', 'but', 'not', 'those', 'because', 'our', 'book', 'club', 'says', 'not', 'to', 'like', 'if', 'i', 'have', 'a', 'health', 'insurance', 'it', 'should', 'work', 'for', 'everything']","['dont', 'belief', 'xd', 'doesnt', 'make', 'sense', 'company', 'saying', 'hey', 'gonna', 'provide', 'health', 'services', 'book', 'club', 'says', 'like', 'health', 'insurance', 'work', 'everything']","['dont', 'belief', 'xd', 'doesnt', 'make', 'sens', 'compani', 'say', 'hey', 'gonna', 'provid', 'health', 'servic', 'book', 'club', 'say', 'like', 'health', 'insur', 'work', 'everyth']","['dont', 'belief', 'xd', 'doesnt', 'make', 'sense', 'company', 'saying', 'hey', 'gonna', 'provide', 'health', 'services', 'book', 'club', 'says', 'like', 'health', 'insurance', 'work', 'everything']",1,Venezuela
2022-06-09 13:13:28+00:00,1534886398670606342,"@KDK227 @LanettaGirl @MrAbruzzo56 @Gregnus_2022 @SimplySusie3 Why am I gonna pay full for a health service, I have an insurance and they should help me cover the cost🤷🏾‍♂️",EdwardoLerma,Colombia,0,1,0,0,Siempre al borde de pasar del anonimato al desprestigio | Proderechos,2,,why am i gonna pay full for a health service i have an insurance and they should help me cover the cost,"['why', 'am', 'i', 'gonna', 'pay', 'full', 'for', 'a', 'health', 'service', 'i', 'have', 'an', 'insurance', 'and', 'they', 'should', 'help', 'me', 'cover', 'the', 'cost']","['gonna', 'pay', 'full', 'health', 'service', 'insurance', 'help', 'cover', 'cost']","['gonna', 'pay', 'full', 'health', 'servic', 'insur', 'help', 'cover', 'cost']","['gonna', 'pay', 'full', 'health', 'service', 'insurance', 'help', 'cover', 'cost']",1,Venezuela
2022-06-09 13:00:44+00:00,1534883193610031104,"@KDK227 @LanettaGirl @MrAbruzzo56 @Gregnus_2022 @SimplySusie3 That’s an issue, they’re a board of people making choices in base of their book of things, why should we abide by that book if we literally don’t care about it, we’re not talking about dress code policies or shift hours, it’s a health service and I shouldn’t be denied any of it",EdwardoLerma,Colombia,0,2,0,0,Siempre al borde de pasar del anonimato al desprestigio | Proderechos,2,,thats an issue theyre a board of people making choices in base of their book of things why should we abide by that book if we literally dont care about it were not talking about dress code policies or shift hours its a health service and i shouldnt be denied any of it,"['thats', 'an', 'issue', 'theyre', 'a', 'board', 'of', 'people', 'making', 'choices', 'in', 'base', 'of', 'their', 'book', 'of', 'things', 'why', 'should', 'we', 'abide', 'by', 'that', 'book', 'if', 'we', 'literally', 'dont', 'care', 'about', 'it', 'were', 'not', 'talking', 'about', 'dress', 'code', 'policies', 'or', 'shift', 'hours', 'its', 'a', 'health', 'service', 'and', 'i', 'shouldnt', 'be', 'denied', 'any', 'of', 'it']","['thats', 'issue', 'theyre', 'board', 'people', 'making', 'choices', 'base', 'book', 'things', 'abide', 'book', 'literally', 'dont', 'care', 'talking', 'dress', 'code', 'policies', 'shift', 'hours', 'health', 'service', 'shouldnt', 'denied']","['that', 'issu', 'theyr', 'board', 'peopl', 'make', 'choic', 'base', 'book', 'thing', 'abid', 'book', 'liter', 'dont', 'care', 'talk', 'dress', 'code', 'polici', 'shift', 'hour', 'health', 'servic', 'shouldnt', 'deni']","['thats', 'issue', 'theyre', 'board', 'people', 'making', 'choices', 'base', 'book', 'things', 'abide', 'book', 'literally', 'dont', 'care', 'talking', 'dress', 'code', 'policies', 'shift', 'hours', 'health', 'service', 'shouldnt', 'denied']",1,Venezuela
2022-06-09 12:57:19+00:00,1534882334104772610,@KDK227 @LanettaGirl @MrAbruzzo56 @Gregnus_2022 @SimplySusie3 And why the morning after pill is not a health service?,EdwardoLerma,Colombia,0,1,0,0,Siempre al borde de pasar del anonimato al desprestigio | Proderechos,2,,and why the morning after pill is not a health service,"['and', 'why', 'the', 'morning', 'after', 'pill', 'is', 'not', 'a', 'health', 'service']","['morning', 'pill', 'health', 'service']","['morn', 'pill', 'health', 'servic']","['morning', 'pill', 'health', 'service']",1,Venezuela
2022-06-09 12:41:06+00:00,1534878251960639488,"@Health_PEI Community Mental Health and Addiction Centre Alberton is open for regular business hours. (closed due to propane issue yesterday)
https://t.co/AQEwTz9Dgn
For immediate support call 1-833-553-6983 (24/7)
For an emergency, call 9-1-1 or go to emergency department. https://t.co/2LMVKdBGq1",InfoPEI,PEI,0,0,0,0,Official updates from the Government of Prince Edward Island,28459,,community mental health and addiction centre alberton is open for regular business hours closed due to propane issue yesterday for immediate support call 18335536983 247 for an emergency call 911 or go to emergency department,"['community', 'mental', 'health', 'and', 'addiction', 'centre', 'alberton', 'is', 'open', 'for', 'regular', 'business', 'hours', 'closed', 'due', 'to', 'propane', 'issue', 'yesterday', 'for', 'immediate', 'support', 'call', '18335536983', '247', 'for', 'an', 'emergency', 'call', '911', 'or', 'go', 'to', 'emergency', 'department']","['community', 'mental', 'health', 'addiction', 'centre', 'alberton', 'open', 'regular', 'business', 'hours', 'closed', 'due', 'propane', 'issue', 'yesterday', 'immediate', 'support', 'call', '18335536983', '247', 'emergency', 'call', '911', 'go', 'emergency', 'department']","['commun', 'mental', 'health', 'addict', 'centr', 'alberton', 'open', 'regular', 'busi', 'hour', 'close', 'due', 'propan', 'issu', 'yesterday', 'immedi', 'support', 'call', '18335536983', '247', 'emerg', 'call', '911', 'go', 'emerg', 'depart']","['community', 'mental', 'health', 'addiction', 'centre', 'alberton', 'open', 'regular', 'business', 'hours', 'closed', 'due', 'propane', 'issue', 'yesterday', 'immediate', 'support', 'call', '18335536983', '247', 'emergency', 'call', '911', 'go', 'emergency', 'department']",1,Venezuela
2022-06-09 07:24:19+00:00,1534798528937136129,"How #France intends to tackle this summer's strains on it's health service!
#Tories take note! https://t.co/PiXXEFdZ6u",barlaventoexp,Portugal,1,0,1,0,"European, Scotland, Indyref2, Portugal, Rail, K9s. The Goons, Monty Python, Asterix & Obelix, Mel Brooks, Linux Anorak, Professional Lunatic!",4564,"['France', 'Tories']",how france intends to tackle this summers strains on its health service tories take note,"['how', 'france', 'intends', 'to', 'tackle', 'this', 'summers', 'strains', 'on', 'its', 'health', 'service', 'tories', 'take', 'note']","['france', 'intends', 'tackle', 'summers', 'strains', 'health', 'service', 'tories', 'take', 'note']","['franc', 'intend', 'tackl', 'summer', 'strain', 'health', 'servic', 'tori', 'take', 'note']","['france', 'intends', 'tackle', 'summers', 'strains', 'health', 'service', 'tories', 'take', 'note']",3,Venezuela
2022-06-09 00:04:03+00:00,1534687732714328066,"now if a count of why he had abandoned tw. Well, I moved out of the country and I was on my mental health break c:  but now Im redy to be back I hope your support and suggestions on what I should upload :3",niuska_rv,"Santa Cruz de Tenerife, España",0,0,0,0,"She/They
🇻🇪 And 🏳️‍🌈
19 años 
I sell nsfw and sfw content 
🍍paypal.me/narvnka",118,,now if a count of why he had abandoned tw well i moved out of the country and i was on my mental health break c but now im redy to be back i hope your support and suggestions on what i should upload 3,"['now', 'if', 'a', 'count', 'of', 'why', 'he', 'had', 'abandoned', 'tw', 'well', 'i', 'moved', 'out', 'of', 'the', 'country', 'and', 'i', 'was', 'on', 'my', 'mental', 'health', 'break', 'c', 'but', 'now', 'im', 'redy', 'to', 'be', 'back', 'i', 'hope', 'your', 'support', 'and', 'suggestions', 'on', 'what', 'i', 'should', 'upload', '3']","['count', 'abandoned', 'tw', 'well', 'moved', 'country', 'mental', 'health', 'break', 'c', 'im', 'redy', 'back', 'hope', 'support', 'suggestions', 'upload', '3']","['count', 'abandon', 'tw', 'well', 'move', 'countri', 'mental', 'health', 'break', 'c', 'im', 'redi', 'back', 'hope', 'support', 'suggest', 'upload', '3']","['count', 'abandoned', 'tw', 'well', 'moved', 'country', 'mental', 'health', 'break', 'c', 'im', 'redy', 'back', 'hope', 'support', 'suggestions', 'upload', '3']",3,Venezuela
2022-06-08 18:55:13+00:00,1534610012093440001,"@junaid_aslam @HRHDukeThomas Didn’t she help provide programs for mental health support for new mothers and things like that? I’m not really a Cambridge fan, I like H&amp;M, but to say Kate has done nothing of note on her own is inaccurate at this point",Nakeesaxox,PEI,8,2,0,0,🇮🇷/🇨🇦/🇺🇸~ 𝑀𝑜𝓂🦋 𝒥𝑜𝓊𝓇𝓃𝒶𝓁𝒾𝓈𝓂 𝑔𝓇𝒶𝒹 🎓 𝒜𝓊𝓉𝒽𝑜𝓇📚 Books in the link,1054,,didnt she help provide programs for mental health support for new mothers and things like that im not really a cambridge fan i like hampm but to say kate has done nothing of note on her own is inaccurate at this point,"['didnt', 'she', 'help', 'provide', 'programs', 'for', 'mental', 'health', 'support', 'for', 'new', 'mothers', 'and', 'things', 'like', 'that', 'im', 'not', 'really', 'a', 'cambridge', 'fan', 'i', 'like', 'hampm', 'but', 'to', 'say', 'kate', 'has', 'done', 'nothing', 'of', 'note', 'on', 'her', 'own', 'is', 'inaccurate', 'at', 'this', 'point']","['didnt', 'help', 'provide', 'programs', 'mental', 'health', 'support', 'new', 'mothers', 'things', 'like', 'im', 'really', 'cambridge', 'fan', 'like', 'hampm', 'say', 'kate', 'done', 'nothing', 'note', 'inaccurate', 'point']","['didnt', 'help', 'provid', 'program', 'mental', 'health', 'support', 'new', 'mother', 'thing', 'like', 'im', 'realli', 'cambridg', 'fan', 'like', 'hampm', 'say', 'kate', 'done', 'noth', 'note', 'inaccur', 'point']","['didnt', 'help', 'provide', 'programs', 'mental', 'health', 'support', 'new', 'mothers', 'things', 'like', 'im', 'really', 'cambridge', 'fan', 'like', 'hampm', 'say', 'kate', 'done', 'nothing', 'note', 'inaccurate', 'point']",2,Venezuela
2022-06-08 17:41:18+00:00,1534591410342699010,"What have Republicans done? 

They voted against stopping price gouging! They are opposed to health care and women's rights and freedoms! They are against food and housing security! They are against gun safety! They are against investing in everyday Americans!

Why support them? https://t.co/LnZ7bzEMUg",AlbertPylant,Central Florida,0,0,1,0,"Proud Liberal, Women’s rights activist, Anti-Fascist, Trump is a traitor, BLM, inclusive lover of all mankind, foul mouthed dirty old man!     NO LISTS!
DMs ok,",1387,,what have republicans done they voted against stopping price gouging they are opposed to health care and womens rights and freedoms they are against food and housing security they are against gun safety they are against investing in everyday americans why support them,"['what', 'have', 'republicans', 'done', 'they', 'voted', 'against', 'stopping', 'price', 'gouging', 'they', 'are', 'opposed', 'to', 'health', 'care', 'and', 'womens', 'rights', 'and', 'freedoms', 'they', 'are', 'against', 'food', 'and', 'housing', 'security', 'they', 'are', 'against', 'gun', 'safety', 'they', 'are', 'against', 'investing', 'in', 'everyday', 'americans', 'why', 'support', 'them']","['republicans', 'done', 'voted', 'stopping', 'price', 'gouging', 'opposed', 'health', 'care', 'womens', 'rights', 'freedoms', 'food', 'housing', 'security', 'gun', 'safety', 'investing', 'everyday', 'americans', 'support']","['republican', 'done', 'vote', 'stop', 'price', 'goug', 'oppos', 'health', 'care', 'women', 'right', 'freedom', 'food', 'hous', 'secur', 'gun', 'safeti', 'invest', 'everyday', 'american', 'support']","['republicans', 'done', 'voted', 'stopping', 'price', 'gouging', 'opposed', 'health', 'care', 'womens', 'rights', 'freedoms', 'food', 'housing', 'security', 'gun', 'safety', 'investing', 'everyday', 'americans', 'support']",1,Venezuela
2022-06-08 17:37:48+00:00,1534590531950592004,"5/7
PEI’s new Health Strategy for Women and Islanders who are Gender Diverse - priority area 3:

Integrate and Coordinate Services to improve networked pathways of care for health services targeted at women and people who are gender diverse.",InfoPEI,PEI,0,1,0,0,Official updates from the Government of Prince Edward Island,28459,,57 peis new health strategy for women and islanders who are gender diverse priority area 3 integrate and coordinate services to improve networked pathways of care for health services targeted at women and people who are gender diverse,"['57', 'peis', 'new', 'health', 'strategy', 'for', 'women', 'and', 'islanders', 'who', 'are', 'gender', 'diverse', 'priority', 'area', '3', 'integrate', 'and', 'coordinate', 'services', 'to', 'improve', 'networked', 'pathways', 'of', 'care', 'for', 'health', 'services', 'targeted', 'at', 'women', 'and', 'people', 'who', 'are', 'gender', 'diverse']","['57', 'peis', 'new', 'health', 'strategy', 'women', 'islanders', 'gender', 'diverse', 'priority', 'area', '3', 'integrate', 'coordinate', 'services', 'improve', 'networked', 'pathways', 'care', 'health', 'services', 'targeted', 'women', 'people', 'gender', 'diverse']","['57', 'pei', 'new', 'health', 'strategi', 'women', 'island', 'gender', 'divers', 'prioriti', 'area', '3', 'integr', 'coordin', 'servic', 'improv', 'network', 'pathway', 'care', 'health', 'servic', 'target', 'women', 'peopl', 'gender', 'divers']","['57', 'peis', 'new', 'health', 'strategy', 'women', 'islanders', 'gender', 'diverse', 'priority', 'area', '3', 'integrate', 'coordinate', 'services', 'improve', 'networked', 'pathways', 'care', 'health', 'services', 'targeted', 'women', 'people', 'gender', 'diverse']",5,Venezuela
2022-06-08 16:15:52+00:00,1534569912479281152,"If you’re a caregiver, make sure you’re getting the financial supports available to you. Jack Vock from SE Health shares what’s available in Canada in this article. https://t.co/qzDLhXWZO5 https://t.co/XiI2E5IRBl",ShawnMcCabeSLF,"Charlottetown, PEI",0,0,0,0,I am a Sun Life Financial advisor. Please click on my website for important legal and regulatory disclosures. These opinions are my own.,183,,if youre a caregiver make sure youre getting the financial supports available to you jack vock from se health shares whats available in canada in this article,"['if', 'youre', 'a', 'caregiver', 'make', 'sure', 'youre', 'getting', 'the', 'financial', 'supports', 'available', 'to', 'you', 'jack', 'vock', 'from', 'se', 'health', 'shares', 'whats', 'available', 'in', 'canada', 'in', 'this', 'article']","['youre', 'caregiver', 'make', 'sure', 'youre', 'getting', 'financial', 'supports', 'available', 'jack', 'vock', 'se', 'health', 'shares', 'whats', 'available', 'canada', 'article']","['your', 'caregiv', 'make', 'sure', 'your', 'get', 'financi', 'support', 'avail', 'jack', 'vock', 'se', 'health', 'share', 'what', 'avail', 'canada', 'articl']","['youre', 'caregiver', 'make', 'sure', 'youre', 'getting', 'financial', 'supports', 'available', 'jack', 'vock', 'se', 'health', 'shares', 'whats', 'available', 'canada', 'article']",3,Venezuela
2022-06-08 00:51:38+00:00,1534337321478275073,"@BetoORourke When you win I have family in Ohio that own  the foster agency you should model in Texas. Support for parents, Tutoring, mental health care, trips. Win win.",JustMaxWilson,Not Florida,16,1,1,0,"We are not done. In the face of impossible odds, people who love this country can change it.” - Barack Obama Oorah! #FBR #Resist #wtpBLUE 🌊🌈 No DM’s",5762,,when you win i have family in ohio that own the foster agency you should model in texas support for parents tutoring mental health care trips win win,"['when', 'you', 'win', 'i', 'have', 'family', 'in', 'ohio', 'that', 'own', 'the', 'foster', 'agency', 'you', 'should', 'model', 'in', 'texas', 'support', 'for', 'parents', 'tutoring', 'mental', 'health', 'care', 'trips', 'win', 'win']","['win', 'family', 'ohio', 'foster', 'agency', 'model', 'texas', 'support', 'parents', 'tutoring', 'mental', 'health', 'care', 'trips', 'win', 'win']","['win', 'famili', 'ohio', 'foster', 'agenc', 'model', 'texa', 'support', 'parent', 'tutor', 'mental', 'health', 'care', 'trip', 'win', 'win']","['win', 'family', 'ohio', 'foster', 'agency', 'model', 'texas', 'support', 'parents', 'tutoring', 'mental', 'health', 'care', 'trips', 'win', 'win']",5,Venezuela
2022-06-07 22:44:34+00:00,1534305341676171267,The legalization of marijuana could generate a source of income for municipal treasuries and public health services. It is time to end prohibitionism. https://t.co/lFSHP2sZ3G,gperezflorez,"Ibagué, Colombia",6,0,0,0,"Abogado, comunicador social y periodista. Experto en DDHH y miembro de la Academia Col de Jurisprudencia. Creo en la democracia, pese a sus imperfecciones.",4364,,the legalization of marijuana could generate a source of income for municipal treasuries and public health services it is time to end prohibitionism,"['the', 'legalization', 'of', 'marijuana', 'could', 'generate', 'a', 'source', 'of', 'income', 'for', 'municipal', 'treasuries', 'and', 'public', 'health', 'services', 'it', 'is', 'time', 'to', 'end', 'prohibitionism']","['legalization', 'marijuana', 'could', 'generate', 'source', 'income', 'municipal', 'treasuries', 'public', 'health', 'services', 'time', 'end', 'prohibitionism']","['legal', 'marijuana', 'could', 'gener', 'sourc', 'incom', 'municip', 'treasuri', 'public', 'health', 'servic', 'time', 'end', 'prohibition']","['legalization', 'marijuana', 'could', 'generate', 'source', 'income', 'municipal', 'treasuries', 'public', 'health', 'services', 'time', 'end', 'prohibitionism']",1,Venezuela
2022-06-07 22:25:17+00:00,1534300489973645313,"Download FAST MIND on

Uptodown
https://t.co/m7ziSXlfGc

Amazon Appstore 
https://t.co/KDKZ3gPz0R

Support me on
Ko-Fi https://t.co/MJpzcSnztW

Youtube https://t.co/xsWFvUSVee
#puzzle #brainteaser #GameFi  #puzzlegame #Maths #Quiz #QUIZTIME #Health #healthy #gamedev #mindcontrol https://t.co/wjIMWBAmVg",fast_mind_01,Colombia,1,0,0,0,exercise your memory while having fun,0,"['puzzle', 'brainteaser', 'GameFi', 'puzzlegame', 'Maths', 'Quiz', 'QUIZTIME', 'Health', 'healthy', 'gamedev', 'mindcontrol']",download fast mind on uptodown amazon appstore support me on kofi youtube puzzle brainteaser gamefi puzzlegame maths quiz quiztime health healthy gamedev mindcontrol,"['download', 'fast', 'mind', 'on', 'uptodown', 'amazon', 'appstore', 'support', 'me', 'on', 'kofi', 'youtube', 'puzzle', 'brainteaser', 'gamefi', 'puzzlegame', 'maths', 'quiz', 'quiztime', 'health', 'healthy', 'gamedev', 'mindcontrol']","['download', 'fast', 'mind', 'uptodown', 'amazon', 'appstore', 'support', 'kofi', 'youtube', 'puzzle', 'brainteaser', 'gamefi', 'puzzlegame', 'maths', 'quiz', 'quiztime', 'health', 'healthy', 'gamedev', 'mindcontrol']","['download', 'fast', 'mind', 'uptodown', 'amazon', 'appstor', 'support', 'kofi', 'youtub', 'puzzl', 'brainteas', 'gamefi', 'puzzlegam', 'math', 'quiz', 'quiztim', 'health', 'healthi', 'gamedev', 'mindcontrol']","['download', 'fast', 'mind', 'uptodown', 'amazon', 'appstore', 'support', 'kofi', 'youtube', 'puzzle', 'brainteaser', 'gamefi', 'puzzlegame', 'maths', 'quiz', 'quiztime', 'health', 'healthy', 'gamedev', 'mindcontrol']",5,Venezuela
2022-06-07 20:07:51+00:00,1534265902572613632,Don’t they send the police if you call this number? Hasn’t there been several cases where the police were sent instead of mental health services and the police killed BLACK people? https://t.co/49wV4rSslI,Novaamoure,Cali🇧🇿,0,0,0,0,♐︎ be the light that you are                                      𓂀,461,,dont they send the police if you call this number hasnt there been several cases where the police were sent instead of mental health services and the police killed black people,"['dont', 'they', 'send', 'the', 'police', 'if', 'you', 'call', 'this', 'number', 'hasnt', 'there', 'been', 'several', 'cases', 'where', 'the', 'police', 'were', 'sent', 'instead', 'of', 'mental', 'health', 'services', 'and', 'the', 'police', 'killed', 'black', 'people']","['dont', 'send', 'police', 'call', 'number', 'hasnt', 'several', 'cases', 'police', 'sent', 'instead', 'mental', 'health', 'services', 'police', 'killed', 'black', 'people']","['dont', 'send', 'polic', 'call', 'number', 'hasnt', 'sever', 'case', 'polic', 'sent', 'instead', 'mental', 'health', 'servic', 'polic', 'kill', 'black', 'peopl']","['dont', 'send', 'police', 'call', 'number', 'hasnt', 'several', 'cases', 'police', 'sent', 'instead', 'mental', 'health', 'services', 'police', 'killed', 'black', 'people']",1,Venezuela
2022-06-07 16:45:04+00:00,1534214871734095872,It is such a struggle to try and maintain my mental health while love Ng in the downstairs unit of this loony bin. My aunt. Is laying in bed while high on morphine and it's always very quiet around here and I'm always ALONE with no one to talk to.. no support in this dark silence,Shaun_Brant,U,0,0,0,0,"🇺🇲☁️🌈🌞🎆🔑⭐🎰
😇TRUE FAITH!👼🌌§pªcəNəw§, latest research, spiritual inspiration, fine art-💲 @ShaunsSelection Twitter AND Instagram 🌿🍃👝☄️",83,,it is such a struggle to try and maintain my mental health while love ng in the downstairs unit of this loony bin my aunt is laying in bed while high on morphine and its always very quiet around here and im always alone with no one to talk to no support in this dark silence,"['it', 'is', 'such', 'a', 'struggle', 'to', 'try', 'and', 'maintain', 'my', 'mental', 'health', 'while', 'love', 'ng', 'in', 'the', 'downstairs', 'unit', 'of', 'this', 'loony', 'bin', 'my', 'aunt', 'is', 'laying', 'in', 'bed', 'while', 'high', 'on', 'morphine', 'and', 'its', 'always', 'very', 'quiet', 'around', 'here', 'and', 'im', 'always', 'alone', 'with', 'no', 'one', 'to', 'talk', 'to', 'no', 'support', 'in', 'this', 'dark', 'silence']","['struggle', 'try', 'maintain', 'mental', 'health', 'love', 'ng', 'downstairs', 'unit', 'loony', 'bin', 'aunt', 'laying', 'bed', 'high', 'morphine', 'always', 'quiet', 'around', 'im', 'always', 'alone', 'one', 'talk', 'support', 'dark', 'silence']","['struggl', 'tri', 'maintain', 'mental', 'health', 'love', 'ng', 'downstair', 'unit', 'looni', 'bin', 'aunt', 'lay', 'bed', 'high', 'morphin', 'alway', 'quiet', 'around', 'im', 'alway', 'alon', 'one', 'talk', 'support', 'dark', 'silenc']","['struggle', 'try', 'maintain', 'mental', 'health', 'love', 'ng', 'downstairs', 'unit', 'loony', 'bin', 'aunt', 'laying', 'bed', 'high', 'morphine', 'always', 'quiet', 'around', 'im', 'always', 'alone', 'one', 'talk', 'support', 'dark', 'silence']",5,Venezuela
2022-06-07 12:57:05+00:00,1534157498340388864,"The issue is thinking that taking someone else life is the only option because your feelings are hurt or you're proving a point or lack of mental health support. This is an issue for everyone across the board. Men kill men, men kill  women, women kill men, women kill women.",shakeseLuvsQS,CALI,0,0,0,0,B3auty&Brains.. Gotta luv us Cali Women:),389,,the issue is thinking that taking someone else life is the only option because your feelings are hurt or youre proving a point or lack of mental health support this is an issue for everyone across the board men kill men men kill women women kill men women kill women,"['the', 'issue', 'is', 'thinking', 'that', 'taking', 'someone', 'else', 'life', 'is', 'the', 'only', 'option', 'because', 'your', 'feelings', 'are', 'hurt', 'or', 'youre', 'proving', 'a', 'point', 'or', 'lack', 'of', 'mental', 'health', 'support', 'this', 'is', 'an', 'issue', 'for', 'everyone', 'across', 'the', 'board', 'men', 'kill', 'men', 'men', 'kill', 'women', 'women', 'kill', 'men', 'women', 'kill', 'women']","['issue', 'thinking', 'taking', 'someone', 'else', 'life', 'option', 'feelings', 'hurt', 'youre', 'proving', 'point', 'lack', 'mental', 'health', 'support', 'issue', 'everyone', 'across', 'board', 'men', 'kill', 'men', 'men', 'kill', 'women', 'women', 'kill', 'men', 'women', 'kill', 'women']","['issu', 'think', 'take', 'someon', 'els', 'life', 'option', 'feel', 'hurt', 'your', 'prove', 'point', 'lack', 'mental', 'health', 'support', 'issu', 'everyon', 'across', 'board', 'men', 'kill', 'men', 'men', 'kill', 'women', 'women', 'kill', 'men', 'women', 'kill', 'women']","['issue', 'thinking', 'taking', 'someone', 'else', 'life', 'option', 'feelings', 'hurt', 'youre', 'proving', 'point', 'lack', 'mental', 'health', 'support', 'issue', 'everyone', 'across', 'board', 'men', 'kill', 'men', 'men', 'kill', 'women', 'women', 'kill', 'men', 'women', 'kill', 'women']",1,Venezuela
2022-06-07 12:30:45+00:00,1534150871709274118,"#Tapering
#Taper
#Training 
#Exercise
#Health
#Sports
#Performance
#ReducedTraining
#Detraining

Research Topic @FrontSportsAL 
Elite Sports and Performance Enhancement

Submission Deadlines:
01 August 2022 - Abstract
30 September 2022 - Manuscript

https://t.co/ToRgdtNEmV https://t.co/asSGbhpEuC",RodrigoZacca,Portugal,5,0,3,0,🎓 BSc and Lic.@UNISINOS 🇧🇷 🎓 MSc @UFRGSnoticias 🇧🇷 🎓 PhD @UPORTO 🇵🇹 👨🏻‍🔬 @UPORTO #FADEUP - #CIAFEL - #ITR,1604,"['Tapering', 'Taper', 'Training', 'Exercise', 'Health', 'Sports', 'Performance', 'ReducedTraining', 'Detraining']",tapering taper training exercise health sports performance reducedtraining detraining research topic elite sports and performance enhancement submission deadlines 01 august 2022 abstract 30 september 2022 manuscript,"['tapering', 'taper', 'training', 'exercise', 'health', 'sports', 'performance', 'reducedtraining', 'detraining', 'research', 'topic', 'elite', 'sports', 'and', 'performance', 'enhancement', 'submission', 'deadlines', '01', 'august', '2022', 'abstract', '30', 'september', '2022', 'manuscript']","['tapering', 'taper', 'training', 'exercise', 'health', 'sports', 'performance', 'reducedtraining', 'detraining', 'research', 'topic', 'elite', 'sports', 'performance', 'enhancement', 'submission', 'deadlines', '01', 'august', '2022', 'abstract', '30', 'september', '2022', 'manuscript']","['taper', 'taper', 'train', 'exercis', 'health', 'sport', 'perform', 'reducedtrain', 'detrain', 'research', 'topic', 'elit', 'sport', 'perform', 'enhanc', 'submiss', 'deadlin', '01', 'august', '2022', 'abstract', '30', 'septemb', '2022', 'manuscript']","['tapering', 'taper', 'training', 'exercise', 'health', 'sports', 'performance', 'reducedtraining', 'detraining', 'research', 'topic', 'elite', 'sports', 'performance', 'enhancement', 'submission', 'deadlines', '01', 'august', '2022', 'abstract', '30', 'september', '2022', 'manuscript']",3,Venezuela
2022-06-07 11:49:03+00:00,1534140377099390976,"Depending how you read it, he’s going to deliver a 20th century health service in the year 2022 https://t.co/2qrPYiALBu",OliGGriffin,"Bogotá, D.C., Colombia",2,0,1,0,"Colombia @Reuters correspondent | DMs open | Hablo español - tienes una pista? Pide mi numero | Eyes on oil & environment | Views, like stunts, my own",2807,,depending how you read it hes going to deliver a 20th century health service in the year 2022,"['depending', 'how', 'you', 'read', 'it', 'hes', 'going', 'to', 'deliver', 'a', '20th', 'century', 'health', 'service', 'in', 'the', 'year', '2022']","['depending', 'read', 'hes', 'going', 'deliver', '20th', 'century', 'health', 'service', 'year', '2022']","['depend', 'read', 'he', 'go', 'deliv', '20th', 'centuri', 'health', 'servic', 'year', '2022']","['depending', 'read', 'hes', 'going', 'deliver', '20th', 'century', 'health', 'service', 'year', '2022']",3,Venezuela
