Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-02 17:24:11+00:00,1532412776441909249,@NYMag Idk if making people commute is on par with Lex Luther. I appreciate the attempt though,AurumNicholas,NY,0,1,0,0,I post things sometimes,8,,idk if making people commute is on par with lex luther i appreciate the attempt though,"['idk', 'if', 'making', 'people', 'commute', 'is', 'on', 'par', 'with', 'lex', 'luther', 'i', 'appreciate', 'the', 'attempt', 'though']","['idk', 'making', 'people', 'commute', 'par', 'lex', 'luther', 'appreciate', 'attempt', 'though']","['idk', 'make', 'peopl', 'commut', 'par', 'lex', 'luther', 'appreci', 'attempt', 'though']","['idk', 'making', 'people', 'commute', 'par', 'lex', 'luther', 'appreciate', 'attempt', 'though']",3,Luxembourg
2022-06-02 12:42:32+00:00,1532341896667963394,@Zachinpublic @liliandarmono Really appreciate this whole conversation y’all had ❤️ Totally agree that other parts of the world that actually take care of their people are better examples than the way the US operates.,FullHarbor,"NY, NY",1,1,0,0,"I made $206,775 in 2021 (#Project200k). Follow to learn how to make more money as a freelance motion designer. (he/him)",3908,,really appreciate this whole conversation yall had totally agree that other parts of the world that actually take care of their people are better examples than the way the us operates,"['really', 'appreciate', 'this', 'whole', 'conversation', 'yall', 'had', 'totally', 'agree', 'that', 'other', 'parts', 'of', 'the', 'world', 'that', 'actually', 'take', 'care', 'of', 'their', 'people', 'are', 'better', 'examples', 'than', 'the', 'way', 'the', 'us', 'operates']","['really', 'appreciate', 'whole', 'conversation', 'yall', 'totally', 'agree', 'parts', 'world', 'actually', 'take', 'care', 'people', 'better', 'examples', 'way', 'us', 'operates']","['realli', 'appreci', 'whole', 'convers', 'yall', 'total', 'agre', 'part', 'world', 'actual', 'take', 'care', 'peopl', 'better', 'exampl', 'way', 'us', 'oper']","['really', 'appreciate', 'whole', 'conversation', 'yall', 'totally', 'agree', 'parts', 'world', 'actually', 'take', 'care', 'people', 'better', 'examples', 'way', 'us', 'operates']",5,Luxembourg
2022-06-02 01:41:19+00:00,1532175497630822401,"The Democrats do not care about you, the working classes, minorities or anyone. Voting demographics are pandered and fear mongered leading to elections only to be abandoned. New Yorkers understand hustle but they also cherish community and do not appreciate this obvious grift",RachelDTobias,NY,2,1,0,0,"Illustrator, comedian, #AnarchySolutions, #Bitcoin, Hot Sauce assistant. Competing with The State and Religions in Existential Management",7810,,the democrats do not care about you the working classes minorities or anyone voting demographics are pandered and fear mongered leading to elections only to be abandoned new yorkers understand hustle but they also cherish community and do not appreciate this obvious grift,"['the', 'democrats', 'do', 'not', 'care', 'about', 'you', 'the', 'working', 'classes', 'minorities', 'or', 'anyone', 'voting', 'demographics', 'are', 'pandered', 'and', 'fear', 'mongered', 'leading', 'to', 'elections', 'only', 'to', 'be', 'abandoned', 'new', 'yorkers', 'understand', 'hustle', 'but', 'they', 'also', 'cherish', 'community', 'and', 'do', 'not', 'appreciate', 'this', 'obvious', 'grift']","['democrats', 'care', 'working', 'classes', 'minorities', 'anyone', 'voting', 'demographics', 'pandered', 'fear', 'mongered', 'leading', 'elections', 'abandoned', 'new', 'yorkers', 'understand', 'hustle', 'also', 'cherish', 'community', 'appreciate', 'obvious', 'grift']","['democrat', 'care', 'work', 'class', 'minor', 'anyon', 'vote', 'demograph', 'pander', 'fear', 'monger', 'lead', 'elect', 'abandon', 'new', 'yorker', 'understand', 'hustl', 'also', 'cherish', 'commun', 'appreci', 'obviou', 'grift']","['democrats', 'care', 'working', 'classes', 'minorities', 'anyone', 'voting', 'demographics', 'pandered', 'fear', 'mongered', 'leading', 'elections', 'abandoned', 'new', 'yorkers', 'understand', 'hustle', 'also', 'cherish', 'community', 'appreciate', 'obvious', 'grift']",1,Luxembourg
2022-06-01 19:09:29+00:00,1532076889413648384,"This is the USA 
Our colors are RED WHITE BLUE One flag. Old Glory suits us fine, these colors don't bleed,&amp; our warriors will shed their blood for her. 
Celebrate Flag Day 6/14
WE DON'T APPRECIATE HAVING WOKE ROT SHOVED AT US. NOT INTERESTED IN GIBBERISH FROM A BOX OF CRAYONS https://t.co/gUpsCc0Chl",LJZumpano,NY,0,0,0,0,,2046,,this is the usa our colors are red white blue one flag old glory suits us fine these colors dont bleedamp our warriors will shed their blood for her celebrate flag day 614 we dont appreciate having woke rot shoved at us not interested in gibberish from a box of crayons,"['this', 'is', 'the', 'usa', 'our', 'colors', 'are', 'red', 'white', 'blue', 'one', 'flag', 'old', 'glory', 'suits', 'us', 'fine', 'these', 'colors', 'dont', 'bleedamp', 'our', 'warriors', 'will', 'shed', 'their', 'blood', 'for', 'her', 'celebrate', 'flag', 'day', '614', 'we', 'dont', 'appreciate', 'having', 'woke', 'rot', 'shoved', 'at', 'us', 'not', 'interested', 'in', 'gibberish', 'from', 'a', 'box', 'of', 'crayons']","['usa', 'colors', 'red', 'white', 'blue', 'one', 'flag', 'old', 'glory', 'suits', 'us', 'fine', 'colors', 'dont', 'bleedamp', 'warriors', 'shed', 'blood', 'celebrate', 'flag', 'day', '614', 'dont', 'appreciate', 'woke', 'rot', 'shoved', 'us', 'interested', 'gibberish', 'box', 'crayons']","['usa', 'color', 'red', 'white', 'blue', 'one', 'flag', 'old', 'glori', 'suit', 'us', 'fine', 'color', 'dont', 'bleedamp', 'warrior', 'shed', 'blood', 'celebr', 'flag', 'day', '614', 'dont', 'appreci', 'woke', 'rot', 'shove', 'us', 'interest', 'gibberish', 'box', 'crayon']","['usa', 'colors', 'red', 'white', 'blue', 'one', 'flag', 'old', 'glory', 'suits', 'us', 'fine', 'colors', 'dont', 'bleedamp', 'warriors', 'shed', 'blood', 'celebrate', 'flag', 'day', '614', 'dont', 'appreciate', 'woke', 'rot', 'shoved', 'us', 'interested', 'gibberish', 'box', 'crayons']",5,Luxembourg
2022-06-01 16:02:24+00:00,1532029806761713666,"@AboveGaragePod @HandmaidsOnHulu @sydney_sweeney @erictuchman I didn’t like Eden initially for obvious reasons, but I’ve really come to appreciate her on my rewatch. She’s naive &amp; sheltered, but she’s brave for sticking to her beliefs. She truly understands love as it’s shown in the Bible, unlike Gilead who doesn’t practice what it preaches",LemonJenn,NY,3,0,0,0,,82,,i didnt like eden initially for obvious reasons but ive really come to appreciate her on my rewatch shes naive amp sheltered but shes brave for sticking to her beliefs she truly understands love as its shown in the bible unlike gilead who doesnt practice what it preaches,"['i', 'didnt', 'like', 'eden', 'initially', 'for', 'obvious', 'reasons', 'but', 'ive', 'really', 'come', 'to', 'appreciate', 'her', 'on', 'my', 'rewatch', 'shes', 'naive', 'amp', 'sheltered', 'but', 'shes', 'brave', 'for', 'sticking', 'to', 'her', 'beliefs', 'she', 'truly', 'understands', 'love', 'as', 'its', 'shown', 'in', 'the', 'bible', 'unlike', 'gilead', 'who', 'doesnt', 'practice', 'what', 'it', 'preaches']","['didnt', 'like', 'eden', 'initially', 'obvious', 'reasons', 'ive', 'really', 'come', 'appreciate', 'rewatch', 'shes', 'naive', 'amp', 'sheltered', 'shes', 'brave', 'sticking', 'beliefs', 'truly', 'understands', 'love', 'shown', 'bible', 'unlike', 'gilead', 'doesnt', 'practice', 'preaches']","['didnt', 'like', 'eden', 'initi', 'obviou', 'reason', 'ive', 'realli', 'come', 'appreci', 'rewatch', 'she', 'naiv', 'amp', 'shelter', 'she', 'brave', 'stick', 'belief', 'truli', 'understand', 'love', 'shown', 'bibl', 'unlik', 'gilead', 'doesnt', 'practic', 'preach']","['didnt', 'like', 'eden', 'initially', 'obvious', 'reasons', 'ive', 'really', 'come', 'appreciate', 'rewatch', 'shes', 'naive', 'amp', 'sheltered', 'shes', 'brave', 'sticking', 'beliefs', 'truly', 'understands', 'love', 'shown', 'bible', 'unlike', 'gilead', 'doesnt', 'practice', 'preaches']",4,Luxembourg
2022-06-01 13:07:12+00:00,1531985716766461954,"@albana_vokshi @ManfredWeber #albana, one of the delegates of EPPW in the Congress is a long-standing President of the DP women in #Albania. We appreciate very much her great engagement with her women association.",DorisPack2,"Saarbrücken, Deutschland",10,1,0,0,"EX MdB,EX MdEP,Präs. EVPFrauen.RSI,VHS Saar, Vors.Dt.frz. Stiftung f. kult.Zusammenarbeit, Europ.Ki-u.Jug.Buchmesse ,G.SEK. DFKR.",59,"['albana', 'Albania']",albana one of the delegates of eppw in the congress is a longstanding president of the dp women in albania we appreciate very much her great engagement with her women association,"['albana', 'one', 'of', 'the', 'delegates', 'of', 'eppw', 'in', 'the', 'congress', 'is', 'a', 'longstanding', 'president', 'of', 'the', 'dp', 'women', 'in', 'albania', 'we', 'appreciate', 'very', 'much', 'her', 'great', 'engagement', 'with', 'her', 'women', 'association']","['albana', 'one', 'delegates', 'eppw', 'congress', 'longstanding', 'president', 'dp', 'women', 'albania', 'appreciate', 'much', 'great', 'engagement', 'women', 'association']","['albana', 'one', 'deleg', 'eppw', 'congress', 'longstand', 'presid', 'dp', 'women', 'albania', 'appreci', 'much', 'great', 'engag', 'women', 'associ']","['albana', 'one', 'delegates', 'eppw', 'congress', 'longstanding', 'president', 'dp', 'women', 'albania', 'appreciate', 'much', 'great', 'engagement', 'women', 'association']",4,Luxembourg
2022-05-31 02:38:00+00:00,1531464987725766662,"LOONA put so much work into this. The pain they went through just to show orbits an amazing performance that only we could appreciate every aspect of. Love them so much 🥺 My LOONA 'Butterfly' Queendom reaction is up #LOONA @loonatheworld #QUEENDOM2 

https://t.co/FwWAKj9UYT https://t.co/2eqWbQdsch",_MindOfMando,NY,15,0,2,0,I'm an adult I swear || Head Radish in a multifandom household || Contact: mindofmando7@gmail.com,2381,"['LOONA', 'QUEENDOM2']",loona put so much work into this the pain they went through just to show orbits an amazing performance that only we could appreciate every aspect of love them so much my loona butterfly queendom reaction is up loona queendom2,"['loona', 'put', 'so', 'much', 'work', 'into', 'this', 'the', 'pain', 'they', 'went', 'through', 'just', 'to', 'show', 'orbits', 'an', 'amazing', 'performance', 'that', 'only', 'we', 'could', 'appreciate', 'every', 'aspect', 'of', 'love', 'them', 'so', 'much', 'my', 'loona', 'butterfly', 'queendom', 'reaction', 'is', 'up', 'loona', 'queendom2']","['loona', 'put', 'much', 'work', 'pain', 'went', 'show', 'orbits', 'amazing', 'performance', 'could', 'appreciate', 'every', 'aspect', 'love', 'much', 'loona', 'butterfly', 'queendom', 'reaction', 'loona', 'queendom2']","['loona', 'put', 'much', 'work', 'pain', 'went', 'show', 'orbit', 'amaz', 'perform', 'could', 'appreci', 'everi', 'aspect', 'love', 'much', 'loona', 'butterfli', 'queendom', 'reaction', 'loona', 'queendom2']","['loona', 'put', 'much', 'work', 'pain', 'went', 'show', 'orbits', 'amazing', 'performance', 'could', 'appreciate', 'every', 'aspect', 'love', 'much', 'loona', 'butterfly', 'queendom', 'reaction', 'loona', 'queendom2']",5,Luxembourg
2021-08-22 01:21:10+00:00,1429252270437306368,@PeterTatchell @eltonofficial @IanMcKellen @stephenfry Greetings to you sir I really appreciate you so much and what you are doing please Peter I would love to meet you and see how you can help me please in our struggle thanks for following me,Madraccs1,Riser_bun Stone Town,1,0,0,0,Uganda empya,8,,greetings to you sir i really appreciate you so much and what you are doing please peter i would love to meet you and see how you can help me please in our struggle thanks for following me,"['greetings', 'to', 'you', 'sir', 'i', 'really', 'appreciate', 'you', 'so', 'much', 'and', 'what', 'you', 'are', 'doing', 'please', 'peter', 'i', 'would', 'love', 'to', 'meet', 'you', 'and', 'see', 'how', 'you', 'can', 'help', 'me', 'please', 'in', 'our', 'struggle', 'thanks', 'for', 'following', 'me']","['greetings', 'sir', 'really', 'appreciate', 'much', 'please', 'peter', 'would', 'love', 'meet', 'see', 'help', 'please', 'struggle', 'thanks', 'following']","['greet', 'sir', 'realli', 'appreci', 'much', 'pleas', 'peter', 'would', 'love', 'meet', 'see', 'help', 'pleas', 'struggl', 'thank', 'follow']","['greetings', 'sir', 'really', 'appreciate', 'much', 'please', 'peter', 'would', 'love', 'meet', 'see', 'help', 'please', 'struggle', 'thanks', 'following']",5,Luxembourg
2020-08-01 22:50:21+00:00,1289694987567783937,"I know there’s so many who pressure people with no kids to have kids.

Ima just put it out there that I really appreciate those of you who don’t have kids &amp; reason being you’re not ready. Because people put here making babies they can’t even take care of. 
PRECIATE YA!",milismamas,"California, USA",37,0,14,2,,622,,i know theres so many who pressure people with no kids to have kids ima just put it out there that i really appreciate those of you who dont have kids amp reason being youre not ready because people put here making babies they cant even take care of preciate ya,"['i', 'know', 'theres', 'so', 'many', 'who', 'pressure', 'people', 'with', 'no', 'kids', 'to', 'have', 'kids', 'ima', 'just', 'put', 'it', 'out', 'there', 'that', 'i', 'really', 'appreciate', 'those', 'of', 'you', 'who', 'dont', 'have', 'kids', 'amp', 'reason', 'being', 'youre', 'not', 'ready', 'because', 'people', 'put', 'here', 'making', 'babies', 'they', 'cant', 'even', 'take', 'care', 'of', 'preciate', 'ya']","['know', 'theres', 'many', 'pressure', 'people', 'kids', 'kids', 'ima', 'put', 'really', 'appreciate', 'dont', 'kids', 'amp', 'reason', 'youre', 'ready', 'people', 'put', 'making', 'babies', 'cant', 'even', 'take', 'care', 'preciate', 'ya']","['know', 'there', 'mani', 'pressur', 'peopl', 'kid', 'kid', 'ima', 'put', 'realli', 'appreci', 'dont', 'kid', 'amp', 'reason', 'your', 'readi', 'peopl', 'put', 'make', 'babi', 'cant', 'even', 'take', 'care', 'preciat', 'ya']","['know', 'theres', 'many', 'pressure', 'people', 'kids', 'kids', 'ima', 'put', 'really', 'appreciate', 'dont', 'kids', 'amp', 'reason', 'youre', 'ready', 'people', 'put', 'making', 'babies', 'cant', 'even', 'take', 'care', 'preciate', 'ya']",2,Luxembourg
2020-07-18 21:03:38+00:00,1284594703204311045,"Glad my #dogs appreciate my #Lidl impulse buy of a #dog pool! It was well worth it! #WhatMyDogsNeed 💦💧🐕🐾
#dogsoftwitter #doglovers #Luxembourg #dogslife @dog_rates @WhatMyDogNeeds https://t.co/VedahX5sZK",Adam_Walder,Luxembourg,4,1,1,0,"Journalist & Communications Expert of British origin, now also Luxembourgish & Austrian. Big refugee supporter and dog-lover 🐕",898,"['dogs', 'Lidl', 'dog', 'WhatMyDogsNeed', 'dogsoftwitter', 'doglovers', 'Luxembourg', 'dogslife']",glad my dogs appreciate my lidl impulse buy of a dog pool it was well worth it whatmydogsneed dogsoftwitter doglovers luxembourg dogslife,"['glad', 'my', 'dogs', 'appreciate', 'my', 'lidl', 'impulse', 'buy', 'of', 'a', 'dog', 'pool', 'it', 'was', 'well', 'worth', 'it', 'whatmydogsneed', 'dogsoftwitter', 'doglovers', 'luxembourg', 'dogslife']","['glad', 'dogs', 'appreciate', 'lidl', 'impulse', 'buy', 'dog', 'pool', 'well', 'worth', 'whatmydogsneed', 'dogsoftwitter', 'doglovers', 'luxembourg', 'dogslife']","['glad', 'dog', 'appreci', 'lidl', 'impuls', 'buy', 'dog', 'pool', 'well', 'worth', 'whatmydogsne', 'dogsoftwitt', 'doglov', 'luxembourg', 'dogslif']","['glad', 'dogs', 'appreciate', 'lidl', 'impulse', 'buy', 'dog', 'pool', 'well', 'worth', 'whatmydogsneed', 'dogsoftwitter', 'doglovers', 'luxembourg', 'dogslife']",5,Luxembourg
