Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-03-14 19:01:28+00:00,1.3711746590105231e+18,"@Alanfalcon @Sully56s @StephSutto The biggest issue for me recently is finalizing purchase of a good value moment that is coveted by others. Probably more people click “buy” and my transaction gets stuck for 1, 5 or even 60mins.I have no problem purchasing less coveted moments. Appreciate your work,TS is great✌🏼",pawellwitt,,2.0,0.0,0.0,0.0,"Community Rep @dapperlabs || This is my private account, all tweets are my own",968.0,,the biggest issue for me recently is finalizing purchase of a good value moment that is coveted by others probably more people click buy and my transaction gets stuck for 1 5 or even 60minsi have no problem purchasing less coveted moments appreciate your workts is great,"['the', 'biggest', 'issue', 'for', 'me', 'recently', 'is', 'finalizing', 'purchase', 'of', 'a', 'good', 'value', 'moment', 'that', 'is', 'coveted', 'by', 'others', 'probably', 'more', 'people', 'click', 'buy', 'and', 'my', 'transaction', 'gets', 'stuck', 'for', '1', '5', 'or', 'even', '60minsi', 'have', 'no', 'problem', 'purchasing', 'less', 'coveted', 'moments', 'appreciate', 'your', 'workts', 'is', 'great']","['biggest', 'issue', 'recently', 'finalizing', 'purchase', 'good', 'value', 'moment', 'coveted', 'others', 'probably', 'people', 'click', 'buy', 'transaction', 'gets', 'stuck', '1', '5', 'even', '60minsi', 'problem', 'purchasing', 'less', 'coveted', 'moments', 'appreciate', 'workts', 'great']","['biggest', 'issu', 'recent', 'final', 'purchas', 'good', 'valu', 'moment', 'covet', 'other', 'probabl', 'peopl', 'click', 'buy', 'transact', 'get', 'stuck', '1', '5', 'even', '60minsi', 'problem', 'purchas', 'less', 'covet', 'moment', 'appreci', 'workt', 'great']","['biggest', 'issue', 'recently', 'finalizing', 'purchase', 'good', 'value', 'moment', 'coveted', 'others', 'probably', 'people', 'click', 'buy', 'transaction', 'gets', 'stuck', '1', '5', 'even', '60minsi', 'problem', 'purchasing', 'less', 'coveted', 'moments', 'appreciate', 'workts', 'great']",5,Poland
2022-06-01 16:28:00+00:00,1.5320362510413865e+18,@qshakoor @elonmusk veterans have their appreciation month each may,dvrkplayer,"Warsaw, Poland",3.0,0.0,0.0,0.0,not an actual nft | 17 | tech geek | he/him,280.0,,veterans have their appreciation month each may,"['veterans', 'have', 'their', 'appreciation', 'month', 'each', 'may']","['veterans', 'appreciation', 'month', 'may']","['veteran', 'appreci', 'month', 'may']","['veterans', 'appreciation', 'month', 'may']",5,Poland
2022-02-15 19:40:12+00:00,1.4936715060223836e+18,@autojammy @withFND @Pauls_Motos A mix of cynicism and appreciation for some actually interesting projects.,lukaszwaszak,,1.0,2.0,0.0,0.0,"foundation.app/@LWaszak
1stdibs.com/nft/profile/LW…",467.0,,a mix of cynicism and appreciation for some actually interesting projects,"['a', 'mix', 'of', 'cynicism', 'and', 'appreciation', 'for', 'some', 'actually', 'interesting', 'projects']","['mix', 'cynicism', 'appreciation', 'actually', 'interesting', 'projects']","['mix', 'cynic', 'appreci', 'actual', 'interest', 'project']","['mix', 'cynicism', 'appreciation', 'actually', 'interesting', 'projects']",4,Poland
2022-06-01 14:16:17+00:00,1.532003101741355e+18,"For me personally, it was the best time of my career where I was honoured to receive 3 major awards:
1. Automotive News Raising Stars in Sales Category 
2. Personality of the year by AutoŚwiat 
3.  Best electromobility media campaign and personality of the year by Press Service",pawlakp,"Warszawa, Polska",5.0,1.0,0.0,0.0,New challenge 🔜 I Automotive Expert & Car Enthusiast I Automotive News Raising Star 2021 ⭐️ I Expressed views are my own,1501.0,,for me personally it was the best time of my career where i was honoured to receive 3 major awards 1 automotive news raising stars in sales category 2 personality of the year by autowiat 3 best electromobility media campaign and personality of the year by press service,"['for', 'me', 'personally', 'it', 'was', 'the', 'best', 'time', 'of', 'my', 'career', 'where', 'i', 'was', 'honoured', 'to', 'receive', '3', 'major', 'awards', '1', 'automotive', 'news', 'raising', 'stars', 'in', 'sales', 'category', '2', 'personality', 'of', 'the', 'year', 'by', 'autowiat', '3', 'best', 'electromobility', 'media', 'campaign', 'and', 'personality', 'of', 'the', 'year', 'by', 'press', 'service']","['personally', 'best', 'time', 'career', 'honoured', 'receive', '3', 'major', 'awards', '1', 'automotive', 'news', 'raising', 'stars', 'sales', 'category', '2', 'personality', 'year', 'autowiat', '3', 'best', 'electromobility', 'media', 'campaign', 'personality', 'year', 'press', 'service']","['person', 'best', 'time', 'career', 'honour', 'receiv', '3', 'major', 'award', '1', 'automot', 'news', 'rais', 'star', 'sale', 'categori', '2', 'person', 'year', 'autowiat', '3', 'best', 'electromobl', 'media', 'campaign', 'person', 'year', 'press', 'servic']","['personally', 'best', 'time', 'career', 'honoured', 'receive', '3', 'major', 'awards', '1', 'automotive', 'news', 'raising', 'stars', 'sales', 'category', '2', 'personality', 'year', 'autowiat', '3', 'best', 'electromobility', 'media', 'campaign', 'personality', 'year', 'press', 'service']",5,Poland
2022-03-24 10:29:55+00:00,1.5069413725107446e+18,"He told me ""This isn’t something that we can care about temporarily. We have these trends on Twitter where people make a big noise, such as BLM or COVID-19, but then people stop caring and trying to help""",cameronsdouglas,"Kyiv, Ukraine",4.0,1.0,0.0,0.0,Actor dabbling in Journalism • Currently in Ukraine reporting on the crisis • DM for booking/media requests #StandWithUkraine 🇺🇦,65.0,,he told me this isnt something that we can care about temporarily we have these trends on twitter where people make a big noise such as blm or covid19 but then people stop caring and trying to help,"['he', 'told', 'me', 'this', 'isnt', 'something', 'that', 'we', 'can', 'care', 'about', 'temporarily', 'we', 'have', 'these', 'trends', 'on', 'twitter', 'where', 'people', 'make', 'a', 'big', 'noise', 'such', 'as', 'blm', 'or', 'covid19', 'but', 'then', 'people', 'stop', 'caring', 'and', 'trying', 'to', 'help']","['told', 'isnt', 'something', 'care', 'temporarily', 'trends', 'twitter', 'people', 'make', 'big', 'noise', 'blm', 'covid19', 'people', 'stop', 'caring', 'trying', 'help']","['told', 'isnt', 'someth', 'care', 'temporarili', 'trend', 'twitter', 'peopl', 'make', 'big', 'nois', 'blm', 'covid19', 'peopl', 'stop', 'care', 'tri', 'help']","['told', 'isnt', 'something', 'care', 'temporarily', 'trends', 'twitter', 'people', 'make', 'big', 'noise', 'blm', 'covid19', 'people', 'stop', 'caring', 'trying', 'help']",1,Poland
2021-10-19 11:47:44+00:00,1.4504284476296438e+18,"Even developed countries promised to grant #Covid19 vaccines within #COVAX scheme to developing nations, they haven’t been able to contribute what was pledged. The gap is still large. More details in my latest piece for @devaidnews https://t.co/c2f9nDQ2Lk",joakedzierska,"Warsaw, Poland",0.0,0.0,0.0,0.0,"Journalist; intern. affairs, LATAM,climate, frm spokeswoman @PISM_Poland @cepa, bylines @notesfrompoland @wirtualnapolska ENG/PL 🏳️‍🌈 Kremlin trolls ⛔️",2219.0,"['Covid19', 'COVAX']",even developed countries promised to grant covid19 vaccines within covax scheme to developing nations they havent been able to contribute what was pledged the gap is still large more details in my latest piece for,"['even', 'developed', 'countries', 'promised', 'to', 'grant', 'covid19', 'vaccines', 'within', 'covax', 'scheme', 'to', 'developing', 'nations', 'they', 'havent', 'been', 'able', 'to', 'contribute', 'what', 'was', 'pledged', 'the', 'gap', 'is', 'still', 'large', 'more', 'details', 'in', 'my', 'latest', 'piece', 'for']","['even', 'developed', 'countries', 'promised', 'grant', 'covid19', 'vaccines', 'within', 'covax', 'scheme', 'developing', 'nations', 'havent', 'able', 'contribute', 'pledged', 'gap', 'still', 'large', 'details', 'latest', 'piece']","['even', 'develop', 'countri', 'promis', 'grant', 'covid19', 'vaccin', 'within', 'covax', 'scheme', 'develop', 'nation', 'havent', 'abl', 'contribut', 'pledg', 'gap', 'still', 'larg', 'detail', 'latest', 'piec']","['even', 'developed', 'countries', 'promised', 'grant', 'covid19', 'vaccines', 'within', 'covax', 'scheme', 'developing', 'nations', 'havent', 'able', 'contribute', 'pledged', 'gap', 'still', 'large', 'details', 'latest', 'piece']",2,Poland
2021-09-08 09:06:26+00:00,1.4355299549937828e+18,"Fewer #COVID19 deaths where there's forest. A study from Italy reports ""Potential implications for ‘forest bathing’ as a therapeutic practice, designing nasal sprays containing plant volatile organic compounds, and preserving and increasing forest coverage.” #OneHealth #forests https://t.co/wx0FTVsSKt",katzyna,east of the west,47.0,6.0,20.0,2.0,human-wildlife relationships #Xboundary #Mammals #Forests #OneHealth |former asylee| prev @SafinaCenter @Gage_500WS now @BiolUW Białowieża Geobotanical Station,7285.0,"['COVID19', 'OneHealth', 'forests']",fewer covid19 deaths where theres forest a study from italy reports potential implications for forest bathing as a therapeutic practice designing nasal sprays containing plant volatile organic compounds and preserving and increasing forest coverage onehealth forests,"['fewer', 'covid19', 'deaths', 'where', 'theres', 'forest', 'a', 'study', 'from', 'italy', 'reports', 'potential', 'implications', 'for', 'forest', 'bathing', 'as', 'a', 'therapeutic', 'practice', 'designing', 'nasal', 'sprays', 'containing', 'plant', 'volatile', 'organic', 'compounds', 'and', 'preserving', 'and', 'increasing', 'forest', 'coverage', 'onehealth', 'forests']","['fewer', 'covid19', 'deaths', 'theres', 'forest', 'study', 'italy', 'reports', 'potential', 'implications', 'forest', 'bathing', 'therapeutic', 'practice', 'designing', 'nasal', 'sprays', 'containing', 'plant', 'volatile', 'organic', 'compounds', 'preserving', 'increasing', 'forest', 'coverage', 'onehealth', 'forests']","['fewer', 'covid19', 'death', 'there', 'forest', 'studi', 'itali', 'report', 'potenti', 'implic', 'forest', 'bath', 'therapeut', 'practic', 'design', 'nasal', 'spray', 'contain', 'plant', 'volatil', 'organ', 'compound', 'preserv', 'increas', 'forest', 'coverag', 'onehealth', 'forest']","['fewer', 'covid19', 'deaths', 'theres', 'forest', 'study', 'italy', 'reports', 'potential', 'implications', 'forest', 'bathing', 'therapeutic', 'practice', 'designing', 'nasal', 'sprays', 'containing', 'plant', 'volatile', 'organic', 'compounds', 'preserving', 'increasing', 'forest', 'coverage', 'onehealth', 'forests']",2,Poland
2021-01-05 14:05:18+00:00,1.3464577498744955e+18,"Fox News: FDA says half-dosing Moderna #COVID19 #vaccine ‘risks public health,’ lacks data.
https://t.co/aJBjTO5DLP

via @GoogleNews",Kasia_HP,"Las Vegas, NV",0.0,0.0,0.0,0.0,Transformational Leader | Future of Healthcare and Life Sciences | Patient-focused Innovation | Brand Building | Commercialization Expert | Advisor | Speaker,8198.0,"['COVID19', 'vaccine']",fox news fda says halfdosing moderna covid19 vaccine risks public health lacks data via,"['fox', 'news', 'fda', 'says', 'halfdosing', 'moderna', 'covid19', 'vaccine', 'risks', 'public', 'health', 'lacks', 'data', 'via']","['fox', 'news', 'fda', 'says', 'halfdosing', 'moderna', 'covid19', 'vaccine', 'risks', 'public', 'health', 'lacks', 'data', 'via']","['fox', 'news', 'fda', 'say', 'halfdos', 'moderna', 'covid19', 'vaccin', 'risk', 'public', 'health', 'lack', 'data', 'via']","['fox', 'news', 'fda', 'says', 'halfdosing', 'moderna', 'covid19', 'vaccine', 'risks', 'public', 'health', 'lacks', 'data', 'via']",1,Poland
2020-12-27 12:16:39+00:00,1.3431689169363886e+18,CDC issues new guidance about #COVID19 #vaccine for people with underlying health conditions https://t.co/zVVKyTkaMV,Kasia_HP,"Las Vegas, NV",0.0,0.0,0.0,0.0,Transformational Leader | Future of Healthcare and Life Sciences | Patient-focused Innovation | Brand Building | Commercialization Expert | Advisor | Speaker,8198.0,"['COVID19', 'vaccine']",cdc issues new guidance about covid19 vaccine for people with underlying health conditions,"['cdc', 'issues', 'new', 'guidance', 'about', 'covid19', 'vaccine', 'for', 'people', 'with', 'underlying', 'health', 'conditions']","['cdc', 'issues', 'new', 'guidance', 'covid19', 'vaccine', 'people', 'underlying', 'health', 'conditions']","['cdc', 'issu', 'new', 'guidanc', 'covid19', 'vaccin', 'peopl', 'underli', 'health', 'condit']","['cdc', 'issues', 'new', 'guidance', 'covid19', 'vaccine', 'people', 'underlying', 'health', 'conditions']",3,Poland
2020-12-24 07:39:08+00:00,1.3420119145415434e+18,"Singapore Airlines launches Covid-19 passport,... https://t.co/p1x9v7zMoR",pidybi,Poland 🌍👈,0.0,0.0,0.0,0.0,🤷‍♂️,569.0,,singapore airlines launches covid19 passport,"['singapore', 'airlines', 'launches', 'covid19', 'passport']","['singapore', 'airlines', 'launches', 'covid19', 'passport']","['singapor', 'airlin', 'launch', 'covid19', 'passport']","['singapore', 'airlines', 'launches', 'covid19', 'passport']",5,Poland
