Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-02 10:12:53+00:00,1532304235819593733,"@JRArtSpace_NFT Happy birthday! 🎂🕯

‘Street string player’

I would appreciate it if you could check the link below. 🙏❤️
https://t.co/n6n010nt8J https://t.co/Bpf48JaqG4",rtspeaknow,대한민국 서울,7,1,1,0,1/1 NFT Artist / Digital illustrator / Art lover Visit foundation.app/collection/art… and opensea.io/artboypark plz!,1757,,happy birthday street string player i would appreciate it if you could check the link below,"['happy', 'birthday', 'street', 'string', 'player', 'i', 'would', 'appreciate', 'it', 'if', 'you', 'could', 'check', 'the', 'link', 'below']","['happy', 'birthday', 'street', 'string', 'player', 'would', 'appreciate', 'could', 'check', 'link']","['happi', 'birthday', 'street', 'string', 'player', 'would', 'appreci', 'could', 'check', 'link']","['happy', 'birthday', 'street', 'string', 'player', 'would', 'appreciate', 'could', 'check', 'link']",4,South Korea
2022-06-02 10:05:03+00:00,1532302263544598529,"@CaponeOfFamilia @JimCarrey Street string player

I would appreciate it if you could check the link below. 🙏❤️
https://t.co/n6n010nt8J https://t.co/EGSPLPZw1f",rtspeaknow,대한민국 서울,1,0,0,0,1/1 NFT Artist / Digital illustrator / Art lover Visit foundation.app/collection/art… and opensea.io/artboypark plz!,1757,,street string player i would appreciate it if you could check the link below,"['street', 'string', 'player', 'i', 'would', 'appreciate', 'it', 'if', 'you', 'could', 'check', 'the', 'link', 'below']","['street', 'string', 'player', 'would', 'appreciate', 'could', 'check', 'link']","['street', 'string', 'player', 'would', 'appreci', 'could', 'check', 'link']","['street', 'string', 'player', 'would', 'appreciate', 'could', 'check', 'link']",3,South Korea
2022-06-01 17:05:26+00:00,1532045670043238400,"@PapaPicklez @yungeckhart @MoshiMochiNFT @M33NJi @DoctorEthereum @KrybbonsNFT @wearethefoos Thanks, Picklez! I really appreciate your support so much! I hope others you love it as much as you will find it 🙏",MattBurnsComics,South Korea,1,0,0,0,"New dad / teacher / Artist 
Creator of the Webtoon and ETH NFT collection, 🦇 Franklin the Vampire 🦇
foundation.app/@MatthewBurns
mattburns.tez",741,,thanks picklez i really appreciate your support so much i hope others you love it as much as you will find it,"['thanks', 'picklez', 'i', 'really', 'appreciate', 'your', 'support', 'so', 'much', 'i', 'hope', 'others', 'you', 'love', 'it', 'as', 'much', 'as', 'you', 'will', 'find', 'it']","['thanks', 'picklez', 'really', 'appreciate', 'support', 'much', 'hope', 'others', 'love', 'much', 'find']","['thank', 'picklez', 'realli', 'appreci', 'support', 'much', 'hope', 'other', 'love', 'much', 'find']","['thanks', 'picklez', 'really', 'appreciate', 'support', 'much', 'hope', 'others', 'love', 'much', 'find']",5,South Korea
2022-06-01 13:16:05+00:00,1531987951281852417,"— happy mail! 👮🏻❤️
hello @allforbpOT4! thank you for letting polisa come home to me, i really appreciate it! 🤍 thank you for packing it really well! hoping for more transactions with you po!! 😻❤️ #legitsivenn!! https://t.co/VZX7WpRxQj",ruto04ke,"Seoul, Republic of Korea",3,1,0,0,ᝰ ⊹ . for bp ‧ ✶ ‧ lalisa collector ✧ . ⊹ ༉,696,['legitsivenn'],happy mail hello thank you for letting polisa come home to me i really appreciate it thank you for packing it really well hoping for more transactions with you po legitsivenn,"['happy', 'mail', 'hello', 'thank', 'you', 'for', 'letting', 'polisa', 'come', 'home', 'to', 'me', 'i', 'really', 'appreciate', 'it', 'thank', 'you', 'for', 'packing', 'it', 'really', 'well', 'hoping', 'for', 'more', 'transactions', 'with', 'you', 'po', 'legitsivenn']","['happy', 'mail', 'hello', 'thank', 'letting', 'polisa', 'come', 'home', 'really', 'appreciate', 'thank', 'packing', 'really', 'well', 'hoping', 'transactions', 'po', 'legitsivenn']","['happi', 'mail', 'hello', 'thank', 'let', 'polisa', 'come', 'home', 'realli', 'appreci', 'thank', 'pack', 'realli', 'well', 'hope', 'transact', 'po', 'legitsivenn']","['happy', 'mail', 'hello', 'thank', 'letting', 'polisa', 'come', 'home', 'really', 'appreciate', 'thank', 'packing', 'really', 'well', 'hoping', 'transactions', 'po', 'legitsivenn']",5,South Korea
2022-06-01 11:23:45+00:00,1531959682344026112,"@AlexMAdams2 I've gone back to NMS. Because @hellogames cares about their player base. They care about the needs and wishes of the community and hold the Game up runnin.
Even its it's a very small studio they do a great work.
I appreciate this and it's definitely worth supporting. And after",ReallyALotNames,Sol,2,1,0,0,01000110 01110101 01100011 01101011 00100000 01101001 01110100,92,,ive gone back to nms because cares about their player base they care about the needs and wishes of the community and hold the game up runnin even its its a very small studio they do a great work i appreciate this and its definitely worth supporting and after,"['ive', 'gone', 'back', 'to', 'nms', 'because', 'cares', 'about', 'their', 'player', 'base', 'they', 'care', 'about', 'the', 'needs', 'and', 'wishes', 'of', 'the', 'community', 'and', 'hold', 'the', 'game', 'up', 'runnin', 'even', 'its', 'its', 'a', 'very', 'small', 'studio', 'they', 'do', 'a', 'great', 'work', 'i', 'appreciate', 'this', 'and', 'its', 'definitely', 'worth', 'supporting', 'and', 'after']","['ive', 'gone', 'back', 'nms', 'cares', 'player', 'base', 'care', 'needs', 'wishes', 'community', 'hold', 'game', 'runnin', 'even', 'small', 'studio', 'great', 'work', 'appreciate', 'definitely', 'worth', 'supporting']","['ive', 'gone', 'back', 'nm', 'care', 'player', 'base', 'care', 'need', 'wish', 'commun', 'hold', 'game', 'runnin', 'even', 'small', 'studio', 'great', 'work', 'appreci', 'definit', 'worth', 'support']","['ive', 'gone', 'back', 'nms', 'cares', 'player', 'base', 'care', 'needs', 'wishes', 'community', 'hold', 'game', 'runnin', 'even', 'small', 'studio', 'great', 'work', 'appreciate', 'definitely', 'worth', 'supporting']",5,South Korea
2022-06-01 05:05:17+00:00,1531864436931461120,"🐨 So we just wanted to give our little bit of help and we really appreciate the White House and the government for trying to find solutions.
👨‍   Everyone cares about your words, what you do is good for all.
+",BTSBangtan13620,서울,0,1,0,0,"BTS- OT7, I will post about bangtan when they post on ig, weverse, and twt
I lost my acc, thanks when we'll start over",1,,so we just wanted to give our little bit of help and we really appreciate the white house and the government for trying to find solutions everyone cares about your words what you do is good for all,"['so', 'we', 'just', 'wanted', 'to', 'give', 'our', 'little', 'bit', 'of', 'help', 'and', 'we', 'really', 'appreciate', 'the', 'white', 'house', 'and', 'the', 'government', 'for', 'trying', 'to', 'find', 'solutions', 'everyone', 'cares', 'about', 'your', 'words', 'what', 'you', 'do', 'is', 'good', 'for', 'all']","['wanted', 'give', 'little', 'bit', 'help', 'really', 'appreciate', 'white', 'house', 'government', 'trying', 'find', 'solutions', 'everyone', 'cares', 'words', 'good']","['want', 'give', 'littl', 'bit', 'help', 'realli', 'appreci', 'white', 'hous', 'govern', 'tri', 'find', 'solut', 'everyon', 'care', 'word', 'good']","['wanted', 'give', 'little', 'bit', 'help', 'really', 'appreciate', 'white', 'house', 'government', 'trying', 'find', 'solutions', 'everyone', 'cares', 'words', 'good']",4,South Korea
2022-05-31 14:55:00+00:00,1531650458988601345,@bluejayshop @SunnysidesSeoul Done na po huhu hoping po mapili btw June 9 is my birthday po hehe manifesting 😭🤞 goodluck to all and advance congratulations po sa mapipili&lt;33 thank you din po for hosting a GA we appreciate it po~ https://t.co/xx8T8iWYrU,AngelaA04485560,"Seoul, Republic of Korea",0,1,0,0,방탄소년단,24,,done na po huhu hoping po mapili btw june 9 is my birthday po hehe manifesting goodluck to all and advance congratulations po sa mapipililt33 thank you din po for hosting a ga we appreciate it po,"['done', 'na', 'po', 'huhu', 'hoping', 'po', 'mapili', 'btw', 'june', '9', 'is', 'my', 'birthday', 'po', 'hehe', 'manifesting', 'goodluck', 'to', 'all', 'and', 'advance', 'congratulations', 'po', 'sa', 'mapipililt33', 'thank', 'you', 'din', 'po', 'for', 'hosting', 'a', 'ga', 'we', 'appreciate', 'it', 'po']","['done', 'na', 'po', 'huhu', 'hoping', 'po', 'mapili', 'btw', 'june', '9', 'birthday', 'po', 'hehe', 'manifesting', 'goodluck', 'advance', 'congratulations', 'po', 'sa', 'mapipililt33', 'thank', 'din', 'po', 'hosting', 'ga', 'appreciate', 'po']","['done', 'na', 'po', 'huhu', 'hope', 'po', 'mapili', 'btw', 'june', '9', 'birthday', 'po', 'hehe', 'manifest', 'goodluck', 'advanc', 'congratul', 'po', 'sa', 'mapipililt33', 'thank', 'din', 'po', 'host', 'ga', 'appreci', 'po']","['done', 'na', 'po', 'huhu', 'hoping', 'po', 'mapili', 'btw', 'june', '9', 'birthday', 'po', 'hehe', 'manifesting', 'goodluck', 'advance', 'congratulations', 'po', 'sa', 'mapipililt33', 'thank', 'din', 'po', 'hosting', 'ga', 'appreciate', 'po']",5,South Korea
2022-05-31 14:53:20+00:00,1531650040233504768,@bluejayshop @SunnysidesSeoul Done na po huhu hoping po mapili btw June 9 is my birthday po hehe manifesting 😭🤞 goodluck to all and advance congratulations po sa mapipili&lt;33 thank you din po for hosting a GA we appreciate it po~ https://t.co/5b9GhoXyDm,AngelaA04485560,"Seoul, Republic of Korea",0,0,0,0,방탄소년단,24,,done na po huhu hoping po mapili btw june 9 is my birthday po hehe manifesting goodluck to all and advance congratulations po sa mapipililt33 thank you din po for hosting a ga we appreciate it po,"['done', 'na', 'po', 'huhu', 'hoping', 'po', 'mapili', 'btw', 'june', '9', 'is', 'my', 'birthday', 'po', 'hehe', 'manifesting', 'goodluck', 'to', 'all', 'and', 'advance', 'congratulations', 'po', 'sa', 'mapipililt33', 'thank', 'you', 'din', 'po', 'for', 'hosting', 'a', 'ga', 'we', 'appreciate', 'it', 'po']","['done', 'na', 'po', 'huhu', 'hoping', 'po', 'mapili', 'btw', 'june', '9', 'birthday', 'po', 'hehe', 'manifesting', 'goodluck', 'advance', 'congratulations', 'po', 'sa', 'mapipililt33', 'thank', 'din', 'po', 'hosting', 'ga', 'appreciate', 'po']","['done', 'na', 'po', 'huhu', 'hope', 'po', 'mapili', 'btw', 'june', '9', 'birthday', 'po', 'hehe', 'manifest', 'goodluck', 'advanc', 'congratul', 'po', 'sa', 'mapipililt33', 'thank', 'din', 'po', 'host', 'ga', 'appreci', 'po']","['done', 'na', 'po', 'huhu', 'hoping', 'po', 'mapili', 'btw', 'june', '9', 'birthday', 'po', 'hehe', 'manifesting', 'goodluck', 'advance', 'congratulations', 'po', 'sa', 'mapipililt33', 'thank', 'din', 'po', 'hosting', 'ga', 'appreciate', 'po']",5,South Korea
2022-05-30 19:01:18+00:00,1531350051452522496,"9-2.
Last but not Least, I really appreciate G2 SNS manager for uploading picture of caPs reading my letter 💗

I really wish I can see G2 again 🤧
23 Worlds in Korea HOPIUM https://t.co/VzlGRFyqjA",Lee_Rose_s,Republic of Korea,1,1,0,0,,5,,92 last but not least i really appreciate g2 sns manager for uploading picture of caps reading my letter i really wish i can see g2 again 23 worlds in korea hopium,"['92', 'last', 'but', 'not', 'least', 'i', 'really', 'appreciate', 'g2', 'sns', 'manager', 'for', 'uploading', 'picture', 'of', 'caps', 'reading', 'my', 'letter', 'i', 'really', 'wish', 'i', 'can', 'see', 'g2', 'again', '23', 'worlds', 'in', 'korea', 'hopium']","['92', 'last', 'least', 'really', 'appreciate', 'g2', 'sns', 'manager', 'uploading', 'picture', 'caps', 'reading', 'letter', 'really', 'wish', 'see', 'g2', '23', 'worlds', 'korea', 'hopium']","['92', 'last', 'least', 'realli', 'appreci', 'g2', 'sn', 'manag', 'upload', 'pictur', 'cap', 'read', 'letter', 'realli', 'wish', 'see', 'g2', '23', 'world', 'korea', 'hopium']","['92', 'last', 'least', 'really', 'appreciate', 'g2', 'sns', 'manager', 'uploading', 'picture', 'caps', 'reading', 'letter', 'really', 'wish', 'see', 'g2', '23', 'worlds', 'korea', 'hopium']",3,South Korea
2022-05-30 09:48:39+00:00,1531210973557624833,I found another boring person in the TL. It's not a delusional fight when you are confronted with the reality 🤡 It sucks right? 😜 Nobody wanted to learn and appreciate a direct discourse in this topic for the fandom. I guess you are one of Vincenzo's children though? 😂 https://t.co/cawXXIYRlU,joongkisong__,"Seoul, Republic of Korea",2,0,0,0,Celebrating the life and work of actor Song Joong Ki 송중기🕊️ Ki Aile (Joong Ki's wings) 💘💙 | she/they | #LGBTQIA+🏳️‍🌈 #PWD ♿ #InclusionAndDiversity 🌏,57,,i found another boring person in the tl its not a delusional fight when you are confronted with the reality it sucks right nobody wanted to learn and appreciate a direct discourse in this topic for the fandom i guess you are one of vincenzos children though,"['i', 'found', 'another', 'boring', 'person', 'in', 'the', 'tl', 'its', 'not', 'a', 'delusional', 'fight', 'when', 'you', 'are', 'confronted', 'with', 'the', 'reality', 'it', 'sucks', 'right', 'nobody', 'wanted', 'to', 'learn', 'and', 'appreciate', 'a', 'direct', 'discourse', 'in', 'this', 'topic', 'for', 'the', 'fandom', 'i', 'guess', 'you', 'are', 'one', 'of', 'vincenzos', 'children', 'though']","['found', 'another', 'boring', 'person', 'tl', 'delusional', 'fight', 'confronted', 'reality', 'sucks', 'right', 'nobody', 'wanted', 'learn', 'appreciate', 'direct', 'discourse', 'topic', 'fandom', 'guess', 'one', 'vincenzos', 'children', 'though']","['found', 'anoth', 'bore', 'person', 'tl', 'delusion', 'fight', 'confront', 'realiti', 'suck', 'right', 'nobodi', 'want', 'learn', 'appreci', 'direct', 'discours', 'topic', 'fandom', 'guess', 'one', 'vincenzo', 'children', 'though']","['found', 'another', 'boring', 'person', 'tl', 'delusional', 'fight', 'confronted', 'reality', 'sucks', 'right', 'nobody', 'wanted', 'learn', 'appreciate', 'direct', 'discourse', 'topic', 'fandom', 'guess', 'one', 'vincenzos', 'children', 'though']",1,South Korea
