Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-10-13 12:06:11+00:00,1.448258765858517e+18,"There is genuine concern among our LGBTQ+ peers attending EAA conference in Hungary.
I am a member of the association and while I appreciate the difficulties having a constructive discussion on twitter, this reply is Not OK. Nor is blocking people. https://t.co/055XcZ0imG",archasa,"Uppsala, Sweden",94.0,2.0,18.0,0.0,"Archaeologist (PhD) at Swedish National Heritage Board. Digital Heritage and FAIR data. Editor of @Fornvannen_jrnl. My tweets, my opinions. She/Her",2566.0,,there is genuine concern among our lgbtq peers attending eaa conference in hungary i am a member of the association and while i appreciate the difficulties having a constructive discussion on twitter this reply is not ok nor is blocking people,"['there', 'is', 'genuine', 'concern', 'among', 'our', 'lgbtq', 'peers', 'attending', 'eaa', 'conference', 'in', 'hungary', 'i', 'am', 'a', 'member', 'of', 'the', 'association', 'and', 'while', 'i', 'appreciate', 'the', 'difficulties', 'having', 'a', 'constructive', 'discussion', 'on', 'twitter', 'this', 'reply', 'is', 'not', 'ok', 'nor', 'is', 'blocking', 'people']","['genuine', 'concern', 'among', 'lgbtq', 'peers', 'attending', 'eaa', 'conference', 'hungary', 'member', 'association', 'appreciate', 'difficulties', 'constructive', 'discussion', 'twitter', 'reply', 'ok', 'blocking', 'people']","['genuin', 'concern', 'among', 'lgbtq', 'peer', 'attend', 'eaa', 'confer', 'hungari', 'member', 'associ', 'appreci', 'difficulti', 'construct', 'discuss', 'twitter', 'repli', 'ok', 'block', 'peopl']","['genuine', 'concern', 'among', 'lgbtq', 'peers', 'attending', 'eaa', 'conference', 'hungary', 'member', 'association', 'appreciate', 'difficulties', 'constructive', 'discussion', 'twitter', 'reply', 'ok', 'blocking', 'people']",2,Sweden
2021-09-28 19:24:35+00:00,1.4429332720617595e+18,"@InnerNatureArt Thank you, Aarón. I really appreciate this gesture. Your art, both visually &amp; conceptually, is hight standard, so your compliment means a lot. (&amp; I share big parts of your cause.)",Olof_Pettersson,"Stockholm, Sweden",1.0,2.0,0.0,0.0,"Artist, Collector, Curator & Publisher; Associate Professor (Philosophy), International Lecturer and Father. NFTs: showtime.io/olofpetterssOn",3360.0,,thank you aarn i really appreciate this gesture your art both visually amp conceptually is hight standard so your compliment means a lot amp i share big parts of your cause,"['thank', 'you', 'aarn', 'i', 'really', 'appreciate', 'this', 'gesture', 'your', 'art', 'both', 'visually', 'amp', 'conceptually', 'is', 'hight', 'standard', 'so', 'your', 'compliment', 'means', 'a', 'lot', 'amp', 'i', 'share', 'big', 'parts', 'of', 'your', 'cause']","['thank', 'aarn', 'really', 'appreciate', 'gesture', 'art', 'visually', 'amp', 'conceptually', 'hight', 'standard', 'compliment', 'means', 'lot', 'amp', 'share', 'big', 'parts', 'cause']","['thank', 'aarn', 'realli', 'appreci', 'gestur', 'art', 'visual', 'amp', 'conceptu', 'hight', 'standard', 'compliment', 'mean', 'lot', 'amp', 'share', 'big', 'part', 'caus']","['thank', 'aarn', 'really', 'appreciate', 'gesture', 'art', 'visually', 'amp', 'conceptually', 'hight', 'standard', 'compliment', 'means', 'lot', 'amp', 'share', 'big', 'parts', 'cause']",5,Sweden
2021-09-21 19:49:37+00:00,1.4404028577573478e+18,@william_kaen @SanzJabi @chatkuff @KorneliussenH @heathergearyart @atreist @winmagphoto @KamauKrypto @KoechCrypto @babak_fatholahi Always appreciate your recommendations!,zigmarillion,"Uppsala, Sverige",2.0,0.0,0.0,0.0,Im a photographer from Sweden who capture the light in darkness and create moody magical scenes.,4795.0,,always appreciate your recommendations,"['always', 'appreciate', 'your', 'recommendations']","['always', 'appreciate', 'recommendations']","['alway', 'appreci', 'recommend']","['always', 'appreciate', 'recommendations']",5,Sweden
2021-09-18 10:21:56+00:00,1.4391728311458734e+18,"How my roadmap was

Get on Twitter

Not knowing ppl

Make a very personal collection 

Releasing it quite quick 

No release party

No immediate sale..

Actually had no idea what I was doing

Now I've got to know the community and so many amazing ppl!

Appreciate you all!#nft",zigmarillion,"Uppsala, Sverige",24.0,7.0,2.0,0.0,Im a photographer from Sweden who capture the light in darkness and create moody magical scenes.,4795.0,['nft'],how my roadmap was get on twitter not knowing ppl make a very personal collection releasing it quite quick no release party no immediate sale actually had no idea what i was doing now ive got to know the community and so many amazing ppl appreciate you allnft,"['how', 'my', 'roadmap', 'was', 'get', 'on', 'twitter', 'not', 'knowing', 'ppl', 'make', 'a', 'very', 'personal', 'collection', 'releasing', 'it', 'quite', 'quick', 'no', 'release', 'party', 'no', 'immediate', 'sale', 'actually', 'had', 'no', 'idea', 'what', 'i', 'was', 'doing', 'now', 'ive', 'got', 'to', 'know', 'the', 'community', 'and', 'so', 'many', 'amazing', 'ppl', 'appreciate', 'you', 'allnft']","['roadmap', 'get', 'twitter', 'knowing', 'ppl', 'make', 'personal', 'collection', 'releasing', 'quite', 'quick', 'release', 'party', 'immediate', 'sale', 'actually', 'idea', 'ive', 'got', 'know', 'community', 'many', 'amazing', 'ppl', 'appreciate', 'allnft']","['roadmap', 'get', 'twitter', 'know', 'ppl', 'make', 'person', 'collect', 'releas', 'quit', 'quick', 'releas', 'parti', 'immedi', 'sale', 'actual', 'idea', 'ive', 'got', 'know', 'commun', 'mani', 'amaz', 'ppl', 'appreci', 'allnft']","['roadmap', 'get', 'twitter', 'knowing', 'ppl', 'make', 'personal', 'collection', 'releasing', 'quite', 'quick', 'release', 'party', 'immediate', 'sale', 'actually', 'idea', 'ive', 'got', 'know', 'community', 'many', 'amazing', 'ppl', 'appreciate', 'allnft']",5,Sweden
2021-09-09 15:44:57+00:00,1.4359926319858074e+18,Hi I appreciate and love users @RydingEdvin @OmarRudberg @oscarenestad @FelixSandman https://t.co/lSjNxa48j9,Linneanim,"Stockholm, Sverige",2.0,0.0,0.0,0.0,bi🤍🏳️‍🌈 if u can’t be nice and respect others then wtf are u doing here?,250.0,,hi i appreciate and love users,"['hi', 'i', 'appreciate', 'and', 'love', 'users']","['hi', 'appreciate', 'love', 'users']","['hi', 'appreci', 'love', 'user']","['hi', 'appreciate', 'love', 'users']",5,Sweden
2021-07-18 11:02:01+00:00,1.4167148731956677e+18,I will never forget Hongkong Pride in 2014➡️ https://t.co/XcBtk27Jlc I will also always appreciate the strenght from the 🏳️‍🌈Games➡️ https://t.co/EhCyhCtvUi Please read my @NDI @ndiasia colleague @AdamNelson1978 important article in @lgbtqnation ⬇️ why we need to #DefendDemocracy https://t.co/sgci1EJdCt,birgittaohlsson,"Stockholm, Sverige",6.0,0.0,2.0,0.0,Democracy. Freedom. Feminism. Member of SWE Parliament 2002-2018. Minister EU-affairs 2010-2014. YGL @WEF Back then @liberalerna Now @NDI Director @ndiparties,123854.0,['DefendDemocracy'],i will never forget hongkong pride in 2014 i will also always appreciate the strenght from the games please read my colleague important article in why we need to defenddemocracy,"['i', 'will', 'never', 'forget', 'hongkong', 'pride', 'in', '2014', 'i', 'will', 'also', 'always', 'appreciate', 'the', 'strenght', 'from', 'the', 'games', 'please', 'read', 'my', 'colleague', 'important', 'article', 'in', 'why', 'we', 'need', 'to', 'defenddemocracy']","['never', 'forget', 'hongkong', 'pride', '2014', 'also', 'always', 'appreciate', 'strenght', 'games', 'please', 'read', 'colleague', 'important', 'article', 'need', 'defenddemocracy']","['never', 'forget', 'hongkong', 'pride', '2014', 'also', 'alway', 'appreci', 'strenght', 'game', 'pleas', 'read', 'colleagu', 'import', 'articl', 'need', 'defenddemocraci']","['never', 'forget', 'hongkong', 'pride', '2014', 'also', 'always', 'appreciate', 'strenght', 'games', 'please', 'read', 'colleague', 'important', 'article', 'need', 'defenddemocracy']",5,Sweden
2021-04-29 21:33:59+00:00,1.387882882409042e+18,"@bestcanton7 Thank you my friend, appreciate your tweet. I hope that you are well and healthy.",BojanDjordjic7,"Stockholm, Sverige",3.0,0.0,0.0,0.0,"League and Cup winner with two clubs I dreamed playing for as a kid, Red Star Belgrade & AIK Stockholm. Championship Manager LEGEND when at Manchester United 😊",87189.0,,thank you my friend appreciate your tweet i hope that you are well and healthy,"['thank', 'you', 'my', 'friend', 'appreciate', 'your', 'tweet', 'i', 'hope', 'that', 'you', 'are', 'well', 'and', 'healthy']","['thank', 'friend', 'appreciate', 'tweet', 'hope', 'well', 'healthy']","['thank', 'friend', 'appreci', 'tweet', 'hope', 'well', 'healthi']","['thank', 'friend', 'appreciate', 'tweet', 'hope', 'well', 'healthy']",5,Sweden
2021-03-16 14:59:28+00:00,1.3718385334937354e+18,"@Raman7Paul @ManUtd @DavidMay04 @SamHomewood @6hellsbells Cheers Paul, glad you enjoyed the listen. Appreciate that. Take care my friend and stay healthy!!! ❤️",BojanDjordjic7,"Stockholm, Sverige",1.0,1.0,1.0,0.0,"League and Cup winner with two clubs I dreamed playing for as a kid, Red Star Belgrade & AIK Stockholm. Championship Manager LEGEND when at Manchester United 😊",87189.0,,cheers paul glad you enjoyed the listen appreciate that take care my friend and stay healthy,"['cheers', 'paul', 'glad', 'you', 'enjoyed', 'the', 'listen', 'appreciate', 'that', 'take', 'care', 'my', 'friend', 'and', 'stay', 'healthy']","['cheers', 'paul', 'glad', 'enjoyed', 'listen', 'appreciate', 'take', 'care', 'friend', 'stay', 'healthy']","['cheer', 'paul', 'glad', 'enjoy', 'listen', 'appreci', 'take', 'care', 'friend', 'stay', 'healthi']","['cheers', 'paul', 'glad', 'enjoyed', 'listen', 'appreciate', 'take', 'care', 'friend', 'stay', 'healthy']",4,Sweden
2020-10-22 22:15:08+00:00,1.3194019336485724e+18,"@TashhhDolll Yep, I do look out and hope for messages/calls from a handful of people only. My fiancée always tries to organize something which I appreciate but a quiet day is also most welcome, the only big party I want is for my 50th because even grumpy me can celebrate living that long",athinim,Stockholm | Cape Town ,4.0,0.0,0.0,0.0,"Man of conspicuous leisure, I dabble in tourism, tech and artificial intelligence, haven't been everywhere but It's on my list.. Hiking/camping is my vibe.",3699.0,,yep i do look out and hope for messagescalls from a handful of people only my fiance always tries to organize something which i appreciate but a quiet day is also most welcome the only big party i want is for my 50th because even grumpy me can celebrate living that long,"['yep', 'i', 'do', 'look', 'out', 'and', 'hope', 'for', 'messagescalls', 'from', 'a', 'handful', 'of', 'people', 'only', 'my', 'fiance', 'always', 'tries', 'to', 'organize', 'something', 'which', 'i', 'appreciate', 'but', 'a', 'quiet', 'day', 'is', 'also', 'most', 'welcome', 'the', 'only', 'big', 'party', 'i', 'want', 'is', 'for', 'my', '50th', 'because', 'even', 'grumpy', 'me', 'can', 'celebrate', 'living', 'that', 'long']","['yep', 'look', 'hope', 'messagescalls', 'handful', 'people', 'fiance', 'always', 'tries', 'organize', 'something', 'appreciate', 'quiet', 'day', 'also', 'welcome', 'big', 'party', 'want', '50th', 'even', 'grumpy', 'celebrate', 'living', 'long']","['yep', 'look', 'hope', 'messagescal', 'hand', 'peopl', 'fianc', 'alway', 'tri', 'organ', 'someth', 'appreci', 'quiet', 'day', 'also', 'welcom', 'big', 'parti', 'want', '50th', 'even', 'grumpi', 'celebr', 'live', 'long']","['yep', 'look', 'hope', 'messagescalls', 'handful', 'people', 'fiance', 'always', 'tries', 'organize', 'something', 'appreciate', 'quiet', 'day', 'also', 'welcome', 'big', 'party', 'want', '50th', 'even', 'grumpy', 'celebrate', 'living', 'long']",4,Sweden
2020-10-21 16:18:43+00:00,1.3189498488891187e+18,"@Seraxia Having worked with these teams quite a bit, I clearly both appreciate and respect immensely both the care they put in these services, and the continuous support and investment of Ubi in this.",konbendith,"Stockholm, Suède",1.0,1.0,0.0,0.0,"Head of Communications @ Paradox Interactive.
Previously Ubisoft. I'm about games, community, fine drinks, great food, and French hip-hop. he/him",1296.0,,having worked with these teams quite a bit i clearly both appreciate and respect immensely both the care they put in these services and the continuous support and investment of ubi in this,"['having', 'worked', 'with', 'these', 'teams', 'quite', 'a', 'bit', 'i', 'clearly', 'both', 'appreciate', 'and', 'respect', 'immensely', 'both', 'the', 'care', 'they', 'put', 'in', 'these', 'services', 'and', 'the', 'continuous', 'support', 'and', 'investment', 'of', 'ubi', 'in', 'this']","['worked', 'teams', 'quite', 'bit', 'clearly', 'appreciate', 'respect', 'immensely', 'care', 'put', 'services', 'continuous', 'support', 'investment', 'ubi']","['work', 'team', 'quit', 'bit', 'clearli', 'appreci', 'respect', 'immens', 'care', 'put', 'servic', 'continu', 'support', 'invest', 'ubi']","['worked', 'teams', 'quite', 'bit', 'clearly', 'appreciate', 'respect', 'immensely', 'care', 'put', 'services', 'continuous', 'support', 'investment', 'ubi']",5,Sweden
