Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-01-22 05:31:56+00:00,1219855195141746688,"What a way to appreciate all the good customers who had supported @sonos to grow business.👎
Imagine the real supporters in a football club beeing present to all the home fixtures in 4th, 3rd, 2nd &amp; by reaching 1st division, the club shut down their stand
Thank you! #SonosBoycott https://t.co/HpPXyULiWa",hvolmgaard,"DK-Silkeborg, Birthplace=photo",18,1,3,1,"Life IS a journey - NOT a destination, however, the fact is this ❤ of mine was made to #travel this world.
#HvOnTour 
SoMe: about.me/hvolmgaard",67,['SonosBoycott'],what a way to appreciate all the good customers who had supported to grow business imagine the real supporters in a football club beeing present to all the home fixtures in 4th 3rd 2nd amp by reaching 1st division the club shut down their stand thank you sonosboycott,"['what', 'a', 'way', 'to', 'appreciate', 'all', 'the', 'good', 'customers', 'who', 'had', 'supported', 'to', 'grow', 'business', 'imagine', 'the', 'real', 'supporters', 'in', 'a', 'football', 'club', 'beeing', 'present', 'to', 'all', 'the', 'home', 'fixtures', 'in', '4th', '3rd', '2nd', 'amp', 'by', 'reaching', '1st', 'division', 'the', 'club', 'shut', 'down', 'their', 'stand', 'thank', 'you', 'sonosboycott']","['way', 'appreciate', 'good', 'customers', 'supported', 'grow', 'business', 'imagine', 'real', 'supporters', 'football', 'club', 'beeing', 'present', 'home', 'fixtures', '4th', '3rd', '2nd', 'amp', 'reaching', '1st', 'division', 'club', 'shut', 'stand', 'thank', 'sonosboycott']","['way', 'appreci', 'good', 'custom', 'support', 'grow', 'busi', 'imagin', 'real', 'support', 'footbal', 'club', 'bee', 'present', 'home', 'fixtur', '4th', '3rd', '2nd', 'amp', 'reach', '1st', 'divis', 'club', 'shut', 'stand', 'thank', 'sonosboycott']","['way', 'appreciate', 'good', 'customers', 'supported', 'grow', 'business', 'imagine', 'real', 'supporters', 'football', 'club', 'beeing', 'present', 'home', 'fixtures', '4th', '3rd', '2nd', 'amp', 'reaching', '1st', 'division', 'club', 'shut', 'stand', 'thank', 'sonosboycott']",1,Denmark
2020-01-06 09:04:46+00:00,1214110549702778880,"@DrAbdirahmanA @US2SOMALIA @UNSomalia @amisomsomalia @SharmakeF @wadani_warrior Appreciate your civilized debate but u r kindly forgeting or conveniently ignoring or unfortunately unaware of that #SNA was #1 tool used to ruin the nation! Hence, b4 SNA, but more importantly avoid repeating past mistakes we 1st need laws &amp; #Constitution meaning #Reconciliation",ASalwe,"Mogadishu, Somalia",2,2,0,0,"Federalist for united and stable #Somalia! Former PS, OPM, FGS. Past: Governance, Media and Economic Development | Husband and father",36337,"['SNA', 'Constitution', 'Reconciliation']",appreciate your civilized debate but u r kindly forgeting or conveniently ignoring or unfortunately unaware of that sna was 1 tool used to ruin the nation hence b4 sna but more importantly avoid repeating past mistakes we 1st need laws amp constitution meaning reconciliation,"['appreciate', 'your', 'civilized', 'debate', 'but', 'u', 'r', 'kindly', 'forgeting', 'or', 'conveniently', 'ignoring', 'or', 'unfortunately', 'unaware', 'of', 'that', 'sna', 'was', '1', 'tool', 'used', 'to', 'ruin', 'the', 'nation', 'hence', 'b4', 'sna', 'but', 'more', 'importantly', 'avoid', 'repeating', 'past', 'mistakes', 'we', '1st', 'need', 'laws', 'amp', 'constitution', 'meaning', 'reconciliation']","['appreciate', 'civilized', 'debate', 'u', 'r', 'kindly', 'forgeting', 'conveniently', 'ignoring', 'unfortunately', 'unaware', 'sna', '1', 'tool', 'used', 'ruin', 'nation', 'hence', 'b4', 'sna', 'importantly', 'avoid', 'repeating', 'past', 'mistakes', '1st', 'need', 'laws', 'amp', 'constitution', 'meaning', 'reconciliation']","['appreci', 'civil', 'debat', 'u', 'r', 'kindli', 'forget', 'conveni', 'ignor', 'unfortun', 'unawar', 'sna', '1', 'tool', 'use', 'ruin', 'nation', 'henc', 'b4', 'sna', 'importantli', 'avoid', 'repeat', 'past', 'mistak', '1st', 'need', 'law', 'amp', 'constitut', 'mean', 'reconcili']","['appreciate', 'civilized', 'debate', 'u', 'r', 'kindly', 'forgeting', 'conveniently', 'ignoring', 'unfortunately', 'unaware', 'sna', '1', 'tool', 'used', 'ruin', 'nation', 'hence', 'b4', 'sna', 'importantly', 'avoid', 'repeating', 'past', 'mistakes', '1st', 'need', 'laws', 'amp', 'constitution', 'meaning', 'reconciliation']",3,Denmark
2020-01-04 09:51:10+00:00,1213397450867855362,"Thanks so much for all the birthday wishes yesterday..... I really do appreciate it.... 

50 is quite an age when you think about it.... A 50 year old car or motorbike is considered “Veteran” or “Classic”. Which can… https://t.co/acTkenQqUP",JaceImages,"East Jutland, Denmark",0,0,0,0,"Living in the moment, capturing the here and now... It's our daily routines that create the world around us... It is this I love to capture...",38,,thanks so much for all the birthday wishes yesterday i really do appreciate it 50 is quite an age when you think about it a 50 year old car or motorbike is considered veteran or classic which can,"['thanks', 'so', 'much', 'for', 'all', 'the', 'birthday', 'wishes', 'yesterday', 'i', 'really', 'do', 'appreciate', 'it', '50', 'is', 'quite', 'an', 'age', 'when', 'you', 'think', 'about', 'it', 'a', '50', 'year', 'old', 'car', 'or', 'motorbike', 'is', 'considered', 'veteran', 'or', 'classic', 'which', 'can']","['thanks', 'much', 'birthday', 'wishes', 'yesterday', 'really', 'appreciate', '50', 'quite', 'age', 'think', '50', 'year', 'old', 'car', 'motorbike', 'considered', 'veteran', 'classic']","['thank', 'much', 'birthday', 'wish', 'yesterday', 'realli', 'appreci', '50', 'quit', 'age', 'think', '50', 'year', 'old', 'car', 'motorbik', 'consid', 'veteran', 'classic']","['thanks', 'much', 'birthday', 'wishes', 'yesterday', 'really', 'appreciate', '50', 'quite', 'age', 'think', '50', 'year', 'old', 'car', 'motorbike', 'considered', 'veteran', 'classic']",5,Denmark
2019-12-19 05:19:29+00:00,1207530870850150400,@Butterflydeb32 @Patriots Thank you so much for the kind words. Appreciate it. #GoPats,PatsFanKenneth,"Esbjerg, Denmark ✈︎ Boston, MA",0,0,0,0,Die-hard @Patriots fan. Huge @TomBrady fan. @MacJones_10 is my QB. Patriots memorabilia collector. I once met Robert Kraft. Boston is my second home. #ForeverNE,2268,['GoPats'],thank you so much for the kind words appreciate it gopats,"['thank', 'you', 'so', 'much', 'for', 'the', 'kind', 'words', 'appreciate', 'it', 'gopats']","['thank', 'much', 'kind', 'words', 'appreciate', 'gopats']","['thank', 'much', 'kind', 'word', 'appreci', 'gopat']","['thank', 'much', 'kind', 'words', 'appreciate', 'gopats']",5,Denmark
2019-12-18 20:47:18+00:00,1207401978340528128,@Sampson1792 @Patriots Thank you Tremain. Appreciate it. #GoPats,PatsFanKenneth,"Esbjerg, Denmark ✈︎ Boston, MA",1,0,0,0,Die-hard @Patriots fan. Huge @TomBrady fan. @MacJones_10 is my QB. Patriots memorabilia collector. I once met Robert Kraft. Boston is my second home. #ForeverNE,2268,['GoPats'],thank you tremain appreciate it gopats,"['thank', 'you', 'tremain', 'appreciate', 'it', 'gopats']","['thank', 'tremain', 'appreciate', 'gopats']","['thank', 'tremain', 'appreci', 'gopat']","['thank', 'tremain', 'appreciate', 'gopats']",5,Denmark
2019-12-07 06:12:56+00:00,1203195668556320768,"Oh dear, I don’t know whether I should scared or just appreciate that Hank Williams songs is in the release radar on my Spotify - maybe releasing from the beyond 😳🤔 #HankWilliams #TomHiddleston https://t.co/AJwXizgUyI",vkellermann89,"Aarhus, Danmark",3,0,0,0,Master of Arts in Film Studies. Works with newspaper digitization. Cinephile and bookworm. Runs @HiddlestonPlay,993,"['HankWilliams', 'TomHiddleston']",oh dear i dont know whether i should scared or just appreciate that hank williams songs is in the release radar on my spotify maybe releasing from the beyond hankwilliams tomhiddleston,"['oh', 'dear', 'i', 'dont', 'know', 'whether', 'i', 'should', 'scared', 'or', 'just', 'appreciate', 'that', 'hank', 'williams', 'songs', 'is', 'in', 'the', 'release', 'radar', 'on', 'my', 'spotify', 'maybe', 'releasing', 'from', 'the', 'beyond', 'hankwilliams', 'tomhiddleston']","['oh', 'dear', 'dont', 'know', 'whether', 'scared', 'appreciate', 'hank', 'williams', 'songs', 'release', 'radar', 'spotify', 'maybe', 'releasing', 'beyond', 'hankwilliams', 'tomhiddleston']","['oh', 'dear', 'dont', 'know', 'whether', 'scare', 'appreci', 'hank', 'william', 'song', 'releas', 'radar', 'spotifi', 'mayb', 'releas', 'beyond', 'hankwilliam', 'tomhiddleston']","['oh', 'dear', 'dont', 'know', 'whether', 'scared', 'appreciate', 'hank', 'williams', 'songs', 'release', 'radar', 'spotify', 'maybe', 'releasing', 'beyond', 'hankwilliams', 'tomhiddleston']",1,Denmark
2022-02-08 17:48:14+00:00,1491106613180379136,"@FalcoDlamini1 @Chris_Ram1 @YeovilleCleanup @JoburgMPD @CityofJoburgZA Job Well done👏🏼👏🏼👏🏼kindly open an account where we can contribute appreciation ,As a patriot and out of SA i support those who are bringing dignity to my motherland🙌🙌🙌",rholm_charlene,,38,0,1,0,"Lungelæge(Pulmonologist specialist Esbjerg Hospital,I'm often shocked by what I see, there are days when it seems unendurable.I'm a doctor, but I'm also a human",3218,,job well donekindly open an account where we can contribute appreciation as a patriot and out of sa i support those who are bringing dignity to my motherland,"['job', 'well', 'donekindly', 'open', 'an', 'account', 'where', 'we', 'can', 'contribute', 'appreciation', 'as', 'a', 'patriot', 'and', 'out', 'of', 'sa', 'i', 'support', 'those', 'who', 'are', 'bringing', 'dignity', 'to', 'my', 'motherland']","['job', 'well', 'donekindly', 'open', 'account', 'contribute', 'appreciation', 'patriot', 'sa', 'support', 'bringing', 'dignity', 'motherland']","['job', 'well', 'donekindli', 'open', 'account', 'contribut', 'appreci', 'patriot', 'sa', 'support', 'bring', 'digniti', 'motherland']","['job', 'well', 'donekindly', 'open', 'account', 'contribute', 'appreciation', 'patriot', 'sa', 'support', 'bringing', 'dignity', 'motherland']",5,Denmark
2022-04-08 18:15:59+00:00,1512494478157824003,Drinking a Tribute by @staustellbrew at @wharfaalborg — https://t.co/gVPUqT0GB6,TheMaltDesk,Denmark,0,0,0,0,"Tastingnotes/reviews, distillery visits and whisky news at themaltdesk.blogspot.com
Follow The Malt Desk on Facebook as well",1467,,drinking a tribute by at,"['drinking', 'a', 'tribute', 'by', 'at']","['drinking', 'tribute']","['drink', 'tribut']","['drinking', 'tribute']",5,Denmark
2022-01-01 10:42:27+00:00,1477228721165815810,"2/2
Have performed with drag shows and for a short period of time with Michael Jackson tribute, Nowadays I use my drag persona for creative projects at home, Here are a few collages with pictures to show you what I have done over the years, Hope you like them. :-)",ChristianMJ90,Denmark,2,0,0,0,101DS fan with multiple hobbies. {Age: 32/My 101DS OC Accounts: @Christo_D101/@Crystal_D101} PFP/Banner: @Xtremo790,488,,22 have performed with drag shows and for a short period of time with michael jackson tribute nowadays i use my drag persona for creative projects at home here are a few collages with pictures to show you what i have done over the years hope you like them,"['22', 'have', 'performed', 'with', 'drag', 'shows', 'and', 'for', 'a', 'short', 'period', 'of', 'time', 'with', 'michael', 'jackson', 'tribute', 'nowadays', 'i', 'use', 'my', 'drag', 'persona', 'for', 'creative', 'projects', 'at', 'home', 'here', 'are', 'a', 'few', 'collages', 'with', 'pictures', 'to', 'show', 'you', 'what', 'i', 'have', 'done', 'over', 'the', 'years', 'hope', 'you', 'like', 'them']","['22', 'performed', 'drag', 'shows', 'short', 'period', 'time', 'michael', 'jackson', 'tribute', 'nowadays', 'use', 'drag', 'persona', 'creative', 'projects', 'home', 'collages', 'pictures', 'show', 'done', 'years', 'hope', 'like']","['22', 'perform', 'drag', 'show', 'short', 'period', 'time', 'michael', 'jackson', 'tribut', 'nowaday', 'use', 'drag', 'persona', 'creativ', 'project', 'home', 'collag', 'pictur', 'show', 'done', 'year', 'hope', 'like']","['22', 'performed', 'drag', 'shows', 'short', 'period', 'time', 'michael', 'jackson', 'tribute', 'nowadays', 'use', 'drag', 'persona', 'creative', 'projects', 'home', 'collages', 'pictures', 'show', 'done', 'years', 'hope', 'like']",5,Denmark
2021-09-02 07:00:48+00:00,1433324012000759816,"From our flying tribute to women of the world, to their work and care now and at all times🚀⛵️🌸#lufthavetskvinder #womenoftheairsea #wingsofdesire #simoneaabergkærn #aminazoubir #inkfluent #danishartsresidency @ Ærø https://t.co/ykIATFcP6X",UrbanArtC,Global,0,0,0,0,"WHAT: Exchanging ideas.   WHO: UrbanArt Communications is a contemporary media, art and communications agency. Founder of the Arts & Globalization Platform",348,"['lufthavetskvinder', 'womenoftheairsea', 'wingsofdesire', 'simoneaabergkærn', 'aminazoubir', 'inkfluent', 'danishartsresidency']",from our flying tribute to women of the world to their work and care now and at all timeslufthavetskvinder womenoftheairsea wingsofdesire simoneaabergkrn aminazoubir inkfluent danishartsresidency r,"['from', 'our', 'flying', 'tribute', 'to', 'women', 'of', 'the', 'world', 'to', 'their', 'work', 'and', 'care', 'now', 'and', 'at', 'all', 'timeslufthavetskvinder', 'womenoftheairsea', 'wingsofdesire', 'simoneaabergkrn', 'aminazoubir', 'inkfluent', 'danishartsresidency', 'r']","['flying', 'tribute', 'women', 'world', 'work', 'care', 'timeslufthavetskvinder', 'womenoftheairsea', 'wingsofdesire', 'simoneaabergkrn', 'aminazoubir', 'inkfluent', 'danishartsresidency', 'r']","['fli', 'tribut', 'women', 'world', 'work', 'care', 'timeslufthavetskvind', 'womenoftheairsea', 'wingsofdesir', 'simoneaabergkrn', 'aminazoubir', 'inkfluent', 'danishartsresid', 'r']","['flying', 'tribute', 'women', 'world', 'work', 'care', 'timeslufthavetskvinder', 'womenoftheairsea', 'wingsofdesire', 'simoneaabergkrn', 'aminazoubir', 'inkfluent', 'danishartsresidency', 'r']",5,Denmark
2022-06-07 12:56:21+00:00,1534157314172891136,#Denmark’s Health Minister @Heunicke says BA.5 is also on the rise across #Europe but so far @SSI_dk is not seeing the new #COVID variant causing any excess mortality or anymore severe infections than already presented by other #Omicron #coronavirus variants. #COVID19dk https://t.co/gzE98pyUVV,WoodfordinDK,"Faaborg, Denmark",0,0,0,0,"Freelance journalist in the EU. Formerly News Director and Talk Show host @RadioNLNews, former journo @CKNW, and @CBCVancouver. Email: shanewoodford@hotmail.com",13750,"['Denmark', 'Europe', 'COVID', 'Omicron', 'coronavirus', 'COVID19dk']",denmarks health minister says ba5 is also on the rise across europe but so far is not seeing the new covid variant causing any excess mortality or anymore severe infections than already presented by other omicron coronavirus variants covid19dk,"['denmarks', 'health', 'minister', 'says', 'ba5', 'is', 'also', 'on', 'the', 'rise', 'across', 'europe', 'but', 'so', 'far', 'is', 'not', 'seeing', 'the', 'new', 'covid', 'variant', 'causing', 'any', 'excess', 'mortality', 'or', 'anymore', 'severe', 'infections', 'than', 'already', 'presented', 'by', 'other', 'omicron', 'coronavirus', 'variants', 'covid19dk']","['denmarks', 'health', 'minister', 'says', 'ba5', 'also', 'rise', 'across', 'europe', 'far', 'seeing', 'new', 'covid', 'variant', 'causing', 'excess', 'mortality', 'anymore', 'severe', 'infections', 'already', 'presented', 'omicron', 'coronavirus', 'variants', 'covid19dk']","['denmark', 'health', 'minist', 'say', 'ba5', 'also', 'rise', 'across', 'europ', 'far', 'see', 'new', 'covid', 'variant', 'caus', 'excess', 'mortal', 'anymor', 'sever', 'infect', 'alreadi', 'present', 'omicron', 'coronaviru', 'variant', 'covid19dk']","['denmarks', 'health', 'minister', 'says', 'ba5', 'also', 'rise', 'across', 'europe', 'far', 'seeing', 'new', 'covid', 'variant', 'causing', 'excess', 'mortality', 'anymore', 'severe', 'infections', 'already', 'presented', 'omicron', 'coronavirus', 'variants', 'covid19dk']",1,Denmark
2022-06-07 12:47:53+00:00,1534155182728151047,Good news/Bad news on the #COVID19dk front. #Denmark’s Health Minister @Heunicke says the #COVID19 R0 remains at 0.8 for a 2nd straight week. But he adds #COVID wastewater surveillance seems to indicate a slightly rising epidemic “from a low starting point.” https://t.co/GsxBU2wt9I,WoodfordinDK,"Faaborg, Denmark",1,1,0,0,"Freelance journalist in the EU. Formerly News Director and Talk Show host @RadioNLNews, former journo @CKNW, and @CBCVancouver. Email: shanewoodford@hotmail.com",13750,"['COVID19dk', 'Denmark', 'COVID19', 'COVID']",good newsbad news on the covid19dk front denmarks health minister says the covid19 r0 remains at 08 for a 2nd straight week but he adds covid wastewater surveillance seems to indicate a slightly rising epidemic from a low starting point,"['good', 'newsbad', 'news', 'on', 'the', 'covid19dk', 'front', 'denmarks', 'health', 'minister', 'says', 'the', 'covid19', 'r0', 'remains', 'at', '08', 'for', 'a', '2nd', 'straight', 'week', 'but', 'he', 'adds', 'covid', 'wastewater', 'surveillance', 'seems', 'to', 'indicate', 'a', 'slightly', 'rising', 'epidemic', 'from', 'a', 'low', 'starting', 'point']","['good', 'newsbad', 'news', 'covid19dk', 'front', 'denmarks', 'health', 'minister', 'says', 'covid19', 'r0', 'remains', '08', '2nd', 'straight', 'week', 'adds', 'covid', 'wastewater', 'surveillance', 'seems', 'indicate', 'slightly', 'rising', 'epidemic', 'low', 'starting', 'point']","['good', 'newsbad', 'news', 'covid19dk', 'front', 'denmark', 'health', 'minist', 'say', 'covid19', 'r0', 'remain', '08', '2nd', 'straight', 'week', 'add', 'covid', 'wastewat', 'surveil', 'seem', 'indic', 'slightli', 'rise', 'epidem', 'low', 'start', 'point']","['good', 'newsbad', 'news', 'covid19dk', 'front', 'denmarks', 'health', 'minister', 'says', 'covid19', 'r0', 'remains', '08', '2nd', 'straight', 'week', 'adds', 'covid', 'wastewater', 'surveillance', 'seems', 'indicate', 'slightly', 'rising', 'epidemic', 'low', 'starting', 'point']",4,Denmark
