Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-03-29 13:59:44+00:00,1376534542253690882,"Grant funding from @GEP_ZA is helping a co-operative keep its doors open and create jobs during busy periods. To read the full article, click on this link -  https://t.co/KmwTik3Ukc… 
#GrowingGautengTogether #COVID19 #GEP #Gauteng https://t.co/LLTp0ksHvJ",GEP_ZA,"Johannesburg, South Africa",7,0,4,0,"GEP Promotes, Fosters & Develops Small Enterprises in Gauteng #GEP #GautengEnterprisePropeller",3028,"['GrowingGautengTogether', 'COVID19', 'GEP', 'Gauteng']",grant funding from is helping a cooperative keep its doors open and create jobs during busy periods to read the full article click on this link growinggautengtogether covid19 gep gauteng,"['grant', 'funding', 'from', 'is', 'helping', 'a', 'cooperative', 'keep', 'its', 'doors', 'open', 'and', 'create', 'jobs', 'during', 'busy', 'periods', 'to', 'read', 'the', 'full', 'article', 'click', 'on', 'this', 'link', 'growinggautengtogether', 'covid19', 'gep', 'gauteng']","['grant', 'funding', 'helping', 'cooperative', 'keep', 'doors', 'open', 'create', 'jobs', 'busy', 'periods', 'read', 'full', 'article', 'click', 'link', 'growinggautengtogether', 'covid19', 'gep', 'gauteng']","['grant', 'fund', 'help', 'cooper', 'keep', 'door', 'open', 'creat', 'job', 'busi', 'period', 'read', 'full', 'articl', 'click', 'link', 'growinggautengtogeth', 'covid19', 'gep', 'gauteng']","['grant', 'funding', 'helping', 'cooperative', 'keep', 'doors', 'open', 'create', 'jobs', 'busy', 'periods', 'read', 'full', 'article', 'click', 'link', 'growinggautengtogether', 'covid19', 'gep', 'gauteng']",4,South Africa
2021-03-18 09:34:47+00:00,1372481600701804547,Our #mandate today is to: Put a temporary moratorium on granting patents on COVID-19 related products as they are proven effective.⬇️ #FTPLProtest #MSFSA https://t.co/tapPsQB5LB,MSF_southafrica,"Johannesburg, South Africa",8,1,2,0,"International humanitarian organisation providing medical aid to people whose survival is threatened by conflict, epidemics, natural and man-made disasters.",26201,"['mandate', 'FTPLProtest', 'MSFSA']",our mandate today is to put a temporary moratorium on granting patents on covid19 related products as they are proven effective ftplprotest msfsa,"['our', 'mandate', 'today', 'is', 'to', 'put', 'a', 'temporary', 'moratorium', 'on', 'granting', 'patents', 'on', 'covid19', 'related', 'products', 'as', 'they', 'are', 'proven', 'effective', 'ftplprotest', 'msfsa']","['mandate', 'today', 'put', 'temporary', 'moratorium', 'granting', 'patents', 'covid19', 'related', 'products', 'proven', 'effective', 'ftplprotest', 'msfsa']","['mandat', 'today', 'put', 'temporari', 'moratorium', 'grant', 'patent', 'covid19', 'relat', 'product', 'proven', 'effect', 'ftplprotest', 'msfsa']","['mandate', 'today', 'put', 'temporary', 'moratorium', 'granting', 'patents', 'covid19', 'related', 'products', 'proven', 'effective', 'ftplprotest', 'msfsa']",4,South Africa
2021-03-16 08:59:16+00:00,1371747885738516483,We are so pleased to be at @FordSouthAfrica today. Through your generous donation you have played a critical role in promoting the health and safety of the South African workforce and in helping mitigate the transmission of #Covid_19 #fordmediabreakfast https://t.co/bHCYt9oYxE,nioh_sa,"Johannesburg, South Africa",4,0,2,0,The NationaI Institute for Occupational Health in South Africa provides workplace health and safety services across the formal and informal sectors.,1219,"['Covid_19', 'fordmediabreakfast']",we are so pleased to be at today through your generous donation you have played a critical role in promoting the health and safety of the south african workforce and in helping mitigate the transmission of covid19 fordmediabreakfast,"['we', 'are', 'so', 'pleased', 'to', 'be', 'at', 'today', 'through', 'your', 'generous', 'donation', 'you', 'have', 'played', 'a', 'critical', 'role', 'in', 'promoting', 'the', 'health', 'and', 'safety', 'of', 'the', 'south', 'african', 'workforce', 'and', 'in', 'helping', 'mitigate', 'the', 'transmission', 'of', 'covid19', 'fordmediabreakfast']","['pleased', 'today', 'generous', 'donation', 'played', 'critical', 'role', 'promoting', 'health', 'safety', 'south', 'african', 'workforce', 'helping', 'mitigate', 'transmission', 'covid19', 'fordmediabreakfast']","['pleas', 'today', 'gener', 'donat', 'play', 'critic', 'role', 'promot', 'health', 'safeti', 'south', 'african', 'workforc', 'help', 'mitig', 'transmiss', 'covid19', 'fordmediabreakfast']","['pleased', 'today', 'generous', 'donation', 'played', 'critical', 'role', 'promoting', 'health', 'safety', 'south', 'african', 'workforce', 'helping', 'mitigate', 'transmission', 'covid19', 'fordmediabreakfast']",5,South Africa
2021-03-16 08:47:46+00:00,1371744992893489152,Our sincere gratitude for this generous donation and commitment and support from @FordSouthAfrica will assist in mitigating the spread of  diseases in workplaces. #Covid19  #OHS #workershealth https://t.co/Tnt6JGXzN9,nioh_sa,"Johannesburg, South Africa",4,1,1,0,The NationaI Institute for Occupational Health in South Africa provides workplace health and safety services across the formal and informal sectors.,1219,"['Covid19', 'OHS', 'workershealth']",our sincere gratitude for this generous donation and commitment and support from will assist in mitigating the spread of diseases in workplaces covid19 ohs workershealth,"['our', 'sincere', 'gratitude', 'for', 'this', 'generous', 'donation', 'and', 'commitment', 'and', 'support', 'from', 'will', 'assist', 'in', 'mitigating', 'the', 'spread', 'of', 'diseases', 'in', 'workplaces', 'covid19', 'ohs', 'workershealth']","['sincere', 'gratitude', 'generous', 'donation', 'commitment', 'support', 'assist', 'mitigating', 'spread', 'diseases', 'workplaces', 'covid19', 'ohs', 'workershealth']","['sincer', 'gratitud', 'gener', 'donat', 'commit', 'support', 'assist', 'mitig', 'spread', 'diseas', 'workplac', 'covid19', 'oh', 'workershealth']","['sincere', 'gratitude', 'generous', 'donation', 'commitment', 'support', 'assist', 'mitigating', 'spread', 'diseases', 'workplaces', 'covid19', 'ohs', 'workershealth']",5,South Africa
2021-03-11 08:16:17+00:00,1369925128851755009,"We have people who earn covid-19 relief funds and misuse it, let the money being paid for relief grants be used to pay the fees at universities. We're investing in our education, nothing else. #witsprotest #Witsasinamali #WitsBrutalityAgainstEFFSC",BucsRSA,"Soweto, South Africa",0,0,0,0,Businessman| Entrepreneur| Retired Engineering Student | Activist | Introvert |Philanthropist| @realmadrid 🇪🇸 @OrlandoPirates 🇿🇦 and @LFC 🏴󠁧󠁢󠁥󠁮󠁧󠁿 fan,7185,"['witsprotest', 'Witsasinamali', 'WitsBrutalityAgainstEFFSC']",we have people who earn covid19 relief funds and misuse it let the money being paid for relief grants be used to pay the fees at universities were investing in our education nothing else witsprotest witsasinamali witsbrutalityagainsteffsc,"['we', 'have', 'people', 'who', 'earn', 'covid19', 'relief', 'funds', 'and', 'misuse', 'it', 'let', 'the', 'money', 'being', 'paid', 'for', 'relief', 'grants', 'be', 'used', 'to', 'pay', 'the', 'fees', 'at', 'universities', 'were', 'investing', 'in', 'our', 'education', 'nothing', 'else', 'witsprotest', 'witsasinamali', 'witsbrutalityagainsteffsc']","['people', 'earn', 'covid19', 'relief', 'funds', 'misuse', 'let', 'money', 'paid', 'relief', 'grants', 'used', 'pay', 'fees', 'universities', 'investing', 'education', 'nothing', 'else', 'witsprotest', 'witsasinamali', 'witsbrutalityagainsteffsc']","['peopl', 'earn', 'covid19', 'relief', 'fund', 'misus', 'let', 'money', 'paid', 'relief', 'grant', 'use', 'pay', 'fee', 'univers', 'invest', 'educ', 'noth', 'els', 'witsprotest', 'witsasinamali', 'witsbrutalityagainsteffsc']","['people', 'earn', 'covid19', 'relief', 'funds', 'misuse', 'let', 'money', 'paid', 'relief', 'grants', 'used', 'pay', 'fees', 'universities', 'investing', 'education', 'nothing', 'else', 'witsprotest', 'witsasinamali', 'witsbrutalityagainsteffsc']",1,South Africa
2021-01-30 10:16:19+00:00,1355459823480008704,"@DrTedros @LeslieENorton @OIFrancophonie Yes my Boss as I wrote Script to educate and to prevent Covid-19 to act by 7784 Performers we are also prioritize and fundraising for the those Countries who don't qualify to buy Vaccine,if World Health  can recruit us in that films ,our aim is to save poor Countries to pay 4 Vac",Themba50377200,,0,0,0,0,,21,,yes my boss as i wrote script to educate and to prevent covid19 to act by 7784 performers we are also prioritize and fundraising for the those countries who dont qualify to buy vaccineif world health can recruit us in that films our aim is to save poor countries to pay 4 vac,"['yes', 'my', 'boss', 'as', 'i', 'wrote', 'script', 'to', 'educate', 'and', 'to', 'prevent', 'covid19', 'to', 'act', 'by', '7784', 'performers', 'we', 'are', 'also', 'prioritize', 'and', 'fundraising', 'for', 'the', 'those', 'countries', 'who', 'dont', 'qualify', 'to', 'buy', 'vaccineif', 'world', 'health', 'can', 'recruit', 'us', 'in', 'that', 'films', 'our', 'aim', 'is', 'to', 'save', 'poor', 'countries', 'to', 'pay', '4', 'vac']","['yes', 'boss', 'wrote', 'script', 'educate', 'prevent', 'covid19', 'act', '7784', 'performers', 'also', 'prioritize', 'fundraising', 'countries', 'dont', 'qualify', 'buy', 'vaccineif', 'world', 'health', 'recruit', 'us', 'films', 'aim', 'save', 'poor', 'countries', 'pay', '4', 'vac']","['ye', 'boss', 'wrote', 'script', 'educ', 'prevent', 'covid19', 'act', '7784', 'perform', 'also', 'priorit', 'fundrais', 'countri', 'dont', 'qualifi', 'buy', 'vaccineif', 'world', 'health', 'recruit', 'us', 'film', 'aim', 'save', 'poor', 'countri', 'pay', '4', 'vac']","['yes', 'boss', 'wrote', 'script', 'educate', 'prevent', 'covid19', 'act', '7784', 'performers', 'also', 'prioritize', 'fundraising', 'countries', 'dont', 'qualify', 'buy', 'vaccineif', 'world', 'health', 'recruit', 'us', 'films', 'aim', 'save', 'poor', 'countries', 'pay', '4', 'vac']",5,South Africa
2021-01-21 11:57:23+00:00,1352223763883040769,The government will have to increase the sassa budget  in order to cater for foster care grants of Covid19 orphans,maginyaphusu,"Hoedspruit, South Africa",9,1,2,0,"I Run for fitness. Iceboy @phandastudios : professional live streaming & videography
📧 mulweli@phandastudios.com
📞0810290120",45167,,the government will have to increase the sassa budget in order to cater for foster care grants of covid19 orphans,"['the', 'government', 'will', 'have', 'to', 'increase', 'the', 'sassa', 'budget', 'in', 'order', 'to', 'cater', 'for', 'foster', 'care', 'grants', 'of', 'covid19', 'orphans']","['government', 'increase', 'sassa', 'budget', 'order', 'cater', 'foster', 'care', 'grants', 'covid19', 'orphans']","['govern', 'increas', 'sassa', 'budget', 'order', 'cater', 'foster', 'care', 'grant', 'covid19', 'orphan']","['government', 'increase', 'sassa', 'budget', 'order', 'cater', 'foster', 'care', 'grants', 'covid19', 'orphans']",3,South Africa
2021-01-21 01:04:44+00:00,1352059522383273990,"🐕PLS RT!🐕 #Facebook 💥LIVE💥 broadcast of @mdzananda #animal #charity in #Khayelitsha
➡vet care, #pet adoptions, strays accomm, animal ambulance etc...pls donate! 😄💝🌍🐕 #capetown #southafrica #LockdownSA #COVID19  #LoveWins 💝
Click HERE to watch➡ https://t.co/FfIQNq1rEu https://t.co/tVW31ASC1e",jamescapetown,"Cape Town, South Africa",6,2,6,0,World's 11th most influential #livestreamer (@influenceco1)➡follow my #CapeTown #food/#travel/#news exp's! 👍 #Depression/#PTSD struggler & activist 😎🌍🇿🇦,8637,"['Facebook', 'animal', 'charity', 'Khayelitsha', 'pet', 'capetown', 'southafrica', 'LockdownSA', 'COVID19', 'LoveWins']",pls rt facebook live broadcast of animal charity in khayelitsha vet care pet adoptions strays accomm animal ambulance etcpls donate capetown southafrica lockdownsa covid19 lovewins click here to watch,"['pls', 'rt', 'facebook', 'live', 'broadcast', 'of', 'animal', 'charity', 'in', 'khayelitsha', 'vet', 'care', 'pet', 'adoptions', 'strays', 'accomm', 'animal', 'ambulance', 'etcpls', 'donate', 'capetown', 'southafrica', 'lockdownsa', 'covid19', 'lovewins', 'click', 'here', 'to', 'watch']","['pls', 'rt', 'facebook', 'live', 'broadcast', 'animal', 'charity', 'khayelitsha', 'vet', 'care', 'pet', 'adoptions', 'strays', 'accomm', 'animal', 'ambulance', 'etcpls', 'donate', 'capetown', 'southafrica', 'lockdownsa', 'covid19', 'lovewins', 'click', 'watch']","['pl', 'rt', 'facebook', 'live', 'broadcast', 'anim', 'chariti', 'khayelitsha', 'vet', 'care', 'pet', 'adopt', 'stray', 'accomm', 'anim', 'ambul', 'etcpl', 'donat', 'capetown', 'southafrica', 'lockdownsa', 'covid19', 'lovewin', 'click', 'watch']","['pls', 'rt', 'facebook', 'live', 'broadcast', 'animal', 'charity', 'khayelitsha', 'vet', 'care', 'pet', 'adoptions', 'strays', 'accomm', 'animal', 'ambulance', 'etcpls', 'donate', 'capetown', 'southafrica', 'lockdownsa', 'covid19', 'lovewins', 'click', 'watch']",1,South Africa
2021-01-06 09:05:25+00:00,1346744669359767552,"Can’t they focus on corruption when it comes to granting of citizenships by their employees and perhaps redirect those funds to fight covid19 or in the education ministry. Unfortunately this can’t be a priority, unless it’s a looting program https://t.co/06sWcYBPGX",TeeNceku,"Sandton, Gauteng",2,0,0,0,God first | Husband | Financial Markets | Pianist 🎹 | Mgijimi 🏃🏾| Views expressed here are mine,1304,,cant they focus on corruption when it comes to granting of citizenships by their employees and perhaps redirect those funds to fight covid19 or in the education ministry unfortunately this cant be a priority unless its a looting program,"['cant', 'they', 'focus', 'on', 'corruption', 'when', 'it', 'comes', 'to', 'granting', 'of', 'citizenships', 'by', 'their', 'employees', 'and', 'perhaps', 'redirect', 'those', 'funds', 'to', 'fight', 'covid19', 'or', 'in', 'the', 'education', 'ministry', 'unfortunately', 'this', 'cant', 'be', 'a', 'priority', 'unless', 'its', 'a', 'looting', 'program']","['cant', 'focus', 'corruption', 'comes', 'granting', 'citizenships', 'employees', 'perhaps', 'redirect', 'funds', 'fight', 'covid19', 'education', 'ministry', 'unfortunately', 'cant', 'priority', 'unless', 'looting', 'program']","['cant', 'focu', 'corrupt', 'come', 'grant', 'citizenship', 'employe', 'perhap', 'redirect', 'fund', 'fight', 'covid19', 'educ', 'ministri', 'unfortun', 'cant', 'prioriti', 'unless', 'loot', 'program']","['cant', 'focus', 'corruption', 'comes', 'granting', 'citizenships', 'employees', 'perhaps', 'redirect', 'funds', 'fight', 'covid19', 'education', 'ministry', 'unfortunately', 'cant', 'priority', 'unless', 'looting', 'program']",1,South Africa
2020-12-17 18:57:51+00:00,1339646005562781698,"These numbers are devastating. May the Almighty grant us strength to endure the days ahead. Let us all remember that protecting ourselves, protects our loved ones, those around us &amp; our community. Let us do all we can to safeguard ourselves &amp; each other during this time #COVID19 https://t.co/7lzPJcgPxS",ChangeAgentSA,South Africa,4,1,1,0,"Humanitarian. Human Rights Defender. Climate, Enviro & Social Justice Activist.
Intl Speaker. Mandela Washington Fellow.
#TutuFellow  Director @gen_earth",67611,['COVID19'],these numbers are devastating may the almighty grant us strength to endure the days ahead let us all remember that protecting ourselves protects our loved ones those around us amp our community let us do all we can to safeguard ourselves amp each other during this time covid19,"['these', 'numbers', 'are', 'devastating', 'may', 'the', 'almighty', 'grant', 'us', 'strength', 'to', 'endure', 'the', 'days', 'ahead', 'let', 'us', 'all', 'remember', 'that', 'protecting', 'ourselves', 'protects', 'our', 'loved', 'ones', 'those', 'around', 'us', 'amp', 'our', 'community', 'let', 'us', 'do', 'all', 'we', 'can', 'to', 'safeguard', 'ourselves', 'amp', 'each', 'other', 'during', 'this', 'time', 'covid19']","['numbers', 'devastating', 'may', 'almighty', 'grant', 'us', 'strength', 'endure', 'days', 'ahead', 'let', 'us', 'remember', 'protecting', 'protects', 'loved', 'ones', 'around', 'us', 'amp', 'community', 'let', 'us', 'safeguard', 'amp', 'time', 'covid19']","['number', 'devast', 'may', 'almighti', 'grant', 'us', 'strength', 'endur', 'day', 'ahead', 'let', 'us', 'rememb', 'protect', 'protect', 'love', 'one', 'around', 'us', 'amp', 'commun', 'let', 'us', 'safeguard', 'amp', 'time', 'covid19']","['numbers', 'devastating', 'may', 'almighty', 'grant', 'us', 'strength', 'endure', 'days', 'ahead', 'let', 'us', 'remember', 'protecting', 'protects', 'loved', 'ones', 'around', 'us', 'amp', 'community', 'let', 'us', 'safeguard', 'amp', 'time', 'covid19']",1,South Africa
2020-12-17 18:47:57+00:00,1339643514171305987,"@Stats4Muslims @LaudiumToday @smspatel @channelislam @MasjidProgs @HealthZA @CyrilRamaphosa @LenasiaTimes @AmalSafrica @DrZweliMkhize @CovidSupportSA @muslimfuneralsa @VOCfm @radioislam @PresidencyZA @samuslims94 @RisingSunLens @salaamedia @itv_sa @FaizelPatel143 @AshrafGarda These numbers are devastating. May the Almighty grant us strength to endure the days ahead. Let us all remember that protecting ourselves, protects our loved ones, those around us &amp; our community. Let us do all we can to safeguard ourselves &amp; each other during this time #COVID19",ChangeAgentSA,South Africa,9,2,2,0,"Humanitarian. Human Rights Defender. Climate, Enviro & Social Justice Activist.
Intl Speaker. Mandela Washington Fellow.
#TutuFellow  Director @gen_earth",67611,['COVID19'],these numbers are devastating may the almighty grant us strength to endure the days ahead let us all remember that protecting ourselves protects our loved ones those around us amp our community let us do all we can to safeguard ourselves amp each other during this time covid19,"['these', 'numbers', 'are', 'devastating', 'may', 'the', 'almighty', 'grant', 'us', 'strength', 'to', 'endure', 'the', 'days', 'ahead', 'let', 'us', 'all', 'remember', 'that', 'protecting', 'ourselves', 'protects', 'our', 'loved', 'ones', 'those', 'around', 'us', 'amp', 'our', 'community', 'let', 'us', 'do', 'all', 'we', 'can', 'to', 'safeguard', 'ourselves', 'amp', 'each', 'other', 'during', 'this', 'time', 'covid19']","['numbers', 'devastating', 'may', 'almighty', 'grant', 'us', 'strength', 'endure', 'days', 'ahead', 'let', 'us', 'remember', 'protecting', 'protects', 'loved', 'ones', 'around', 'us', 'amp', 'community', 'let', 'us', 'safeguard', 'amp', 'time', 'covid19']","['number', 'devast', 'may', 'almighti', 'grant', 'us', 'strength', 'endur', 'day', 'ahead', 'let', 'us', 'rememb', 'protect', 'protect', 'love', 'one', 'around', 'us', 'amp', 'commun', 'let', 'us', 'safeguard', 'amp', 'time', 'covid19']","['numbers', 'devastating', 'may', 'almighty', 'grant', 'us', 'strength', 'endure', 'days', 'ahead', 'let', 'us', 'remember', 'protecting', 'protects', 'loved', 'ones', 'around', 'us', 'amp', 'community', 'let', 'us', 'safeguard', 'amp', 'time', 'covid19']",1,South Africa
2020-12-17 15:21:28+00:00,1339591548955025413,"#SASSACARES
I have received my November grant for relief of covid19 but until today December 17 2020,nothing has been paid ,just to have that Christmas meal with my family please",Nehemia72877940,"Boksburg, South Africa",0,0,0,0,unapologetic blessed,12,['SASSACARES'],sassacares i have received my november grant for relief of covid19 but until today december 17 2020nothing has been paid just to have that christmas meal with my family please,"['sassacares', 'i', 'have', 'received', 'my', 'november', 'grant', 'for', 'relief', 'of', 'covid19', 'but', 'until', 'today', 'december', '17', '2020nothing', 'has', 'been', 'paid', 'just', 'to', 'have', 'that', 'christmas', 'meal', 'with', 'my', 'family', 'please']","['sassacares', 'received', 'november', 'grant', 'relief', 'covid19', 'today', 'december', '17', '2020nothing', 'paid', 'christmas', 'meal', 'family', 'please']","['sassacar', 'receiv', 'novemb', 'grant', 'relief', 'covid19', 'today', 'decemb', '17', '2020noth', 'paid', 'christma', 'meal', 'famili', 'pleas']","['sassacares', 'received', 'november', 'grant', 'relief', 'covid19', 'today', 'december', '17', '2020nothing', 'paid', 'christmas', 'meal', 'family', 'please']",1,South Africa
2020-12-17 03:38:02+00:00,1339414526605860866,#COVID19 denial - a dangerous illness that is spreading fast. Best treatment to beat it? Speak to a physician who goes with the science not the wacky conspiracists out there. Should be taken fur granted but  facts and science matter! https://t.co/ow8X0OFKI7,MarikaSboros,"Rhodes village, South Africa",4,1,1,0,"Passionate interests: body-mind health, food as medicine, politics, religion, freedom. Passions: family, animals, Israel, Greece, Sudoku. RTs ≠ endorsement",17137,['COVID19'],covid19 denial a dangerous illness that is spreading fast best treatment to beat it speak to a physician who goes with the science not the wacky conspiracists out there should be taken fur granted but facts and science matter,"['covid19', 'denial', 'a', 'dangerous', 'illness', 'that', 'is', 'spreading', 'fast', 'best', 'treatment', 'to', 'beat', 'it', 'speak', 'to', 'a', 'physician', 'who', 'goes', 'with', 'the', 'science', 'not', 'the', 'wacky', 'conspiracists', 'out', 'there', 'should', 'be', 'taken', 'fur', 'granted', 'but', 'facts', 'and', 'science', 'matter']","['covid19', 'denial', 'dangerous', 'illness', 'spreading', 'fast', 'best', 'treatment', 'beat', 'speak', 'physician', 'goes', 'science', 'wacky', 'conspiracists', 'taken', 'fur', 'granted', 'facts', 'science', 'matter']","['covid19', 'denial', 'danger', 'ill', 'spread', 'fast', 'best', 'treatment', 'beat', 'speak', 'physician', 'goe', 'scienc', 'wacki', 'conspiracist', 'taken', 'fur', 'grant', 'fact', 'scienc', 'matter']","['covid19', 'denial', 'dangerous', 'illness', 'spreading', 'fast', 'best', 'treatment', 'beat', 'speak', 'physician', 'goes', 'science', 'wacky', 'conspiracists', 'taken', 'fur', 'granted', 'facts', 'science', 'matter']",1,South Africa
2020-12-08 13:19:50+00:00,1336299447450537985,"Strangers will shed his tears
Compassion &amp;valor do bid men
Buoyed only by charity
To plunge into d raging plague
A solemn oath to save lives 
Served at cost of self
Greater love has no man
Than to pour out his blood 
That others may live 
#COVID19 be not proud
Death’s not the end https://t.co/jLihclmfxW",ChineduMoghalu,"Sandton, South Africa",0,0,0,0,"Lawyer, communication & advocacy expert, stakeholder engagement & resource mobilization aficionado. ✝️ “𝐒𝐢𝐦𝐮𝐥 𝐉𝐮𝐬𝐭𝐮𝐬 𝐞𝐭 𝐏𝐞𝐜𝐜𝐚𝐭𝐨𝐫” ✝️",584,['COVID19'],strangers will shed his tears compassion ampvalor do bid men buoyed only by charity to plunge into d raging plague a solemn oath to save lives served at cost of self greater love has no man than to pour out his blood that others may live covid19 be not proud deaths not the end,"['strangers', 'will', 'shed', 'his', 'tears', 'compassion', 'ampvalor', 'do', 'bid', 'men', 'buoyed', 'only', 'by', 'charity', 'to', 'plunge', 'into', 'd', 'raging', 'plague', 'a', 'solemn', 'oath', 'to', 'save', 'lives', 'served', 'at', 'cost', 'of', 'self', 'greater', 'love', 'has', 'no', 'man', 'than', 'to', 'pour', 'out', 'his', 'blood', 'that', 'others', 'may', 'live', 'covid19', 'be', 'not', 'proud', 'deaths', 'not', 'the', 'end']","['strangers', 'shed', 'tears', 'compassion', 'ampvalor', 'bid', 'men', 'buoyed', 'charity', 'plunge', 'raging', 'plague', 'solemn', 'oath', 'save', 'lives', 'served', 'cost', 'self', 'greater', 'love', 'man', 'pour', 'blood', 'others', 'may', 'live', 'covid19', 'proud', 'deaths', 'end']","['stranger', 'shed', 'tear', 'compass', 'ampvalor', 'bid', 'men', 'buoy', 'chariti', 'plung', 'rage', 'plagu', 'solemn', 'oath', 'save', 'live', 'serv', 'cost', 'self', 'greater', 'love', 'man', 'pour', 'blood', 'other', 'may', 'live', 'covid19', 'proud', 'death', 'end']","['strangers', 'shed', 'tears', 'compassion', 'ampvalor', 'bid', 'men', 'buoyed', 'charity', 'plunge', 'raging', 'plague', 'solemn', 'oath', 'save', 'lives', 'served', 'cost', 'self', 'greater', 'love', 'man', 'pour', 'blood', 'others', 'may', 'live', 'covid19', 'proud', 'deaths', 'end']",1,South Africa
2020-11-29 15:58:06+00:00,1333077788404961280,"Good evening ppl this guy came to me 4 help, ever since he applied for covid19 grant he never received a cent. I checked his status this z what I get below, what does tht mean? https://t.co/w6oW6Viroj",Bulelwa82159307,,0,0,0,0,,1,,good evening ppl this guy came to me 4 help ever since he applied for covid19 grant he never received a cent i checked his status this z what i get below what does tht mean,"['good', 'evening', 'ppl', 'this', 'guy', 'came', 'to', 'me', '4', 'help', 'ever', 'since', 'he', 'applied', 'for', 'covid19', 'grant', 'he', 'never', 'received', 'a', 'cent', 'i', 'checked', 'his', 'status', 'this', 'z', 'what', 'i', 'get', 'below', 'what', 'does', 'tht', 'mean']","['good', 'evening', 'ppl', 'guy', 'came', '4', 'help', 'ever', 'since', 'applied', 'covid19', 'grant', 'never', 'received', 'cent', 'checked', 'status', 'z', 'get', 'tht', 'mean']","['good', 'even', 'ppl', 'guy', 'came', '4', 'help', 'ever', 'sinc', 'appli', 'covid19', 'grant', 'never', 'receiv', 'cent', 'check', 'statu', 'z', 'get', 'tht', 'mean']","['good', 'evening', 'ppl', 'guy', 'came', '4', 'help', 'ever', 'since', 'applied', 'covid19', 'grant', 'never', 'received', 'cent', 'checked', 'status', 'z', 'get', 'tht', 'mean']",5,South Africa
2020-11-18 05:55:39+00:00,1328939911047753733,"Over 1 500 employees of the @CityofJoburgZA  have fraudulently benefited from government's social grant payouts meant for the vulnerable.  Investigations have revealed that the workers unduly benefited from the R350 special COVID-19 social relief fund, &amp; other grants

#RayonMedia https://t.co/Xl35e17BGA",rayon_media,"Tzaneen, South Africa",1,0,0,0,"News That You Need To Know, NOW!!",1490,['RayonMedia'],over 1 500 employees of the have fraudulently benefited from governments social grant payouts meant for the vulnerable investigations have revealed that the workers unduly benefited from the r350 special covid19 social relief fund amp other grants rayonmedia,"['over', '1', '500', 'employees', 'of', 'the', 'have', 'fraudulently', 'benefited', 'from', 'governments', 'social', 'grant', 'payouts', 'meant', 'for', 'the', 'vulnerable', 'investigations', 'have', 'revealed', 'that', 'the', 'workers', 'unduly', 'benefited', 'from', 'the', 'r350', 'special', 'covid19', 'social', 'relief', 'fund', 'amp', 'other', 'grants', 'rayonmedia']","['1', '500', 'employees', 'fraudulently', 'benefited', 'governments', 'social', 'grant', 'payouts', 'meant', 'vulnerable', 'investigations', 'revealed', 'workers', 'unduly', 'benefited', 'r350', 'special', 'covid19', 'social', 'relief', 'fund', 'amp', 'grants', 'rayonmedia']","['1', '500', 'employe', 'fraudul', 'benefit', 'govern', 'social', 'grant', 'payout', 'meant', 'vulner', 'investig', 'reveal', 'worker', 'unduli', 'benefit', 'r350', 'special', 'covid19', 'social', 'relief', 'fund', 'amp', 'grant', 'rayonmedia']","['1', '500', 'employees', 'fraudulently', 'benefited', 'governments', 'social', 'grant', 'payouts', 'meant', 'vulnerable', 'investigations', 'revealed', 'workers', 'unduly', 'benefited', 'r350', 'special', 'covid19', 'social', 'relief', 'fund', 'amp', 'grants', 'rayonmedia']",1,South Africa
2020-09-16 05:01:16+00:00,1306095787944927232,@rpharms Independent Community Pharmacists in South Africa conducting free COVID19 tests for all Healthcare front-line workers through a massive grant from the Solidarity Fund - results in 24hours. Keeping the healthcare system working! @ICPASouthAfrica @FIP_org @FIP_CPS @DrZweliMkhize,ShammMoodley,South Africa,2,0,1,0,"Vaccine Lead, PhD Pharmacy! Independent Community Pharmacy Ass. FIP CPS Exco, Pharmacy Stakeholders Forum, ITFC Fan since 1975 , ITFC Women’s Team supporter",214,,independent community pharmacists in south africa conducting free covid19 tests for all healthcare frontline workers through a massive grant from the solidarity fund results in 24hours keeping the healthcare system working,"['independent', 'community', 'pharmacists', 'in', 'south', 'africa', 'conducting', 'free', 'covid19', 'tests', 'for', 'all', 'healthcare', 'frontline', 'workers', 'through', 'a', 'massive', 'grant', 'from', 'the', 'solidarity', 'fund', 'results', 'in', '24hours', 'keeping', 'the', 'healthcare', 'system', 'working']","['independent', 'community', 'pharmacists', 'south', 'africa', 'conducting', 'free', 'covid19', 'tests', 'healthcare', 'frontline', 'workers', 'massive', 'grant', 'solidarity', 'fund', 'results', '24hours', 'keeping', 'healthcare', 'system', 'working']","['independ', 'commun', 'pharmacist', 'south', 'africa', 'conduct', 'free', 'covid19', 'test', 'healthcar', 'frontlin', 'worker', 'massiv', 'grant', 'solidar', 'fund', 'result', '24hour', 'keep', 'healthcar', 'system', 'work']","['independent', 'community', 'pharmacists', 'south', 'africa', 'conducting', 'free', 'covid19', 'tests', 'healthcare', 'frontline', 'workers', 'massive', 'grant', 'solidarity', 'fund', 'results', '24hours', 'keeping', 'healthcare', 'system', 'working']",5,South Africa
